Vehicle Registration,Date Stolen,Date Recovered
DJN 434,2014/4/26,2014/5/6
RNP 628,2014/4/26,2014/6/10
FMC 326,2014/4/26,2014/5/1
TGD 295,2014/4/26,
KBF 736,2014/4/26,
PJV 465,2014/4/26,2014/5/27
CSX 398,2014/4/26,2014/6/7
GDR 921,2014/4/26,
LNE 252,2014/4/26,2014/5/1
FBS 787,2014/4/26,2014/6/2
RJB 368,2014/4/26,2014/4/29
FTK 193,2014/4/26,2014/6/6
JPZ 135,2014/4/26,2014/5/6
PGA 921,2014/4/26,2014/5/30
KKG 897,2014/4/26,2014/5/26
MNX 871,2014/4/26,2014/5/30
ECH 277,2014/4/26,
DDR 382,2014/4/26,
AWS 511,2014/4/26,2014/5/28
AHN 764,2014/4/26,2014/5/4
PBT 175,2014/4/26,2014/6/10
MER 723,2014/4/26,2014/6/4
CST 932,2014/4/26,
LSE 413,2014/4/26,2014/5/20
ZBS 745,2014/4/26,2014/5/16
YYZ 848,2014/4/26,2014/5/22
NDP 973,2014/4/26,2014/5/8
DNN 135,2014/4/26,2014/5/28
SXV 161,2014/4/26,2014/6/14
GEA 421,2014/4/26,2014/6/4
EMV 966,2014/4/26,2014/4/30
VGP 894,2014/4/26,2014/5/10
GSC 515,2014/4/26,2014/4/28
EZP 538,2014/4/26,
TZV 777,2014/4/26,
VBF 442,2014/4/26,2014/6/1
XPC 593,2014/4/26,2014/5/22
LFT 696,2014/4/26,2014/5/21
BNB 966,2014/4/26,2014/5/28
AAS 137,2014/4/26,
FSN 677,2014/4/26,2014/4/29
KBF 591,2014/4/26,2014/5/2
MGF 818,2014/4/26,2014/5/11
ZML 965,2014/4/26,2014/5/20
CSJ 319,2014/4/26,2014/5/4
LRM 532,2014/4/26,
XLL 943,2014/4/26,2014/6/12
JFP 332,2014/4/26,2014/6/6
PLJ 368,2014/4/26,2014/5/5
CXH 438,2014/4/26,2014/4/26
YKB 216,2014/4/26,2014/5/13
TYX 739,2014/4/26,2014/5/1
VNY 873,2014/4/26,
GXV 595,2014/4/26,2014/5/4
FVH 817,2014/4/26,
CPL 794,2014/4/26,2014/5/12
VZP 792,2014/4/26,2014/4/29
BAW 278,2014/4/26,2014/6/4
TGM 563,2014/4/26,
RXT 287,2014/4/26,2014/4/28
MNT 995,2014/4/26,
STT 188,2014/4/26,2014/5/8
WFY 798,2014/4/26,2014/5/29
SLB 149,2014/4/26,2014/6/2
ZAP 218,2014/4/26,2014/5/14
NLW 862,2014/4/26,2014/5/11
PLG 674,2014/4/26,2014/6/13
YFF 447,2014/4/26,2014/5/29
AHC 821,2014/4/26,
XPD 498,2014/4/26,2014/6/9
DEJ 962,2014/4/26,2014/5/27
AWG 859,2014/4/26,2014/6/11
VBV 215,2014/4/26,2014/5/30
GGS 225,2014/4/26,
JTF 247,2014/4/26,2014/5/2
SLV 384,2014/4/26,2014/5/18
SGR 917,2014/4/26,2014/5/16
MVP 345,2014/4/26,2014/5/17
BFL 877,2014/4/26,
YYM 674,2014/4/26,2014/6/4
WVK 988,2014/4/26,2014/6/14
HNR 528,2014/4/26,2014/5/16
BGF 596,2014/4/26,2014/5/5
TPZ 228,2014/4/26,
ASL 615,2014/4/26,2014/5/26
FTL 211,2014/4/26,
MGN 423,2014/4/26,2014/4/26
PMD 388,2014/4/26,2014/5/21
PMM 448,2014/4/26,2014/5/3
RZG 221,2014/4/26,2014/6/6
SWN 825,2014/4/26,2014/6/14
SFA 534,2014/4/26,2014/5/13
FXM 655,2014/4/26,2014/6/3
DAT 298,2014/4/26,2014/4/26
SKN 136,2014/4/26,
MSS 176,2014/4/26,2014/5/7
RYX 353,2014/4/26,2014/5/8
BWT 278,2014/4/26,2014/6/8
FKW 883,2014/4/26,2014/4/29
MJB 787,2014/4/26,2014/6/14
VLL 997,2014/4/26,2014/4/29
EHY 582,2014/4/26,2014/5/16
WWW 374,2014/4/26,2014/5/21
XFT 225,2014/4/26,2014/5/15
WEJ 348,2014/4/26,2014/6/8
JJS 546,2014/4/26,2014/6/3
ZJY 986,2014/4/26,2014/6/5
YDB 799,2014/4/26,2014/5/8
ZMP 772,2014/4/26,2014/5/11
ZGZ 471,2014/4/26,2014/6/12
LJD 864,2014/4/26,
JZH 282,2014/4/26,2014/5/26
DZM 891,2014/4/26,2014/5/25
BYZ 575,2014/4/26,2014/6/2
EVF 584,2014/4/26,2014/5/4
YKG 881,2014/4/26,2014/5/4
SME 751,2014/4/26,2014/5/12
VHT 641,2014/4/26,2014/5/20
EKA 181,2014/4/26,2014/5/28
VZX 578,2014/4/26,2014/4/26
TCW 231,2014/4/26,
LXS 575,2014/4/26,2014/5/2
YJN 412,2014/4/26,2014/4/26
XLY 628,2014/4/26,2014/5/27
GTW 323,2014/4/26,
BYM 942,2014/4/26,2014/4/26
VZN 436,2014/4/26,2014/6/8
CEG 827,2014/4/26,2014/6/8
FTD 978,2014/4/26,2014/5/30
TJH 261,2014/4/26,2014/5/10
LST 323,2014/4/26,2014/6/1
XGD 118,2014/4/26,2014/4/28
AXT 611,2014/4/26,2014/5/23
GYP 837,2014/4/26,
YPH 416,2014/4/26,
ZLA 477,2014/4/26,2014/5/27
HAD 737,2014/4/26,2014/5/29
DVY 368,2014/4/26,2014/5/14
HCB 456,2014/4/26,2014/5/10
KSP 512,2014/4/26,2014/5/9
HSN 352,2014/4/26,2014/6/2
YXG 272,2014/4/26,
CVC 663,2014/4/26,2014/5/16
TTH 612,2014/4/26,
MHY 931,2014/4/26,
HWK 631,2014/4/26,2014/5/31
HLK 217,2014/4/26,
GWM 782,2014/4/26,2014/5/5
LGR 335,2014/4/26,2014/6/5
CZF 888,2014/4/26,2014/5/14
BCF 672,2014/4/26,2014/6/13
JWP 569,2014/4/26,
RPC 144,2014/4/26,2014/6/12
RKB 152,2014/4/26,2014/5/9
LWS 796,2014/4/26,2014/4/30
HWY 484,2014/4/26,
TBD 264,2014/4/26,2014/5/9
DJX 329,2014/4/26,2014/5/14
PBZ 735,2014/4/26,
MWS 645,2014/4/26,2014/6/13
AYH 411,2014/4/26,
NAN 578,2014/4/26,2014/5/4
LSV 847,2014/4/26,2014/6/11
WCR 867,2014/4/26,2014/5/8
KPG 269,2014/4/26,2014/5/6
EXD 297,2014/4/26,2014/5/12
RGC 772,2014/4/26,2014/6/12
ZCN 841,2014/4/26,2014/5/20
TYC 159,2014/4/26,2014/6/6
MGP 557,2014/4/26,
VYD 465,2014/4/26,2014/6/9
RYE 543,2014/4/26,
JGK 962,2014/4/26,2014/5/5
LPE 565,2014/4/26,2014/6/6
VLB 592,2014/4/26,2014/5/8
BWL 674,2014/4/26,
EKC 333,2014/4/26,2014/5/21
TLX 934,2014/4/26,
CYR 936,2014/4/26,2014/5/8
AEY 776,2014/4/26,
NAF 146,2014/4/26,2014/4/27
YLT 433,2014/4/26,2014/6/10
DGM 871,2014/4/26,2014/6/12
EWE 147,2014/4/26,
MVK 326,2014/4/26,2014/6/6
XDA 788,2014/4/26,2014/4/27
GHP 411,2014/4/26,2014/5/15
BNY 541,2014/4/26,2014/5/2
PPX 486,2014/4/26,2014/5/15
LAZ 612,2014/4/26,2014/6/7
WKS 124,2014/4/26,2014/4/29
KXE 673,2014/4/26,2014/5/1
ZVD 296,2014/4/26,2014/6/11
YBZ 118,2014/4/26,2014/5/20
TNR 931,2014/4/26,
NKZ 947,2014/4/26,
XCN 317,2014/4/26,2014/5/19
MAC 151,2014/4/26,2014/5/17
JHX 262,2014/4/26,2014/5/24
TYP 569,2014/4/26,
EWD 933,2014/4/26,
BLK 391,2014/4/26,2014/6/1
ZJN 187,2014/4/26,2014/5/20
NRL 119,2014/4/26,2014/5/25
SZW 685,2014/4/26,
LWA 273,2014/4/26,2014/6/13
EBL 343,2014/4/26,2014/5/10
HKJ 677,2014/4/26,
XXN 921,2014/4/26,2014/6/1
ZKP 173,2014/4/26,2014/4/27
SVX 954,2014/4/26,2014/5/3
SJG 428,2014/4/26,2014/5/14
WYG 879,2014/4/26,
HZF 963,2014/4/26,
JBX 991,2014/4/26,2014/5/27
TDG 783,2014/4/26,
BYE 712,2014/4/26,2014/5/25
FTP 512,2014/4/26,2014/6/4
PGZ 194,2014/4/26,2014/6/4
GTB 578,2014/4/26,
PBY 711,2014/4/26,
LET 242,2014/4/26,2014/5/19
JWD 533,2014/4/26,2014/5/9
CJL 321,2014/4/26,2014/6/14
KNX 131,2014/4/26,2014/5/14
GVN 766,2014/4/26,
GLD 868,2014/4/26,2014/5/30
VFP 657,2014/4/26,2014/4/27
EGT 835,2014/4/26,2014/5/14
LMD 586,2014/4/26,2014/4/28
AGZ 782,2014/4/26,2014/6/5
XNE 947,2014/4/26,2014/4/30
VBM 395,2014/4/26,2014/6/8
CWJ 272,2014/4/26,2014/5/21
EDP 374,2014/4/26,
MDY 734,2014/4/26,2014/6/10
KPT 717,2014/4/26,2014/5/24
KDN 177,2014/4/26,2014/6/7
BZT 318,2014/4/26,2014/6/4
MKV 762,2014/4/26,2014/5/22
YPS 158,2014/4/26,2014/5/5
NCV 686,2014/4/26,2014/5/13
GER 376,2014/4/26,2014/5/28
VGE 698,2014/4/26,2014/6/11
RWB 197,2014/4/26,2014/5/9
VFS 112,2014/4/26,2014/5/27
BZK 453,2014/4/26,2014/4/27
ZCG 266,2014/4/26,2014/5/24
DLZ 953,2014/4/26,2014/6/8
ZKM 496,2014/4/26,2014/5/20
RFM 946,2014/4/26,2014/6/5
WTC 852,2014/4/26,
RZW 637,2014/4/26,2014/5/17
CXJ 176,2014/4/26,2014/5/16
RRL 416,2014/4/26,2014/5/12
RNC 721,2014/4/26,2014/4/28
WGV 988,2014/4/26,2014/5/13
VTW 527,2014/4/26,2014/5/29
HVD 872,2014/4/26,
PFY 767,2014/4/26,
WNF 485,2014/4/26,2014/5/23
GLN 378,2014/4/26,2014/5/16
XWJ 482,2014/4/26,2014/5/3
DTH 597,2014/4/26,
BVS 653,2014/4/26,2014/5/18
FJM 268,2014/4/26,2014/5/10
WZV 734,2014/4/26,2014/5/5
KRF 121,2014/4/26,2014/6/7
CKF 918,2014/4/26,2014/5/19
JLB 579,2014/4/26,2014/6/11
KMS 986,2014/4/26,2014/6/4
PBD 894,2014/4/26,2014/6/4
MXC 263,2014/4/26,
MDJ 837,2014/4/26,2014/6/11
SYP 639,2014/4/26,2014/6/3
RNJ 167,2014/4/26,2014/5/28
SWY 887,2014/4/26,
VRK 739,2014/4/26,2014/5/18
DTB 172,2014/4/26,2014/6/10
CRN 197,2014/4/26,2014/5/15
MJD 482,2014/4/26,
FMW 651,2014/4/26,2014/5/6
CMX 966,2014/4/26,2014/5/7
YGS 327,2014/4/26,
GNE 871,2014/4/26,
DBV 343,2014/4/26,
KWY 575,2014/4/26,2014/5/8
DPL 544,2014/4/26,2014/6/6
JSJ 984,2014/4/26,
KXT 589,2014/4/26,2014/5/5
ERV 487,2014/4/26,2014/5/13
GGS 266,2014/4/26,2014/5/27
FFX 682,2014/4/26,
XWA 977,2014/4/26,
KVF 755,2014/4/26,2014/6/3
HPR 668,2014/4/26,2014/5/20
FYF 516,2014/4/26,
LTL 974,2014/4/26,2014/4/28
DMS 838,2014/4/26,2014/5/10
MEF 356,2014/4/26,
HCR 856,2014/4/26,2014/4/29
ZEG 818,2014/4/26,2014/6/14
MCJ 217,2014/4/26,2014/5/24
PMA 936,2014/4/26,2014/5/25
GJN 583,2014/4/26,2014/4/29
LXW 165,2014/4/26,2014/5/31
EHS 433,2014/4/26,2014/4/26
NGE 962,2014/4/26,2014/5/23
PLL 635,2014/4/26,2014/5/3
AVR 285,2014/4/26,
VHS 982,2014/4/26,
JYZ 511,2014/4/26,2014/4/27
HKM 291,2014/4/26,2014/5/17
EJJ 568,2014/4/26,
LBD 256,2014/4/26,2014/5/23
XLG 356,2014/4/26,2014/5/10
THX 596,2014/4/26,2014/5/3
XYV 481,2014/4/26,2014/5/14
EXA 998,2014/4/26,2014/6/7
XCE 572,2014/4/26,2014/5/11
CKS 393,2014/4/26,2014/5/2
YJG 582,2014/4/26,2014/5/24
CTC 663,2014/4/26,2014/6/12
MDN 846,2014/4/26,2014/4/26
PFG 441,2014/4/26,2014/5/27
TDB 653,2014/4/26,2014/6/10
MJH 117,2014/4/26,2014/6/9
LTT 873,2014/4/26,2014/5/15
HMY 682,2014/4/26,
CEV 534,2014/4/26,2014/5/18
FVG 131,2014/4/26,2014/6/1
HLX 638,2014/4/26,2014/5/3
TVE 944,2014/4/26,2014/6/13
ZGX 894,2014/4/26,
GNN 994,2014/4/26,2014/6/13
VAF 338,2014/4/26,2014/6/1
BHS 425,2014/4/26,2014/6/5
WZB 919,2014/4/26,2014/6/11
YTH 732,2014/4/26,2014/5/20
WXD 416,2014/4/26,
NPT 672,2014/4/26,2014/6/14
TRC 139,2014/4/26,2014/5/8
CGJ 559,2014/4/26,2014/6/13
WGP 344,2014/4/26,
YXJ 523,2014/4/26,2014/5/8
TNA 625,2014/4/26,2014/5/2
PFF 735,2014/4/26,2014/5/31
RXT 457,2014/4/26,2014/5/17
WYB 468,2014/4/26,2014/5/31
BPV 893,2014/4/26,2014/6/2
ETR 121,2014/4/26,2014/6/11
ETV 368,2014/4/26,
CSV 247,2014/4/26,2014/5/8
MLS 678,2014/4/26,2014/5/30
CJD 813,2014/4/26,2014/5/2
ZPE 894,2014/4/26,
KTT 356,2014/4/26,2014/6/11
MWN 733,2014/4/26,2014/6/2
BLD 274,2014/4/26,2014/6/14
NZE 854,2014/4/26,
GME 915,2014/4/26,2014/6/5
LSG 274,2014/4/26,2014/5/20
XWV 531,2014/4/26,2014/5/18
TYR 542,2014/4/26,
ZKK 718,2014/4/26,2014/5/10
SPS 127,2014/4/26,
LMY 764,2014/4/26,2014/6/10
BEE 283,2014/4/26,2014/5/6
VDF 417,2014/4/26,
NEV 634,2014/4/26,2014/6/7
XLA 832,2014/4/26,2014/5/21
MDS 962,2014/4/26,2014/6/5
KJE 957,2014/4/26,2014/5/3
YWD 463,2014/4/26,2014/6/11
HEF 324,2014/4/26,2014/4/30
RPW 817,2014/4/26,2014/5/21
JJE 939,2014/4/26,
HGX 411,2014/4/26,2014/4/28
EAN 495,2014/4/26,
GPG 983,2014/4/26,2014/6/1
HTA 221,2014/4/26,2014/5/16
TBY 957,2014/4/26,2014/5/24
NPR 122,2014/4/26,2014/5/20
DDR 665,2014/4/26,
MPB 318,2014/4/26,2014/4/30
PCP 863,2014/4/26,2014/5/24
ATJ 367,2014/4/26,
FDA 947,2014/4/26,2014/6/8
TWJ 863,2014/4/26,2014/5/21
MKJ 156,2014/4/26,2014/5/12
NBP 821,2014/4/26,2014/5/19
LXA 982,2014/4/26,2014/6/6
EKB 787,2014/4/26,2014/6/12
FSS 242,2014/4/26,2014/5/28
WCJ 321,2014/4/26,2014/4/27
JNH 736,2014/4/26,2014/6/5
PMV 166,2014/4/26,2014/4/28
CYP 533,2014/4/26,2014/5/20
FKB 775,2014/4/26,2014/6/1
JHG 342,2014/4/26,2014/5/18
XGN 835,2014/4/26,2014/4/26
ANE 245,2014/4/26,
CZM 851,2014/4/26,
VPS 337,2014/4/26,2014/5/16
LZP 976,2014/4/26,2014/4/29
KXS 235,2014/4/26,2014/6/4
XEE 576,2014/4/26,2014/5/1
RKA 787,2014/4/26,2014/6/8
DHT 595,2014/4/26,2014/5/13
XWK 635,2014/4/26,2014/6/5
VWH 269,2014/4/26,2014/5/4
WVH 364,2014/4/26,2014/6/8
