Vehicle Registration,Date Stolen,Date Recovered
LFP 648,2014/8/7,2014/9/22
VDY 999,2014/8/7,2014/9/25
MRR 658,2014/8/7,2014/8/29
PNS 657,2014/8/7,2014/8/29
JNY 122,2014/8/7,2014/9/25
ZZN 795,2014/8/7,2014/8/12
XED 128,2014/8/7,2014/9/17
VZA 813,2014/8/7,
SZN 499,2014/8/7,2014/8/13
RAP 637,2014/8/7,
LLS 264,2014/8/7,2014/9/14
THG 222,2014/8/7,2014/9/3
XLA 997,2014/8/7,2014/8/19
BVK 233,2014/8/7,
GXH 668,2014/8/7,2014/9/2
EAR 669,2014/8/7,2014/8/17
LYR 877,2014/8/7,2014/8/17
ETC 796,2014/8/7,2014/8/21
CFY 389,2014/8/7,
ZRV 916,2014/8/7,
NYS 464,2014/8/7,2014/8/24
SPJ 877,2014/8/7,2014/8/26
SDM 419,2014/8/7,2014/9/8
WRW 193,2014/8/7,2014/9/11
HZD 199,2014/8/7,2014/9/20
XGN 352,2014/8/7,2014/8/20
GEE 811,2014/8/7,2014/8/14
GDL 963,2014/8/7,2014/9/9
XVM 764,2014/8/7,2014/9/8
GWK 744,2014/8/7,2014/8/7
JRT 728,2014/8/7,2014/8/30
WNS 859,2014/8/7,2014/8/10
RDH 775,2014/8/7,2014/9/7
MJN 365,2014/8/7,2014/8/15
DWM 969,2014/8/7,
HEY 168,2014/8/7,2014/8/22
VWB 313,2014/8/7,2014/9/24
AVE 733,2014/8/7,2014/9/9
JWR 642,2014/8/7,2014/8/8
XGJ 566,2014/8/7,2014/8/21
CFL 849,2014/8/7,2014/9/17
WRY 775,2014/8/7,
NNP 827,2014/8/7,2014/9/19
VHH 785,2014/8/7,2014/8/22
MMP 178,2014/8/7,2014/9/25
ZVV 723,2014/8/7,2014/9/25
NGX 915,2014/8/7,2014/8/29
JVA 151,2014/8/7,2014/8/7
JMF 297,2014/8/7,2014/8/23
NCV 482,2014/8/7,2014/8/29
JAD 563,2014/8/7,
CEP 989,2014/8/7,2014/9/22
TLJ 618,2014/8/7,2014/8/28
ZFK 961,2014/8/7,2014/9/3
HLR 595,2014/8/7,
DEB 724,2014/8/7,2014/9/16
EYS 478,2014/8/7,2014/8/30
NJN 495,2014/8/7,
RHP 434,2014/8/7,2014/9/24
THL 877,2014/8/7,2014/9/7
KVS 732,2014/8/7,2014/9/3
ABZ 594,2014/8/7,2014/8/14
VZB 874,2014/8/7,2014/8/21
ZJR 436,2014/8/7,2014/9/17
TYY 186,2014/8/7,2014/9/15
VBH 344,2014/8/7,2014/8/26
EVA 768,2014/8/7,
MXV 952,2014/8/7,2014/8/19
FCV 941,2014/8/7,
EMA 711,2014/8/7,2014/8/27
ZGE 561,2014/8/7,2014/8/16
BYN 988,2014/8/7,2014/8/11
VYZ 364,2014/8/7,
XXN 282,2014/8/7,2014/9/23
LFY 297,2014/8/7,
YWY 551,2014/8/7,2014/8/23
KJX 212,2014/8/7,2014/9/19
FBP 751,2014/8/7,2014/8/12
ZCK 699,2014/8/7,
BVH 856,2014/8/7,2014/9/6
MER 438,2014/8/7,2014/8/25
JJY 912,2014/8/7,2014/9/7
SBL 467,2014/8/7,2014/8/29
SVA 381,2014/8/7,2014/8/8
LTD 347,2014/8/7,
TCE 597,2014/8/7,2014/8/7
DLB 522,2014/8/7,2014/8/21
TCS 581,2014/8/7,2014/8/31
JFK 393,2014/8/7,
MGR 569,2014/8/7,2014/9/3
TCC 496,2014/8/7,2014/9/4
LJN 399,2014/8/7,2014/8/26
PWC 737,2014/8/7,2014/9/24
AAY 868,2014/8/7,2014/8/18
NTV 712,2014/8/7,2014/8/25
REW 672,2014/8/7,2014/8/9
XZX 788,2014/8/7,
CFH 977,2014/8/7,2014/9/9
DTT 327,2014/8/7,2014/9/8
LHC 284,2014/8/7,2014/8/12
ZHY 695,2014/8/7,2014/9/24
CSN 784,2014/8/7,2014/8/12
MEK 948,2014/8/7,2014/8/26
HJE 575,2014/8/7,2014/8/21
CKY 481,2014/8/7,2014/9/13
VZC 528,2014/8/7,
FEP 692,2014/8/7,
YSF 535,2014/8/7,2014/8/9
JVR 457,2014/8/7,2014/8/11
KVE 479,2014/8/7,2014/8/10
SDF 586,2014/8/7,2014/9/17
YTJ 182,2014/8/7,2014/8/25
YLB 333,2014/8/7,2014/9/4
CEE 291,2014/8/7,
RVW 225,2014/8/7,2014/9/14
ZRK 749,2014/8/7,2014/9/6
KWL 287,2014/8/7,2014/8/18
PVK 657,2014/8/7,2014/8/9
GHL 143,2014/8/7,2014/8/13
SHJ 688,2014/8/7,
NYT 163,2014/8/7,2014/8/18
NKM 412,2014/8/7,2014/8/21
PNK 156,2014/8/7,
SBL 547,2014/8/7,2014/9/2
SGB 599,2014/8/7,
CNL 977,2014/8/7,2014/8/23
BBZ 341,2014/8/7,
BNJ 587,2014/8/7,2014/9/1
YTS 717,2014/8/7,2014/8/23
FKX 919,2014/8/7,
SXJ 372,2014/8/7,2014/8/25
SBL 467,2014/8/7,2014/8/18
BPZ 116,2014/8/7,2014/9/4
THB 926,2014/8/7,
DHV 942,2014/8/7,2014/8/16
JBB 939,2014/8/7,2014/8/9
ENX 514,2014/8/7,
HCM 424,2014/8/7,
DJF 393,2014/8/7,2014/9/25
KFR 956,2014/8/7,2014/9/25
GNV 685,2014/8/7,2014/8/10
HPN 378,2014/8/7,2014/9/5
NZW 978,2014/8/7,2014/9/3
NAB 771,2014/8/7,2014/9/9
CSC 669,2014/8/7,2014/8/21
HLX 377,2014/8/7,2014/8/16
RRK 571,2014/8/7,2014/8/12
AXA 743,2014/8/7,2014/9/25
ZXC 971,2014/8/7,2014/8/27
SDN 392,2014/8/7,2014/8/15
WLB 262,2014/8/7,
PPN 795,2014/8/7,
LNH 862,2014/8/7,2014/9/21
FVV 658,2014/8/7,2014/9/4
TDY 938,2014/8/7,2014/9/12
XCJ 157,2014/8/7,
WNT 483,2014/8/7,2014/8/19
MKX 843,2014/8/7,2014/9/2
ATZ 764,2014/8/7,2014/9/15
WNZ 588,2014/8/7,2014/8/16
ANV 923,2014/8/7,2014/9/23
YGJ 899,2014/8/7,2014/8/27
NRB 771,2014/8/7,2014/9/6
VCM 347,2014/8/7,2014/9/14
FHV 856,2014/8/7,2014/9/3
VMW 319,2014/8/7,2014/9/9
DJY 275,2014/8/7,
ZJD 176,2014/8/7,
NRN 626,2014/8/7,2014/8/9
CFY 324,2014/8/7,2014/8/27
KPD 986,2014/8/7,2014/9/23
NTV 255,2014/8/7,
KRS 441,2014/8/7,2014/9/16
HZB 565,2014/8/7,2014/9/18
ZHP 252,2014/8/7,2014/8/24
SVA 489,2014/8/7,2014/9/1
DTV 561,2014/8/7,2014/8/25
VRP 854,2014/8/7,
XDE 199,2014/8/7,2014/9/10
HTP 614,2014/8/7,2014/9/11
KMJ 873,2014/8/7,2014/8/7
ZEH 855,2014/8/7,2014/9/1
NZL 674,2014/8/7,
ALE 947,2014/8/7,2014/8/24
YEJ 914,2014/8/7,2014/8/22
DGC 768,2014/8/7,2014/9/16
EHB 191,2014/8/7,
WEV 322,2014/8/7,2014/8/30
WZX 315,2014/8/7,2014/8/19
RXL 439,2014/8/7,
RJR 173,2014/8/7,2014/8/26
KJD 861,2014/8/7,
WXW 715,2014/8/7,2014/9/11
BWJ 164,2014/8/7,2014/9/12
SPN 754,2014/8/7,2014/9/3
NZW 744,2014/8/7,2014/9/5
KKM 418,2014/8/7,
RZA 893,2014/8/7,
PGD 957,2014/8/7,2014/9/4
HGC 169,2014/8/7,2014/8/22
FVR 283,2014/8/7,2014/9/13
LKB 547,2014/8/7,2014/9/9
SVC 136,2014/8/7,2014/8/14
XBB 871,2014/8/7,2014/8/31
RHP 161,2014/8/7,2014/8/17
MFM 161,2014/8/7,2014/8/13
RWG 883,2014/8/7,2014/8/25
RXG 839,2014/8/7,2014/8/17
YJW 116,2014/8/7,2014/9/8
NVM 111,2014/8/7,2014/8/15
YKD 886,2014/8/7,2014/9/18
ZZK 784,2014/8/7,2014/8/10
ACC 232,2014/8/7,
ESF 174,2014/8/7,2014/9/2
SLX 884,2014/8/7,2014/9/4
MJA 118,2014/8/7,
SYA 999,2014/8/7,2014/9/3
WBR 248,2014/8/7,2014/9/12
KXB 363,2014/8/7,2014/9/16
NVS 815,2014/8/7,2014/9/24
XCH 745,2014/8/7,2014/9/3
YBZ 775,2014/8/7,2014/9/22
RJR 285,2014/8/7,2014/9/6
DHK 237,2014/8/7,2014/9/12
CHF 359,2014/8/7,2014/8/21
HGJ 531,2014/8/7,
XZD 787,2014/8/7,2014/8/30
MXP 124,2014/8/7,2014/8/31
HNP 426,2014/8/7,2014/8/20
CTW 511,2014/8/7,
HHG 351,2014/8/7,2014/9/5
XWT 643,2014/8/7,2014/9/15
