Vehicle Registration,Date Stolen,Date Recovered
HRL 719,2013/11/12,
YDJ 488,2013/11/12,2013/12/27
TYX 232,2013/11/12,2013/12/22
EZJ 249,2013/11/12,2013/11/15
SXP 486,2013/11/12,2013/11/30
XDF 559,2013/11/12,2013/11/28
PZF 277,2013/11/12,
XFP 161,2013/11/12,
BYS 925,2013/11/12,2013/12/11
NPG 293,2013/11/12,
RYP 468,2013/11/12,2013/12/18
ALL 693,2013/11/12,2013/12/16
JFK 634,2013/11/12,
JBR 247,2013/11/12,2013/11/21
MJK 654,2013/11/12,
ESX 711,2013/11/12,2013/11/23
XMT 782,2013/11/12,2013/12/27
SNZ 636,2013/11/12,2013/12/9
GYA 681,2013/11/12,
XFJ 655,2013/11/12,2013/12/31
WHE 915,2013/11/12,2013/12/17
LFY 947,2013/11/12,2013/12/30
DPK 216,2013/11/12,2013/12/5
ESV 683,2013/11/12,
NPT 846,2013/11/12,2013/11/25
ERB 614,2013/11/12,
FVK 918,2013/11/12,
XJS 371,2013/11/12,
NTH 891,2013/11/12,2013/11/21
JRY 468,2013/11/12,2013/12/19
CRH 988,2013/11/12,2013/11/17
FNZ 199,2013/11/12,
AYA 418,2013/11/12,
PYM 499,2013/11/12,
PXD 176,2013/11/12,2013/11/26
RPM 412,2013/11/12,2013/12/10
MVH 684,2013/11/12,2013/12/17
LDJ 937,2013/11/12,2013/12/20
ZZJ 181,2013/11/12,2013/11/30
PGR 538,2013/11/12,2013/11/16
JDX 269,2013/11/12,2013/11/20
EXN 624,2013/11/12,2013/12/7
WEK 275,2013/11/12,2013/12/9
KXA 673,2013/11/12,2013/12/30
BYN 186,2013/11/12,2013/12/15
VEW 957,2013/11/12,2013/11/23
TRP 149,2013/11/12,2013/12/15
PKR 796,2013/11/12,2013/12/5
YXM 374,2013/11/12,
NKG 676,2013/11/12,2013/12/30
RSV 168,2013/11/12,
FTL 499,2013/11/12,
TXA 639,2013/11/12,2013/12/8
LKM 962,2013/11/12,2013/11/18
LZC 384,2013/11/12,
RJZ 998,2013/11/12,2013/11/22
JCW 864,2013/11/12,2013/12/3
DKP 243,2013/11/12,
RLX 987,2013/11/12,2013/11/30
PZZ 895,2013/11/12,2013/12/2
FXN 533,2013/11/12,
NKB 482,2013/11/12,2013/12/16
ZWH 592,2013/11/12,2013/12/23
TLE 646,2013/11/12,2013/12/15
BAY 579,2013/11/12,2013/12/25
BVK 471,2013/11/12,2013/12/9
GNX 229,2013/11/12,
BYV 828,2013/11/12,
TKH 833,2013/11/12,
YAJ 284,2013/11/12,2013/12/29
YTG 865,2013/11/12,
HXJ 711,2013/11/12,2013/11/21
CJP 377,2013/11/12,
YWE 265,2013/11/12,2013/11/23
ZBW 459,2013/11/12,2013/11/29
AEK 489,2013/11/12,2013/12/31
WDB 487,2013/11/12,
MFX 833,2013/11/12,2013/12/8
RTV 938,2013/11/12,2013/12/17
BHF 538,2013/11/12,
WHG 458,2013/11/12,2013/12/22
ARW 315,2013/11/12,2013/12/31
RPS 111,2013/11/12,
KWH 556,2013/11/12,2013/12/26
AWA 992,2013/11/12,2013/12/1
YLY 694,2013/11/12,2013/11/21
JMV 721,2013/11/12,2013/12/28
TFZ 654,2013/11/12,2013/12/24
TEG 251,2013/11/12,2013/12/18
FXD 619,2013/11/12,
RTC 982,2013/11/12,2013/12/4
YDD 727,2013/11/12,2013/11/25
RLX 821,2013/11/12,2013/11/14
VFL 393,2013/11/12,2013/12/20
EZY 739,2013/11/12,2013/12/16
TJE 499,2013/11/12,2013/12/3
PMZ 623,2013/11/12,2013/12/26
SVC 572,2013/11/12,2013/12/29
JKN 285,2013/11/12,2013/11/29
VGB 787,2013/11/12,2013/12/1
VAR 442,2013/11/12,2013/12/12
BHB 582,2013/11/12,2013/12/22
KPY 543,2013/11/12,
EFT 832,2013/11/12,
JFT 755,2013/11/12,
VRB 559,2013/11/12,2013/12/26
LKH 379,2013/11/12,2013/12/2
JMF 158,2013/11/12,2013/12/16
MAA 641,2013/11/12,2013/11/18
HTR 822,2013/11/12,2013/12/15
HCH 886,2013/11/12,2013/11/23
XFG 932,2013/11/12,
ZCZ 483,2013/11/12,2013/11/26
HKX 136,2013/11/12,2013/11/26
WYT 459,2013/11/12,2013/11/19
VNS 282,2013/11/12,
ARV 123,2013/11/12,
VYK 462,2013/11/12,2013/11/23
ZAB 444,2013/11/12,
ZZP 362,2013/11/12,
XTZ 682,2013/11/12,2013/11/17
MSN 558,2013/11/12,2013/11/27
HKD 713,2013/11/12,2013/12/17
CTC 271,2013/11/12,2013/12/1
HGL 936,2013/11/12,2013/12/3
YLW 781,2013/11/12,
RZZ 218,2013/11/12,2013/11/14
AGM 119,2013/11/12,2013/12/27
HYE 234,2013/11/12,2013/11/29
AJV 649,2013/11/12,
DYM 722,2013/11/12,2013/12/13
FWX 914,2013/11/12,
NKJ 985,2013/11/12,2013/12/23
RFD 614,2013/11/12,
LKY 242,2013/11/12,
GSX 554,2013/11/12,2013/12/14
SVA 969,2013/11/12,2013/11/25
CFA 811,2013/11/12,2013/12/3
PVK 645,2013/11/12,2013/12/11
CGR 164,2013/11/12,2013/12/18
PLX 343,2013/11/12,2013/12/5
DFA 224,2013/11/12,2013/11/15
GBX 799,2013/11/12,
ERX 332,2013/11/12,2013/11/17
MWG 622,2013/11/12,2013/12/4
HXL 254,2013/11/12,2013/11/22
EJV 551,2013/11/12,2013/11/24
FSA 742,2013/11/12,2013/11/25
CFR 425,2013/11/12,
PMJ 151,2013/11/12,2013/12/16
LEC 846,2013/11/12,2013/11/26
NRG 527,2013/11/12,
PMB 378,2013/11/12,2013/12/9
GSX 962,2013/11/12,2013/11/16
AEG 214,2013/11/12,2013/12/10
ZDT 526,2013/11/12,2013/12/27
NEL 995,2013/11/12,2013/11/15
RKN 774,2013/11/12,2013/12/25
NBK 947,2013/11/12,2013/11/19
ZMF 611,2013/11/12,2013/12/4
