Vehicle Registration,Date Stolen,Date Recovered
KNY 311,2012/1/4,
PCM 798,2012/1/4,2012/1/15
AJN 556,2012/1/4,
MHT 691,2012/1/4,2012/1/27
WDV 452,2012/1/4,2012/2/6
ETD 245,2012/1/4,2012/1/26
DJD 765,2012/1/4,2012/2/8
WVT 736,2012/1/4,2012/1/9
RNX 898,2012/1/4,2012/2/9
SFH 856,2012/1/4,
XHL 587,2012/1/4,2012/1/18
KZN 759,2012/1/4,2012/1/4
PNM 866,2012/1/4,2012/1/23
RHB 429,2012/1/4,2012/1/21
ATX 916,2012/1/4,2012/2/8
GMH 931,2012/1/4,2012/1/22
FSD 819,2012/1/4,2012/1/24
ZDW 579,2012/1/4,2012/1/13
RGR 711,2012/1/4,
XPM 134,2012/1/4,2012/1/8
ZFC 575,2012/1/4,
HPZ 972,2012/1/4,2012/1/16
HVH 946,2012/1/4,
ECZ 454,2012/1/4,2012/2/20
BEN 477,2012/1/4,
CPJ 416,2012/1/4,2012/1/19
HCS 512,2012/1/4,2012/1/17
LYF 658,2012/1/4,2012/2/1
RJW 568,2012/1/4,2012/2/4
AEW 734,2012/1/4,2012/1/9
VGB 465,2012/1/4,2012/1/30
YFY 852,2012/1/4,2012/2/6
BKT 778,2012/1/4,2012/1/8
LCL 835,2012/1/4,
WSW 273,2012/1/4,2012/1/20
WYN 488,2012/1/4,2012/1/10
MMS 864,2012/1/4,
EMW 597,2012/1/4,2012/2/2
DWA 835,2012/1/4,2012/2/1
CMW 827,2012/1/4,2012/2/6
ZRG 883,2012/1/4,2012/1/27
XVA 248,2012/1/4,
HDF 184,2012/1/4,
YXS 269,2012/1/4,2012/2/13
WDN 448,2012/1/4,2012/2/3
JPY 554,2012/1/4,2012/1/26
GRM 156,2012/1/4,2012/2/17
CFW 964,2012/1/4,2012/2/14
ALH 239,2012/1/4,2012/2/12
NHR 241,2012/1/4,2012/2/3
KJW 947,2012/1/4,2012/1/5
FXE 296,2012/1/4,
VZM 913,2012/1/4,2012/1/7
XZL 297,2012/1/4,
PFM 259,2012/1/4,2012/1/28
LCY 476,2012/1/4,2012/2/4
ZRK 456,2012/1/4,
GLA 539,2012/1/4,2012/1/16
RCM 622,2012/1/4,2012/1/28
LFL 937,2012/1/4,2012/2/7
HND 338,2012/1/4,2012/2/3
SGX 191,2012/1/4,2012/2/21
WJS 629,2012/1/4,2012/2/11
DNZ 327,2012/1/4,2012/2/18
VTC 779,2012/1/4,2012/1/17
MMY 835,2012/1/4,2012/2/21
GYA 911,2012/1/4,2012/1/9
WGD 784,2012/1/4,
JGF 293,2012/1/4,2012/2/14
CVB 619,2012/1/4,2012/1/30
NMY 361,2012/1/4,2012/1/30
RTW 475,2012/1/4,
SXK 128,2012/1/4,
CCV 315,2012/1/4,2012/1/19
VKD 346,2012/1/4,2012/1/24
TNL 244,2012/1/4,2012/1/11
TYX 255,2012/1/4,2012/1/29
ZYC 533,2012/1/4,
LZR 347,2012/1/4,
LAF 644,2012/1/4,2012/2/2
YEL 162,2012/1/4,2012/1/21
YKH 558,2012/1/4,2012/1/10
YHR 578,2012/1/4,
FVR 538,2012/1/4,2012/1/21
HJN 185,2012/1/4,2012/1/28
PJJ 942,2012/1/4,2012/2/4
XWS 172,2012/1/4,
ZKX 858,2012/1/4,
BSD 131,2012/1/4,2012/2/2
WJW 453,2012/1/4,
DAN 423,2012/1/4,2012/2/19
KLB 476,2012/1/4,2012/2/12
HGW 715,2012/1/4,2012/1/19
FHD 336,2012/1/4,2012/2/4
VWS 536,2012/1/4,2012/2/17
VZR 892,2012/1/4,2012/2/7
NBA 249,2012/1/4,2012/1/5
STD 826,2012/1/4,2012/2/18
WJR 893,2012/1/4,2012/1/27
KCY 195,2012/1/4,
RZT 265,2012/1/4,2012/1/17
VCT 551,2012/1/4,
BWA 658,2012/1/4,2012/1/18
PHS 311,2012/1/4,2012/2/8
YBE 287,2012/1/4,2012/1/14
CWB 859,2012/1/4,2012/1/15
LSY 152,2012/1/4,2012/2/2
RLN 379,2012/1/4,2012/2/12
JMN 484,2012/1/4,2012/1/20
RRL 775,2012/1/4,2012/2/10
CHV 317,2012/1/4,2012/2/13
LJM 429,2012/1/4,
AGK 148,2012/1/4,
JNJ 879,2012/1/4,2012/1/4
SXD 425,2012/1/4,2012/2/8
SWY 499,2012/1/4,2012/1/17
BGP 517,2012/1/4,2012/1/20
VTY 531,2012/1/4,2012/2/22
JGR 272,2012/1/4,2012/1/5
NTH 591,2012/1/4,2012/1/12
GPS 435,2012/1/4,
NYP 462,2012/1/4,2012/1/22
WHB 631,2012/1/4,2012/2/22
GBX 348,2012/1/4,2012/1/22
NLE 736,2012/1/4,2012/1/17
BRR 866,2012/1/4,2012/2/21
JSR 515,2012/1/4,2012/1/12
RVC 269,2012/1/4,2012/2/5
NXW 117,2012/1/4,2012/1/20
BEN 642,2012/1/4,2012/1/20
CMX 728,2012/1/4,
GYB 551,2012/1/4,
AXG 788,2012/1/4,2012/1/21
HKK 895,2012/1/4,2012/2/14
LLB 219,2012/1/4,2012/2/5
DVV 168,2012/1/4,
ALP 586,2012/1/4,2012/2/17
DEH 748,2012/1/4,2012/1/7
CMA 911,2012/1/4,
FNM 913,2012/1/4,2012/1/6
NKV 593,2012/1/4,2012/2/5
NWZ 869,2012/1/4,2012/1/21
TBY 188,2012/1/4,2012/1/4
KNG 319,2012/1/4,2012/1/12
DVC 915,2012/1/4,2012/2/12
XDJ 212,2012/1/4,2012/1/24
EFF 139,2012/1/4,2012/2/10
KWB 494,2012/1/4,2012/2/12
RBS 884,2012/1/4,
FCE 648,2012/1/4,2012/2/18
DZB 862,2012/1/4,2012/2/1
BJL 354,2012/1/4,2012/2/14
JSM 946,2012/1/4,2012/1/29
ZBT 272,2012/1/4,2012/1/19
YTF 939,2012/1/4,2012/1/7
MMV 491,2012/1/4,2012/2/7
GSE 749,2012/1/4,2012/2/17
LGW 544,2012/1/4,2012/1/27
BXG 718,2012/1/4,2012/1/15
RZK 981,2012/1/4,2012/2/14
JXX 196,2012/1/4,2012/1/17
WSM 115,2012/1/4,
BWH 179,2012/1/4,2012/2/11
LTC 451,2012/1/4,2012/2/12
LXD 554,2012/1/4,2012/1/4
PHX 443,2012/1/4,
WGW 977,2012/1/4,2012/1/15
CKP 259,2012/1/4,2012/1/27
XCM 246,2012/1/4,2012/2/5
WWL 414,2012/1/4,2012/1/10
JZL 228,2012/1/4,2012/2/5
RTJ 188,2012/1/4,2012/1/5
XAM 372,2012/1/4,2012/2/12
REB 938,2012/1/4,2012/1/21
GJT 543,2012/1/4,
KVM 636,2012/1/4,
WTM 188,2012/1/4,2012/1/31
DGN 987,2012/1/4,2012/1/25
JRT 415,2012/1/4,2012/1/17
HLV 872,2012/1/4,
HBB 543,2012/1/4,2012/2/17
WMH 277,2012/1/4,2012/1/15
JSE 684,2012/1/4,2012/2/18
MYS 416,2012/1/4,2012/1/29
HMP 769,2012/1/4,
THP 522,2012/1/4,2012/2/16
FBM 994,2012/1/4,2012/1/14
DTA 465,2012/1/4,
AJV 325,2012/1/4,2012/1/6
FDX 584,2012/1/4,2012/1/12
BBC 125,2012/1/4,2012/1/5
GRN 991,2012/1/4,2012/1/27
AKM 736,2012/1/4,2012/1/29
ABT 857,2012/1/4,2012/1/12
NPJ 543,2012/1/4,2012/1/4
HWY 592,2012/1/4,2012/1/30
SPM 484,2012/1/4,2012/1/7
NJZ 172,2012/1/4,2012/1/29
LTG 369,2012/1/4,2012/2/15
KAK 571,2012/1/4,2012/2/12
MMC 828,2012/1/4,
NZZ 949,2012/1/4,
HHA 283,2012/1/4,2012/2/3
VVY 896,2012/1/4,2012/2/8
PBN 316,2012/1/4,2012/1/23
TCS 698,2012/1/4,2012/1/21
FGD 496,2012/1/4,2012/1/6
YJB 492,2012/1/4,2012/1/14
FKJ 345,2012/1/4,2012/1/6
YJK 769,2012/1/4,2012/2/13
LKN 744,2012/1/4,
AGG 761,2012/1/4,2012/2/8
YSJ 551,2012/1/4,2012/1/10
FLK 624,2012/1/4,2012/2/7
NDY 565,2012/1/4,2012/2/1
WJF 133,2012/1/4,2012/1/6
SWV 853,2012/1/4,2012/1/24
GXK 999,2012/1/4,2012/2/14
PHD 512,2012/1/4,2012/1/4
DLS 281,2012/1/4,2012/1/27
KLY 468,2012/1/4,2012/1/25
TNE 716,2012/1/4,2012/2/22
MNK 926,2012/1/4,2012/2/15
VJS 163,2012/1/4,2012/1/30
JLM 415,2012/1/4,2012/1/9
XWS 593,2012/1/4,2012/1/18
MWP 365,2012/1/4,2012/2/11
PKM 224,2012/1/4,2012/2/10
AAG 625,2012/1/4,
LSA 394,2012/1/4,2012/1/29
BEN 773,2012/1/4,2012/2/2
SSV 699,2012/1/4,2012/2/4
CFL 917,2012/1/4,2012/1/22
ZMW 955,2012/1/4,2012/2/18
YBC 981,2012/1/4,2012/2/12
KKX 572,2012/1/4,2012/1/10
BME 785,2012/1/4,2012/1/28
WPT 246,2012/1/4,2012/1/20
TMS 887,2012/1/4,
KRM 679,2012/1/4,2012/1/14
JGX 133,2012/1/4,2012/1/23
NSB 336,2012/1/4,2012/1/23
CRR 353,2012/1/4,2012/2/10
WCF 319,2012/1/4,2012/2/5
JYT 273,2012/1/4,2012/1/5
CHG 165,2012/1/4,2012/2/14
FSK 239,2012/1/4,
MME 292,2012/1/4,2012/1/20
AEW 383,2012/1/4,2012/1/5
PCC 296,2012/1/4,2012/2/7
GKZ 355,2012/1/4,2012/2/4
PNP 329,2012/1/4,2012/1/31
ARB 565,2012/1/4,
SRL 282,2012/1/4,2012/1/15
WWW 529,2012/1/4,2012/1/13
NKS 368,2012/1/4,2012/2/7
NDC 363,2012/1/4,2012/2/10
MYP 815,2012/1/4,2012/2/1
HTJ 311,2012/1/4,
LNX 286,2012/1/4,2012/1/22
YTM 719,2012/1/4,2012/1/19
BBA 344,2012/1/4,
WFY 944,2012/1/4,2012/2/7
KCV 946,2012/1/4,2012/2/20
NSX 398,2012/1/4,2012/1/24
KVE 995,2012/1/4,
CXH 675,2012/1/4,2012/1/28
BYF 923,2012/1/4,2012/1/17
CCS 652,2012/1/4,2012/1/6
WNL 627,2012/1/4,2012/2/3
KTW 524,2012/1/4,
FHF 165,2012/1/4,
MSW 871,2012/1/4,2012/2/1
WHT 298,2012/1/4,2012/1/22
HFM 458,2012/1/4,2012/1/18
WPK 291,2012/1/4,2012/1/22
GKC 597,2012/1/4,2012/1/17
DXP 862,2012/1/4,2012/1/10
ZYR 498,2012/1/4,2012/2/3
KCA 164,2012/1/4,2012/1/7
ZHV 579,2012/1/4,2012/1/25
ZBF 624,2012/1/4,2012/1/8
MBF 941,2012/1/4,2012/1/25
VKB 872,2012/1/4,2012/2/14
VWX 336,2012/1/4,
LBH 861,2012/1/4,2012/1/29
AGP 521,2012/1/4,2012/1/27
YHT 386,2012/1/4,2012/2/19
FLV 457,2012/1/4,2012/1/26
KDM 365,2012/1/4,2012/2/19
YBV 463,2012/1/4,2012/2/6
HXJ 984,2012/1/4,2012/1/14
CMP 132,2012/1/4,2012/1/25
WRC 962,2012/1/4,2012/1/19
JZH 885,2012/1/4,2012/1/16
VBA 645,2012/1/4,
ZPD 298,2012/1/4,2012/1/30
PNP 927,2012/1/4,
NAP 894,2012/1/4,2012/1/7
GRG 228,2012/1/4,2012/2/15
MAZ 912,2012/1/4,2012/1/27
LND 394,2012/1/4,
XWB 483,2012/1/4,2012/1/9
NMW 353,2012/1/4,2012/2/5
SEJ 273,2012/1/4,2012/1/11
MAJ 438,2012/1/4,2012/2/9
WFG 375,2012/1/4,2012/1/29
YLJ 543,2012/1/4,
XHN 797,2012/1/4,2012/1/21
RRW 897,2012/1/4,2012/1/16
VXJ 314,2012/1/4,2012/1/9
SDE 386,2012/1/4,2012/1/6
AFM 931,2012/1/4,
XRR 167,2012/1/4,2012/1/19
EPS 587,2012/1/4,2012/1/9
EGZ 851,2012/1/4,
