Vehicle Registration,Date Stolen,Date Recovered
XLG 867,2011/5/25,2011/6/29
HGN 634,2011/5/25,2011/6/8
PZV 535,2011/5/25,2011/7/1
KKB 718,2011/5/25,2011/6/2
YVD 219,2011/5/25,2011/6/10
CSJ 576,2011/5/25,2011/5/30
TPZ 739,2011/5/25,2011/7/3
SHL 279,2011/5/25,2011/6/6
DGS 532,2011/5/25,2011/6/26
RNJ 623,2011/5/25,2011/6/8
HJZ 584,2011/5/25,2011/7/13
ZWJ 742,2011/5/25,
KXJ 486,2011/5/25,2011/6/17
ZGC 652,2011/5/25,2011/6/1
APW 398,2011/5/25,2011/6/24
GSM 479,2011/5/25,2011/6/6
AFD 389,2011/5/25,2011/7/12
XKL 634,2011/5/25,2011/6/15
SYR 843,2011/5/25,2011/6/1
FRB 211,2011/5/25,
ARP 318,2011/5/25,
RCK 631,2011/5/25,2011/6/14
GTS 834,2011/5/25,2011/5/29
CMA 388,2011/5/25,2011/6/26
PKN 772,2011/5/25,2011/6/30
HND 386,2011/5/25,2011/6/11
FBX 349,2011/5/25,2011/7/1
MVE 584,2011/5/25,2011/6/5
KPY 857,2011/5/25,
AWM 738,2011/5/25,2011/5/25
DVZ 894,2011/5/25,2011/6/13
SYC 992,2011/5/25,2011/5/27
HHW 265,2011/5/25,2011/7/2
VSF 649,2011/5/25,2011/6/12
VSH 944,2011/5/25,
FGC 564,2011/5/25,2011/6/4
VNK 918,2011/5/25,2011/7/6
ALZ 318,2011/5/25,2011/6/4
NKC 381,2011/5/25,2011/6/21
LTZ 443,2011/5/25,2011/7/8
LKV 865,2011/5/25,2011/6/28
WSY 946,2011/5/25,2011/7/13
CKZ 239,2011/5/25,2011/7/13
AMK 385,2011/5/25,2011/6/6
PMT 614,2011/5/25,
TDJ 226,2011/5/25,2011/6/17
TNF 937,2011/5/25,2011/6/5
KBW 114,2011/5/25,2011/5/29
LDG 894,2011/5/25,2011/6/11
GXL 168,2011/5/25,2011/6/24
BPN 333,2011/5/25,2011/6/20
HEE 951,2011/5/25,2011/5/26
BAR 946,2011/5/25,2011/7/8
ELS 432,2011/5/25,2011/7/10
KLZ 487,2011/5/25,
PJN 724,2011/5/25,
WDZ 526,2011/5/25,2011/7/13
SDC 762,2011/5/25,
GPN 126,2011/5/25,2011/6/17
YLH 912,2011/5/25,2011/6/6
FMN 124,2011/5/25,2011/6/14
LLS 763,2011/5/25,2011/6/23
TJJ 583,2011/5/25,2011/5/27
RRP 731,2011/5/25,2011/6/17
XGM 166,2011/5/25,2011/7/12
ETM 688,2011/5/25,2011/6/28
YWE 687,2011/5/25,
LGK 577,2011/5/25,2011/6/18
ADV 485,2011/5/25,
KLG 174,2011/5/25,2011/6/13
ZZV 588,2011/5/25,
FMP 325,2011/5/25,2011/6/1
GBP 713,2011/5/25,2011/7/4
XBE 341,2011/5/25,
XMN 899,2011/5/25,
KPC 396,2011/5/25,2011/7/13
HVT 687,2011/5/25,2011/7/8
DJP 774,2011/5/25,2011/7/1
ENJ 684,2011/5/25,2011/6/22
LLF 425,2011/5/25,2011/6/18
BEZ 637,2011/5/25,2011/6/7
RYP 648,2011/5/25,
WXB 434,2011/5/25,2011/5/30
FLD 345,2011/5/25,2011/6/16
XHS 542,2011/5/25,2011/7/13
GDZ 979,2011/5/25,2011/7/7
ZFM 342,2011/5/25,2011/7/12
CAJ 759,2011/5/25,
LYS 121,2011/5/25,2011/6/23
XNB 142,2011/5/25,2011/6/3
PMG 292,2011/5/25,2011/6/6
JAJ 473,2011/5/25,2011/5/25
JVL 838,2011/5/25,2011/6/16
RVJ 818,2011/5/25,2011/6/7
WDC 966,2011/5/25,2011/6/5
SYR 262,2011/5/25,2011/7/13
MTS 664,2011/5/25,2011/7/11
CHM 274,2011/5/25,2011/6/27
TKM 621,2011/5/25,2011/6/27
NDC 423,2011/5/25,2011/6/12
VTH 326,2011/5/25,2011/6/9
EHX 311,2011/5/25,2011/6/22
GDK 264,2011/5/25,2011/6/20
CXB 536,2011/5/25,2011/6/23
YBH 114,2011/5/25,
CBJ 723,2011/5/25,2011/7/2
PVB 182,2011/5/25,2011/7/4
EVE 368,2011/5/25,2011/6/5
TBJ 976,2011/5/25,2011/6/9
WHB 697,2011/5/25,2011/6/12
CPX 556,2011/5/25,2011/7/12
FYV 221,2011/5/25,2011/6/19
WVA 198,2011/5/25,
LDE 513,2011/5/25,2011/6/15
KKE 997,2011/5/25,
CPS 881,2011/5/25,2011/7/2
WVT 273,2011/5/25,2011/7/5
XWA 444,2011/5/25,
LGV 785,2011/5/25,
SWZ 318,2011/5/25,2011/6/7
JJS 353,2011/5/25,
PXC 277,2011/5/25,2011/7/4
YRJ 531,2011/5/25,2011/7/13
LSL 935,2011/5/25,
NPA 974,2011/5/25,2011/6/22
NPB 942,2011/5/25,
AHJ 458,2011/5/25,2011/5/29
JJV 778,2011/5/25,
RBN 278,2011/5/25,2011/7/10
BCX 791,2011/5/25,2011/7/9
JLW 927,2011/5/25,2011/6/21
MSP 468,2011/5/25,2011/6/18
TZF 362,2011/5/25,2011/6/9
JWH 494,2011/5/25,2011/6/10
LLJ 399,2011/5/25,2011/5/25
MVP 126,2011/5/25,2011/7/11
PDY 176,2011/5/25,
DPN 342,2011/5/25,
HFX 142,2011/5/25,2011/7/1
ZHV 863,2011/5/25,2011/5/26
XBT 753,2011/5/25,2011/6/23
VEC 437,2011/5/25,2011/6/19
YLR 978,2011/5/25,2011/7/8
KBB 489,2011/5/25,2011/6/25
NTJ 441,2011/5/25,
RZG 214,2011/5/25,2011/6/20
WKW 171,2011/5/25,
DHH 532,2011/5/25,2011/5/30
NGV 632,2011/5/25,2011/7/10
XPG 767,2011/5/25,
MWN 316,2011/5/25,2011/6/2
RJD 172,2011/5/25,2011/7/2
XJP 869,2011/5/25,2011/7/9
MAE 184,2011/5/25,2011/6/15
AGY 467,2011/5/25,2011/7/7
CGX 998,2011/5/25,2011/5/28
WWW 215,2011/5/25,2011/6/16
YXV 142,2011/5/25,2011/6/30
ZSA 533,2011/5/25,
LPS 319,2011/5/25,2011/6/29
YME 962,2011/5/25,2011/6/14
WJM 798,2011/5/25,2011/6/25
NPZ 386,2011/5/25,2011/6/16
ZSS 482,2011/5/25,2011/6/17
DCC 898,2011/5/25,2011/6/29
GMP 881,2011/5/25,2011/6/1
AST 414,2011/5/25,2011/7/8
BRY 859,2011/5/25,2011/6/29
YNN 877,2011/5/25,2011/5/28
XEA 396,2011/5/25,2011/6/30
MBK 241,2011/5/25,2011/7/11
FVV 388,2011/5/25,2011/6/6
VYY 353,2011/5/25,2011/7/11
PYM 846,2011/5/25,2011/6/11
YAH 456,2011/5/25,2011/6/7
PWP 998,2011/5/25,
YSL 165,2011/5/25,2011/6/13
CEL 552,2011/5/25,2011/6/12
KHH 858,2011/5/25,
RBR 771,2011/5/25,2011/6/9
ZLW 713,2011/5/25,2011/7/4
RBH 428,2011/5/25,2011/6/13
LZL 652,2011/5/25,
YGH 687,2011/5/25,
XRL 137,2011/5/25,
NWD 454,2011/5/25,2011/5/28
SEF 757,2011/5/25,2011/6/11
ZST 892,2011/5/25,2011/6/25
MGL 534,2011/5/25,2011/5/30
LJA 691,2011/5/25,2011/6/27
FLX 658,2011/5/25,
GPA 697,2011/5/25,2011/6/1
EEX 296,2011/5/25,2011/6/21
BKE 277,2011/5/25,2011/7/7
AFN 531,2011/5/25,2011/6/17
THD 745,2011/5/25,2011/7/5
FSJ 725,2011/5/25,2011/6/21
YNM 164,2011/5/25,2011/6/15
TDN 726,2011/5/25,
TFL 648,2011/5/25,2011/7/12
PLY 131,2011/5/25,2011/6/28
SYN 755,2011/5/25,2011/7/13
XPZ 292,2011/5/25,2011/6/22
SEA 919,2011/5/25,
PYK 254,2011/5/25,2011/6/6
LZA 313,2011/5/25,2011/6/28
FCT 898,2011/5/25,2011/6/26
YHG 217,2011/5/25,2011/6/22
RMC 618,2011/5/25,2011/7/9
HHS 913,2011/5/25,2011/6/18
MSR 924,2011/5/25,2011/6/2
GYF 222,2011/5/25,2011/6/21
KFN 622,2011/5/25,2011/6/7
EGL 617,2011/5/25,2011/6/12
WXP 426,2011/5/25,2011/6/26
HGG 168,2011/5/25,
VAM 879,2011/5/25,2011/6/8
LET 896,2011/5/25,2011/7/2
NRG 352,2011/5/25,2011/6/22
NHF 882,2011/5/25,2011/7/8
ZFV 135,2011/5/25,2011/7/7
PEX 998,2011/5/25,2011/6/6
MTM 951,2011/5/25,2011/6/26
KTG 474,2011/5/25,2011/6/22
HHX 787,2011/5/25,
VHR 436,2011/5/25,2011/7/5
CMH 169,2011/5/25,2011/7/7
PDN 525,2011/5/25,
PPN 695,2011/5/25,2011/7/10
KLC 243,2011/5/25,2011/6/10
XNG 215,2011/5/25,2011/6/27
LZC 628,2011/5/25,2011/7/6
BLS 713,2011/5/25,2011/7/4
NNR 287,2011/5/25,2011/6/17
WVN 621,2011/5/25,
YEC 943,2011/5/25,2011/6/24
PWB 966,2011/5/25,2011/6/29
TSP 585,2011/5/25,2011/6/20
MTV 432,2011/5/25,
HNT 828,2011/5/25,2011/6/1
ZBM 165,2011/5/25,2011/7/1
BYY 556,2011/5/25,2011/6/10
SHL 753,2011/5/25,2011/6/12
SBN 198,2011/5/25,2011/6/21
NHL 815,2011/5/25,2011/6/2
ANG 336,2011/5/25,2011/6/19
FHD 845,2011/5/25,2011/7/1
SCG 597,2011/5/25,2011/6/8
JAY 225,2011/5/25,
DLR 991,2011/5/25,
NXT 677,2011/5/25,
NVC 936,2011/5/25,2011/7/13
GAY 374,2011/5/25,2011/6/21
YAP 988,2011/5/25,2011/6/30
ZEZ 197,2011/5/25,2011/6/22
NXP 455,2011/5/25,2011/7/9
LJR 918,2011/5/25,2011/6/15
GBR 626,2011/5/25,2011/6/6
BKZ 179,2011/5/25,2011/6/8
LHR 872,2011/5/25,2011/6/6
CCK 428,2011/5/25,
TTV 919,2011/5/25,
PWH 158,2011/5/25,2011/7/5
CBL 726,2011/5/25,
VEM 128,2011/5/25,2011/6/24
XXG 914,2011/5/25,2011/6/23
XRD 983,2011/5/25,2011/7/11
FVH 138,2011/5/25,
FRC 844,2011/5/25,2011/7/6
EBC 668,2011/5/25,2011/6/19
LXW 556,2011/5/25,2011/6/7
FGV 455,2011/5/25,
ADS 437,2011/5/25,2011/6/3
WHR 823,2011/5/25,2011/6/26
GPP 494,2011/5/25,2011/6/27
JNM 165,2011/5/25,2011/6/10
DBP 521,2011/5/25,2011/6/18
SGS 195,2011/5/25,2011/6/14
RJA 995,2011/5/25,2011/5/28
LBA 732,2011/5/25,2011/7/11
AZR 172,2011/5/25,2011/6/6
CYS 766,2011/5/25,2011/7/2
DNJ 254,2011/5/25,2011/7/3
AZZ 118,2011/5/25,2011/6/17
HJB 984,2011/5/25,2011/6/7
CVV 184,2011/5/25,2011/5/26
GCM 677,2011/5/25,2011/7/4
EAB 722,2011/5/25,2011/6/4
KDH 358,2011/5/25,2011/5/29
GYB 768,2011/5/25,2011/7/6
YBV 938,2011/5/25,2011/7/6
NLT 835,2011/5/25,2011/6/8
NLN 618,2011/5/25,2011/6/14
ATH 871,2011/5/25,2011/7/11
DKT 243,2011/5/25,2011/5/26
GSR 113,2011/5/25,2011/6/19
RCD 232,2011/5/25,
RHW 551,2011/5/25,2011/7/11
MHP 882,2011/5/25,2011/6/24
LYH 324,2011/5/25,2011/6/12
FND 698,2011/5/25,2011/6/2
WPL 155,2011/5/25,2011/6/1
VDM 766,2011/5/25,2011/7/13
MXS 383,2011/5/25,2011/5/26
ZCG 994,2011/5/25,2011/6/20
DRA 276,2011/5/25,2011/7/4
VCM 986,2011/5/25,2011/5/30
NRB 118,2011/5/25,2011/5/29
NEA 423,2011/5/25,2011/6/9
RVN 968,2011/5/25,2011/7/2
BSM 771,2011/5/25,2011/6/13
ASH 334,2011/5/25,2011/6/24
NLP 555,2011/5/25,2011/7/4
VDH 112,2011/5/25,2011/7/13
XCA 444,2011/5/25,2011/7/4
VRH 481,2011/5/25,2011/5/29
EFJ 233,2011/5/25,2011/6/12
XYY 673,2011/5/25,2011/6/10
TNH 242,2011/5/25,2011/7/12
RBS 924,2011/5/25,2011/6/28
BCW 878,2011/5/25,2011/6/20
TKL 452,2011/5/25,2011/7/2
HLS 379,2011/5/25,2011/7/3
GEL 265,2011/5/25,2011/6/17
FEM 655,2011/5/25,2011/6/1
BSK 976,2011/5/25,2011/7/1
HEN 774,2011/5/25,
GXL 544,2011/5/25,2011/5/27
ZZC 362,2011/5/25,2011/5/25
GWF 158,2011/5/25,2011/6/7
KAV 498,2011/5/25,2011/7/6
EJG 616,2011/5/25,2011/6/18
RDA 745,2011/5/25,
ETJ 828,2011/5/25,2011/6/28
PTB 467,2011/5/25,
CFB 384,2011/5/25,2011/7/1
HPK 385,2011/5/25,2011/6/9
EPD 241,2011/5/25,2011/6/30
SWA 351,2011/5/25,2011/5/27
VWP 245,2011/5/25,2011/6/13
ASM 654,2011/5/25,
LCE 952,2011/5/25,
MSP 945,2011/5/25,2011/5/31
MLN 982,2011/5/25,2011/6/21
FJD 752,2011/5/25,2011/7/8
CXW 491,2011/5/25,2011/6/17
CMR 794,2011/5/25,2011/6/13
