Vehicle Registration,Date Stolen,Date Recovered
XRM 876,2014/7/28,2014/8/2
VYY 382,2014/7/28,2014/8/2
FBM 299,2014/7/28,2014/8/25
JEE 218,2014/7/28,2014/8/20
RCC 495,2014/7/28,2014/8/22
HMD 912,2014/7/28,2014/8/14
EAF 557,2014/7/28,2014/9/2
CXJ 549,2014/7/28,2014/9/4
LCR 817,2014/7/28,2014/9/1
MCV 586,2014/7/28,
WFZ 169,2014/7/28,2014/8/14
JDF 121,2014/7/28,2014/9/15
TFK 956,2014/7/28,2014/9/8
GMZ 493,2014/7/28,2014/8/4
FFP 297,2014/7/28,2014/8/12
TRK 956,2014/7/28,2014/8/26
CJS 627,2014/7/28,2014/8/28
JMV 199,2014/7/28,
AVV 848,2014/7/28,
YYD 829,2014/7/28,2014/9/13
YLG 566,2014/7/28,2014/8/8
PHV 492,2014/7/28,2014/8/26
PHX 787,2014/7/28,2014/8/3
XRR 357,2014/7/28,2014/8/3
PCD 565,2014/7/28,2014/8/22
NFG 111,2014/7/28,2014/8/3
HHF 813,2014/7/28,2014/9/5
HZP 999,2014/7/28,2014/7/29
EGV 812,2014/7/28,
VKC 641,2014/7/28,2014/8/9
MYZ 253,2014/7/28,2014/8/17
HYC 696,2014/7/28,2014/8/22
EJX 734,2014/7/28,
EDA 622,2014/7/28,2014/9/6
TVK 198,2014/7/28,2014/8/15
XKK 295,2014/7/28,2014/8/3
XLJ 125,2014/7/28,
GVZ 337,2014/7/28,
CWY 225,2014/7/28,2014/8/30
AZW 895,2014/7/28,2014/8/7
AVT 788,2014/7/28,2014/8/1
HFS 291,2014/7/28,
FGB 261,2014/7/28,2014/7/31
VAZ 376,2014/7/28,2014/8/10
NFF 515,2014/7/28,2014/8/13
TSV 985,2014/7/28,2014/8/18
HSP 641,2014/7/28,
SHX 888,2014/7/28,2014/8/23
ZYP 682,2014/7/28,2014/8/1
ZTJ 822,2014/7/28,2014/8/27
NAX 996,2014/7/28,2014/8/16
CFT 765,2014/7/28,2014/8/22
EBZ 887,2014/7/28,2014/8/4
PXR 763,2014/7/28,2014/9/7
TNE 795,2014/7/28,2014/9/3
MBM 644,2014/7/28,2014/8/2
EMR 227,2014/7/28,2014/8/18
XPH 117,2014/7/28,2014/9/10
JDZ 137,2014/7/28,2014/9/10
GRH 836,2014/7/28,2014/9/9
TEL 267,2014/7/28,2014/8/16
DJX 426,2014/7/28,2014/8/11
ESD 241,2014/7/28,2014/8/1
PZW 546,2014/7/28,2014/8/25
VCH 837,2014/7/28,2014/8/5
VZX 985,2014/7/28,2014/8/18
JMN 547,2014/7/28,2014/9/6
CZM 688,2014/7/28,2014/8/26
WNP 245,2014/7/28,2014/8/26
MKK 422,2014/7/28,
NED 811,2014/7/28,
FPR 325,2014/7/28,2014/9/10
JKC 393,2014/7/28,2014/8/11
YCZ 934,2014/7/28,2014/8/23
JKC 677,2014/7/28,2014/8/17
SLW 784,2014/7/28,
MMB 713,2014/7/28,2014/8/4
XGY 919,2014/7/28,2014/9/8
BSW 743,2014/7/28,2014/8/7
AGP 556,2014/7/28,2014/7/31
XZK 738,2014/7/28,
GWT 475,2014/7/28,2014/9/2
RZP 155,2014/7/28,2014/8/28
GJT 777,2014/7/28,2014/9/5
EJA 151,2014/7/28,2014/8/25
WVL 558,2014/7/28,2014/9/12
PWV 599,2014/7/28,2014/8/1
HDL 912,2014/7/28,2014/8/13
BKE 456,2014/7/28,2014/8/10
JHG 791,2014/7/28,2014/9/4
KED 883,2014/7/28,2014/8/15
FNT 366,2014/7/28,2014/8/10
LWL 165,2014/7/28,2014/7/31
NFC 674,2014/7/28,2014/8/19
JZM 895,2014/7/28,2014/9/2
BYC 889,2014/7/28,2014/9/11
BPF 267,2014/7/28,2014/9/9
DEG 627,2014/7/28,2014/8/27
CLY 615,2014/7/28,
CSA 742,2014/7/28,2014/7/31
HGM 123,2014/7/28,2014/8/29
CPR 822,2014/7/28,2014/8/24
GFT 493,2014/7/28,2014/9/1
XFA 962,2014/7/28,2014/8/22
CRF 935,2014/7/28,2014/8/31
WFN 589,2014/7/28,2014/9/8
DTJ 257,2014/7/28,
PYD 937,2014/7/28,2014/7/29
CSR 586,2014/7/28,2014/7/30
NYN 773,2014/7/28,2014/9/8
JAT 974,2014/7/28,2014/8/21
ACG 347,2014/7/28,
EPH 134,2014/7/28,2014/8/2
SPN 519,2014/7/28,2014/8/17
BEN 392,2014/7/28,2014/8/5
FFL 747,2014/7/28,2014/8/17
KMM 198,2014/7/28,
YGE 289,2014/7/28,
SYF 222,2014/7/28,
KPW 984,2014/7/28,2014/8/2
ETB 644,2014/7/28,2014/8/19
LMJ 791,2014/7/28,2014/9/14
XJA 453,2014/7/28,2014/8/27
KKP 397,2014/7/28,2014/8/5
DFY 197,2014/7/28,2014/9/2
LZS 784,2014/7/28,2014/8/7
RNC 537,2014/7/28,2014/8/21
DWD 972,2014/7/28,2014/8/13
HVM 619,2014/7/28,
RRY 569,2014/7/28,
FER 467,2014/7/28,2014/8/8
TZX 168,2014/7/28,2014/8/30
PZH 185,2014/7/28,2014/8/14
EZV 679,2014/7/28,2014/8/16
KDS 559,2014/7/28,2014/8/1
PBX 113,2014/7/28,2014/8/23
ZPX 664,2014/7/28,2014/8/5
WYD 696,2014/7/28,2014/9/3
PRP 412,2014/7/28,2014/9/6
XRK 863,2014/7/28,2014/8/28
LZR 218,2014/7/28,
ZAR 685,2014/7/28,
GCL 471,2014/7/28,2014/9/3
WES 994,2014/7/28,2014/7/29
GFD 996,2014/7/28,2014/8/31
BML 153,2014/7/28,2014/9/10
YJL 582,2014/7/28,2014/8/7
EVG 816,2014/7/28,2014/8/5
ZCF 538,2014/7/28,2014/8/3
KRH 266,2014/7/28,2014/8/14
HGA 585,2014/7/28,
BTS 148,2014/7/28,2014/9/2
JWB 494,2014/7/28,
FVC 281,2014/7/28,2014/9/4
LSM 866,2014/7/28,2014/9/3
HDL 521,2014/7/28,2014/8/13
YYV 769,2014/7/28,2014/8/27
CYF 146,2014/7/28,2014/8/8
ZDP 639,2014/7/28,2014/9/6
CNB 896,2014/7/28,2014/9/14
LME 931,2014/7/28,2014/9/15
BPR 747,2014/7/28,2014/8/3
YLM 947,2014/7/28,
CBR 998,2014/7/28,2014/7/28
ZAN 843,2014/7/28,2014/9/2
DCN 732,2014/7/28,2014/8/12
KJX 519,2014/7/28,2014/9/5
EDV 239,2014/7/28,2014/8/26
NDS 413,2014/7/28,2014/8/9
TNW 326,2014/7/28,
TFN 595,2014/7/28,
FVR 355,2014/7/28,
MGC 149,2014/7/28,
DFT 525,2014/7/28,2014/8/29
JVK 141,2014/7/28,
TSD 369,2014/7/28,
XRT 857,2014/7/28,2014/8/25
YJJ 688,2014/7/28,2014/9/8
DCY 716,2014/7/28,2014/9/2
YBH 781,2014/7/28,
DMR 578,2014/7/28,2014/7/29
EPD 177,2014/7/28,2014/8/7
WJC 514,2014/7/28,2014/8/1
YGY 548,2014/7/28,2014/7/28
WEL 334,2014/7/28,2014/9/15
BGM 547,2014/7/28,2014/9/2
WLY 491,2014/7/28,2014/8/2
KHN 486,2014/7/28,2014/8/7
PFE 539,2014/7/28,2014/8/28
KTL 886,2014/7/28,2014/9/10
NSP 996,2014/7/28,2014/9/14
CRW 985,2014/7/28,2014/8/23
BCX 252,2014/7/28,2014/9/14
WKZ 263,2014/7/28,2014/9/13
KGX 293,2014/7/28,2014/8/22
GJK 617,2014/7/28,2014/8/29
EYS 777,2014/7/28,2014/9/4
TSC 568,2014/7/28,2014/8/10
SZL 574,2014/7/28,2014/8/25
PXX 184,2014/7/28,
VCZ 662,2014/7/28,2014/8/4
MLJ 321,2014/7/28,2014/8/16
CRW 222,2014/7/28,2014/8/6
JYD 887,2014/7/28,2014/8/26
XZR 586,2014/7/28,2014/8/5
WVA 213,2014/7/28,2014/8/27
MJA 267,2014/7/28,2014/9/12
YDF 613,2014/7/28,2014/9/8
XAJ 249,2014/7/28,2014/8/31
LGG 419,2014/7/28,
HPG 565,2014/7/28,2014/9/5
BAM 745,2014/7/28,2014/8/21
YDG 994,2014/7/28,2014/8/6
SNR 345,2014/7/28,2014/8/24
HDH 414,2014/7/28,2014/8/6
FDD 441,2014/7/28,2014/7/29
WVL 978,2014/7/28,2014/8/4
KST 285,2014/7/28,2014/9/8
LNH 321,2014/7/28,2014/8/22
ZWS 738,2014/7/28,2014/8/9
MRK 696,2014/7/28,2014/8/9
AKA 361,2014/7/28,2014/8/28
GPX 778,2014/7/28,2014/9/6
GZZ 824,2014/7/28,2014/8/30
LCP 223,2014/7/28,2014/8/24
HXF 712,2014/7/28,2014/9/10
EAK 695,2014/7/28,2014/7/28
XPG 164,2014/7/28,2014/8/14
TKW 555,2014/7/28,
BBK 851,2014/7/28,
BBR 191,2014/7/28,2014/8/29
BXF 595,2014/7/28,2014/8/7
MPA 644,2014/7/28,2014/8/18
KKN 812,2014/7/28,2014/8/7
WEZ 673,2014/7/28,2014/9/1
VWL 621,2014/7/28,2014/7/29
WLF 912,2014/7/28,2014/8/31
PYR 557,2014/7/28,2014/9/13
RKR 866,2014/7/28,2014/8/8
YGV 598,2014/7/28,2014/8/23
JBA 593,2014/7/28,2014/9/4
MFY 862,2014/7/28,
XNY 743,2014/7/28,2014/9/14
FZA 742,2014/7/28,2014/9/6
JHC 474,2014/7/28,2014/9/12
SAF 374,2014/7/28,2014/9/1
BTR 387,2014/7/28,
BVG 931,2014/7/28,2014/8/7
KDK 318,2014/7/28,2014/8/11
RNB 417,2014/7/28,2014/8/25
GGR 655,2014/7/28,2014/9/12
JAH 929,2014/7/28,2014/7/31
VWW 515,2014/7/28,2014/8/28
LDR 376,2014/7/28,2014/8/2
FLR 146,2014/7/28,2014/9/12
EVW 154,2014/7/28,2014/8/15
MKN 281,2014/7/28,2014/9/7
RJE 386,2014/7/28,2014/9/12
XYS 631,2014/7/28,2014/8/11
YXH 366,2014/7/28,
VAV 399,2014/7/28,2014/8/25
RWH 946,2014/7/28,2014/8/4
WAD 567,2014/7/28,2014/8/14
DGF 976,2014/7/28,
PBL 887,2014/7/28,2014/9/7
JLA 573,2014/7/28,2014/9/9
TVJ 643,2014/7/28,
RHC 776,2014/7/28,
RFH 324,2014/7/28,
EEC 279,2014/7/28,2014/9/1
KYE 926,2014/7/28,2014/9/1
RJD 552,2014/7/28,2014/8/8
AZV 596,2014/7/28,2014/8/4
CEK 223,2014/7/28,2014/8/17
PGF 746,2014/7/28,
MAR 822,2014/7/28,
ZHD 722,2014/7/28,2014/9/9
VWW 925,2014/7/28,2014/8/6
YJX 395,2014/7/28,2014/8/14
DSZ 994,2014/7/28,2014/8/6
NJD 817,2014/7/28,2014/8/29
KJZ 678,2014/7/28,2014/9/12
WGW 834,2014/7/28,2014/8/4
ATN 439,2014/7/28,2014/9/13
PXK 844,2014/7/28,2014/8/10
TLV 557,2014/7/28,2014/9/1
TAC 654,2014/7/28,
FRV 422,2014/7/28,2014/8/5
KNY 842,2014/7/28,2014/8/26
ANB 866,2014/7/28,2014/7/30
AGS 383,2014/7/28,2014/9/9
EFN 768,2014/7/28,2014/8/3
GGB 888,2014/7/28,2014/9/10
KRP 939,2014/7/28,2014/8/25
PNH 859,2014/7/28,
SSP 268,2014/7/28,
KML 362,2014/7/28,
JBW 279,2014/7/28,2014/9/13
RYC 153,2014/7/28,2014/7/28
RYD 237,2014/7/28,2014/7/29
WLM 743,2014/7/28,2014/7/29
DFK 515,2014/7/28,2014/8/18
TFL 677,2014/7/28,
MCR 693,2014/7/28,2014/9/7
AGH 342,2014/7/28,2014/9/12
YSY 386,2014/7/28,
MJJ 134,2014/7/28,
WJE 364,2014/7/28,2014/8/18
JVK 822,2014/7/28,2014/8/18
HBS 183,2014/7/28,2014/8/13
WMD 688,2014/7/28,2014/8/17
LFK 196,2014/7/28,2014/9/4
GAX 125,2014/7/28,2014/9/14
YXS 278,2014/7/28,2014/8/9
AFL 238,2014/7/28,2014/7/30
JTH 974,2014/7/28,2014/8/24
HET 843,2014/7/28,2014/9/7
MVR 923,2014/7/28,2014/9/14
ZXZ 726,2014/7/28,2014/8/10
ZGR 411,2014/7/28,2014/8/25
HZW 514,2014/7/28,2014/8/1
KCP 421,2014/7/28,
VSY 848,2014/7/28,2014/8/25
YFW 265,2014/7/28,2014/8/11
FCP 245,2014/7/28,2014/8/26
VEH 118,2014/7/28,2014/8/14
WMP 417,2014/7/28,2014/8/3
JDN 869,2014/7/28,2014/8/3
WCE 143,2014/7/28,2014/9/2
CJA 255,2014/7/28,
YYF 188,2014/7/28,2014/8/15
ACV 398,2014/7/28,2014/9/14
BJE 964,2014/7/28,2014/8/20
VHG 779,2014/7/28,2014/7/31
MLX 671,2014/7/28,2014/8/2
TRZ 455,2014/7/28,2014/8/13
KEC 137,2014/7/28,2014/8/18
LSG 567,2014/7/28,
AYS 593,2014/7/28,
FGE 942,2014/7/28,2014/7/30
ZZG 579,2014/7/28,2014/8/23
BGE 176,2014/7/28,
WXH 678,2014/7/28,
BCW 155,2014/7/28,2014/8/8
PZM 644,2014/7/28,
JXK 622,2014/7/28,2014/8/11
ZCD 585,2014/7/28,
PDK 725,2014/7/28,2014/8/11
BWJ 817,2014/7/28,2014/8/30
NGE 847,2014/7/28,2014/9/15
WDB 438,2014/7/28,
JJA 396,2014/7/28,2014/9/12
PWN 375,2014/7/28,2014/8/28
