Vehicle Registration,Date Stolen,Date Recovered
VTY 218,2012/7/11,2012/8/24
KZL 734,2012/7/11,2012/8/25
BLT 823,2012/7/11,2012/8/29
TRL 347,2012/7/11,
EFS 257,2012/7/11,2012/8/11
SMA 223,2012/7/11,2012/8/2
KZZ 636,2012/7/11,2012/8/4
TZJ 446,2012/7/11,2012/8/22
YKN 178,2012/7/11,2012/8/18
WFB 728,2012/7/11,2012/8/18
EFV 485,2012/7/11,2012/8/17
VCJ 543,2012/7/11,
RJF 874,2012/7/11,2012/8/4
ERT 168,2012/7/11,2012/7/28
EXD 285,2012/7/11,2012/8/21
RAF 643,2012/7/11,2012/8/28
BAA 859,2012/7/11,2012/8/21
TCE 276,2012/7/11,2012/8/28
VLG 511,2012/7/11,2012/7/20
MVC 729,2012/7/11,2012/7/23
SCA 585,2012/7/11,2012/7/30
BJH 737,2012/7/11,
BFV 995,2012/7/11,
WVG 782,2012/7/11,2012/8/9
XFL 664,2012/7/11,2012/7/20
BBJ 775,2012/7/11,2012/8/27
BBR 923,2012/7/11,
PZS 926,2012/7/11,2012/7/27
VMW 121,2012/7/11,2012/7/29
BMX 828,2012/7/11,2012/7/29
XKS 856,2012/7/11,2012/8/16
GGZ 773,2012/7/11,2012/7/14
TLY 269,2012/7/11,2012/8/13
SAX 641,2012/7/11,2012/7/14
PHC 795,2012/7/11,
VGS 927,2012/7/11,2012/8/27
KKC 692,2012/7/11,2012/8/19
TTB 582,2012/7/11,2012/7/17
FEB 423,2012/7/11,2012/8/7
AVJ 338,2012/7/11,
BBD 194,2012/7/11,2012/8/25
MDZ 259,2012/7/11,2012/7/28
DLR 966,2012/7/11,
XXP 185,2012/7/11,2012/8/14
YBK 792,2012/7/11,2012/7/23
GSW 934,2012/7/11,
KSC 729,2012/7/11,2012/7/31
HBD 188,2012/7/11,
LZF 456,2012/7/11,
FWR 977,2012/7/11,2012/8/19
CMR 249,2012/7/11,
RYJ 892,2012/7/11,2012/7/12
DVL 424,2012/7/11,2012/8/8
YBM 335,2012/7/11,2012/8/16
FRY 324,2012/7/11,2012/8/13
CFT 638,2012/7/11,
VDT 935,2012/7/11,2012/7/29
YWE 346,2012/7/11,
ETP 337,2012/7/11,2012/7/27
CYE 969,2012/7/11,
ALM 178,2012/7/11,2012/7/26
GDH 324,2012/7/11,2012/7/16
LNJ 537,2012/7/11,
WAV 435,2012/7/11,2012/7/15
FCF 917,2012/7/11,2012/8/2
LVA 141,2012/7/11,2012/8/9
WRK 161,2012/7/11,2012/8/22
TLF 799,2012/7/11,2012/8/9
CHB 122,2012/7/11,2012/8/5
CZA 576,2012/7/11,2012/8/10
KBN 619,2012/7/11,
FAE 657,2012/7/11,2012/8/1
EFA 195,2012/7/11,2012/8/10
DRA 614,2012/7/11,
WKG 941,2012/7/11,
AZW 299,2012/7/11,2012/7/25
MLF 565,2012/7/11,2012/8/24
KXK 497,2012/7/11,2012/7/12
LCT 155,2012/7/11,2012/7/17
LXB 975,2012/7/11,2012/8/18
JRC 621,2012/7/11,2012/8/3
NJL 564,2012/7/11,2012/7/17
YZP 723,2012/7/11,
HBA 759,2012/7/11,2012/7/22
CEZ 364,2012/7/11,2012/8/14
RKL 116,2012/7/11,
VVB 799,2012/7/11,
TCF 197,2012/7/11,2012/8/23
DMJ 448,2012/7/11,2012/8/14
GDC 788,2012/7/11,2012/8/26
JYY 785,2012/7/11,
CWN 526,2012/7/11,2012/8/3
NWY 623,2012/7/11,2012/8/12
BMK 793,2012/7/11,2012/7/28
DMS 182,2012/7/11,2012/8/19
LGE 632,2012/7/11,2012/7/28
RDE 984,2012/7/11,
GYP 313,2012/7/11,2012/7/22
MPH 684,2012/7/11,2012/7/18
BHC 911,2012/7/11,2012/8/18
ETB 724,2012/7/11,2012/7/16
APT 865,2012/7/11,
BKB 687,2012/7/11,2012/8/20
AWX 536,2012/7/11,2012/7/12
DSC 435,2012/7/11,
MMP 373,2012/7/11,2012/8/18
VYW 612,2012/7/11,2012/7/11
YWS 356,2012/7/11,2012/8/6
NMR 842,2012/7/11,2012/8/25
TZC 425,2012/7/11,2012/8/7
BGT 374,2012/7/11,
SPK 484,2012/7/11,2012/8/8
ZCS 268,2012/7/11,2012/7/21
AGY 116,2012/7/11,2012/7/28
GZF 282,2012/7/11,
HPE 775,2012/7/11,2012/8/19
JEJ 984,2012/7/11,
CCG 452,2012/7/11,
GBD 824,2012/7/11,2012/7/15
JMV 175,2012/7/11,2012/8/24
MMS 834,2012/7/11,2012/8/8
YBC 793,2012/7/11,2012/8/16
PDK 741,2012/7/11,
CPP 361,2012/7/11,2012/8/4
ETY 942,2012/7/11,2012/8/17
LFX 134,2012/7/11,
VNJ 512,2012/7/11,2012/7/20
GRS 773,2012/7/11,2012/7/26
NMM 248,2012/7/11,2012/8/19
JMD 122,2012/7/11,2012/8/18
TLL 979,2012/7/11,
MKR 751,2012/7/11,2012/7/18
ZAM 787,2012/7/11,
VZC 512,2012/7/11,
YZY 383,2012/7/11,2012/7/19
YMR 921,2012/7/11,2012/8/27
JZC 261,2012/7/11,
VLE 781,2012/7/11,2012/8/28
BMW 528,2012/7/11,2012/8/1
WYW 418,2012/7/11,2012/8/23
AVD 193,2012/7/11,2012/8/4
CXL 415,2012/7/11,2012/8/19
MEX 625,2012/7/11,2012/7/21
MLF 725,2012/7/11,2012/7/12
NLR 198,2012/7/11,2012/8/2
AYJ 341,2012/7/11,2012/8/6
CZV 893,2012/7/11,2012/8/7
NRN 597,2012/7/11,2012/8/14
WMT 687,2012/7/11,2012/8/25
TBP 319,2012/7/11,2012/7/15
YXP 272,2012/7/11,2012/7/15
YCK 339,2012/7/11,2012/8/21
FWK 838,2012/7/11,2012/8/7
BDB 863,2012/7/11,2012/8/3
NCN 125,2012/7/11,2012/8/20
KKT 736,2012/7/11,2012/7/27
EHZ 352,2012/7/11,
HFD 623,2012/7/11,2012/8/14
RVS 247,2012/7/11,2012/7/15
ATL 928,2012/7/11,2012/7/12
VFP 332,2012/7/11,2012/7/16
ZMS 932,2012/7/11,
TCB 592,2012/7/11,2012/8/2
GFF 773,2012/7/11,2012/8/24
ETV 864,2012/7/11,2012/7/27
SJE 812,2012/7/11,2012/8/2
FGD 175,2012/7/11,2012/8/4
VDZ 194,2012/7/11,2012/8/9
PES 646,2012/7/11,2012/8/7
TPW 596,2012/7/11,
VKM 518,2012/7/11,2012/8/17
FCB 543,2012/7/11,2012/8/4
VKF 858,2012/7/11,2012/7/30
TVG 269,2012/7/11,2012/8/20
SXG 582,2012/7/11,2012/8/14
LZG 361,2012/7/11,2012/8/25
CLT 446,2012/7/11,2012/8/12
BYT 366,2012/7/11,2012/7/15
GWT 599,2012/7/11,2012/8/5
TLJ 561,2012/7/11,2012/8/29
XVA 234,2012/7/11,
EJK 944,2012/7/11,2012/7/20
WAA 734,2012/7/11,
ZBS 932,2012/7/11,2012/7/26
YCJ 869,2012/7/11,2012/7/13
ZRG 656,2012/7/11,2012/7/26
FLR 513,2012/7/11,2012/7/26
FXD 279,2012/7/11,
BLZ 314,2012/7/11,2012/7/26
ZBV 619,2012/7/11,2012/8/8
TJP 757,2012/7/11,2012/8/25
VWM 678,2012/7/11,2012/7/23
VFM 161,2012/7/11,2012/7/24
ETN 946,2012/7/11,2012/8/2
HVK 342,2012/7/11,2012/8/8
NGM 286,2012/7/11,
WWW 845,2012/7/11,2012/8/17
CTN 729,2012/7/11,
JEH 949,2012/7/11,2012/8/11
REM 351,2012/7/11,2012/7/11
NLD 686,2012/7/11,2012/8/25
BSE 668,2012/7/11,2012/7/17
AJV 632,2012/7/11,2012/8/15
EDD 394,2012/7/11,
TAE 787,2012/7/11,2012/7/27
GMX 771,2012/7/11,2012/7/17
BYG 234,2012/7/11,2012/7/23
TFJ 657,2012/7/11,2012/8/23
MDW 664,2012/7/11,2012/8/19
AAH 731,2012/7/11,
AGE 121,2012/7/11,2012/8/18
TWY 547,2012/7/11,2012/7/26
RFD 626,2012/7/11,2012/7/22
DAC 315,2012/7/11,2012/7/12
DDP 258,2012/7/11,2012/8/5
JLV 753,2012/7/11,2012/8/28
STC 185,2012/7/11,2012/7/12
BNX 295,2012/7/11,2012/7/29
VEJ 212,2012/7/11,2012/7/17
TTE 775,2012/7/11,2012/7/18
ATN 349,2012/7/11,2012/8/25
DDC 994,2012/7/11,2012/8/4
CNZ 388,2012/7/11,2012/7/24
PGH 133,2012/7/11,2012/8/14
KZB 291,2012/7/11,2012/8/24
GVA 912,2012/7/11,2012/8/21
FHN 258,2012/7/11,2012/7/15
LAS 168,2012/7/11,2012/7/26
LLM 133,2012/7/11,
RCA 183,2012/7/11,2012/8/5
LZW 975,2012/7/11,2012/7/16
XWT 948,2012/7/11,2012/7/22
LEL 578,2012/7/11,2012/7/14
JNM 481,2012/7/11,
MGN 794,2012/7/11,2012/7/15
JZD 451,2012/7/11,2012/8/12
XMN 689,2012/7/11,2012/8/15
XXP 297,2012/7/11,2012/8/13
JNK 136,2012/7/11,
CLD 776,2012/7/11,2012/8/2
YSL 458,2012/7/11,2012/7/26
NYV 179,2012/7/11,2012/7/13
