Vehicle Registration,Date Stolen,Date Recovered
MFX 836,2017/5/7,2017/5/22
SEW 666,2017/5/7,2017/5/11
YXR 798,2017/5/7,2017/6/1
MKC 325,2017/5/7,2017/6/9
NLF 259,2017/5/7,
NFD 747,2017/5/7,2017/5/29
SYE 519,2017/5/7,2017/6/11
TDG 851,2017/5/7,
MYA 239,2017/5/7,2017/6/15
BPC 777,2017/5/7,2017/5/26
ZHN 232,2017/5/7,2017/6/22
TPJ 369,2017/5/7,2017/6/4
KZE 473,2017/5/7,2017/5/29
DFJ 489,2017/5/7,2017/6/23
TNW 256,2017/5/7,2017/6/20
ZKK 765,2017/5/7,
BPG 759,2017/5/7,2017/5/7
XVA 175,2017/5/7,2017/6/15
RJN 124,2017/5/7,2017/5/9
BXK 387,2017/5/7,2017/5/14
YGH 372,2017/5/7,2017/5/28
NDG 668,2017/5/7,2017/6/5
PPB 293,2017/5/7,2017/6/24
MLR 757,2017/5/7,
RHD 525,2017/5/7,2017/5/12
ZTM 924,2017/5/7,2017/5/17
GZS 369,2017/5/7,2017/6/14
HSS 257,2017/5/7,2017/5/22
GDZ 371,2017/5/7,
MPF 271,2017/5/7,
FJJ 516,2017/5/7,2017/5/30
NMD 589,2017/5/7,2017/6/21
KRR 149,2017/5/7,
SPS 176,2017/5/7,2017/6/19
FNY 248,2017/5/7,2017/6/19
RFR 298,2017/5/7,2017/5/20
SAT 245,2017/5/7,2017/6/12
WFV 495,2017/5/7,
PWE 397,2017/5/7,2017/6/19
TZH 234,2017/5/7,2017/5/17
HCG 787,2017/5/7,2017/6/24
WPG 295,2017/5/7,2017/6/15
FRN 261,2017/5/7,2017/6/7
DBH 426,2017/5/7,2017/6/25
AYB 824,2017/5/7,2017/5/14
WLK 457,2017/5/7,2017/6/9
DCX 681,2017/5/7,2017/5/20
LHM 746,2017/5/7,2017/6/7
PVC 149,2017/5/7,2017/5/10
MRG 263,2017/5/7,2017/5/29
JBE 974,2017/5/7,2017/6/11
RTH 884,2017/5/7,2017/6/1
WET 766,2017/5/7,2017/6/21
BAD 282,2017/5/7,2017/6/12
XDJ 346,2017/5/7,2017/6/3
BDJ 663,2017/5/7,
DAH 457,2017/5/7,2017/6/11
CZY 726,2017/5/7,2017/5/13
ADX 712,2017/5/7,
RLR 533,2017/5/7,2017/6/6
ZAZ 883,2017/5/7,
KPE 478,2017/5/7,2017/5/10
AWP 544,2017/5/7,2017/5/13
CCT 112,2017/5/7,2017/5/31
JDS 263,2017/5/7,2017/6/13
LSF 495,2017/5/7,2017/6/1
JEK 562,2017/5/7,2017/5/24
XZR 756,2017/5/7,2017/5/11
CHA 528,2017/5/7,2017/6/16
BYA 727,2017/5/7,2017/6/24
PAR 871,2017/5/7,2017/5/16
WBG 671,2017/5/7,2017/5/14
PAF 759,2017/5/7,2017/6/4
JTJ 726,2017/5/7,
AAB 592,2017/5/7,
CVS 262,2017/5/7,2017/5/8
TDB 253,2017/5/7,2017/5/15
KDL 165,2017/5/7,
NDP 616,2017/5/7,2017/6/19
MEM 734,2017/5/7,2017/6/22
SJZ 964,2017/5/7,2017/6/10
WKC 774,2017/5/7,2017/5/28
TMN 454,2017/5/7,
GRN 375,2017/5/7,2017/5/24
FFH 351,2017/5/7,
LYV 651,2017/5/7,
TWY 785,2017/5/7,2017/6/10
JWS 984,2017/5/7,2017/6/23
BCM 522,2017/5/7,2017/5/17
XJY 664,2017/5/7,
ZLM 966,2017/5/7,2017/5/13
NZX 647,2017/5/7,
ZLN 463,2017/5/7,2017/6/24
PFX 561,2017/5/7,
DLY 391,2017/5/7,2017/6/14
ZWX 236,2017/5/7,2017/5/22
AXR 183,2017/5/7,2017/6/7
MXG 476,2017/5/7,2017/5/12
FWL 871,2017/5/7,2017/5/14
RBJ 748,2017/5/7,
YRL 746,2017/5/7,2017/5/19
XEV 174,2017/5/7,2017/6/14
SHX 414,2017/5/7,2017/5/29
STK 798,2017/5/7,2017/5/27
MEK 124,2017/5/7,2017/5/13
NPA 532,2017/5/7,2017/5/15
GBB 999,2017/5/7,2017/6/23
EMZ 635,2017/5/7,2017/6/23
VCL 517,2017/5/7,2017/5/13
FHW 549,2017/5/7,2017/6/9
NDK 884,2017/5/7,2017/6/12
FYW 645,2017/5/7,
RAT 266,2017/5/7,2017/5/17
YST 615,2017/5/7,2017/5/11
XJC 111,2017/5/7,2017/5/15
JWF 185,2017/5/7,2017/6/22
AVV 425,2017/5/7,2017/6/22
ZWY 172,2017/5/7,2017/6/5
WNV 943,2017/5/7,2017/6/24
XJT 842,2017/5/7,2017/6/12
VZP 377,2017/5/7,2017/5/13
LEC 321,2017/5/7,2017/6/11
FLG 379,2017/5/7,2017/5/26
WEL 882,2017/5/7,2017/6/2
CLG 754,2017/5/7,
KLM 227,2017/5/7,2017/5/29
RLN 984,2017/5/7,2017/6/13
PWK 534,2017/5/7,2017/6/2
RFD 671,2017/5/7,2017/6/13
HEX 352,2017/5/7,
TSC 466,2017/5/7,2017/5/8
TLB 796,2017/5/7,
YDM 958,2017/5/7,2017/5/9
SPN 655,2017/5/7,2017/5/26
FGS 532,2017/5/7,
FLY 391,2017/5/7,2017/5/7
HVG 377,2017/5/7,2017/6/5
PLP 914,2017/5/7,2017/5/13
BRK 693,2017/5/7,2017/6/18
HKS 187,2017/5/7,2017/6/9
PWG 721,2017/5/7,2017/6/11
STX 758,2017/5/7,2017/5/9
HRE 364,2017/5/7,
YNZ 395,2017/5/7,2017/5/11
VZG 224,2017/5/7,2017/5/8
YWY 241,2017/5/7,2017/5/16
JWT 264,2017/5/7,2017/5/8
BFW 625,2017/5/7,
RAY 658,2017/5/7,2017/6/11
REJ 856,2017/5/7,2017/6/6
JLW 288,2017/5/7,2017/5/22
YBB 854,2017/5/7,2017/6/19
ETM 426,2017/5/7,2017/6/21
DTN 492,2017/5/7,2017/6/15
RZF 665,2017/5/7,2017/5/27
TLR 588,2017/5/7,2017/5/29
HXP 723,2017/5/7,2017/6/11
NHZ 149,2017/5/7,2017/5/30
GPE 523,2017/5/7,2017/6/18
HTP 694,2017/5/7,2017/6/11
GGZ 161,2017/5/7,2017/5/24
FMA 354,2017/5/7,2017/5/29
AYE 278,2017/5/7,
BXH 461,2017/5/7,
PSS 194,2017/5/7,
GTG 625,2017/5/7,2017/5/18
GXP 135,2017/5/7,2017/6/5
CXA 779,2017/5/7,
SXR 874,2017/5/7,2017/6/14
VAX 965,2017/5/7,2017/6/19
RJC 757,2017/5/7,
CGY 144,2017/5/7,2017/5/29
ZCX 385,2017/5/7,2017/5/21
BZF 377,2017/5/7,2017/6/17
AMB 481,2017/5/7,2017/6/11
APR 447,2017/5/7,2017/5/22
NMY 566,2017/5/7,2017/6/7
CER 557,2017/5/7,2017/5/26
KJB 841,2017/5/7,2017/5/30
JZG 389,2017/5/7,2017/5/30
RXR 274,2017/5/7,2017/6/22
YWF 743,2017/5/7,2017/5/30
EEY 165,2017/5/7,2017/5/8
BBC 734,2017/5/7,2017/5/27
SFW 613,2017/5/7,
KPX 588,2017/5/7,
LZB 694,2017/5/7,
XEB 733,2017/5/7,2017/5/16
LAZ 248,2017/5/7,2017/5/22
MWP 965,2017/5/7,2017/6/5
NYE 338,2017/5/7,2017/5/20
LSS 821,2017/5/7,
KHA 883,2017/5/7,2017/6/14
RCB 188,2017/5/7,2017/5/31
PVC 319,2017/5/7,2017/5/19
TRR 725,2017/5/7,2017/6/14
ZKN 357,2017/5/7,2017/5/28
DNP 272,2017/5/7,2017/6/2
EHD 496,2017/5/7,2017/5/13
BJB 261,2017/5/7,
HPC 422,2017/5/7,2017/6/17
JXC 531,2017/5/7,2017/6/22
CZL 844,2017/5/7,2017/6/4
GAF 263,2017/5/7,
DLW 212,2017/5/7,
MGZ 156,2017/5/7,2017/5/19
LMB 766,2017/5/7,2017/6/15
ATB 297,2017/5/7,
GZH 738,2017/5/7,2017/6/2
LLG 145,2017/5/7,2017/6/18
VFR 229,2017/5/7,2017/6/2
SXB 313,2017/5/7,2017/5/11
BVT 535,2017/5/7,2017/6/12
ZCE 137,2017/5/7,2017/6/1
YKJ 611,2017/5/7,2017/5/7
LWB 473,2017/5/7,
JLZ 684,2017/5/7,2017/5/25
MAE 174,2017/5/7,2017/5/18
JNH 794,2017/5/7,
VJA 544,2017/5/7,2017/6/22
GAS 878,2017/5/7,2017/6/11
BBD 189,2017/5/7,
NCZ 292,2017/5/7,2017/5/18
RZW 449,2017/5/7,
BLT 774,2017/5/7,2017/5/16
WVP 838,2017/5/7,2017/5/14
SZX 348,2017/5/7,
VTD 813,2017/5/7,
DZY 439,2017/5/7,
YLG 164,2017/5/7,2017/6/9
VBS 416,2017/5/7,2017/6/14
SPY 924,2017/5/7,2017/6/1
PLS 398,2017/5/7,2017/6/2
NRJ 957,2017/5/7,2017/6/3
CHZ 968,2017/5/7,2017/5/11
EPR 615,2017/5/7,2017/6/24
ZTL 164,2017/5/7,
MYV 438,2017/5/7,2017/6/16
BLV 946,2017/5/7,2017/6/22
JDB 328,2017/5/7,
SWY 725,2017/5/7,2017/6/14
JZJ 717,2017/5/7,2017/5/22
VSN 561,2017/5/7,2017/5/11
VTR 537,2017/5/7,2017/6/21
DRS 491,2017/5/7,2017/6/14
TBM 523,2017/5/7,2017/6/11
WSL 442,2017/5/7,2017/5/31
TMY 583,2017/5/7,2017/5/29
BTM 419,2017/5/7,2017/5/29
XYV 666,2017/5/7,2017/5/19
AZR 625,2017/5/7,2017/5/22
DBP 423,2017/5/7,2017/6/16
PWK 474,2017/5/7,2017/6/10
GTM 449,2017/5/7,
GHK 869,2017/5/7,2017/6/1
KNE 931,2017/5/7,2017/6/7
CHZ 728,2017/5/7,2017/6/20
GSG 599,2017/5/7,2017/6/4
ALB 789,2017/5/7,2017/6/18
GWZ 227,2017/5/7,
CYF 193,2017/5/7,2017/6/21
LTN 961,2017/5/7,2017/6/7
ZYY 898,2017/5/7,
LFK 487,2017/5/7,2017/6/3
BCH 165,2017/5/7,2017/5/22
NPG 249,2017/5/7,2017/5/12
ELD 288,2017/5/7,2017/5/16
ECP 795,2017/5/7,2017/6/5
EZV 576,2017/5/7,2017/6/19
PFF 466,2017/5/7,2017/6/12
DDD 464,2017/5/7,2017/6/12
XCW 596,2017/5/7,
ANY 426,2017/5/7,2017/6/3
PRN 668,2017/5/7,2017/6/9
JBN 742,2017/5/7,2017/5/14
FNP 673,2017/5/7,
KEH 973,2017/5/7,2017/5/26
PMT 972,2017/5/7,
KGD 811,2017/5/7,2017/6/7
KBD 699,2017/5/7,2017/6/18
BND 456,2017/5/7,
RAD 853,2017/5/7,
WND 527,2017/5/7,2017/6/25
PMN 628,2017/5/7,2017/6/5
RLW 214,2017/5/7,2017/6/4
KBD 197,2017/5/7,
ZBS 484,2017/5/7,2017/5/11
NTT 913,2017/5/7,2017/6/24
JMD 949,2017/5/7,2017/5/11
ZHB 269,2017/5/7,2017/6/1
DKR 112,2017/5/7,2017/6/16
JNP 366,2017/5/7,
BGP 464,2017/5/7,
ZEK 539,2017/5/7,2017/6/9
FYW 669,2017/5/7,2017/6/14
SXN 838,2017/5/7,2017/6/20
RXB 332,2017/5/7,2017/5/17
RNB 874,2017/5/7,2017/5/8
XZA 781,2017/5/7,
MKR 789,2017/5/7,
HBV 494,2017/5/7,
SBZ 189,2017/5/7,2017/5/28
WDY 382,2017/5/7,2017/6/5
GXV 955,2017/5/7,2017/6/21
TYM 756,2017/5/7,2017/6/1
SXZ 715,2017/5/7,2017/5/20
ZGX 715,2017/5/7,
LEB 164,2017/5/7,2017/6/9
DFG 947,2017/5/7,2017/6/16
RJP 938,2017/5/7,2017/6/1
PDY 263,2017/5/7,2017/6/12
PJF 355,2017/5/7,2017/6/24
ETM 833,2017/5/7,2017/5/18
MRA 694,2017/5/7,2017/6/21
SHJ 445,2017/5/7,2017/6/8
MAJ 155,2017/5/7,
KGT 547,2017/5/7,2017/5/31
YSR 921,2017/5/7,2017/5/24
LRR 225,2017/5/7,2017/6/20
CNG 393,2017/5/7,
ZXE 664,2017/5/7,
WBM 787,2017/5/7,2017/6/14
