Vehicle Registration,Date Stolen,Date Recovered
KJY 226,2012/3/16,
YRD 268,2012/3/16,
XBC 127,2012/3/16,2012/4/7
SSR 447,2012/3/16,2012/4/8
VPE 262,2012/3/16,2012/3/30
LCA 294,2012/3/16,
RKG 396,2012/3/16,2012/3/16
YJJ 592,2012/3/16,2012/4/18
EVK 965,2012/3/16,2012/4/12
VJN 173,2012/3/16,2012/4/12
VPT 942,2012/3/16,
PNF 378,2012/3/16,2012/4/24
KWY 299,2012/3/16,
XNL 519,2012/3/16,2012/5/3
WAR 357,2012/3/16,
HGJ 133,2012/3/16,
NHN 944,2012/3/16,2012/4/6
DNB 879,2012/3/16,2012/3/17
NPJ 725,2012/3/16,2012/4/22
AYW 655,2012/3/16,2012/5/2
NLY 741,2012/3/16,2012/3/28
PTD 969,2012/3/16,2012/3/31
FVK 693,2012/3/16,
NWX 458,2012/3/16,2012/4/5
PMG 393,2012/3/16,2012/3/24
HXC 448,2012/3/16,
PKJ 714,2012/3/16,2012/4/17
NWD 628,2012/3/16,2012/5/4
HKH 261,2012/3/16,2012/4/7
PYF 125,2012/3/16,2012/4/22
TWW 146,2012/3/16,2012/4/18
XAR 126,2012/3/16,2012/4/1
XGZ 959,2012/3/16,2012/4/4
ZKC 216,2012/3/16,
CJX 499,2012/3/16,2012/4/4
VBF 644,2012/3/16,
NSD 958,2012/3/16,2012/3/29
KGC 155,2012/3/16,2012/3/24
YPZ 779,2012/3/16,2012/4/12
XGC 477,2012/3/16,2012/3/22
PBN 452,2012/3/16,2012/4/9
CCX 784,2012/3/16,2012/3/23
XAS 841,2012/3/16,2012/4/2
DDZ 378,2012/3/16,2012/3/17
DMJ 598,2012/3/16,2012/4/23
CSR 618,2012/3/16,2012/3/25
DXM 713,2012/3/16,2012/3/27
TZE 323,2012/3/16,2012/4/14
BEN 397,2012/3/16,
FZS 747,2012/3/16,2012/4/8
ZLC 833,2012/3/16,2012/4/17
GVS 165,2012/3/16,2012/4/10
CJM 939,2012/3/16,2012/4/10
RKL 166,2012/3/16,2012/3/25
LXH 727,2012/3/16,2012/5/2
MTZ 213,2012/3/16,2012/4/10
LWN 136,2012/3/16,
ZSD 986,2012/3/16,2012/3/26
PSM 727,2012/3/16,2012/4/21
KVJ 593,2012/3/16,2012/4/5
YSM 812,2012/3/16,2012/4/22
VFV 461,2012/3/16,2012/5/1
MGN 378,2012/3/16,2012/4/18
BEP 526,2012/3/16,2012/3/23
FTZ 214,2012/3/16,2012/4/19
ZPY 893,2012/3/16,2012/4/21
WKZ 672,2012/3/16,
AVS 863,2012/3/16,2012/4/20
CDD 818,2012/3/16,
NCH 188,2012/3/16,2012/4/22
LFP 765,2012/3/16,
AXC 379,2012/3/16,2012/4/28
YTT 829,2012/3/16,
PWB 687,2012/3/16,
BYG 479,2012/3/16,2012/4/15
GAV 266,2012/3/16,2012/4/7
FRC 219,2012/3/16,2012/4/17
ZMD 743,2012/3/16,2012/4/1
RYE 765,2012/3/16,2012/5/2
CCN 111,2012/3/16,
JJJ 251,2012/3/16,
GSJ 288,2012/3/16,
SKN 747,2012/3/16,2012/3/19
SDA 945,2012/3/16,2012/4/8
CCH 182,2012/3/16,2012/4/26
WBL 927,2012/3/16,2012/3/24
XMK 757,2012/3/16,2012/4/17
HRK 411,2012/3/16,2012/4/24
FLB 752,2012/3/16,2012/3/25
PAX 322,2012/3/16,2012/4/14
ZVC 828,2012/3/16,2012/4/5
LPS 275,2012/3/16,2012/4/8
GTR 675,2012/3/16,2012/4/20
HXB 584,2012/3/16,
BLJ 319,2012/3/16,2012/4/15
BRF 959,2012/3/16,
NCA 559,2012/3/16,2012/3/29
BHM 379,2012/3/16,
CMD 312,2012/3/16,2012/4/22
DEN 138,2012/3/16,2012/3/29
DYX 741,2012/3/16,
EXE 644,2012/3/16,
ACV 985,2012/3/16,2012/3/20
JRG 343,2012/3/16,2012/3/30
BDB 819,2012/3/16,
XAB 291,2012/3/16,2012/4/30
LKA 114,2012/3/16,2012/4/11
WMH 684,2012/3/16,2012/4/23
NZN 339,2012/3/16,
JVB 849,2012/3/16,2012/4/4
VMV 932,2012/3/16,2012/3/28
PKZ 561,2012/3/16,2012/3/27
FCP 156,2012/3/16,2012/4/8
HXT 237,2012/3/16,2012/3/30
DBX 358,2012/3/16,2012/4/21
SXR 896,2012/3/16,2012/4/9
NMN 334,2012/3/16,
BFN 451,2012/3/16,2012/4/6
CAH 539,2012/3/16,2012/5/4
JEG 696,2012/3/16,2012/4/15
JLR 721,2012/3/16,2012/4/16
GSE 334,2012/3/16,2012/5/2
KTT 939,2012/3/16,2012/3/17
MDW 111,2012/3/16,2012/3/27
PVY 946,2012/3/16,
JPF 587,2012/3/16,
FPE 287,2012/3/16,2012/4/10
KBE 126,2012/3/16,2012/4/17
LSR 559,2012/3/16,2012/3/29
BRM 675,2012/3/16,2012/4/22
BWW 581,2012/3/16,2012/4/16
GLN 347,2012/3/16,2012/5/2
ZAA 116,2012/3/16,2012/4/12
HKC 228,2012/3/16,2012/4/22
HHY 372,2012/3/16,2012/4/2
BSE 949,2012/3/16,2012/4/2
SSR 756,2012/3/16,2012/4/27
GMC 494,2012/3/16,2012/4/26
SPZ 176,2012/3/16,2012/3/21
RPA 345,2012/3/16,2012/4/28
CVM 421,2012/3/16,2012/4/7
LKA 219,2012/3/16,2012/4/8
XVG 813,2012/3/16,
PWA 866,2012/3/16,2012/3/23
RTH 294,2012/3/16,2012/3/26
EGN 369,2012/3/16,2012/4/24
DJK 531,2012/3/16,2012/4/2
ELW 416,2012/3/16,2012/3/18
GFM 353,2012/3/16,2012/4/20
NRP 773,2012/3/16,2012/4/5
BFR 326,2012/3/16,2012/4/9
KMZ 568,2012/3/16,2012/4/14
FRA 445,2012/3/16,2012/3/26
RZZ 656,2012/3/16,2012/3/23
BDF 898,2012/3/16,2012/4/25
VXW 133,2012/3/16,2012/4/29
BAL 131,2012/3/16,2012/3/30
AVN 269,2012/3/16,2012/3/23
HBK 567,2012/3/16,2012/4/18
WHP 572,2012/3/16,2012/4/14
BFM 521,2012/3/16,
WTV 226,2012/3/16,2012/3/18
TBS 384,2012/3/16,2012/3/20
HBE 948,2012/3/16,2012/4/27
EDB 447,2012/3/16,2012/4/18
JJP 895,2012/3/16,2012/3/27
GST 654,2012/3/16,2012/4/15
DEC 197,2012/3/16,
XYY 157,2012/3/16,
JKW 482,2012/3/16,2012/3/31
WZP 712,2012/3/16,2012/4/2
MKE 266,2012/3/16,2012/4/2
VNZ 162,2012/3/16,2012/4/17
ERF 152,2012/3/16,2012/4/25
XGF 928,2012/3/16,2012/5/4
NBM 154,2012/3/16,2012/4/8
BER 323,2012/3/16,2012/3/25
HAM 493,2012/3/16,2012/4/1
PEG 344,2012/3/16,2012/4/9
NHL 566,2012/3/16,2012/3/20
EKZ 455,2012/3/16,2012/4/22
CNN 246,2012/3/16,2012/4/20
TDL 312,2012/3/16,2012/4/7
STT 886,2012/3/16,2012/3/18
YRE 539,2012/3/16,
LRE 884,2012/3/16,2012/4/12
PEV 518,2012/3/16,
AGR 788,2012/3/16,2012/4/26
MVD 742,2012/3/16,2012/5/2
GHW 496,2012/3/16,2012/4/24
ETF 686,2012/3/16,
WEM 141,2012/3/16,2012/4/1
WTG 128,2012/3/16,2012/4/13
EAE 794,2012/3/16,2012/3/17
MGN 162,2012/3/16,2012/4/13
CAX 279,2012/3/16,
AEP 247,2012/3/16,2012/3/21
EWJ 849,2012/3/16,2012/3/25
DDL 153,2012/3/16,2012/3/16
EHZ 294,2012/3/16,2012/4/23
PAS 788,2012/3/16,2012/5/3
EFV 887,2012/3/16,
WJB 554,2012/3/16,2012/4/18
EZA 179,2012/3/16,2012/4/4
BCE 334,2012/3/16,2012/4/18
ESW 353,2012/3/16,2012/4/24
SWJ 633,2012/3/16,2012/4/26
HAN 889,2012/3/16,2012/3/18
WYT 753,2012/3/16,2012/4/30
STG 754,2012/3/16,2012/3/25
ENH 958,2012/3/16,2012/4/14
GZZ 388,2012/3/16,2012/4/10
PMK 651,2012/3/16,2012/5/1
YZW 591,2012/3/16,2012/4/20
VNP 362,2012/3/16,
JZK 637,2012/3/16,2012/4/11
FZC 196,2012/3/16,
PXZ 691,2012/3/16,2012/4/23
FZK 333,2012/3/16,2012/4/22
VKE 564,2012/3/16,2012/3/23
KAG 197,2012/3/16,
BLR 722,2012/3/16,2012/3/18
EEG 332,2012/3/16,
ERE 549,2012/3/16,2012/4/8
TTD 977,2012/3/16,2012/3/31
ZFF 861,2012/3/16,2012/3/31
HXH 518,2012/3/16,2012/5/3
KFV 355,2012/3/16,
AJY 411,2012/3/16,2012/4/11
XTH 198,2012/3/16,
HPE 661,2012/3/16,2012/3/25
VYN 591,2012/3/16,2012/3/20
MCT 229,2012/3/16,2012/4/14
HYP 359,2012/3/16,2012/3/27
WRY 832,2012/3/16,
EAP 151,2012/3/16,2012/4/8
RXM 813,2012/3/16,2012/5/3
AYE 749,2012/3/16,2012/4/6
SYS 322,2012/3/16,2012/3/24
PTZ 235,2012/3/16,2012/4/21
KVP 644,2012/3/16,2012/4/15
SLW 498,2012/3/16,2012/4/15
NVJ 642,2012/3/16,2012/4/19
SEF 338,2012/3/16,2012/3/24
DXF 638,2012/3/16,2012/4/7
GCN 647,2012/3/16,2012/4/4
DPN 522,2012/3/16,2012/5/4
BDX 224,2012/3/16,2012/3/29
HHE 159,2012/3/16,2012/3/19
HAG 361,2012/3/16,2012/3/21
VJC 737,2012/3/16,
XAM 193,2012/3/16,2012/3/26
WRG 163,2012/3/16,
NWD 187,2012/3/16,
BZJ 736,2012/3/16,2012/4/17
YDD 559,2012/3/16,
VHJ 971,2012/3/16,2012/4/3
CYC 453,2012/3/16,
JLB 985,2012/3/16,2012/4/21
ARB 427,2012/3/16,2012/4/20
ABG 546,2012/3/16,2012/3/30
PYP 353,2012/3/16,2012/3/20
YAD 998,2012/3/16,2012/3/28
PDZ 199,2012/3/16,2012/4/1
FLJ 517,2012/3/16,2012/4/25
EBJ 984,2012/3/16,2012/4/21
NKL 267,2012/3/16,
VYX 262,2012/3/16,2012/3/16
PEB 186,2012/3/16,
EJT 854,2012/3/16,
KEL 552,2012/3/16,2012/4/24
VFR 186,2012/3/16,
BTG 647,2012/3/16,2012/5/2
VGZ 398,2012/3/16,2012/4/20
MTT 575,2012/3/16,2012/3/21
KNF 696,2012/3/16,2012/3/31
FTV 718,2012/3/16,2012/4/23
FMT 225,2012/3/16,2012/4/9
MEN 186,2012/3/16,2012/3/29
RXE 854,2012/3/16,2012/3/16
ZJZ 319,2012/3/16,2012/4/6
ZAE 279,2012/3/16,2012/3/28
BHB 792,2012/3/16,2012/4/22
