Vehicle Registration,Date Stolen,Date Recovered
YNR 923,2014/7/3,2014/8/17
TEL 166,2014/7/3,2014/8/2
DFM 883,2014/7/3,
GSP 832,2014/7/3,2014/7/12
XAA 314,2014/7/3,2014/7/3
AHH 355,2014/7/3,
FFL 639,2014/7/3,2014/8/8
NMS 561,2014/7/3,2014/7/28
ACD 664,2014/7/3,2014/7/13
EEW 598,2014/7/3,2014/8/5
WNP 176,2014/7/3,2014/7/4
GJR 575,2014/7/3,2014/8/5
WVE 443,2014/7/3,2014/7/25
ATJ 112,2014/7/3,2014/8/6
WYR 155,2014/7/3,2014/8/14
CEG 377,2014/7/3,2014/8/21
MWS 264,2014/7/3,2014/7/21
CSA 939,2014/7/3,
SYR 886,2014/7/3,2014/7/29
YVF 292,2014/7/3,2014/7/12
TRN 355,2014/7/3,2014/7/12
NCZ 759,2014/7/3,
JEN 812,2014/7/3,2014/8/14
GGF 812,2014/7/3,2014/8/1
MRE 646,2014/7/3,
SDE 768,2014/7/3,
PBV 764,2014/7/3,2014/7/18
VPY 234,2014/7/3,2014/7/23
MAE 876,2014/7/3,2014/8/12
PJB 991,2014/7/3,2014/7/21
JEE 148,2014/7/3,
HRV 764,2014/7/3,2014/8/17
TWF 662,2014/7/3,2014/7/20
FAD 344,2014/7/3,2014/7/30
FKV 124,2014/7/3,2014/8/19
TBK 181,2014/7/3,2014/7/11
KSD 288,2014/7/3,2014/8/16
XET 479,2014/7/3,2014/8/10
CBM 268,2014/7/3,2014/7/10
XNV 574,2014/7/3,2014/7/11
WXW 634,2014/7/3,2014/8/14
NND 965,2014/7/3,2014/7/3
GLX 759,2014/7/3,2014/8/6
NVE 314,2014/7/3,2014/7/29
BMN 822,2014/7/3,2014/8/6
FBP 972,2014/7/3,2014/8/8
MAF 354,2014/7/3,2014/8/4
EFA 526,2014/7/3,
APY 113,2014/7/3,
VDM 547,2014/7/3,2014/8/15
BXT 923,2014/7/3,2014/7/6
XSP 922,2014/7/3,2014/7/29
RKY 136,2014/7/3,2014/7/20
JCK 392,2014/7/3,2014/7/28
JRK 384,2014/7/3,2014/7/5
NGE 367,2014/7/3,2014/7/4
PWW 978,2014/7/3,2014/7/9
MKP 187,2014/7/3,2014/8/7
ECM 582,2014/7/3,2014/8/15
JEM 951,2014/7/3,2014/8/5
BXS 136,2014/7/3,2014/8/8
MAV 481,2014/7/3,2014/8/16
NLC 526,2014/7/3,2014/8/10
ZPN 532,2014/7/3,2014/8/18
VZZ 916,2014/7/3,2014/7/23
HYY 845,2014/7/3,2014/7/23
GRJ 992,2014/7/3,2014/7/23
CGC 712,2014/7/3,2014/7/16
BHN 819,2014/7/3,2014/8/11
BMD 369,2014/7/3,2014/7/4
EEF 679,2014/7/3,2014/7/31
NLX 757,2014/7/3,
RNS 196,2014/7/3,2014/7/19
XJY 492,2014/7/3,
FRL 896,2014/7/3,
VYF 611,2014/7/3,2014/7/27
YAP 139,2014/7/3,2014/7/29
XWT 412,2014/7/3,2014/8/7
NTM 838,2014/7/3,
YNF 147,2014/7/3,2014/7/20
YNL 958,2014/7/3,2014/8/13
DWY 293,2014/7/3,2014/7/8
EVZ 357,2014/7/3,
VNC 775,2014/7/3,
LXK 577,2014/7/3,2014/8/16
YFR 481,2014/7/3,2014/7/9
KRV 571,2014/7/3,2014/7/18
LGD 971,2014/7/3,2014/7/29
NVP 186,2014/7/3,2014/8/15
YEJ 316,2014/7/3,2014/7/18
KKG 177,2014/7/3,2014/7/20
NFZ 469,2014/7/3,2014/7/7
TAX 152,2014/7/3,2014/8/16
VHP 661,2014/7/3,2014/7/11
AKM 385,2014/7/3,2014/8/17
LEK 665,2014/7/3,
CNM 183,2014/7/3,2014/7/14
NLF 418,2014/7/3,2014/8/11
BDJ 248,2014/7/3,2014/7/5
CAN 373,2014/7/3,2014/7/10
NPL 152,2014/7/3,2014/7/4
EES 335,2014/7/3,2014/8/8
JXM 516,2014/7/3,2014/8/3
MFY 779,2014/7/3,2014/8/2
HXV 547,2014/7/3,2014/8/21
DRA 227,2014/7/3,2014/7/4
GXX 886,2014/7/3,2014/7/17
ZDP 323,2014/7/3,2014/8/21
NLZ 473,2014/7/3,2014/7/19
XNH 465,2014/7/3,2014/7/10
FJL 818,2014/7/3,2014/7/26
PWL 217,2014/7/3,2014/8/10
STN 687,2014/7/3,
NDY 239,2014/7/3,2014/7/20
AWA 882,2014/7/3,2014/7/11
ZFT 872,2014/7/3,
VLS 885,2014/7/3,2014/8/21
MJF 993,2014/7/3,2014/7/22
MZC 379,2014/7/3,2014/7/6
PVR 599,2014/7/3,2014/7/17
MSJ 825,2014/7/3,2014/8/5
WLF 483,2014/7/3,2014/8/16
XAH 814,2014/7/3,2014/7/28
JDF 185,2014/7/3,2014/8/2
CXJ 285,2014/7/3,2014/7/27
GPJ 277,2014/7/3,2014/8/4
YYP 965,2014/7/3,
EML 136,2014/7/3,2014/8/6
XSG 187,2014/7/3,2014/8/14
NHL 414,2014/7/3,2014/7/10
LXC 987,2014/7/3,2014/8/18
MGZ 414,2014/7/3,2014/8/8
YAG 146,2014/7/3,2014/7/27
BGH 319,2014/7/3,2014/7/8
JVN 458,2014/7/3,
TSM 675,2014/7/3,
PTM 912,2014/7/3,2014/7/18
KYV 647,2014/7/3,2014/7/30
DCY 384,2014/7/3,
MCF 729,2014/7/3,2014/7/27
ZEP 342,2014/7/3,2014/8/11
LSZ 599,2014/7/3,
DYK 661,2014/7/3,2014/7/17
MJL 986,2014/7/3,2014/8/8
KFN 213,2014/7/3,
HRV 247,2014/7/3,2014/7/9
FDM 258,2014/7/3,2014/8/20
XHT 168,2014/7/3,2014/7/23
ZKC 746,2014/7/3,2014/7/5
VHG 922,2014/7/3,2014/8/16
FYS 715,2014/7/3,2014/7/4
FPG 751,2014/7/3,2014/7/23
FYD 964,2014/7/3,2014/7/9
CRJ 261,2014/7/3,2014/8/10
LYV 727,2014/7/3,2014/8/10
KNL 844,2014/7/3,2014/7/22
YVR 399,2014/7/3,2014/7/16
VBN 429,2014/7/3,2014/8/20
WME 637,2014/7/3,2014/7/21
DTM 993,2014/7/3,2014/7/14
FSE 845,2014/7/3,2014/8/9
RYX 124,2014/7/3,2014/7/18
PFZ 828,2014/7/3,2014/7/21
KCB 353,2014/7/3,2014/8/18
XVD 472,2014/7/3,2014/8/11
VSX 483,2014/7/3,2014/7/21
KZJ 744,2014/7/3,2014/8/3
HZH 345,2014/7/3,2014/7/5
ZJD 429,2014/7/3,2014/8/13
LRB 499,2014/7/3,
TFW 593,2014/7/3,2014/7/10
DTB 785,2014/7/3,2014/8/17
RMJ 429,2014/7/3,2014/8/4
DZE 732,2014/7/3,2014/7/26
NFN 276,2014/7/3,2014/7/27
FSF 481,2014/7/3,2014/7/31
TVT 469,2014/7/3,2014/8/20
PGH 915,2014/7/3,2014/7/12
GRD 697,2014/7/3,
ARD 573,2014/7/3,
KFY 551,2014/7/3,2014/8/12
GWM 436,2014/7/3,2014/8/5
MGC 299,2014/7/3,
ESJ 985,2014/7/3,2014/7/3
RGL 856,2014/7/3,2014/7/26
WNG 123,2014/7/3,2014/8/12
ZJY 415,2014/7/3,2014/7/7
EYH 779,2014/7/3,2014/8/13
VDS 918,2014/7/3,2014/7/15
WXH 479,2014/7/3,2014/8/12
XYY 456,2014/7/3,
EBR 637,2014/7/3,2014/7/31
SMG 158,2014/7/3,
CCP 227,2014/7/3,2014/8/8
CJX 794,2014/7/3,2014/7/14
XMT 126,2014/7/3,
HJR 267,2014/7/3,
NTG 491,2014/7/3,2014/7/4
HJM 988,2014/7/3,2014/8/20
GBD 913,2014/7/3,2014/8/20
PLX 715,2014/7/3,2014/8/1
ZXE 328,2014/7/3,2014/7/15
MFS 816,2014/7/3,2014/7/19
JJX 664,2014/7/3,2014/8/17
VVW 523,2014/7/3,2014/7/26
VEY 967,2014/7/3,2014/7/10
VJL 862,2014/7/3,
CJJ 661,2014/7/3,2014/8/8
ZYK 497,2014/7/3,2014/8/1
TYZ 964,2014/7/3,2014/8/16
FKV 291,2014/7/3,2014/8/3
JVJ 888,2014/7/3,2014/7/10
LJY 738,2014/7/3,
VFC 725,2014/7/3,2014/7/23
LSK 325,2014/7/3,2014/8/2
GWZ 237,2014/7/3,2014/7/21
VEJ 252,2014/7/3,2014/7/22
XSJ 799,2014/7/3,2014/7/23
JSH 249,2014/7/3,2014/8/1
VAJ 484,2014/7/3,
XDX 112,2014/7/3,2014/7/13
HZH 519,2014/7/3,2014/8/20
KAT 642,2014/7/3,2014/7/30
PKK 589,2014/7/3,2014/8/3
ZHW 814,2014/7/3,2014/8/14
LBW 461,2014/7/3,2014/8/15
AAZ 871,2014/7/3,2014/8/4
PAK 677,2014/7/3,2014/7/27
HXN 712,2014/7/3,
EMD 432,2014/7/3,2014/7/18
NNK 798,2014/7/3,2014/8/11
SDE 192,2014/7/3,2014/7/26
NLB 752,2014/7/3,2014/8/12
TYN 293,2014/7/3,2014/7/20
TYB 237,2014/7/3,2014/7/22
CSA 993,2014/7/3,
BKV 816,2014/7/3,2014/8/20
TNA 136,2014/7/3,2014/8/18
VTF 113,2014/7/3,2014/7/25
BNN 818,2014/7/3,2014/8/19
XNB 555,2014/7/3,
YRK 774,2014/7/3,2014/7/15
TPC 219,2014/7/3,2014/8/16
ZZT 512,2014/7/3,2014/7/19
PPD 665,2014/7/3,2014/8/18
JDC 587,2014/7/3,2014/7/9
GCB 578,2014/7/3,2014/7/22
SGL 578,2014/7/3,2014/7/5
GNC 226,2014/7/3,2014/8/15
RWT 984,2014/7/3,2014/8/18
WAF 918,2014/7/3,2014/7/8
EGZ 394,2014/7/3,2014/7/29
CGC 361,2014/7/3,2014/7/28
FVV 915,2014/7/3,2014/7/3
JES 761,2014/7/3,2014/8/11
KGX 966,2014/7/3,2014/7/19
HEV 636,2014/7/3,2014/8/4
MNS 312,2014/7/3,2014/8/11
FSY 778,2014/7/3,2014/8/20
MRX 316,2014/7/3,2014/7/6
KMN 874,2014/7/3,2014/8/19
NWD 145,2014/7/3,2014/7/25
MDR 966,2014/7/3,2014/8/1
FVB 674,2014/7/3,2014/8/8
LAV 569,2014/7/3,2014/7/5
TDE 869,2014/7/3,2014/8/1
ERV 982,2014/7/3,2014/7/4
YBN 843,2014/7/3,2014/7/3
CEN 479,2014/7/3,2014/8/1
CXC 547,2014/7/3,2014/8/15
EBK 158,2014/7/3,2014/7/7
ZYN 642,2014/7/3,2014/7/24
DZS 542,2014/7/3,2014/7/15
BGV 115,2014/7/3,2014/7/29
EGR 399,2014/7/3,2014/8/6
CFK 841,2014/7/3,2014/7/9
KRG 414,2014/7/3,
WCA 391,2014/7/3,2014/7/15
JHH 152,2014/7/3,2014/7/31
GJJ 275,2014/7/3,
DWN 432,2014/7/3,2014/7/11
JPL 795,2014/7/3,
AZK 161,2014/7/3,2014/7/26
CCA 618,2014/7/3,2014/7/17
FYB 258,2014/7/3,2014/7/13
DNT 878,2014/7/3,2014/7/17
AHC 718,2014/7/3,
JGG 225,2014/7/3,2014/8/9
GBM 943,2014/7/3,
VEX 136,2014/7/3,2014/8/3
VEP 775,2014/7/3,2014/7/20
NXT 261,2014/7/3,2014/7/5
VDN 633,2014/7/3,2014/7/24
WZZ 893,2014/7/3,2014/8/15
RAH 981,2014/7/3,2014/8/16
SCK 553,2014/7/3,2014/7/29
DFG 211,2014/7/3,2014/8/20
TWW 755,2014/7/3,2014/7/26
AZN 671,2014/7/3,2014/8/9
FVX 289,2014/7/3,2014/7/18
KGR 797,2014/7/3,2014/8/10
AWE 122,2014/7/3,
PDL 579,2014/7/3,
LNX 317,2014/7/3,2014/8/3
MGF 387,2014/7/3,2014/7/17
EYN 997,2014/7/3,
MTN 748,2014/7/3,2014/8/12
HPE 485,2014/7/3,2014/7/29
EHM 999,2014/7/3,2014/7/18
XFH 841,2014/7/3,2014/7/10
AVS 429,2014/7/3,2014/7/23
MVY 358,2014/7/3,2014/7/22
JGT 526,2014/7/3,2014/7/10
KSW 259,2014/7/3,2014/7/7
KKK 182,2014/7/3,2014/7/8
YTJ 211,2014/7/3,
WRK 236,2014/7/3,2014/7/31
RDY 513,2014/7/3,2014/7/16
SPV 244,2014/7/3,
DKP 421,2014/7/3,2014/7/28
JWH 859,2014/7/3,2014/8/21
WAJ 636,2014/7/3,2014/7/14
LXL 432,2014/7/3,2014/8/1
TFY 892,2014/7/3,2014/7/12
RMB 285,2014/7/3,2014/8/21
RZF 493,2014/7/3,2014/8/19
EYY 351,2014/7/3,2014/7/10
FXB 312,2014/7/3,2014/8/15
VSZ 761,2014/7/3,
XTV 392,2014/7/3,2014/7/28
GJR 128,2014/7/3,2014/7/9
JWZ 147,2014/7/3,2014/8/4
CMP 333,2014/7/3,
BXK 838,2014/7/3,
HMZ 658,2014/7/3,2014/7/28
NKH 718,2014/7/3,
CGE 453,2014/7/3,
KKA 344,2014/7/3,2014/7/16
NXR 879,2014/7/3,2014/7/3
ARR 893,2014/7/3,2014/7/9
GFR 178,2014/7/3,
GYE 183,2014/7/3,2014/7/28
DVD 227,2014/7/3,
FXJ 864,2014/7/3,2014/7/9
HTA 273,2014/7/3,2014/8/14
HNN 889,2014/7/3,2014/7/29
DKR 219,2014/7/3,2014/7/6
WNT 856,2014/7/3,2014/7/28
VAT 123,2014/7/3,2014/7/31
YKW 626,2014/7/3,2014/7/19
HPS 271,2014/7/3,2014/7/9
SMH 151,2014/7/3,2014/7/15
BTA 835,2014/7/3,2014/8/1
XVD 614,2014/7/3,2014/7/19
FKK 894,2014/7/3,2014/7/6
XHH 795,2014/7/3,2014/7/20
DDN 465,2014/7/3,2014/7/7
AXF 985,2014/7/3,2014/7/18
DDX 164,2014/7/3,2014/8/8
RGX 828,2014/7/3,2014/8/15
KGL 988,2014/7/3,2014/8/3
HPX 121,2014/7/3,2014/8/18
ABM 863,2014/7/3,2014/7/16
KXT 362,2014/7/3,
ZWN 694,2014/7/3,2014/7/23
MET 156,2014/7/3,2014/7/30
HLW 241,2014/7/3,
ARL 923,2014/7/3,
YTB 354,2014/7/3,2014/7/24
REG 453,2014/7/3,2014/7/19
HDY 245,2014/7/3,2014/8/10
ZJM 395,2014/7/3,
DPB 763,2014/7/3,2014/7/6
BEL 275,2014/7/3,2014/8/5
HRN 948,2014/7/3,2014/8/11
YCG 281,2014/7/3,
ACF 926,2014/7/3,
CZC 216,2014/7/3,2014/7/11
STA 383,2014/7/3,2014/8/12
WRV 599,2014/7/3,2014/7/11
MGC 627,2014/7/3,2014/7/31
LLW 476,2014/7/3,2014/7/20
ZVK 114,2014/7/3,2014/7/18
GYB 577,2014/7/3,
VDR 855,2014/7/3,2014/7/18
EFT 444,2014/7/3,2014/7/29
GLM 251,2014/7/3,
ZGH 371,2014/7/3,2014/8/21
HRP 696,2014/7/3,2014/8/9
LLW 879,2014/7/3,2014/7/24
KWF 321,2014/7/3,2014/8/7
GPV 321,2014/7/3,
FZB 779,2014/7/3,2014/7/14
TBR 931,2014/7/3,
WKX 887,2014/7/3,2014/7/30
YYH 475,2014/7/3,2014/7/17
FSP 787,2014/7/3,2014/7/10
PLM 247,2014/7/3,2014/7/25
ETK 724,2014/7/3,2014/7/20
KTV 868,2014/7/3,2014/8/21
VES 547,2014/7/3,
