Vehicle Registration,Date Stolen,Date Recovered
RYH 265,2016/8/2,2016/9/10
BNS 595,2016/8/2,2016/9/11
BYK 311,2016/8/2,2016/8/8
GTG 546,2016/8/2,2016/8/6
ZLF 936,2016/8/2,
NMF 135,2016/8/2,
LPP 583,2016/8/2,2016/8/7
VZW 923,2016/8/2,2016/8/18
LFN 539,2016/8/2,2016/8/2
SFS 671,2016/8/2,2016/8/7
DBA 796,2016/8/2,2016/9/5
HPC 373,2016/8/2,2016/8/2
DVN 181,2016/8/2,2016/9/18
PCW 565,2016/8/2,2016/9/16
WZT 236,2016/8/2,2016/8/24
NYC 687,2016/8/2,2016/9/10
FKK 951,2016/8/2,
CKC 972,2016/8/2,2016/8/2
RKK 758,2016/8/2,2016/9/18
JRL 993,2016/8/2,2016/9/8
GKG 219,2016/8/2,2016/8/9
BRZ 855,2016/8/2,2016/8/9
YFZ 431,2016/8/2,2016/9/14
LWN 869,2016/8/2,2016/8/5
SFN 388,2016/8/2,2016/9/9
FSS 891,2016/8/2,2016/8/7
MBA 744,2016/8/2,2016/8/31
NYS 343,2016/8/2,
PDD 398,2016/8/2,
LGC 641,2016/8/2,2016/8/25
TTH 593,2016/8/2,2016/8/25
RHV 915,2016/8/2,2016/8/14
NPF 798,2016/8/2,2016/9/13
MXF 121,2016/8/2,2016/9/15
LHL 796,2016/8/2,2016/8/5
SVP 616,2016/8/2,2016/8/4
ADA 777,2016/8/2,2016/8/25
XRZ 114,2016/8/2,2016/8/10
KFL 715,2016/8/2,2016/8/5
NZA 232,2016/8/2,2016/9/2
WHA 192,2016/8/2,2016/9/11
XPV 369,2016/8/2,2016/8/12
PZE 823,2016/8/2,2016/9/15
BBD 773,2016/8/2,2016/9/2
ABG 741,2016/8/2,2016/9/4
KSX 578,2016/8/2,2016/8/20
VTM 398,2016/8/2,2016/9/10
KMZ 911,2016/8/2,2016/8/4
ZBF 575,2016/8/2,2016/9/15
GYJ 454,2016/8/2,2016/9/7
SNZ 983,2016/8/2,2016/9/6
FTG 817,2016/8/2,2016/8/15
RGL 768,2016/8/2,2016/9/15
WZA 144,2016/8/2,
VTE 411,2016/8/2,2016/9/7
JAG 921,2016/8/2,2016/8/23
RAT 291,2016/8/2,2016/9/4
RRC 836,2016/8/2,2016/9/10
SGB 458,2016/8/2,2016/8/18
NWG 659,2016/8/2,2016/8/9
NLJ 469,2016/8/2,2016/8/7
BHT 499,2016/8/2,2016/8/20
FKE 891,2016/8/2,2016/9/20
RDN 172,2016/8/2,2016/8/20
MFF 834,2016/8/2,2016/8/13
EHG 219,2016/8/2,2016/8/31
LNH 173,2016/8/2,2016/9/16
LMT 541,2016/8/2,2016/9/18
YAX 766,2016/8/2,2016/8/23
EJS 677,2016/8/2,2016/9/8
NXP 283,2016/8/2,2016/9/18
HTG 767,2016/8/2,
JHF 118,2016/8/2,2016/8/2
DLW 464,2016/8/2,2016/9/7
VAY 448,2016/8/2,2016/8/9
BRK 937,2016/8/2,2016/8/14
YMD 457,2016/8/2,2016/9/3
XSA 356,2016/8/2,2016/9/2
ANY 681,2016/8/2,2016/9/8
DPZ 441,2016/8/2,2016/9/4
EJK 123,2016/8/2,
JEM 778,2016/8/2,2016/8/11
AKX 677,2016/8/2,2016/9/5
TMF 972,2016/8/2,2016/8/17
AMC 125,2016/8/2,2016/9/9
JWD 651,2016/8/2,2016/9/14
KLJ 921,2016/8/2,2016/9/8
RMG 713,2016/8/2,
YTS 371,2016/8/2,2016/8/19
RDG 952,2016/8/2,2016/8/22
RXL 383,2016/8/2,
VNK 631,2016/8/2,
KZR 746,2016/8/2,2016/9/1
CYG 178,2016/8/2,2016/8/4
CNA 281,2016/8/2,2016/8/21
CRK 277,2016/8/2,2016/8/13
LFK 556,2016/8/2,
GCD 815,2016/8/2,2016/8/18
LXN 615,2016/8/2,2016/8/11
PBP 724,2016/8/2,2016/9/3
STN 545,2016/8/2,2016/8/6
EZW 795,2016/8/2,2016/8/30
HLS 826,2016/8/2,2016/8/25
BCY 416,2016/8/2,2016/9/11
LTD 398,2016/8/2,2016/8/30
TCL 275,2016/8/2,
MAJ 778,2016/8/2,
FRK 367,2016/8/2,2016/8/22
DZF 343,2016/8/2,2016/9/1
XTA 114,2016/8/2,2016/8/13
SWX 931,2016/8/2,2016/8/7
KAA 353,2016/8/2,
SXY 732,2016/8/2,2016/9/7
KXW 183,2016/8/2,2016/8/3
KWN 884,2016/8/2,
WPV 333,2016/8/2,2016/8/2
KZH 245,2016/8/2,2016/8/18
CRN 421,2016/8/2,
ZCY 675,2016/8/2,2016/8/11
RWW 644,2016/8/2,
XFP 898,2016/8/2,2016/8/26
MZS 288,2016/8/2,2016/9/14
TNH 244,2016/8/2,2016/9/12
VAN 567,2016/8/2,2016/8/10
TKL 951,2016/8/2,
PAC 789,2016/8/2,2016/8/22
ZCX 817,2016/8/2,2016/9/9
KSA 839,2016/8/2,2016/8/14
WAK 549,2016/8/2,2016/8/15
GEN 431,2016/8/2,2016/8/7
PVN 584,2016/8/2,
RAM 814,2016/8/2,2016/9/13
TGY 769,2016/8/2,
WCL 824,2016/8/2,2016/8/10
PEF 547,2016/8/2,2016/9/19
JKV 445,2016/8/2,2016/9/6
HXP 124,2016/8/2,2016/8/14
JMS 788,2016/8/2,2016/9/12
WDE 824,2016/8/2,
HLJ 221,2016/8/2,2016/9/3
KNL 382,2016/8/2,2016/8/14
YNC 893,2016/8/2,2016/8/31
PNM 339,2016/8/2,
PNS 692,2016/8/2,2016/8/28
WHG 335,2016/8/2,2016/8/22
XZX 525,2016/8/2,
XVM 654,2016/8/2,2016/8/7
TLS 356,2016/8/2,2016/8/16
BTA 693,2016/8/2,
DXJ 313,2016/8/2,
LPT 269,2016/8/2,2016/9/15
ETM 882,2016/8/2,2016/8/10
RAL 454,2016/8/2,2016/8/5
MLJ 618,2016/8/2,2016/8/27
RMT 892,2016/8/2,
XNK 275,2016/8/2,
SCP 974,2016/8/2,
NCR 163,2016/8/2,2016/8/23
FAD 343,2016/8/2,2016/8/20
VJN 998,2016/8/2,
GJX 925,2016/8/2,2016/9/8
WRG 752,2016/8/2,2016/8/29
CAY 738,2016/8/2,2016/9/1
TBD 488,2016/8/2,2016/8/8
FNV 245,2016/8/2,2016/8/12
FXL 716,2016/8/2,2016/8/6
WZV 991,2016/8/2,2016/9/11
TKE 244,2016/8/2,
MNM 834,2016/8/2,2016/8/9
WEM 448,2016/8/2,
ZMN 812,2016/8/2,
VJK 931,2016/8/2,2016/8/20
LKE 412,2016/8/2,2016/8/18
WDC 764,2016/8/2,2016/8/3
ABD 886,2016/8/2,2016/8/3
VHB 992,2016/8/2,2016/8/17
WPX 979,2016/8/2,2016/8/3
DCZ 812,2016/8/2,2016/8/31
HMY 395,2016/8/2,2016/8/6
JWR 724,2016/8/2,2016/8/27
WHW 951,2016/8/2,
AJS 762,2016/8/2,2016/8/16
TTP 431,2016/8/2,2016/9/12
MBN 833,2016/8/2,2016/9/3
NGA 736,2016/8/2,2016/9/11
GXE 584,2016/8/2,2016/8/12
MZA 481,2016/8/2,2016/8/24
MMK 554,2016/8/2,2016/9/8
TYC 326,2016/8/2,
YGD 483,2016/8/2,
WJG 323,2016/8/2,2016/9/20
XFD 723,2016/8/2,2016/9/12
CJW 939,2016/8/2,2016/8/6
PXK 591,2016/8/2,2016/9/14
AGP 114,2016/8/2,2016/8/30
YPK 846,2016/8/2,2016/9/20
LFF 556,2016/8/2,2016/9/16
GHS 385,2016/8/2,2016/9/1
JYS 877,2016/8/2,2016/9/12
WHZ 652,2016/8/2,2016/8/29
XVZ 784,2016/8/2,2016/9/11
