Vehicle Registration,Date Stolen,Date Recovered
BJC 876,2014/5/7,2014/6/19
JYP 626,2014/5/7,2014/5/17
LJV 648,2014/5/7,2014/6/17
TAS 742,2014/5/7,2014/6/7
ANM 159,2014/5/7,
HCR 668,2014/5/7,2014/6/14
YNG 772,2014/5/7,2014/5/18
NEA 792,2014/5/7,
GFN 622,2014/5/7,2014/6/19
BRG 313,2014/5/7,2014/5/22
GTV 898,2014/5/7,2014/6/7
HFM 396,2014/5/7,2014/5/18
NLG 432,2014/5/7,2014/6/17
SVS 189,2014/5/7,2014/5/16
XDJ 237,2014/5/7,2014/5/21
PRE 866,2014/5/7,2014/6/1
KBS 699,2014/5/7,
YZB 125,2014/5/7,2014/5/9
AEH 831,2014/5/7,2014/6/22
EWS 699,2014/5/7,
GFR 836,2014/5/7,2014/5/23
NHF 372,2014/5/7,
PWW 436,2014/5/7,2014/5/16
DXK 239,2014/5/7,2014/5/12
VAV 983,2014/5/7,2014/5/11
XKF 986,2014/5/7,
PPA 218,2014/5/7,2014/6/14
BGR 422,2014/5/7,2014/6/8
EGM 644,2014/5/7,2014/5/18
THM 843,2014/5/7,2014/6/6
VKM 689,2014/5/7,2014/6/19
FDW 667,2014/5/7,2014/5/24
VPS 515,2014/5/7,2014/6/7
JRJ 739,2014/5/7,2014/5/18
RCP 771,2014/5/7,2014/6/14
KNK 256,2014/5/7,
AWB 862,2014/5/7,2014/5/29
VFF 262,2014/5/7,2014/6/9
YAY 526,2014/5/7,2014/6/23
WKB 514,2014/5/7,2014/6/11
YHS 485,2014/5/7,2014/5/17
RFY 475,2014/5/7,2014/6/8
XBF 573,2014/5/7,2014/6/22
XGY 219,2014/5/7,2014/5/21
MLG 343,2014/5/7,2014/6/1
VJW 875,2014/5/7,2014/5/8
VVR 922,2014/5/7,2014/5/8
JHM 551,2014/5/7,2014/5/31
ZNX 334,2014/5/7,2014/6/18
NTS 441,2014/5/7,2014/6/9
FPJ 334,2014/5/7,2014/5/15
KPX 179,2014/5/7,2014/6/23
XCX 267,2014/5/7,2014/5/10
YZJ 457,2014/5/7,2014/5/22
RDG 973,2014/5/7,2014/5/28
JNW 657,2014/5/7,2014/6/22
WYL 325,2014/5/7,2014/6/14
MZH 397,2014/5/7,2014/6/18
GMK 671,2014/5/7,2014/5/11
RFT 194,2014/5/7,
BVP 521,2014/5/7,
JTJ 782,2014/5/7,2014/6/9
SBH 934,2014/5/7,2014/6/22
WWN 987,2014/5/7,
ADF 223,2014/5/7,2014/6/4
HGE 964,2014/5/7,2014/6/13
PBH 819,2014/5/7,2014/6/17
WVS 453,2014/5/7,2014/5/24
DGR 795,2014/5/7,2014/6/1
MBR 121,2014/5/7,2014/5/15
BBG 747,2014/5/7,
HNH 462,2014/5/7,
ZNT 371,2014/5/7,
NXH 138,2014/5/7,2014/5/31
PFG 496,2014/5/7,2014/5/19
GNH 422,2014/5/7,2014/6/18
FNB 638,2014/5/7,
KED 549,2014/5/7,2014/6/15
BMS 394,2014/5/7,2014/5/9
GHA 273,2014/5/7,2014/6/22
BBV 778,2014/5/7,2014/6/2
MFZ 857,2014/5/7,2014/6/25
VVF 645,2014/5/7,2014/5/26
MTH 986,2014/5/7,
FSK 421,2014/5/7,2014/6/16
ZYV 653,2014/5/7,2014/6/17
HRH 813,2014/5/7,2014/6/24
RAE 956,2014/5/7,2014/6/23
YWM 736,2014/5/7,2014/5/18
AAP 577,2014/5/7,2014/5/24
XWN 235,2014/5/7,2014/5/10
TYS 288,2014/5/7,2014/6/13
ZXT 671,2014/5/7,2014/5/16
KPX 175,2014/5/7,2014/6/14
RYC 617,2014/5/7,2014/6/6
VNA 491,2014/5/7,
GFL 897,2014/5/7,2014/6/1
PWT 761,2014/5/7,2014/5/19
DTL 971,2014/5/7,2014/5/23
GGW 218,2014/5/7,2014/6/13
TRT 599,2014/5/7,2014/6/23
JFA 299,2014/5/7,2014/6/19
HTE 269,2014/5/7,
YFN 794,2014/5/7,2014/6/16
CLZ 938,2014/5/7,2014/5/20
VMN 512,2014/5/7,2014/5/19
KCW 365,2014/5/7,2014/6/8
ENM 743,2014/5/7,
KEC 599,2014/5/7,2014/5/29
LZK 249,2014/5/7,2014/5/14
AEG 855,2014/5/7,2014/5/18
VCS 735,2014/5/7,2014/6/19
LLA 817,2014/5/7,2014/5/26
RGV 615,2014/5/7,2014/5/31
JTS 293,2014/5/7,2014/6/3
ZMS 837,2014/5/7,2014/5/20
CWP 894,2014/5/7,2014/6/13
WWD 276,2014/5/7,2014/5/30
RMH 587,2014/5/7,2014/6/8
YCW 595,2014/5/7,2014/5/19
AWL 396,2014/5/7,
AJH 114,2014/5/7,2014/5/14
BLE 747,2014/5/7,2014/5/11
EHY 853,2014/5/7,2014/5/22
PFD 922,2014/5/7,
FFL 446,2014/5/7,2014/5/17
ZLL 535,2014/5/7,2014/6/1
TCA 574,2014/5/7,2014/6/4
CBL 822,2014/5/7,2014/5/18
CEK 236,2014/5/7,2014/5/7
DHX 187,2014/5/7,
SXE 128,2014/5/7,2014/5/23
SSH 414,2014/5/7,2014/5/24
FPK 214,2014/5/7,
CJJ 455,2014/5/7,2014/6/25
BKC 412,2014/5/7,2014/6/9
WNL 636,2014/5/7,2014/6/4
ZCT 248,2014/5/7,2014/6/25
XCY 849,2014/5/7,
TAF 631,2014/5/7,
YCG 594,2014/5/7,2014/6/14
WPH 488,2014/5/7,2014/6/24
KTL 938,2014/5/7,2014/6/21
EGW 349,2014/5/7,2014/5/31
HSE 355,2014/5/7,2014/5/29
HLZ 769,2014/5/7,2014/5/25
BZE 558,2014/5/7,
EKG 665,2014/5/7,2014/5/8
CJB 167,2014/5/7,2014/6/12
GAN 892,2014/5/7,2014/5/18
YYF 479,2014/5/7,2014/5/28
YCB 128,2014/5/7,2014/6/17
KBR 383,2014/5/7,2014/5/20
FGF 539,2014/5/7,
EZR 736,2014/5/7,
YND 576,2014/5/7,2014/6/12
DSJ 859,2014/5/7,2014/5/28
RXD 479,2014/5/7,2014/5/18
ZZX 322,2014/5/7,2014/6/6
WLH 328,2014/5/7,2014/6/8
NVH 663,2014/5/7,2014/6/3
NBA 458,2014/5/7,
HDM 775,2014/5/7,
CNB 162,2014/5/7,2014/5/30
FMW 956,2014/5/7,2014/5/28
KRR 113,2014/5/7,
BGZ 939,2014/5/7,
LHL 935,2014/5/7,2014/6/7
NEC 995,2014/5/7,2014/5/30
TVF 182,2014/5/7,2014/6/22
FAZ 325,2014/5/7,2014/6/5
PVL 325,2014/5/7,2014/5/30
AFM 924,2014/5/7,2014/5/10
VGF 578,2014/5/7,2014/5/17
JPS 263,2014/5/7,
PVH 213,2014/5/7,2014/5/30
HGC 669,2014/5/7,2014/6/11
YKM 831,2014/5/7,2014/6/3
PEW 673,2014/5/7,2014/5/24
ZLH 319,2014/5/7,2014/6/2
WYD 476,2014/5/7,2014/6/6
XWF 284,2014/5/7,2014/6/17
FLM 849,2014/5/7,
YJR 274,2014/5/7,2014/6/16
XYZ 392,2014/5/7,
PKR 812,2014/5/7,2014/6/21
PWB 647,2014/5/7,2014/5/15
JCL 394,2014/5/7,2014/6/12
AFF 855,2014/5/7,
HLE 937,2014/5/7,2014/5/7
LDN 833,2014/5/7,
VAY 868,2014/5/7,2014/5/11
SDW 791,2014/5/7,
GZE 952,2014/5/7,2014/6/12
BTV 889,2014/5/7,2014/5/18
SCB 466,2014/5/7,2014/5/29
KAG 193,2014/5/7,2014/6/15
CLM 416,2014/5/7,2014/6/8
GGV 913,2014/5/7,2014/5/26
YAB 896,2014/5/7,2014/6/2
MRM 596,2014/5/7,2014/6/14
YHS 448,2014/5/7,
LLD 385,2014/5/7,
PLD 829,2014/5/7,2014/5/30
YXW 422,2014/5/7,2014/6/10
MYZ 761,2014/5/7,
HBH 553,2014/5/7,2014/6/14
EJX 559,2014/5/7,2014/6/9
XEK 513,2014/5/7,2014/6/22
VMT 958,2014/5/7,2014/6/3
ACM 169,2014/5/7,2014/5/8
CXE 733,2014/5/7,2014/5/14
FAV 469,2014/5/7,2014/5/8
CAS 958,2014/5/7,2014/5/30
WGK 446,2014/5/7,2014/5/23
ETH 222,2014/5/7,2014/5/10
JCR 592,2014/5/7,
CNZ 631,2014/5/7,2014/5/15
JVX 188,2014/5/7,2014/5/19
SXD 878,2014/5/7,2014/6/18
YDN 429,2014/5/7,2014/5/28
GKF 867,2014/5/7,
NAT 431,2014/5/7,2014/6/13
XZV 111,2014/5/7,2014/5/23
SAR 258,2014/5/7,2014/5/14
HFS 464,2014/5/7,2014/5/12
FBH 625,2014/5/7,2014/6/9
JZM 224,2014/5/7,2014/6/7
CAC 515,2014/5/7,2014/6/2
XHA 144,2014/5/7,2014/5/7
WVW 977,2014/5/7,2014/5/13
JVS 639,2014/5/7,
PLF 636,2014/5/7,2014/6/21
MMV 856,2014/5/7,
ZBH 457,2014/5/7,2014/5/29
XXE 389,2014/5/7,2014/6/1
BAJ 825,2014/5/7,2014/5/14
XCJ 283,2014/5/7,2014/6/14
FSP 268,2014/5/7,2014/5/31
AWR 446,2014/5/7,2014/6/21
AXS 436,2014/5/7,2014/6/21
YAL 433,2014/5/7,2014/6/3
CLA 143,2014/5/7,
MLW 377,2014/5/7,2014/6/21
EWE 964,2014/5/7,2014/5/29
VBG 642,2014/5/7,2014/6/6
GDG 968,2014/5/7,2014/5/16
PMX 886,2014/5/7,
CED 515,2014/5/7,2014/6/22
AKG 397,2014/5/7,2014/6/15
XBZ 651,2014/5/7,2014/6/10
RKJ 156,2014/5/7,
HDL 392,2014/5/7,2014/6/12
EMX 258,2014/5/7,2014/6/13
TLY 761,2014/5/7,
LVW 628,2014/5/7,2014/5/23
PCZ 836,2014/5/7,2014/5/30
HFK 925,2014/5/7,2014/6/19
SMH 972,2014/5/7,2014/6/2
KHT 231,2014/5/7,2014/6/4
ELM 499,2014/5/7,
ADH 477,2014/5/7,2014/6/24
YCY 654,2014/5/7,2014/6/7
NTJ 983,2014/5/7,2014/5/30
RBT 615,2014/5/7,2014/6/18
WDY 682,2014/5/7,2014/6/4
HVF 229,2014/5/7,2014/6/18
WBV 257,2014/5/7,2014/5/24
SBS 694,2014/5/7,2014/6/23
FDV 351,2014/5/7,2014/6/10
DSM 113,2014/5/7,2014/5/10
FZV 976,2014/5/7,
WDX 759,2014/5/7,
WWY 125,2014/5/7,2014/5/24
JJA 823,2014/5/7,2014/6/9
AYH 151,2014/5/7,2014/6/12
WSL 329,2014/5/7,
ZME 341,2014/5/7,2014/6/7
PZN 365,2014/5/7,2014/6/19
MLS 567,2014/5/7,2014/5/31
BHD 411,2014/5/7,2014/6/6
KWW 714,2014/5/7,2014/5/7
HPJ 544,2014/5/7,2014/6/22
WZV 734,2014/5/7,2014/6/2
AHD 182,2014/5/7,2014/6/11
JDX 862,2014/5/7,
LTE 149,2014/5/7,2014/5/26
JVN 138,2014/5/7,2014/5/12
GPS 739,2014/5/7,
XVD 351,2014/5/7,2014/6/13
MSF 535,2014/5/7,
ZLR 166,2014/5/7,2014/5/21
BYN 157,2014/5/7,2014/6/15
RBD 572,2014/5/7,2014/5/14
AXM 666,2014/5/7,2014/6/12
TNT 839,2014/5/7,2014/5/31
MRE 657,2014/5/7,2014/5/16
YTX 243,2014/5/7,2014/5/23
HJB 727,2014/5/7,2014/6/19
ETG 991,2014/5/7,2014/5/17
NXA 195,2014/5/7,2014/6/12
SRR 975,2014/5/7,2014/5/29
FYK 997,2014/5/7,2014/5/13
VTJ 853,2014/5/7,2014/6/23
MEP 533,2014/5/7,2014/6/22
RTA 519,2014/5/7,2014/6/14
GXR 963,2014/5/7,2014/6/12
TFG 229,2014/5/7,2014/6/19
STH 599,2014/5/7,
ZPG 276,2014/5/7,2014/6/11
YTM 669,2014/5/7,2014/5/24
LVS 197,2014/5/7,2014/6/9
WPV 463,2014/5/7,2014/6/10
TPA 915,2014/5/7,
MLE 443,2014/5/7,2014/6/13
JCA 231,2014/5/7,2014/5/12
YNH 284,2014/5/7,2014/5/18
BEV 194,2014/5/7,2014/5/19
TNN 453,2014/5/7,2014/5/22
XBY 535,2014/5/7,2014/5/8
MVZ 429,2014/5/7,
FNG 257,2014/5/7,2014/6/13
XAK 757,2014/5/7,2014/6/9
FVF 747,2014/5/7,2014/5/26
DBM 248,2014/5/7,2014/6/16
GJD 911,2014/5/7,
HZP 324,2014/5/7,2014/5/20
CHE 475,2014/5/7,2014/6/12
DTA 436,2014/5/7,
EPJ 157,2014/5/7,
SCK 522,2014/5/7,2014/5/27
VRB 165,2014/5/7,2014/5/12
RRW 316,2014/5/7,2014/6/21
