Vehicle Registration,Date Stolen,Date Recovered
DBA 221,2014/11/18,
CCN 199,2014/11/18,2014/12/26
GKZ 259,2014/11/18,2014/11/19
DWC 172,2014/11/18,2014/12/10
ALC 868,2014/11/18,
HPT 354,2014/11/18,
CRJ 757,2014/11/18,
AHA 494,2014/11/18,2014/12/2
RHA 589,2014/11/18,2014/11/23
CWX 837,2014/11/18,2014/11/26
DZA 187,2014/11/18,2014/12/26
JYV 389,2014/11/18,2014/11/30
GWP 232,2014/11/18,
NYN 682,2014/11/18,2015/1/3
EED 942,2014/11/18,2014/11/23
NTC 928,2014/11/18,
NXN 421,2014/11/18,
RXM 822,2014/11/18,2014/12/6
AMC 683,2014/11/18,
SSP 614,2014/11/18,2015/1/5
HLB 165,2014/11/18,
SDG 573,2014/11/18,2014/12/22
JXX 671,2014/11/18,2014/12/2
FLR 549,2014/11/18,2015/1/6
YVM 714,2014/11/18,2014/12/15
KYX 612,2014/11/18,2014/12/7
AEE 253,2014/11/18,2014/11/19
DVT 286,2014/11/18,2014/12/27
DAN 979,2014/11/18,
HJE 826,2014/11/18,
BEL 278,2014/11/18,2014/12/24
TFP 364,2014/11/18,2014/12/18
CBM 965,2014/11/18,
XEV 223,2014/11/18,2014/11/27
MSC 726,2014/11/18,2014/11/23
GZD 531,2014/11/18,2014/12/7
VHR 123,2014/11/18,2014/12/10
KJG 516,2014/11/18,2014/12/11
ABT 939,2014/11/18,2014/12/22
ZES 633,2014/11/18,2014/12/25
VVJ 762,2014/11/18,2014/12/7
FMG 736,2014/11/18,2014/11/30
LRK 335,2014/11/18,2014/12/24
RCC 958,2014/11/18,
RJS 327,2014/11/18,2015/1/3
RLR 769,2014/11/18,2014/11/30
ZZD 685,2014/11/18,2014/12/20
BLC 515,2014/11/18,2014/12/25
FDC 899,2014/11/18,2014/12/13
TMN 881,2014/11/18,2014/11/29
WTY 667,2014/11/18,
TJD 765,2014/11/18,
SEL 584,2014/11/18,2014/12/10
LJX 398,2014/11/18,
FJP 352,2014/11/18,2014/12/29
XZC 588,2014/11/18,2014/11/28
RJB 657,2014/11/18,2015/1/2
GZC 389,2014/11/18,2014/11/28
WBK 285,2014/11/18,2014/12/21
JYN 839,2014/11/18,2014/11/24
DNR 589,2014/11/18,2014/12/15
LDA 516,2014/11/18,2014/12/24
TFR 749,2014/11/18,
SME 621,2014/11/18,2014/11/29
WLC 337,2014/11/18,2014/11/21
MYT 652,2014/11/18,2014/12/13
EPB 934,2014/11/18,
CMW 379,2014/11/18,2014/12/4
YRS 655,2014/11/18,
DTF 428,2014/11/18,2014/12/17
ZKJ 613,2014/11/18,2014/11/21
DXD 787,2014/11/18,2014/11/27
PJT 859,2014/11/18,2014/12/4
YZW 529,2014/11/18,2015/1/5
ZFG 367,2014/11/18,2014/12/5
PEK 649,2014/11/18,2014/12/1
NSV 817,2014/11/18,
CRR 146,2014/11/18,2014/12/4
YXV 659,2014/11/18,2015/1/2
BBF 357,2014/11/18,2014/12/5
SKY 512,2014/11/18,2014/11/27
CEE 923,2014/11/18,
XER 527,2014/11/18,2015/1/2
VYT 159,2014/11/18,2014/12/18
GSH 968,2014/11/18,2014/11/25
RMK 379,2014/11/18,2014/12/24
VFJ 318,2014/11/18,
MGR 242,2014/11/18,2014/12/26
PWR 493,2014/11/18,2014/12/9
AXW 637,2014/11/18,2015/1/5
EZF 353,2014/11/18,2014/11/30
YHL 329,2014/11/18,2014/12/5
TEP 833,2014/11/18,2014/12/29
VJF 212,2014/11/18,2014/12/27
GWY 495,2014/11/18,2014/12/23
PEM 681,2014/11/18,
NGX 112,2014/11/18,2014/12/14
DTK 211,2014/11/18,2014/12/10
MPA 419,2014/11/18,2014/12/17
MHE 283,2014/11/18,2014/12/22
PER 737,2014/11/18,
GAG 226,2014/11/18,2014/11/27
TSB 214,2014/11/18,2015/1/5
SRM 794,2014/11/18,2014/11/24
BSM 947,2014/11/18,2014/12/16
WWB 164,2014/11/18,2014/11/23
DRJ 125,2014/11/18,2014/12/18
EAZ 631,2014/11/18,2014/11/29
XJC 413,2014/11/18,
DGH 339,2014/11/18,2014/11/20
MPN 311,2014/11/18,2014/12/24
CGS 479,2014/11/18,2014/12/13
PEE 237,2014/11/18,2014/12/28
MJY 824,2014/11/18,2015/1/1
YRB 659,2014/11/18,2014/12/29
RNG 867,2014/11/18,
VPR 278,2014/11/18,2014/11/18
VSS 728,2014/11/18,2014/12/8
JJK 198,2014/11/18,2014/11/28
JJM 741,2014/11/18,2014/11/30
CTC 577,2014/11/18,
RFX 832,2014/11/18,2014/12/23
DNJ 332,2014/11/18,2014/12/1
JAT 443,2014/11/18,2014/12/7
KYN 478,2014/11/18,2014/11/18
VHJ 694,2014/11/18,2014/12/4
RSP 861,2014/11/18,2014/12/11
LDD 792,2014/11/18,2014/12/25
XBJ 464,2014/11/18,2014/11/20
NTK 976,2014/11/18,
SNS 665,2014/11/18,2014/11/25
LPX 673,2014/11/18,2014/12/21
PZV 999,2014/11/18,2014/12/18
RGG 865,2014/11/18,2014/11/26
FDA 452,2014/11/18,2014/12/25
YYX 955,2014/11/18,2014/12/17
BWH 881,2014/11/18,2014/11/19
YJZ 423,2014/11/18,2014/12/30
KAH 533,2014/11/18,2014/11/21
FKZ 116,2014/11/18,
SBW 724,2014/11/18,
CGL 224,2014/11/18,2014/11/24
CZN 511,2014/11/18,2015/1/4
VXM 419,2014/11/18,2014/12/21
NVP 241,2014/11/18,
ADK 189,2014/11/18,2014/12/3
GGY 114,2014/11/18,2014/11/22
CAZ 386,2014/11/18,
PDN 489,2014/11/18,
DMK 969,2014/11/18,2014/11/18
NSC 716,2014/11/18,
SYA 425,2014/11/18,2014/11/27
BGJ 639,2014/11/18,2014/11/20
BYY 692,2014/11/18,
ACS 254,2014/11/18,
YJS 898,2014/11/18,2014/12/31
HAX 354,2014/11/18,2014/12/14
RVR 266,2014/11/18,2014/12/1
WWJ 181,2014/11/18,2015/1/4
FHS 932,2014/11/18,2014/12/5
BFF 938,2014/11/18,2014/12/19
NBM 779,2014/11/18,2014/12/8
CDZ 248,2014/11/18,2014/12/30
BDA 276,2014/11/18,2014/12/8
KJB 444,2014/11/18,
ETL 753,2014/11/18,2014/11/19
YJV 122,2014/11/18,2015/1/1
JZW 174,2014/11/18,2015/1/3
RBF 381,2014/11/18,2015/1/1
WYY 641,2014/11/18,2014/12/27
DSG 384,2014/11/18,2014/11/29
MWZ 453,2014/11/18,2014/12/4
WMC 497,2014/11/18,2014/12/14
LAF 333,2014/11/18,2015/1/2
DAY 126,2014/11/18,2014/11/26
WBV 915,2014/11/18,2014/11/28
NDV 894,2014/11/18,2014/12/30
DJV 719,2014/11/18,2015/1/3
YSG 533,2014/11/18,2014/12/18
HVN 996,2014/11/18,
WPS 151,2014/11/18,2014/12/2
DMX 884,2014/11/18,2014/11/28
CMA 427,2014/11/18,2014/12/4
NNL 289,2014/11/18,2014/12/8
MTY 538,2014/11/18,2014/12/29
JLJ 748,2014/11/18,2014/12/8
PRV 555,2014/11/18,
GKM 861,2014/11/18,2015/1/6
CGG 147,2014/11/18,2014/12/22
SDZ 736,2014/11/18,2014/12/31
DMN 229,2014/11/18,2014/11/21
YVE 839,2014/11/18,2014/11/30
MDP 254,2014/11/18,2014/12/13
ZMV 452,2014/11/18,2014/12/31
NTS 158,2014/11/18,
FGC 658,2014/11/18,2015/1/6
YSE 297,2014/11/18,2014/11/30
ZSD 627,2014/11/18,2014/12/11
YMF 532,2014/11/18,2014/12/25
AKX 338,2014/11/18,
MBK 897,2014/11/18,2014/12/25
MYC 875,2014/11/18,2014/11/19
WHS 965,2014/11/18,2014/12/13
YMC 581,2014/11/18,
GAB 136,2014/11/18,2014/12/29
TKA 319,2014/11/18,2015/1/3
KJK 924,2014/11/18,
MPX 463,2014/11/18,2015/1/3
KZM 759,2014/11/18,
MLF 243,2014/11/18,
PPB 566,2014/11/18,2015/1/4
PZN 674,2014/11/18,2014/12/18
MMW 143,2014/11/18,2014/11/19
DFK 723,2014/11/18,2014/12/21
YXW 124,2014/11/18,2015/1/2
ARB 546,2014/11/18,
XTS 946,2014/11/18,2014/12/18
NPH 423,2014/11/18,2014/12/22
GFT 866,2014/11/18,
NAA 725,2014/11/18,2014/11/22
VHV 457,2014/11/18,2015/1/4
GLK 615,2014/11/18,2014/12/23
YSE 286,2014/11/18,2014/12/14
KPH 468,2014/11/18,
MTN 853,2014/11/18,2014/12/29
FLN 127,2014/11/18,
GFV 539,2014/11/18,2014/12/27
VMZ 946,2014/11/18,2014/12/21
GJB 398,2014/11/18,2014/12/3
XRX 394,2014/11/18,2014/11/25
PGB 417,2014/11/18,2014/12/24
ZJA 939,2014/11/18,2014/11/27
WDV 767,2014/11/18,2014/11/23
YCN 615,2014/11/18,2014/11/28
HGG 153,2014/11/18,2014/12/7
RMG 684,2014/11/18,2014/12/9
LEL 864,2014/11/18,2014/11/21
EPJ 921,2014/11/18,2014/12/13
DSP 961,2014/11/18,2014/11/24
TEB 245,2014/11/18,2014/12/17
SPE 894,2014/11/18,2014/12/23
EJY 995,2014/11/18,2014/12/8
AVK 274,2014/11/18,2014/12/2
BZB 449,2014/11/18,2014/12/12
AVF 686,2014/11/18,2014/12/14
ZRV 323,2014/11/18,2014/12/16
VLC 615,2014/11/18,2014/12/29
GWV 933,2014/11/18,2014/12/16
XFX 228,2014/11/18,2014/12/24
FRD 161,2014/11/18,2014/11/27
KTR 989,2014/11/18,2014/12/16
ZAF 185,2014/11/18,2014/12/12
CMJ 944,2014/11/18,2014/11/24
TTH 437,2014/11/18,2014/12/17
PYN 567,2014/11/18,2014/12/10
RGE 267,2014/11/18,2014/12/11
DKZ 263,2014/11/18,
PSD 152,2014/11/18,
KZK 999,2014/11/18,2014/11/22
BKF 139,2014/11/18,
GPG 885,2014/11/18,2014/12/22
KNX 954,2014/11/18,2014/12/10
AZT 635,2014/11/18,2014/12/24
HMA 214,2014/11/18,2014/12/26
HBT 984,2014/11/18,2014/12/7
GBM 412,2014/11/18,2015/1/1
ZSB 327,2014/11/18,2014/12/29
XBN 355,2014/11/18,
VEN 565,2014/11/18,2014/12/23
PWG 293,2014/11/18,
PHE 345,2014/11/18,2014/12/12
FZA 882,2014/11/18,2014/12/12
SMP 864,2014/11/18,2014/11/20
AKR 456,2014/11/18,2014/12/27
XJP 131,2014/11/18,2014/12/19
TZE 659,2014/11/18,2014/12/27
HML 574,2014/11/18,
GTG 992,2014/11/18,2014/11/24
EKX 454,2014/11/18,2014/12/12
XHB 634,2014/11/18,
RDA 923,2014/11/18,2014/12/30
XKW 577,2014/11/18,2014/12/6
WPL 114,2014/11/18,2015/1/6
AWN 439,2014/11/18,2015/1/5
WEG 722,2014/11/18,2014/12/10
NHN 169,2014/11/18,2015/1/1
ZLV 698,2014/11/18,2014/11/19
DBX 375,2014/11/18,2014/12/2
LYR 546,2014/11/18,2014/12/12
DPL 779,2014/11/18,
ZHH 814,2014/11/18,
EZN 132,2014/11/18,
ANN 634,2014/11/18,2014/12/30
ZDK 343,2014/11/18,2014/12/14
