Vehicle Registration,Date Stolen,Date Recovered
BPE 915,2011/4/19,
HEG 698,2011/4/19,
LEH 593,2011/4/19,2011/5/30
RMD 595,2011/4/19,
AMW 149,2011/4/19,
PZR 613,2011/4/19,2011/5/6
YKA 534,2011/4/19,2011/4/23
VSF 547,2011/4/19,2011/5/1
NFN 519,2011/4/19,2011/5/20
PFX 963,2011/4/19,2011/5/13
EVN 552,2011/4/19,2011/5/27
KBG 771,2011/4/19,2011/5/24
SWA 879,2011/4/19,2011/5/4
VNW 152,2011/4/19,2011/4/26
EXG 628,2011/4/19,2011/5/8
KYA 979,2011/4/19,2011/5/26
MAF 827,2011/4/19,2011/5/22
LPR 847,2011/4/19,2011/4/24
YSL 882,2011/4/19,2011/5/23
KSH 784,2011/4/19,2011/4/29
WGM 584,2011/4/19,2011/5/6
FZB 625,2011/4/19,2011/6/7
WSA 949,2011/4/19,2011/5/24
HHH 549,2011/4/19,
KTB 126,2011/4/19,2011/5/11
JZP 811,2011/4/19,2011/5/27
SPY 243,2011/4/19,2011/5/13
PDC 518,2011/4/19,2011/4/28
NZD 459,2011/4/19,
FKP 538,2011/4/19,2011/5/6
NKW 713,2011/4/19,
FCL 159,2011/4/19,2011/5/16
TGG 194,2011/4/19,2011/5/12
BSY 961,2011/4/19,2011/5/19
VXZ 615,2011/4/19,2011/5/4
EZD 355,2011/4/19,2011/5/22
XCS 163,2011/4/19,2011/5/3
YBR 338,2011/4/19,2011/5/18
MSE 699,2011/4/19,2011/5/14
ZZX 922,2011/4/19,2011/5/2
BPA 546,2011/4/19,2011/4/26
PTR 981,2011/4/19,2011/6/7
JYV 731,2011/4/19,2011/5/7
PJA 643,2011/4/19,2011/4/20
VCF 781,2011/4/19,2011/6/1
NRA 236,2011/4/19,2011/5/15
ZMN 335,2011/4/19,2011/5/1
FBX 965,2011/4/19,2011/4/26
TWD 783,2011/4/19,2011/5/14
BXD 612,2011/4/19,
WBP 878,2011/4/19,2011/5/13
XFL 829,2011/4/19,
MSL 448,2011/4/19,2011/4/27
AGD 446,2011/4/19,
JWC 593,2011/4/19,2011/5/17
JXV 687,2011/4/19,
MCC 473,2011/4/19,2011/5/20
YYX 561,2011/4/19,2011/6/4
GJJ 488,2011/4/19,2011/4/26
DMB 516,2011/4/19,2011/6/3
EAX 256,2011/4/19,
ECN 942,2011/4/19,2011/5/5
YMF 437,2011/4/19,2011/5/8
ZXE 221,2011/4/19,2011/6/4
ANF 627,2011/4/19,2011/5/28
AFC 632,2011/4/19,
ETN 545,2011/4/19,2011/6/6
PEE 642,2011/4/19,
EGZ 887,2011/4/19,2011/4/27
TPJ 167,2011/4/19,2011/5/10
ADZ 454,2011/4/19,2011/6/6
PWZ 952,2011/4/19,2011/5/1
FAK 921,2011/4/19,2011/4/27
PHV 729,2011/4/19,2011/5/28
VJN 326,2011/4/19,2011/5/18
GLE 172,2011/4/19,2011/5/24
HMW 634,2011/4/19,
ZLV 263,2011/4/19,2011/5/7
ACD 269,2011/4/19,2011/5/20
KPR 782,2011/4/19,2011/5/28
RFJ 612,2011/4/19,2011/5/19
TMG 784,2011/4/19,
CLA 616,2011/4/19,2011/6/3
XEE 679,2011/4/19,2011/4/29
SJM 387,2011/4/19,2011/5/22
LWJ 178,2011/4/19,
JNN 422,2011/4/19,
HAS 899,2011/4/19,2011/5/18
HKB 489,2011/4/19,2011/5/2
VCC 238,2011/4/19,
KEG 248,2011/4/19,2011/5/25
BLY 818,2011/4/19,2011/6/4
FNV 384,2011/4/19,2011/4/25
HEN 912,2011/4/19,2011/5/29
JSK 774,2011/4/19,2011/5/9
SMJ 415,2011/4/19,2011/5/6
EPZ 614,2011/4/19,
BWW 237,2011/4/19,2011/5/12
SJJ 342,2011/4/19,2011/5/30
EHP 317,2011/4/19,2011/5/9
WPV 422,2011/4/19,
MJR 862,2011/4/19,2011/4/26
BLR 611,2011/4/19,2011/5/15
TDK 779,2011/4/19,2011/4/20
KZG 791,2011/4/19,2011/5/25
XHV 151,2011/4/19,2011/4/29
DRE 518,2011/4/19,2011/5/26
BWR 178,2011/4/19,2011/5/3
HJJ 695,2011/4/19,
TDS 725,2011/4/19,2011/5/12
ZLM 175,2011/4/19,2011/4/29
FLP 147,2011/4/19,
BES 266,2011/4/19,2011/4/22
PEV 921,2011/4/19,2011/5/20
HYA 332,2011/4/19,2011/6/4
DVH 489,2011/4/19,
HPS 183,2011/4/19,2011/4/27
KWM 573,2011/4/19,2011/5/14
WAT 576,2011/4/19,2011/5/31
FWZ 836,2011/4/19,2011/6/1
NVP 536,2011/4/19,
TSV 474,2011/4/19,2011/4/28
GCP 822,2011/4/19,2011/5/5
TWT 934,2011/4/19,2011/4/23
YWY 879,2011/4/19,2011/6/2
FSS 974,2011/4/19,2011/4/28
PCM 211,2011/4/19,2011/5/12
LWT 588,2011/4/19,2011/5/24
PAL 853,2011/4/19,2011/4/29
FJM 553,2011/4/19,2011/6/6
PYH 389,2011/4/19,2011/5/27
JNJ 834,2011/4/19,2011/5/5
AHJ 794,2011/4/19,2011/5/4
XFX 659,2011/4/19,
XJX 955,2011/4/19,2011/5/15
FPK 994,2011/4/19,2011/4/21
BCL 293,2011/4/19,2011/5/9
PAH 612,2011/4/19,2011/5/5
SFY 854,2011/4/19,2011/6/6
VSL 394,2011/4/19,2011/5/8
EAN 457,2011/4/19,2011/4/28
ZPJ 429,2011/4/19,
GAE 752,2011/4/19,2011/5/5
DZJ 371,2011/4/19,2011/5/7
RWK 158,2011/4/19,
BFX 995,2011/4/19,2011/5/7
CHA 827,2011/4/19,2011/4/20
SXG 549,2011/4/19,2011/6/2
EDV 355,2011/4/19,2011/5/17
CEP 234,2011/4/19,2011/5/25
PLC 415,2011/4/19,2011/4/21
VKH 764,2011/4/19,
JZS 871,2011/4/19,2011/5/8
TPT 918,2011/4/19,2011/5/23
DRY 885,2011/4/19,2011/5/30
CWM 139,2011/4/19,2011/5/29
NLW 479,2011/4/19,2011/6/1
CMR 481,2011/4/19,2011/5/30
TAM 958,2011/4/19,2011/5/3
DAR 953,2011/4/19,2011/5/6
VZJ 694,2011/4/19,2011/5/19
VHT 384,2011/4/19,
AMG 249,2011/4/19,2011/5/3
EZE 739,2011/4/19,2011/4/22
DVP 872,2011/4/19,2011/4/20
JGC 119,2011/4/19,2011/4/21
CRX 912,2011/4/19,2011/5/14
SRK 929,2011/4/19,2011/4/19
GZD 181,2011/4/19,2011/5/6
LXV 182,2011/4/19,2011/5/22
YKN 611,2011/4/19,
GSC 171,2011/4/19,2011/5/1
GFV 189,2011/4/19,
GCL 234,2011/4/19,2011/4/25
ZFB 744,2011/4/19,2011/5/28
FCT 193,2011/4/19,2011/4/22
RHV 546,2011/4/19,2011/5/8
LNG 966,2011/4/19,2011/5/23
NPA 595,2011/4/19,2011/4/24
LPW 739,2011/4/19,2011/4/20
AAL 966,2011/4/19,2011/4/25
WDF 828,2011/4/19,2011/5/19
KYL 435,2011/4/19,
FYB 777,2011/4/19,2011/5/23
MGY 627,2011/4/19,2011/4/28
LRR 833,2011/4/19,2011/5/24
AEF 346,2011/4/19,2011/5/24
MHT 754,2011/4/19,
LSF 891,2011/4/19,2011/5/13
SMY 687,2011/4/19,2011/6/2
EKT 554,2011/4/19,2011/4/28
NKA 895,2011/4/19,
ZNH 618,2011/4/19,2011/5/23
TMN 871,2011/4/19,2011/5/20
KVM 261,2011/4/19,
MJG 516,2011/4/19,2011/5/25
CVR 344,2011/4/19,2011/6/1
TVV 983,2011/4/19,2011/4/26
VDJ 293,2011/4/19,2011/5/14
XGB 762,2011/4/19,
VHT 943,2011/4/19,
YDJ 837,2011/4/19,
EVS 835,2011/4/19,2011/5/3
GTK 132,2011/4/19,2011/5/26
WTC 553,2011/4/19,2011/4/21
RGE 897,2011/4/19,
BWL 851,2011/4/19,2011/5/28
AZR 795,2011/4/19,2011/5/29
KWY 567,2011/4/19,2011/5/21
TFE 935,2011/4/19,2011/6/3
DFZ 479,2011/4/19,2011/4/21
YWK 664,2011/4/19,
LLH 181,2011/4/19,2011/5/16
ELB 398,2011/4/19,2011/6/4
BBN 654,2011/4/19,2011/4/19
VDP 731,2011/4/19,2011/5/9
RAL 828,2011/4/19,
SRF 398,2011/4/19,
YYM 589,2011/4/19,
LXF 658,2011/4/19,
BRP 831,2011/4/19,2011/5/8
GLZ 827,2011/4/19,
GKW 459,2011/4/19,2011/5/18
HJH 362,2011/4/19,2011/5/20
PCF 221,2011/4/19,2011/5/31
MHF 398,2011/4/19,2011/4/19
GFG 196,2011/4/19,
CWM 972,2011/4/19,
WBE 954,2011/4/19,2011/5/29
NBW 273,2011/4/19,2011/5/29
HPY 486,2011/4/19,2011/6/7
MBC 459,2011/4/19,2011/4/23
TDL 871,2011/4/19,2011/5/2
KAK 884,2011/4/19,2011/5/13
ABN 222,2011/4/19,2011/4/29
BEL 435,2011/4/19,2011/5/30
ZLL 579,2011/4/19,2011/5/28
HAZ 822,2011/4/19,
PFG 449,2011/4/19,2011/4/29
YFV 558,2011/4/19,2011/5/23
ETX 499,2011/4/19,
GFV 224,2011/4/19,2011/4/22
BHW 924,2011/4/19,
FYP 524,2011/4/19,2011/5/27
GAS 428,2011/4/19,2011/5/2
EFC 121,2011/4/19,2011/5/5
EXJ 317,2011/4/19,2011/5/28
KXB 946,2011/4/19,2011/6/5
LGX 266,2011/4/19,2011/5/24
BEV 933,2011/4/19,2011/5/31
PAH 395,2011/4/19,2011/5/11
FYZ 373,2011/4/19,2011/5/3
GDP 822,2011/4/19,2011/6/5
DED 898,2011/4/19,
AWH 437,2011/4/19,2011/4/20
XGZ 774,2011/4/19,2011/5/13
XDR 261,2011/4/19,2011/4/23
BVC 746,2011/4/19,2011/5/21
MVG 899,2011/4/19,2011/5/6
CRZ 823,2011/4/19,2011/5/30
SKY 733,2011/4/19,
VWG 563,2011/4/19,2011/5/16
RPE 926,2011/4/19,2011/5/27
WAA 913,2011/4/19,2011/5/5
ZHB 969,2011/4/19,2011/4/25
FFC 269,2011/4/19,2011/4/20
CSE 619,2011/4/19,
RZY 225,2011/4/19,2011/6/7
MLL 336,2011/4/19,2011/5/19
LYR 856,2011/4/19,2011/5/6
AEX 417,2011/4/19,
SZG 799,2011/4/19,2011/4/21
FNP 248,2011/4/19,2011/5/20
BLC 138,2011/4/19,
PAD 166,2011/4/19,2011/5/15
RJM 339,2011/4/19,2011/5/26
XYP 912,2011/4/19,2011/5/13
NHF 567,2011/4/19,2011/5/28
JGB 971,2011/4/19,2011/4/22
AWM 134,2011/4/19,
TND 426,2011/4/19,2011/4/19
MZK 341,2011/4/19,2011/4/25
PPX 987,2011/4/19,2011/5/26
WAY 275,2011/4/19,
CCV 164,2011/4/19,2011/5/26
GRL 867,2011/4/19,
SPK 653,2011/4/19,2011/5/5
WHM 278,2011/4/19,
AFE 321,2011/4/19,
WCR 239,2011/4/19,
WYK 113,2011/4/19,2011/5/24
TWE 396,2011/4/19,2011/4/21
YJV 468,2011/4/19,2011/5/28
FGV 462,2011/4/19,2011/5/20
BKG 846,2011/4/19,2011/4/22
MJN 481,2011/4/19,2011/4/30
BEF 929,2011/4/19,2011/5/14
CVV 754,2011/4/19,2011/4/29
EHD 543,2011/4/19,2011/4/21
HCV 234,2011/4/19,
ANG 497,2011/4/19,
YHS 683,2011/4/19,2011/4/27
DYD 597,2011/4/19,2011/6/1
DYP 123,2011/4/19,2011/5/20
ARS 918,2011/4/19,2011/5/23
NAM 164,2011/4/19,2011/5/11
YNA 433,2011/4/19,2011/5/1
SMF 917,2011/4/19,2011/4/20
SZP 263,2011/4/19,2011/4/27
FRY 938,2011/4/19,2011/4/30
LPB 533,2011/4/19,2011/5/10
JKF 567,2011/4/19,2011/5/10
ZXH 683,2011/4/19,2011/5/6
KRD 633,2011/4/19,2011/4/21
FML 565,2011/4/19,2011/5/4
NXV 396,2011/4/19,2011/5/26
FBZ 456,2011/4/19,2011/6/2
FJC 618,2011/4/19,
JJF 129,2011/4/19,2011/4/29
PXA 952,2011/4/19,2011/5/25
YNJ 347,2011/4/19,2011/5/6
PFE 346,2011/4/19,2011/5/6
KSW 647,2011/4/19,2011/5/6
WLT 669,2011/4/19,
RHT 552,2011/4/19,2011/5/24
BRL 989,2011/4/19,2011/4/23
NGM 732,2011/4/19,2011/5/8
FCJ 897,2011/4/19,2011/6/7
LBP 198,2011/4/19,2011/5/1
AEM 724,2011/4/19,2011/5/13
JVB 441,2011/4/19,2011/6/1
YLG 478,2011/4/19,2011/5/23
RVL 731,2011/4/19,2011/4/20
AES 166,2011/4/19,2011/4/21
PLL 276,2011/4/19,2011/4/30
DCC 458,2011/4/19,
MEC 497,2011/4/19,2011/5/18
VHG 338,2011/4/19,2011/6/1
LKT 345,2011/4/19,
NAN 296,2011/4/19,
RNN 456,2011/4/19,2011/6/3
XCJ 341,2011/4/19,2011/4/25
FVZ 223,2011/4/19,2011/5/28
NBW 924,2011/4/19,
ECN 724,2011/4/19,2011/5/26
MXH 323,2011/4/19,2011/5/23
XDY 261,2011/4/19,2011/4/21
TNX 589,2011/4/19,2011/5/22
RED 244,2011/4/19,2011/4/27
ADP 395,2011/4/19,2011/6/1
JGB 153,2011/4/19,
BFZ 653,2011/4/19,2011/4/19
EWN 925,2011/4/19,2011/4/24
ZCC 548,2011/4/19,2011/5/8
SRC 596,2011/4/19,2011/4/20
SZC 245,2011/4/19,2011/5/2
