Vehicle Registration,Date Stolen,Date Recovered
YLH 781,2013/7/13,2013/8/15
TJW 727,2013/7/13,2013/8/2
VTK 527,2013/7/13,2013/8/9
LXM 475,2013/7/13,
XMH 845,2013/7/13,
YAM 442,2013/7/13,2013/7/27
TMZ 613,2013/7/13,2013/8/7
XKG 953,2013/7/13,2013/8/9
CTW 646,2013/7/13,2013/7/31
PGN 222,2013/7/13,2013/8/7
PVR 256,2013/7/13,2013/7/14
ACX 922,2013/7/13,2013/8/14
LGF 647,2013/7/13,
DRY 774,2013/7/13,2013/7/16
YAG 764,2013/7/13,2013/8/18
SDP 375,2013/7/13,2013/7/17
RWR 898,2013/7/13,2013/8/26
LMZ 873,2013/7/13,2013/8/31
BDZ 289,2013/7/13,
MTY 212,2013/7/13,2013/8/1
NMB 862,2013/7/13,
CJE 148,2013/7/13,2013/8/20
EYE 659,2013/7/13,2013/8/10
SNH 297,2013/7/13,2013/8/23
DGG 232,2013/7/13,2013/7/13
HYB 571,2013/7/13,2013/8/18
ZLA 298,2013/7/13,2013/7/22
YHC 187,2013/7/13,2013/7/16
NXX 166,2013/7/13,
YHF 681,2013/7/13,2013/8/30
WRD 577,2013/7/13,2013/8/3
CPF 819,2013/7/13,2013/7/14
WPX 836,2013/7/13,2013/7/16
GZE 666,2013/7/13,2013/8/21
JMF 256,2013/7/13,2013/8/18
LMA 933,2013/7/13,2013/8/31
GPT 322,2013/7/13,
PSE 758,2013/7/13,2013/8/21
WKL 578,2013/7/13,2013/7/19
XAJ 761,2013/7/13,2013/7/19
ZEG 985,2013/7/13,2013/8/13
CBN 841,2013/7/13,2013/8/2
TMC 885,2013/7/13,2013/7/29
LLH 277,2013/7/13,2013/8/9
NET 358,2013/7/13,2013/8/12
VEJ 633,2013/7/13,2013/8/25
PTY 293,2013/7/13,2013/7/19
XWL 425,2013/7/13,2013/8/10
LAE 232,2013/7/13,2013/7/17
XWB 617,2013/7/13,
PLN 974,2013/7/13,2013/8/8
BFJ 732,2013/7/13,2013/7/17
RZC 317,2013/7/13,2013/8/13
RZE 225,2013/7/13,
RHV 786,2013/7/13,
MXB 974,2013/7/13,2013/8/12
TSZ 269,2013/7/13,2013/7/15
WCG 834,2013/7/13,2013/7/19
WEA 944,2013/7/13,
GBT 266,2013/7/13,2013/8/16
JMK 553,2013/7/13,2013/8/11
GXX 738,2013/7/13,
VLD 646,2013/7/13,2013/7/25
FZV 528,2013/7/13,
KZJ 796,2013/7/13,2013/7/17
PGS 657,2013/7/13,2013/8/17
FPK 252,2013/7/13,2013/8/29
GAF 551,2013/7/13,2013/8/11
NSH 452,2013/7/13,
JRZ 196,2013/7/13,2013/8/27
FJG 642,2013/7/13,2013/8/17
ARK 945,2013/7/13,2013/7/14
RFA 744,2013/7/13,
JGS 829,2013/7/13,2013/8/23
CSG 171,2013/7/13,2013/8/31
ZBG 873,2013/7/13,2013/8/17
PJJ 762,2013/7/13,2013/7/19
KED 258,2013/7/13,
VVV 739,2013/7/13,2013/8/22
FPV 312,2013/7/13,
NWF 752,2013/7/13,
NKR 688,2013/7/13,
YDA 951,2013/7/13,2013/8/13
NTJ 148,2013/7/13,2013/8/22
TAP 664,2013/7/13,2013/8/13
WTC 833,2013/7/13,2013/8/21
RRJ 925,2013/7/13,2013/8/13
FMD 779,2013/7/13,2013/8/15
PJV 834,2013/7/13,2013/8/6
MHA 798,2013/7/13,2013/8/5
YZJ 749,2013/7/13,2013/7/20
JBH 128,2013/7/13,2013/8/27
CHE 849,2013/7/13,2013/7/23
DWJ 859,2013/7/13,2013/8/14
BWW 759,2013/7/13,2013/7/31
FNK 294,2013/7/13,2013/8/1
KCP 566,2013/7/13,
TBL 654,2013/7/13,2013/8/20
JYB 412,2013/7/13,
ZMP 951,2013/7/13,2013/7/28
KSJ 432,2013/7/13,2013/8/25
YVA 558,2013/7/13,2013/7/20
VYV 131,2013/7/13,2013/8/13
SMM 111,2013/7/13,2013/8/7
TSC 894,2013/7/13,2013/7/24
BPK 329,2013/7/13,
HSC 633,2013/7/13,2013/8/5
BBR 768,2013/7/13,2013/8/2
GFR 873,2013/7/13,2013/8/27
SLA 764,2013/7/13,2013/7/20
XHS 399,2013/7/13,2013/8/6
ESV 875,2013/7/13,2013/8/17
ENY 838,2013/7/13,
WSW 728,2013/7/13,2013/8/21
YYX 212,2013/7/13,2013/8/30
TDN 951,2013/7/13,2013/8/15
VTL 153,2013/7/13,
WRL 217,2013/7/13,2013/7/29
YCZ 865,2013/7/13,
NNB 235,2013/7/13,2013/8/7
ANY 437,2013/7/13,2013/7/21
KVJ 577,2013/7/13,
VCA 418,2013/7/13,2013/8/15
PKL 924,2013/7/13,2013/8/23
DRD 589,2013/7/13,2013/7/20
ZHH 827,2013/7/13,2013/8/1
GBH 251,2013/7/13,
YRV 933,2013/7/13,
ZBG 167,2013/7/13,2013/7/24
ZWL 758,2013/7/13,2013/7/22
ARP 297,2013/7/13,
YZP 213,2013/7/13,2013/8/29
XFW 144,2013/7/13,2013/7/22
WKC 761,2013/7/13,
KXX 663,2013/7/13,2013/7/18
FFB 621,2013/7/13,2013/8/21
XTW 312,2013/7/13,2013/8/9
LBH 562,2013/7/13,2013/8/2
HNS 344,2013/7/13,2013/7/15
DNW 236,2013/7/13,2013/8/1
RJV 824,2013/7/13,2013/8/30
GFB 696,2013/7/13,
WDF 646,2013/7/13,2013/7/31
SEC 534,2013/7/13,2013/7/28
RNX 235,2013/7/13,2013/8/19
PHY 135,2013/7/13,2013/8/16
YSG 248,2013/7/13,
AHD 935,2013/7/13,2013/7/14
ZEY 464,2013/7/13,2013/8/23
JFZ 163,2013/7/13,2013/7/21
LNM 622,2013/7/13,2013/8/9
EVE 947,2013/7/13,
HAD 253,2013/7/13,2013/8/27
WZT 183,2013/7/13,2013/8/3
DYL 794,2013/7/13,2013/8/19
RCD 838,2013/7/13,2013/8/29
MXS 621,2013/7/13,
RAT 245,2013/7/13,2013/8/31
JKV 431,2013/7/13,2013/7/19
GHL 421,2013/7/13,2013/7/25
ACN 968,2013/7/13,
EHA 976,2013/7/13,
CFL 815,2013/7/13,2013/8/1
TVH 863,2013/7/13,2013/7/13
VVC 391,2013/7/13,2013/7/26
VSE 912,2013/7/13,2013/7/24
XHG 964,2013/7/13,2013/8/26
SCE 858,2013/7/13,2013/8/8
GLD 952,2013/7/13,
ZYA 435,2013/7/13,2013/8/2
NPY 391,2013/7/13,2013/8/30
XNN 884,2013/7/13,2013/7/15
DGP 614,2013/7/13,2013/7/23
CEY 645,2013/7/13,2013/7/23
SRG 893,2013/7/13,2013/8/27
MVA 964,2013/7/13,2013/7/27
XBF 988,2013/7/13,2013/8/9
KED 723,2013/7/13,2013/8/29
HGC 222,2013/7/13,2013/7/14
KJB 333,2013/7/13,2013/7/16
YHV 433,2013/7/13,2013/8/1
BBK 712,2013/7/13,
WRN 332,2013/7/13,2013/8/3
AHN 583,2013/7/13,
DKW 856,2013/7/13,
YGB 173,2013/7/13,2013/8/21
HWJ 777,2013/7/13,2013/8/5
YBH 969,2013/7/13,2013/7/15
DGN 733,2013/7/13,2013/8/15
MKJ 914,2013/7/13,2013/8/30
MGC 993,2013/7/13,2013/8/1
ZAX 532,2013/7/13,2013/8/5
FGX 472,2013/7/13,
EDC 345,2013/7/13,2013/8/18
CPJ 481,2013/7/13,2013/8/23
YDS 332,2013/7/13,2013/8/30
YJS 756,2013/7/13,2013/8/28
GZT 811,2013/7/13,2013/8/31
GHH 681,2013/7/13,
LZM 647,2013/7/13,2013/8/22
ETJ 989,2013/7/13,2013/7/18
SZB 841,2013/7/13,2013/8/23
EFY 983,2013/7/13,2013/8/10
FNG 514,2013/7/13,2013/7/14
DVP 371,2013/7/13,2013/8/15
EWZ 813,2013/7/13,2013/8/21
DRJ 288,2013/7/13,2013/7/18
EMT 266,2013/7/13,2013/8/5
YLS 645,2013/7/13,
NNT 147,2013/7/13,2013/8/21
VWH 498,2013/7/13,2013/8/21
STD 235,2013/7/13,2013/8/16
HPX 653,2013/7/13,2013/7/14
LEP 211,2013/7/13,2013/8/8
TTK 831,2013/7/13,
SJX 741,2013/7/13,
XDS 782,2013/7/13,2013/8/3
VRY 736,2013/7/13,2013/7/26
ESK 518,2013/7/13,2013/7/26
FWX 243,2013/7/13,2013/7/27
GMH 948,2013/7/13,2013/8/11
HXA 626,2013/7/13,
CFL 664,2013/7/13,
XKL 143,2013/7/13,2013/7/21
JLK 734,2013/7/13,2013/7/26
CXD 286,2013/7/13,2013/7/20
ATA 286,2013/7/13,2013/8/25
KHA 946,2013/7/13,
TMF 721,2013/7/13,2013/8/27
ZCN 739,2013/7/13,2013/7/20
GXA 621,2013/7/13,2013/8/14
PNH 943,2013/7/13,2013/7/15
SBJ 345,2013/7/13,2013/7/31
WGD 712,2013/7/13,2013/8/12
DTR 556,2013/7/13,2013/8/25
XLB 671,2013/7/13,2013/8/1
BAZ 268,2013/7/13,2013/8/23
MCV 999,2013/7/13,2013/8/16
ZXS 676,2013/7/13,
ESK 947,2013/7/13,2013/7/22
XMR 124,2013/7/13,2013/8/25
YWY 589,2013/7/13,2013/8/21
VRS 837,2013/7/13,2013/8/30
AWA 949,2013/7/13,2013/8/2
XZA 436,2013/7/13,2013/7/26
AHS 865,2013/7/13,2013/7/30
XLD 713,2013/7/13,
NEA 349,2013/7/13,
KDN 894,2013/7/13,
JCW 912,2013/7/13,2013/8/21
MTZ 977,2013/7/13,2013/8/18
LXV 169,2013/7/13,
JRJ 595,2013/7/13,2013/7/30
VBH 955,2013/7/13,2013/7/14
KMV 691,2013/7/13,2013/7/28
KZH 166,2013/7/13,2013/8/4
ZVN 573,2013/7/13,2013/8/7
JMB 738,2013/7/13,2013/7/19
XJR 225,2013/7/13,2013/7/16
HPB 124,2013/7/13,
PYY 696,2013/7/13,
ZVF 596,2013/7/13,2013/8/3
WKC 393,2013/7/13,2013/7/24
TFC 225,2013/7/13,
RXB 485,2013/7/13,2013/8/29
TMD 436,2013/7/13,2013/7/28
EKE 726,2013/7/13,2013/7/23
SLY 755,2013/7/13,2013/8/27
AEV 161,2013/7/13,2013/8/19
LWL 528,2013/7/13,
YKY 731,2013/7/13,
RVR 453,2013/7/13,
PPJ 182,2013/7/13,
SVG 427,2013/7/13,2013/7/19
EVT 162,2013/7/13,2013/7/24
HVK 844,2013/7/13,2013/8/23
AGW 553,2013/7/13,2013/7/29
GVB 575,2013/7/13,2013/8/26
RVE 758,2013/7/13,2013/8/9
KJR 174,2013/7/13,2013/8/18
ZCH 896,2013/7/13,2013/7/31
LAS 817,2013/7/13,2013/7/25
XMC 621,2013/7/13,2013/8/18
TJC 163,2013/7/13,2013/8/30
BSM 621,2013/7/13,
KFG 517,2013/7/13,2013/8/1
DVD 321,2013/7/13,2013/7/24
HCB 553,2013/7/13,
ATV 436,2013/7/13,2013/8/16
MBE 983,2013/7/13,
ZKY 727,2013/7/13,2013/8/20
LPF 115,2013/7/13,
WCK 391,2013/7/13,2013/8/4
CHT 283,2013/7/13,
YAM 136,2013/7/13,2013/7/13
ZWW 646,2013/7/13,
MBB 688,2013/7/13,2013/7/18
ZKP 896,2013/7/13,
LDC 995,2013/7/13,
CCH 128,2013/7/13,2013/7/23
NTP 835,2013/7/13,
YNC 912,2013/7/13,2013/7/30
SSC 258,2013/7/13,
EYN 751,2013/7/13,
EDF 213,2013/7/13,
XAB 449,2013/7/13,2013/7/19
TYJ 571,2013/7/13,2013/8/28
TNP 396,2013/7/13,2013/8/9
VYS 892,2013/7/13,2013/7/31
TBF 576,2013/7/13,2013/8/14
VRZ 663,2013/7/13,
EML 466,2013/7/13,2013/7/20
LDN 433,2013/7/13,2013/8/29
NYT 674,2013/7/13,
YJM 369,2013/7/13,2013/7/25
MMR 479,2013/7/13,
YYB 612,2013/7/13,2013/8/31
SHZ 758,2013/7/13,2013/8/2
NJM 318,2013/7/13,2013/8/19
YAY 765,2013/7/13,2013/8/28
CPS 844,2013/7/13,2013/7/14
JAN 395,2013/7/13,2013/7/13
CWW 345,2013/7/13,
EMR 133,2013/7/13,
KHP 916,2013/7/13,
HWX 135,2013/7/13,2013/8/9
AEP 776,2013/7/13,2013/7/26
NRR 871,2013/7/13,
CJV 692,2013/7/13,2013/8/14
KRY 669,2013/7/13,2013/8/17
ZFA 162,2013/7/13,2013/8/6
BBG 496,2013/7/13,2013/8/5
KTY 979,2013/7/13,2013/8/7
NBG 177,2013/7/13,2013/8/28
ZZW 513,2013/7/13,2013/8/9
XZN 883,2013/7/13,2013/8/13
EPD 918,2013/7/13,
SCM 585,2013/7/13,2013/7/19
CSK 989,2013/7/13,
EAA 747,2013/7/13,2013/7/17
LLV 161,2013/7/13,
ATT 981,2013/7/13,2013/7/16
WFS 187,2013/7/13,2013/7/14
GAS 182,2013/7/13,
AEB 471,2013/7/13,
DFY 124,2013/7/13,
YPX 191,2013/7/13,2013/8/5
LNT 535,2013/7/13,2013/8/1
ASX 697,2013/7/13,2013/8/17
LPY 679,2013/7/13,2013/7/13
TMC 246,2013/7/13,
TGY 233,2013/7/13,2013/8/22
XCA 567,2013/7/13,2013/7/23
XBR 419,2013/7/13,2013/7/13
NXV 742,2013/7/13,2013/8/4
PWW 686,2013/7/13,2013/8/5
VFS 695,2013/7/13,
HXF 397,2013/7/13,2013/8/28
GLN 441,2013/7/13,2013/7/26
RRX 795,2013/7/13,2013/8/4
PKN 824,2013/7/13,
NTK 592,2013/7/13,2013/8/1
YZJ 391,2013/7/13,2013/8/21
ZAZ 366,2013/7/13,2013/7/18
KYR 621,2013/7/13,2013/8/14
ZMX 767,2013/7/13,2013/8/16
FAV 922,2013/7/13,2013/7/30
PWW 242,2013/7/13,2013/8/5
RRB 158,2013/7/13,2013/8/19
HLH 522,2013/7/13,2013/7/19
HMB 682,2013/7/13,2013/8/12
NBY 335,2013/7/13,2013/8/8
