Vehicle Registration,Date Stolen,Date Recovered
HDY 927,2012/12/19,2013/1/11
CCE 897,2012/12/19,
KXM 766,2012/12/19,2013/1/14
VBR 968,2012/12/19,2013/1/18
DLK 862,2012/12/19,
TTD 898,2012/12/19,2013/1/22
YDT 464,2012/12/19,2013/1/13
RED 215,2012/12/19,2012/12/22
MGR 536,2012/12/19,2013/1/14
XJZ 857,2012/12/19,2013/1/28
JWA 412,2012/12/19,2013/1/2
ZTF 418,2012/12/19,2012/12/23
RWH 623,2012/12/19,2013/1/16
PMM 246,2012/12/19,2012/12/25
JES 256,2012/12/19,2013/1/2
AXL 542,2012/12/19,
GTD 742,2012/12/19,
FTV 561,2012/12/19,2013/1/6
PFZ 829,2012/12/19,
NZR 371,2012/12/19,2013/2/1
JMY 755,2012/12/19,2013/1/18
LMY 788,2012/12/19,2013/1/21
MDX 223,2012/12/19,2013/1/29
ZCD 454,2012/12/19,
WHB 227,2012/12/19,
RTJ 699,2012/12/19,2012/12/29
GSV 627,2012/12/19,
RMR 433,2012/12/19,
BTY 575,2012/12/19,2013/1/26
HSL 492,2012/12/19,
YJB 768,2012/12/19,
AZL 615,2012/12/19,2013/1/31
ZHN 217,2012/12/19,2012/12/21
YYF 538,2012/12/19,2012/12/29
BRK 929,2012/12/19,2013/1/8
