Vehicle Registration,Date Stolen,Date Recovered
GCP 565,2016/2/11,2016/2/12
TGS 969,2016/2/11,2016/3/30
VGJ 453,2016/2/11,
FBV 978,2016/2/11,2016/3/21
RYS 628,2016/2/11,
BBX 591,2016/2/11,2016/3/4
SCF 474,2016/2/11,
LNF 561,2016/2/11,2016/2/21
LVG 624,2016/2/11,2016/3/10
KFJ 542,2016/2/11,
PKG 664,2016/2/11,2016/2/21
TSC 664,2016/2/11,2016/3/5
XZA 278,2016/2/11,2016/2/21
MHZ 497,2016/2/11,2016/3/11
LCY 386,2016/2/11,
PAX 539,2016/2/11,
VJN 429,2016/2/11,2016/3/2
FYA 357,2016/2/11,2016/2/24
CTC 543,2016/2/11,2016/2/19
PYM 797,2016/2/11,2016/2/16
AXR 622,2016/2/11,2016/2/24
SDZ 862,2016/2/11,2016/3/13
SXH 598,2016/2/11,2016/3/15
FHW 256,2016/2/11,2016/3/25
WLE 627,2016/2/11,2016/3/22
LNV 333,2016/2/11,2016/3/14
GRA 146,2016/2/11,
EBJ 841,2016/2/11,
FLZ 191,2016/2/11,
BHZ 314,2016/2/11,2016/2/26
RHX 868,2016/2/11,2016/2/14
WAH 139,2016/2/11,2016/3/13
NTZ 746,2016/2/11,2016/3/9
YAY 164,2016/2/11,2016/2/19
TLE 122,2016/2/11,2016/3/5
KVF 977,2016/2/11,
SMT 345,2016/2/11,
VSY 699,2016/2/11,2016/3/9
XNF 876,2016/2/11,2016/2/24
GNH 636,2016/2/11,2016/3/7
FVJ 269,2016/2/11,2016/3/2
YBE 538,2016/2/11,2016/3/4
ETA 248,2016/2/11,
FJZ 829,2016/2/11,
DSG 264,2016/2/11,2016/3/26
DAY 748,2016/2/11,2016/2/15
CYH 564,2016/2/11,2016/3/22
KGW 296,2016/2/11,2016/2/13
FCG 663,2016/2/11,2016/3/22
XBA 497,2016/2/11,2016/3/14
GNS 363,2016/2/11,2016/3/6
XYT 367,2016/2/11,2016/2/13
ZAJ 355,2016/2/11,2016/3/24
CNR 644,2016/2/11,2016/3/3
RJY 497,2016/2/11,2016/2/24
PLS 665,2016/2/11,
ALJ 934,2016/2/11,2016/3/30
SXD 169,2016/2/11,2016/3/5
LAS 377,2016/2/11,2016/3/15
TKR 183,2016/2/11,2016/2/23
KLM 815,2016/2/11,2016/3/1
JCR 162,2016/2/11,2016/2/29
AFD 589,2016/2/11,2016/3/3
VDE 979,2016/2/11,2016/2/11
PMR 246,2016/2/11,2016/3/4
RJW 696,2016/2/11,2016/3/13
AZZ 517,2016/2/11,2016/3/24
BDC 835,2016/2/11,2016/3/13
CEK 163,2016/2/11,2016/2/26
VDX 418,2016/2/11,
MSX 795,2016/2/11,2016/2/29
SEB 256,2016/2/11,
VKM 826,2016/2/11,2016/3/29
RNT 985,2016/2/11,2016/2/29
VYH 669,2016/2/11,2016/3/4
WNJ 421,2016/2/11,2016/3/28
KSP 736,2016/2/11,2016/3/28
TBA 474,2016/2/11,2016/2/11
WWJ 532,2016/2/11,2016/3/9
ZXY 725,2016/2/11,2016/3/14
RNM 287,2016/2/11,2016/3/29
AHW 591,2016/2/11,2016/3/30
MDN 374,2016/2/11,2016/3/28
DVT 463,2016/2/11,
KKS 298,2016/2/11,
XDM 939,2016/2/11,2016/3/26
XNC 193,2016/2/11,2016/3/26
PEZ 195,2016/2/11,2016/3/12
NRC 548,2016/2/11,2016/3/6
TKK 581,2016/2/11,
XWM 127,2016/2/11,
MKM 784,2016/2/11,2016/2/21
MTH 684,2016/2/11,
BKG 694,2016/2/11,2016/3/3
DVD 115,2016/2/11,2016/3/13
KAA 938,2016/2/11,2016/3/23
EBZ 164,2016/2/11,2016/2/26
GKA 756,2016/2/11,
AXN 121,2016/2/11,
CNE 846,2016/2/11,2016/3/19
PXJ 843,2016/2/11,2016/3/29
LRW 659,2016/2/11,2016/2/26
WWX 437,2016/2/11,
SZZ 125,2016/2/11,2016/2/19
STB 633,2016/2/11,2016/3/21
ZWN 538,2016/2/11,2016/3/7
FJZ 583,2016/2/11,2016/2/12
RFD 448,2016/2/11,
LEW 787,2016/2/11,2016/3/8
BDL 426,2016/2/11,2016/3/24
LTW 857,2016/2/11,2016/3/23
TEZ 124,2016/2/11,
GMB 197,2016/2/11,2016/2/28
XKK 686,2016/2/11,2016/3/14
KGX 617,2016/2/11,2016/3/8
JLA 675,2016/2/11,2016/3/2
WJC 668,2016/2/11,2016/3/30
KFY 132,2016/2/11,
NZN 857,2016/2/11,2016/2/14
AGR 477,2016/2/11,2016/3/23
ATT 559,2016/2/11,2016/3/2
GEE 775,2016/2/11,
ZXB 796,2016/2/11,
GMR 325,2016/2/11,2016/3/29
KPA 551,2016/2/11,2016/3/11
NZM 353,2016/2/11,2016/3/24
SLL 861,2016/2/11,2016/3/1
NRE 141,2016/2/11,2016/3/7
FLH 251,2016/2/11,2016/3/18
HME 918,2016/2/11,2016/3/11
RDP 611,2016/2/11,2016/2/15
ENY 886,2016/2/11,2016/2/22
LTB 197,2016/2/11,2016/2/11
TMM 284,2016/2/11,2016/3/2
BEH 258,2016/2/11,
JYY 929,2016/2/11,2016/2/16
GSM 385,2016/2/11,2016/3/31
CYW 569,2016/2/11,2016/3/8
CFT 631,2016/2/11,2016/3/30
ZYS 181,2016/2/11,2016/3/8
KVW 292,2016/2/11,2016/3/26
EJB 613,2016/2/11,2016/3/10
KCW 825,2016/2/11,2016/3/8
TYG 889,2016/2/11,
JAC 724,2016/2/11,
HEJ 894,2016/2/11,2016/3/10
HGP 736,2016/2/11,2016/3/15
FPJ 981,2016/2/11,2016/3/17
FAD 928,2016/2/11,
DVM 917,2016/2/11,2016/2/25
HMM 535,2016/2/11,2016/3/22
HDM 519,2016/2/11,2016/2/21
MCN 936,2016/2/11,2016/3/14
APM 427,2016/2/11,2016/3/23
GBP 352,2016/2/11,2016/3/29
EKP 937,2016/2/11,2016/2/11
PDK 913,2016/2/11,2016/2/15
XZL 794,2016/2/11,2016/3/13
HYE 949,2016/2/11,2016/3/26
DVT 897,2016/2/11,2016/2/23
PGW 938,2016/2/11,2016/3/5
ZWJ 573,2016/2/11,2016/3/25
VZN 451,2016/2/11,2016/3/25
GCV 363,2016/2/11,
TEC 657,2016/2/11,2016/3/2
LFA 564,2016/2/11,2016/3/15
XYB 929,2016/2/11,2016/3/21
KER 212,2016/2/11,2016/3/2
ZDT 523,2016/2/11,
NBX 313,2016/2/11,2016/2/13
KXK 628,2016/2/11,2016/2/15
JNE 313,2016/2/11,2016/3/5
WGM 462,2016/2/11,2016/3/21
RZK 115,2016/2/11,
DTS 278,2016/2/11,
BYC 619,2016/2/11,2016/2/12
PMK 786,2016/2/11,2016/2/22
CTZ 341,2016/2/11,2016/3/22
BBD 363,2016/2/11,
TJH 713,2016/2/11,2016/3/10
YCJ 517,2016/2/11,2016/2/27
MKB 983,2016/2/11,
CEM 187,2016/2/11,2016/3/19
YKZ 435,2016/2/11,2016/2/20
EFG 363,2016/2/11,2016/3/22
TRV 236,2016/2/11,2016/2/19
RGR 876,2016/2/11,2016/3/26
JCN 679,2016/2/11,
FEV 694,2016/2/11,2016/3/1
KEG 296,2016/2/11,2016/2/13
FMT 184,2016/2/11,2016/2/18
JBY 572,2016/2/11,2016/3/8
LVX 186,2016/2/11,2016/3/6
XXK 537,2016/2/11,2016/2/26
BFJ 322,2016/2/11,2016/2/20
ADE 958,2016/2/11,2016/2/11
RLR 279,2016/2/11,2016/3/3
ANC 996,2016/2/11,2016/2/27
TDL 583,2016/2/11,2016/3/12
PAA 745,2016/2/11,
XEW 822,2016/2/11,
WSF 612,2016/2/11,2016/3/31
WNE 345,2016/2/11,2016/3/4
XGM 797,2016/2/11,2016/2/24
XBC 785,2016/2/11,2016/3/8
DKR 119,2016/2/11,2016/2/27
ARX 844,2016/2/11,2016/3/18
TKY 863,2016/2/11,
KTT 913,2016/2/11,2016/3/9
ARE 984,2016/2/11,2016/2/28
ZDR 384,2016/2/11,2016/2/18
HTZ 467,2016/2/11,2016/3/27
FMR 324,2016/2/11,2016/2/24
CMW 728,2016/2/11,2016/3/8
BAX 568,2016/2/11,
PFP 432,2016/2/11,2016/3/18
THR 371,2016/2/11,2016/3/17
XYD 365,2016/2/11,2016/2/27
ENH 684,2016/2/11,2016/2/19
FPS 979,2016/2/11,2016/3/4
VLZ 823,2016/2/11,
GGP 779,2016/2/11,
YCD 782,2016/2/11,2016/3/6
EGA 147,2016/2/11,2016/3/23
LFM 155,2016/2/11,2016/3/1
WHF 584,2016/2/11,2016/3/15
DMA 677,2016/2/11,2016/2/17
ARP 826,2016/2/11,2016/3/12
LPG 554,2016/2/11,2016/3/15
SEY 589,2016/2/11,2016/3/6
PTY 872,2016/2/11,2016/2/24
CWB 896,2016/2/11,2016/3/20
STC 222,2016/2/11,2016/3/23
WPZ 576,2016/2/11,
DWE 477,2016/2/11,2016/3/21
JLH 638,2016/2/11,
KST 283,2016/2/11,2016/3/13
YDZ 227,2016/2/11,2016/2/11
CAR 144,2016/2/11,2016/3/8
YVV 683,2016/2/11,
BWB 186,2016/2/11,2016/2/21
EVM 576,2016/2/11,2016/2/15
LXM 325,2016/2/11,
DVE 159,2016/2/11,2016/3/10
SZB 479,2016/2/11,2016/3/13
VVW 689,2016/2/11,2016/2/21
SED 972,2016/2/11,2016/3/24
BZY 142,2016/2/11,2016/2/29
EWW 867,2016/2/11,2016/3/28
FAM 462,2016/2/11,
PYH 386,2016/2/11,2016/3/30
CKG 796,2016/2/11,2016/2/16
KNJ 124,2016/2/11,
GPT 765,2016/2/11,2016/3/29
SVK 481,2016/2/11,2016/3/4
WGR 242,2016/2/11,2016/3/10
XXZ 183,2016/2/11,
GHA 283,2016/2/11,2016/3/27
LKA 227,2016/2/11,2016/3/21
CTD 875,2016/2/11,
BBV 758,2016/2/11,2016/2/14
TFD 513,2016/2/11,2016/3/20
JZR 924,2016/2/11,2016/3/8
CPZ 122,2016/2/11,2016/3/3
TYC 842,2016/2/11,2016/2/18
JNL 953,2016/2/11,2016/2/25
ZNK 786,2016/2/11,2016/3/26
MPP 999,2016/2/11,2016/2/27
VJT 129,2016/2/11,2016/2/18
WBP 696,2016/2/11,2016/3/16
GDC 676,2016/2/11,
BJF 853,2016/2/11,2016/3/17
FXB 252,2016/2/11,2016/3/12
JEY 713,2016/2/11,2016/3/22
YVP 787,2016/2/11,
KRA 873,2016/2/11,2016/3/15
HFH 165,2016/2/11,
MCD 572,2016/2/11,2016/2/16
NHY 769,2016/2/11,2016/3/7
