Vehicle Registration,Date Stolen,Date Recovered
XSM 155,2015/11/30,2015/12/30
XMR 798,2015/11/30,2016/1/1
RFA 345,2015/11/30,2015/12/20
BRS 115,2015/11/30,
MPD 721,2015/11/30,2015/12/13
WXJ 823,2015/11/30,2016/1/9
JBM 952,2015/11/30,2015/12/15
GRA 886,2015/11/30,2016/1/1
TNE 479,2015/11/30,2015/12/14
ZRK 525,2015/11/30,2016/1/4
WTR 998,2015/11/30,2015/12/28
GVK 514,2015/11/30,2015/12/29
EAC 625,2015/11/30,2015/12/10
TXZ 878,2015/11/30,2015/12/10
YFA 197,2015/11/30,2015/12/19
AWB 958,2015/11/30,2015/12/31
BDG 242,2015/11/30,2016/1/1
NDE 187,2015/11/30,2015/12/31
NRN 746,2015/11/30,2015/12/17
REN 343,2015/11/30,2016/1/18
FJT 651,2015/11/30,2015/12/17
PSL 753,2015/11/30,2015/12/2
ENH 838,2015/11/30,2015/12/11
VTL 264,2015/11/30,2016/1/15
DEW 591,2015/11/30,2016/1/15
HTD 716,2015/11/30,2015/12/2
DGB 892,2015/11/30,2016/1/5
DFT 862,2015/11/30,2015/12/12
TEN 356,2015/11/30,
RWL 575,2015/11/30,2015/12/22
SDA 331,2015/11/30,2015/12/15
LKG 732,2015/11/30,
LYY 818,2015/11/30,2016/1/12
YYE 273,2015/11/30,2016/1/3
VMB 429,2015/11/30,2016/1/15
XPV 136,2015/11/30,2016/1/9
XGA 766,2015/11/30,2015/12/9
GKH 492,2015/11/30,2015/12/13
TSY 815,2015/11/30,2015/11/30
ZFZ 498,2015/11/30,2015/12/15
DSF 439,2015/11/30,2016/1/18
HDC 766,2015/11/30,2016/1/6
HMH 671,2015/11/30,2015/12/21
GLV 468,2015/11/30,2016/1/15
CAE 298,2015/11/30,2015/11/30
SSK 943,2015/11/30,2016/1/15
MFB 557,2015/11/30,
FWC 726,2015/11/30,2015/12/31
FRP 645,2015/11/30,2016/1/8
MMX 165,2015/11/30,
NJW 475,2015/11/30,2016/1/18
JBY 173,2015/11/30,
BXS 773,2015/11/30,2015/11/30
KPY 986,2015/11/30,2015/12/28
XBE 783,2015/11/30,2016/1/12
REE 367,2015/11/30,2016/1/3
WWZ 783,2015/11/30,2015/12/17
JWY 151,2015/11/30,2015/12/30
LDE 719,2015/11/30,2015/12/12
AYC 527,2015/11/30,2015/12/19
YRD 968,2015/11/30,2016/1/15
TZH 937,2015/11/30,2015/12/11
NLW 459,2015/11/30,2015/12/9
NDR 928,2015/11/30,2015/12/5
KED 886,2015/11/30,2015/12/4
FPZ 163,2015/11/30,2015/12/25
SLX 689,2015/11/30,2015/12/11
LFJ 521,2015/11/30,2015/12/22
WRM 164,2015/11/30,2016/1/6
HED 911,2015/11/30,2015/12/14
PKE 795,2015/11/30,2016/1/10
ZFH 636,2015/11/30,2015/12/19
DBF 974,2015/11/30,2016/1/2
SYG 684,2015/11/30,2016/1/14
ZCX 887,2015/11/30,2016/1/16
WAC 412,2015/11/30,2016/1/6
VZT 984,2015/11/30,2015/12/26
TYZ 122,2015/11/30,2016/1/2
HYR 276,2015/11/30,2015/12/20
DWC 733,2015/11/30,2015/12/13
EMW 869,2015/11/30,2015/12/28
NRB 989,2015/11/30,2015/12/13
JMA 156,2015/11/30,2015/12/5
NJV 138,2015/11/30,2016/1/15
RHV 638,2015/11/30,2015/12/1
JBN 955,2015/11/30,
NLH 732,2015/11/30,2015/12/6
JPG 225,2015/11/30,2015/12/18
TPF 526,2015/11/30,2015/12/15
LPS 412,2015/11/30,
WPL 852,2015/11/30,2015/12/6
FEF 768,2015/11/30,2015/12/11
SWF 831,2015/11/30,2015/12/2
DWG 757,2015/11/30,2015/12/26
XFJ 516,2015/11/30,2015/12/13
MVE 946,2015/11/30,2016/1/17
JWT 388,2015/11/30,2016/1/7
NNP 684,2015/11/30,2016/1/15
SYW 347,2015/11/30,
MSJ 592,2015/11/30,2015/12/25
XRG 793,2015/11/30,
LRZ 596,2015/11/30,
WRF 576,2015/11/30,2015/12/11
APS 253,2015/11/30,2016/1/10
BBT 323,2015/11/30,2015/12/29
MTW 873,2015/11/30,2015/12/8
ZGP 381,2015/11/30,2016/1/7
KNR 363,2015/11/30,2015/12/30
WNK 885,2015/11/30,2016/1/14
BWY 184,2015/11/30,2015/12/1
LVE 266,2015/11/30,2015/12/27
GNW 663,2015/11/30,2016/1/8
DPY 283,2015/11/30,2015/11/30
JAD 127,2015/11/30,2015/12/19
MXW 815,2015/11/30,2015/12/27
ALM 363,2015/11/30,2015/11/30
BRW 259,2015/11/30,
VRT 655,2015/11/30,2016/1/11
DWB 749,2015/11/30,2015/12/9
BTC 477,2015/11/30,
AHZ 592,2015/11/30,2015/12/24
ZSA 479,2015/11/30,2016/1/7
PZD 833,2015/11/30,
LDC 785,2015/11/30,
VSP 154,2015/11/30,2016/1/1
HKS 798,2015/11/30,
ZPT 851,2015/11/30,2016/1/9
ZYA 717,2015/11/30,2016/1/11
GYN 937,2015/11/30,2016/1/18
HEK 867,2015/11/30,2015/12/3
CYV 276,2015/11/30,2015/12/29
XXD 649,2015/11/30,2016/1/12
NFK 131,2015/11/30,2016/1/11
PNK 369,2015/11/30,2015/12/5
WHP 297,2015/11/30,2016/1/4
HVB 454,2015/11/30,2016/1/10
HVF 431,2015/11/30,
CMN 223,2015/11/30,2015/12/7
TWS 137,2015/11/30,2016/1/4
MSS 494,2015/11/30,2016/1/7
TAY 877,2015/11/30,2015/11/30
YNA 425,2015/11/30,
RDR 678,2015/11/30,2015/12/6
CHW 639,2015/11/30,2015/12/3
THL 244,2015/11/30,
WXC 773,2015/11/30,
DST 871,2015/11/30,2015/12/26
XHR 495,2015/11/30,2015/12/26
LHR 814,2015/11/30,2016/1/3
YRV 874,2015/11/30,2016/1/14
PVJ 623,2015/11/30,2016/1/15
VMF 978,2015/11/30,2015/12/4
JDF 469,2015/11/30,2016/1/18
ZLX 137,2015/11/30,2015/12/13
KWT 119,2015/11/30,2016/1/5
KAZ 527,2015/11/30,
NKK 526,2015/11/30,2015/12/11
WRP 748,2015/11/30,
FTN 819,2015/11/30,2015/12/16
KAY 695,2015/11/30,2015/12/28
WTM 847,2015/11/30,2015/12/18
PDG 439,2015/11/30,2016/1/13
RYG 428,2015/11/30,2015/12/2
CZC 166,2015/11/30,2015/12/31
BHY 645,2015/11/30,2016/1/4
JSE 979,2015/11/30,2015/12/8
DHY 122,2015/11/30,
SYT 463,2015/11/30,2015/12/10
MYH 913,2015/11/30,
FVB 562,2015/11/30,2016/1/12
VRZ 376,2015/11/30,2015/12/9
FXX 473,2015/11/30,
LEJ 853,2015/11/30,2015/12/18
DTV 416,2015/11/30,2015/12/21
BMP 939,2015/11/30,2015/12/13
TKS 248,2015/11/30,2015/12/19
YYA 471,2015/11/30,2016/1/1
GCD 988,2015/11/30,2016/1/10
LGH 278,2015/11/30,2016/1/10
YLB 262,2015/11/30,2015/12/20
JXK 261,2015/11/30,2016/1/9
XBR 273,2015/11/30,2015/12/5
NCS 252,2015/11/30,
CKL 315,2015/11/30,
SWN 947,2015/11/30,2016/1/15
MHH 626,2015/11/30,2016/1/9
JDM 453,2015/11/30,
SHB 265,2015/11/30,2016/1/17
CNL 972,2015/11/30,2015/12/25
EFP 185,2015/11/30,2016/1/12
RWY 895,2015/11/30,2015/12/29
YJF 167,2015/11/30,2016/1/12
JZN 628,2015/11/30,
RRF 378,2015/11/30,
LPN 762,2015/11/30,2015/12/18
ABZ 495,2015/11/30,2015/12/14
JRS 893,2015/11/30,2015/12/14
ZTE 434,2015/11/30,
BBN 122,2015/11/30,2015/12/19
PZP 185,2015/11/30,2015/12/13
HVW 115,2015/11/30,2015/12/11
GVT 891,2015/11/30,2015/12/15
HWG 883,2015/11/30,2015/12/15
FLF 962,2015/11/30,2016/1/13
LAZ 557,2015/11/30,2015/12/3
WHS 445,2015/11/30,2015/12/17
RZV 134,2015/11/30,
LNV 633,2015/11/30,
XGJ 918,2015/11/30,2015/12/7
VSA 559,2015/11/30,2016/1/12
CPG 648,2015/11/30,
RXA 995,2015/11/30,2015/12/15
SNK 224,2015/11/30,2015/12/28
VDF 548,2015/11/30,2015/12/27
SBM 699,2015/11/30,
BHF 282,2015/11/30,2016/1/3
JLW 957,2015/11/30,2015/12/29
BKW 267,2015/11/30,2016/1/4
HMF 897,2015/11/30,2015/12/29
VKB 824,2015/11/30,2015/12/3
LYC 896,2015/11/30,2016/1/17
LWN 626,2015/11/30,2015/12/20
PHV 398,2015/11/30,2015/12/18
XCD 178,2015/11/30,2015/12/25
HES 768,2015/11/30,2016/1/15
NHJ 221,2015/11/30,2015/12/28
ARD 868,2015/11/30,2016/1/2
NKZ 848,2015/11/30,2015/12/11
HZE 987,2015/11/30,2016/1/9
KBS 643,2015/11/30,2015/12/29
NYC 167,2015/11/30,2016/1/18
NAC 281,2015/11/30,2015/12/17
CSV 286,2015/11/30,2015/12/19
XJJ 611,2015/11/30,2015/12/11
WCG 572,2015/11/30,2015/12/1
ZRJ 867,2015/11/30,2016/1/17
SAM 744,2015/11/30,2015/12/3
NVD 334,2015/11/30,2015/12/22
VVG 788,2015/11/30,2016/1/14
SDE 236,2015/11/30,
KAW 155,2015/11/30,2016/1/14
BHY 917,2015/11/30,2015/12/17
EXA 843,2015/11/30,2015/12/26
CPA 339,2015/11/30,2016/1/4
CZW 364,2015/11/30,2016/1/18
WXR 599,2015/11/30,2016/1/11
WRX 458,2015/11/30,
MZZ 957,2015/11/30,
PYW 191,2015/11/30,2016/1/17
XSZ 561,2015/11/30,
TCK 614,2015/11/30,2015/12/21
DST 641,2015/11/30,
RNW 118,2015/11/30,2016/1/18
SBL 893,2015/11/30,2015/12/28
BVC 436,2015/11/30,2015/12/4
MNX 344,2015/11/30,2015/12/21
YTW 139,2015/11/30,2015/12/3
CSX 986,2015/11/30,2015/12/19
CGM 694,2015/11/30,
LNL 597,2015/11/30,2015/12/18
PRY 255,2015/11/30,
SDG 572,2015/11/30,2015/12/20
DAC 188,2015/11/30,2016/1/11
WVN 745,2015/11/30,2015/12/3
HNH 363,2015/11/30,2015/12/21
BHY 824,2015/11/30,2015/12/17
DNJ 863,2015/11/30,2015/12/23
VKG 795,2015/11/30,
BYE 272,2015/11/30,2015/12/13
PNZ 581,2015/11/30,2015/12/17
KFM 822,2015/11/30,
CMK 297,2015/11/30,2015/12/30
PTS 222,2015/11/30,2015/12/28
GKF 149,2015/11/30,2016/1/16
BXF 719,2015/11/30,2015/11/30
EEA 271,2015/11/30,2016/1/16
ZKX 142,2015/11/30,2015/12/11
RNN 796,2015/11/30,
NRC 159,2015/11/30,2015/12/25
TWA 924,2015/11/30,2015/12/11
LJC 918,2015/11/30,2015/12/21
RAA 543,2015/11/30,2016/1/14
MWP 198,2015/11/30,
YEH 523,2015/11/30,2015/11/30
HGE 567,2015/11/30,2015/12/4
FDK 581,2015/11/30,2015/12/18
YLL 472,2015/11/30,2015/12/16
BAZ 859,2015/11/30,2016/1/9
ZSD 114,2015/11/30,2016/1/18
VXW 758,2015/11/30,2015/12/10
WWN 777,2015/11/30,
ZNM 582,2015/11/30,2015/12/9
JZL 284,2015/11/30,2015/12/19
LSN 836,2015/11/30,
WBB 742,2015/11/30,2016/1/1
CYB 585,2015/11/30,2016/1/18
SNJ 541,2015/11/30,2015/11/30
LAE 127,2015/11/30,2016/1/15
KGS 725,2015/11/30,2016/1/14
HDA 939,2015/11/30,
SZC 727,2015/11/30,2016/1/9
BNE 496,2015/11/30,2015/12/10
ARB 573,2015/11/30,
RDD 211,2015/11/30,2015/12/9
GDJ 262,2015/11/30,2015/12/9
MYR 535,2015/11/30,2015/12/13
ZRY 682,2015/11/30,2015/12/12
MYB 156,2015/11/30,2016/1/5
JPB 821,2015/11/30,2016/1/4
LHB 869,2015/11/30,
XJF 425,2015/11/30,
YZP 722,2015/11/30,2015/12/9
ERD 755,2015/11/30,2015/12/29
YCE 514,2015/11/30,2016/1/6
AZD 243,2015/11/30,2016/1/10
WXX 259,2015/11/30,2016/1/3
CDR 972,2015/11/30,2015/12/30
VHL 143,2015/11/30,2015/12/4
FZS 291,2015/11/30,2015/12/25
WGW 664,2015/11/30,2015/12/20
KWJ 977,2015/11/30,2016/1/13
JVJ 187,2015/11/30,2015/12/24
VHY 535,2015/11/30,
RVD 531,2015/11/30,2016/1/6
YMR 582,2015/11/30,2016/1/10
BWV 265,2015/11/30,
VFV 359,2015/11/30,2016/1/1
MGG 965,2015/11/30,2015/12/27
AAC 321,2015/11/30,2016/1/5
MKL 572,2015/11/30,
VCR 125,2015/11/30,
XVZ 689,2015/11/30,2016/1/12
GKC 647,2015/11/30,2016/1/15
MDV 142,2015/11/30,2015/12/5
WCC 585,2015/11/30,2015/12/7
DBK 412,2015/11/30,2016/1/6
NWE 418,2015/11/30,
EWM 178,2015/11/30,2015/12/29
RRT 784,2015/11/30,2016/1/8
FNM 336,2015/11/30,2016/1/8
KEL 698,2015/11/30,
HBG 992,2015/11/30,2016/1/13
LTS 349,2015/11/30,
BJB 535,2015/11/30,2016/1/7
BDP 541,2015/11/30,2016/1/3
KSK 728,2015/11/30,
REV 585,2015/11/30,2016/1/18
KGM 677,2015/11/30,2016/1/7
GRX 854,2015/11/30,2016/1/16
AWY 751,2015/11/30,2015/12/2
NYW 172,2015/11/30,2016/1/5
DDA 151,2015/11/30,2015/12/7
YPL 591,2015/11/30,2015/12/30
FHM 153,2015/11/30,2016/1/13
FGA 896,2015/11/30,
YFR 449,2015/11/30,2016/1/17
RFV 966,2015/11/30,2015/12/11
HNW 477,2015/11/30,2015/12/4
FPW 214,2015/11/30,2016/1/4
LJM 743,2015/11/30,2016/1/10
JNJ 359,2015/11/30,2016/1/11
BML 488,2015/11/30,2015/12/19
DVC 817,2015/11/30,2016/1/13
MMK 215,2015/11/30,
TMZ 238,2015/11/30,2015/12/19
TEC 594,2015/11/30,2015/12/22
ZFN 611,2015/11/30,2015/12/13
RCT 957,2015/11/30,2015/12/26
JJP 383,2015/11/30,2016/1/17
JWB 864,2015/11/30,2015/12/19
CTE 895,2015/11/30,2015/11/30
FJK 215,2015/11/30,
RND 572,2015/11/30,2016/1/13
FEE 394,2015/11/30,2016/1/16
SMW 857,2015/11/30,2015/12/30
HYA 488,2015/11/30,2015/12/15
BZE 128,2015/11/30,2015/12/24
WLN 747,2015/11/30,2016/1/4
KCL 569,2015/11/30,2015/12/30
ZHD 825,2015/11/30,2016/1/15
XGD 128,2015/11/30,2015/12/7
BXY 918,2015/11/30,2015/12/24
EDA 748,2015/11/30,
HFC 867,2015/11/30,2016/1/9
NCW 167,2015/11/30,2016/1/4
ZNL 716,2015/11/30,
XNN 943,2015/11/30,
ABR 983,2015/11/30,2015/12/11
CMK 915,2015/11/30,2016/1/18
LMT 735,2015/11/30,2015/12/2
JZZ 128,2015/11/30,2016/1/17
ZTA 518,2015/11/30,2016/1/6
HCR 529,2015/11/30,2015/12/5
NAL 954,2015/11/30,2016/1/8
ZYN 842,2015/11/30,2015/12/9
NCZ 354,2015/11/30,2015/12/23
