Vehicle Registration,Date Stolen,Date Recovered
MPS 269,2010/6/22,
TTX 674,2010/6/22,2010/8/5
YDD 537,2010/6/22,2010/7/22
EGS 412,2010/6/22,2010/8/8
RJE 952,2010/6/22,
JNT 239,2010/6/22,
AYR 658,2010/6/22,2010/6/24
ZTZ 337,2010/6/22,2010/6/23
VMZ 428,2010/6/22,2010/7/5
WCC 794,2010/6/22,2010/7/28
TSJ 254,2010/6/22,2010/8/4
HJA 831,2010/6/22,2010/7/31
NCK 712,2010/6/22,
RYV 474,2010/6/22,2010/8/2
ATM 639,2010/6/22,2010/6/27
RDA 785,2010/6/22,2010/7/15
GJD 891,2010/6/22,2010/7/2
WFK 665,2010/6/22,
MKV 552,2010/6/22,2010/7/11
AZB 822,2010/6/22,2010/7/5
KAB 429,2010/6/22,2010/7/23
NAT 155,2010/6/22,
CAE 579,2010/6/22,
AMW 994,2010/6/22,2010/7/8
ZFC 547,2010/6/22,2010/8/1
VVY 553,2010/6/22,2010/7/1
CXS 298,2010/6/22,2010/7/18
WZH 727,2010/6/22,
RAC 244,2010/6/22,2010/7/31
ERS 816,2010/6/22,2010/7/22
HHW 162,2010/6/22,
SRS 442,2010/6/22,
TTX 429,2010/6/22,2010/6/25
CGZ 316,2010/6/22,
JPJ 889,2010/6/22,2010/7/18
FYM 764,2010/6/22,
FNC 382,2010/6/22,2010/7/16
GBY 425,2010/6/22,
EMA 776,2010/6/22,2010/7/6
FHD 353,2010/6/22,2010/6/27
FXA 562,2010/6/22,2010/7/10
CAM 712,2010/6/22,2010/7/10
WKN 243,2010/6/22,2010/7/9
GGA 592,2010/6/22,2010/8/5
ZEC 356,2010/6/22,
DVP 716,2010/6/22,
ZKL 179,2010/6/22,2010/7/9
NJE 329,2010/6/22,2010/7/2
CNT 812,2010/6/22,2010/7/3
YNA 676,2010/6/22,2010/7/20
NYM 578,2010/6/22,
WES 243,2010/6/22,2010/8/2
PSP 589,2010/6/22,2010/6/23
EEB 297,2010/6/22,2010/7/5
VLR 346,2010/6/22,2010/7/2
JSZ 841,2010/6/22,2010/8/5
TVZ 911,2010/6/22,2010/8/5
XRH 581,2010/6/22,
YTH 966,2010/6/22,2010/8/1
LGC 292,2010/6/22,
HJL 283,2010/6/22,2010/8/7
NZH 737,2010/6/22,2010/7/16
PYY 779,2010/6/22,
ZBL 797,2010/6/22,2010/7/31
GED 459,2010/6/22,2010/7/6
WPG 621,2010/6/22,2010/7/22
WVM 937,2010/6/22,2010/7/10
FGE 782,2010/6/22,2010/7/30
EPL 251,2010/6/22,2010/8/1
PHX 275,2010/6/22,2010/8/7
KSX 238,2010/6/22,2010/7/16
WWC 375,2010/6/22,2010/7/31
WLJ 665,2010/6/22,2010/7/4
ZWH 983,2010/6/22,2010/7/24
HFG 236,2010/6/22,2010/7/21
DXG 795,2010/6/22,
MFG 224,2010/6/22,2010/7/8
KDE 456,2010/6/22,2010/7/29
EJX 537,2010/6/22,2010/7/6
XZK 726,2010/6/22,2010/7/30
WFJ 594,2010/6/22,
YGR 242,2010/6/22,2010/8/8
DSM 675,2010/6/22,2010/8/2
ZAH 296,2010/6/22,2010/8/2
JVN 232,2010/6/22,2010/7/24
VXM 912,2010/6/22,2010/8/3
AXN 512,2010/6/22,2010/7/29
KMN 914,2010/6/22,2010/6/27
LVT 667,2010/6/22,2010/7/8
BTV 898,2010/6/22,2010/8/2
DRD 914,2010/6/22,2010/8/2
AET 767,2010/6/22,2010/7/26
TFL 343,2010/6/22,2010/6/25
NPJ 349,2010/6/22,2010/7/10
SST 432,2010/6/22,
YNP 496,2010/6/22,2010/7/7
BKA 746,2010/6/22,2010/7/17
PXJ 595,2010/6/22,
WFA 993,2010/6/22,2010/6/25
AHG 867,2010/6/22,2010/7/4
GCF 996,2010/6/22,
EVV 477,2010/6/22,2010/6/29
TNN 764,2010/6/22,2010/7/8
HJS 137,2010/6/22,2010/7/7
RKE 838,2010/6/22,
CYT 257,2010/6/22,2010/8/6
EWA 125,2010/6/22,2010/7/11
TLR 591,2010/6/22,2010/7/31
MXT 353,2010/6/22,2010/7/2
KHR 662,2010/6/22,2010/7/7
LJW 563,2010/6/22,
BFC 726,2010/6/22,
DER 696,2010/6/22,2010/7/30
RBR 787,2010/6/22,2010/7/5
DZA 534,2010/6/22,2010/8/3
BNF 325,2010/6/22,2010/8/1
CPM 457,2010/6/22,2010/7/28
PYV 661,2010/6/22,2010/7/8
ZLN 267,2010/6/22,2010/7/31
HJL 445,2010/6/22,
FXR 228,2010/6/22,2010/6/28
EDX 353,2010/6/22,
FYG 786,2010/6/22,2010/7/2
WSB 134,2010/6/22,
DPH 742,2010/6/22,
HCZ 485,2010/6/22,
RLB 531,2010/6/22,2010/7/8
RGH 571,2010/6/22,2010/7/2
SVD 991,2010/6/22,
WCH 768,2010/6/22,2010/7/19
KZK 739,2010/6/22,
GSA 276,2010/6/22,2010/7/11
YCS 144,2010/6/22,2010/6/30
XYR 176,2010/6/22,2010/8/9
TZB 865,2010/6/22,2010/7/18
XAP 215,2010/6/22,2010/7/10
TAW 515,2010/6/22,
VVX 438,2010/6/22,2010/7/12
TCJ 756,2010/6/22,2010/7/25
PYD 379,2010/6/22,2010/7/22
NKJ 775,2010/6/22,2010/7/30
ZZZ 862,2010/6/22,
PYL 916,2010/6/22,
JHY 237,2010/6/22,2010/7/11
DKW 847,2010/6/22,2010/8/8
HDV 668,2010/6/22,2010/8/5
MBS 857,2010/6/22,2010/7/10
TEG 456,2010/6/22,2010/8/7
NCS 236,2010/6/22,2010/7/24
ZEM 982,2010/6/22,2010/7/20
KKR 316,2010/6/22,2010/7/12
BXD 245,2010/6/22,2010/7/29
ENZ 527,2010/6/22,2010/6/28
KVW 325,2010/6/22,2010/6/30
PTZ 197,2010/6/22,2010/7/3
SFB 544,2010/6/22,2010/7/16
KVS 321,2010/6/22,2010/7/13
GSV 372,2010/6/22,2010/7/4
SMN 666,2010/6/22,2010/7/29
HAT 977,2010/6/22,2010/7/18
GKW 479,2010/6/22,2010/7/15
HFV 399,2010/6/22,2010/7/3
ZKT 888,2010/6/22,2010/8/2
AEX 245,2010/6/22,2010/6/22
DVY 438,2010/6/22,2010/8/5
BBH 385,2010/6/22,2010/7/22
VDY 396,2010/6/22,2010/6/28
PAH 513,2010/6/22,2010/6/29
FCD 118,2010/6/22,
NZW 855,2010/6/22,2010/8/5
PNH 367,2010/6/22,2010/7/28
RLT 354,2010/6/22,2010/7/28
XMB 735,2010/6/22,2010/7/7
WVS 984,2010/6/22,
DVY 599,2010/6/22,2010/6/29
JRK 521,2010/6/22,2010/7/23
FBX 942,2010/6/22,
FLJ 818,2010/6/22,2010/7/25
MPC 743,2010/6/22,2010/7/30
JPH 717,2010/6/22,2010/7/28
DLR 749,2010/6/22,
MWF 553,2010/6/22,2010/7/11
ZBA 599,2010/6/22,
HYN 886,2010/6/22,2010/8/10
TNR 629,2010/6/22,2010/8/5
YCE 513,2010/6/22,
ETS 172,2010/6/22,2010/8/5
RPK 549,2010/6/22,2010/7/2
WTT 967,2010/6/22,
DLP 873,2010/6/22,
MMN 199,2010/6/22,2010/7/28
SJZ 554,2010/6/22,
XFS 355,2010/6/22,2010/7/12
HRW 361,2010/6/22,2010/7/19
PJZ 842,2010/6/22,2010/6/24
AFG 389,2010/6/22,2010/7/19
GPX 567,2010/6/22,
CCS 315,2010/6/22,2010/8/6
WNY 243,2010/6/22,2010/7/24
EVE 322,2010/6/22,2010/7/24
BBZ 121,2010/6/22,2010/8/1
WYT 358,2010/6/22,2010/7/31
HSJ 394,2010/6/22,
YDF 863,2010/6/22,2010/8/6
LFD 158,2010/6/22,2010/7/12
TBG 554,2010/6/22,2010/7/4
ARZ 574,2010/6/22,2010/7/15
RYB 181,2010/6/22,2010/7/5
AVV 267,2010/6/22,2010/6/27
GRL 929,2010/6/22,2010/7/20
YVV 935,2010/6/22,
VMJ 684,2010/6/22,2010/8/5
VTK 761,2010/6/22,2010/8/1
MMD 196,2010/6/22,2010/7/18
HNC 134,2010/6/22,2010/7/5
NSK 145,2010/6/22,2010/7/24
TVB 459,2010/6/22,2010/8/4
AMJ 732,2010/6/22,2010/6/30
ZRE 238,2010/6/22,2010/7/14
LXC 967,2010/6/22,2010/8/5
XGH 252,2010/6/22,2010/7/2
SFA 795,2010/6/22,2010/7/6
MDC 744,2010/6/22,2010/7/22
HRX 689,2010/6/22,2010/7/3
PJX 981,2010/6/22,2010/7/29
KTM 187,2010/6/22,2010/7/15
NPK 562,2010/6/22,2010/7/24
RKV 836,2010/6/22,2010/7/24
ASC 663,2010/6/22,2010/7/25
KGG 696,2010/6/22,2010/6/27
DXA 258,2010/6/22,2010/7/29
TKG 439,2010/6/22,2010/7/19
CTA 168,2010/6/22,2010/7/12
ZYA 381,2010/6/22,
GDR 455,2010/6/22,2010/7/4
ZRW 293,2010/6/22,2010/7/1
TKK 251,2010/6/22,2010/8/10
MTE 675,2010/6/22,2010/7/21
YEB 132,2010/6/22,2010/7/7
MVC 913,2010/6/22,2010/7/8
TML 464,2010/6/22,2010/7/22
DHW 837,2010/6/22,2010/7/15
BDE 731,2010/6/22,2010/7/5
CVR 791,2010/6/22,2010/7/4
JMV 312,2010/6/22,2010/6/22
PTY 945,2010/6/22,2010/7/11
HRX 816,2010/6/22,2010/7/13
FYG 879,2010/6/22,
CPJ 783,2010/6/22,2010/7/14
DSD 524,2010/6/22,2010/7/1
JWH 324,2010/6/22,2010/7/2
BDA 182,2010/6/22,2010/7/30
JTV 726,2010/6/22,
EAS 349,2010/6/22,2010/7/14
TSL 952,2010/6/22,2010/6/22
JNR 724,2010/6/22,
YLC 464,2010/6/22,2010/7/16
WFB 278,2010/6/22,
SDG 268,2010/6/22,2010/6/29
TBH 693,2010/6/22,2010/8/6
YRJ 981,2010/6/22,2010/7/4
ESB 318,2010/6/22,2010/6/24
BNZ 119,2010/6/22,
HWR 619,2010/6/22,2010/8/1
HFE 155,2010/6/22,2010/7/5
XYY 978,2010/6/22,2010/6/30
ZWL 438,2010/6/22,
GFN 147,2010/6/22,2010/7/6
XLZ 871,2010/6/22,2010/6/23
GGD 294,2010/6/22,2010/7/9
RVN 244,2010/6/22,2010/7/7
MCT 393,2010/6/22,2010/7/7
RRB 384,2010/6/22,2010/7/1
WYC 975,2010/6/22,2010/6/27
YCH 621,2010/6/22,2010/8/5
DLG 538,2010/6/22,
ZZM 341,2010/6/22,2010/7/21
NPJ 534,2010/6/22,2010/8/1
AWG 897,2010/6/22,2010/6/25
TNC 416,2010/6/22,
JCZ 718,2010/6/22,2010/7/18
MZZ 574,2010/6/22,2010/7/2
RGM 557,2010/6/22,2010/6/24
XXM 792,2010/6/22,2010/7/7
YHC 241,2010/6/22,2010/8/8
HLH 975,2010/6/22,2010/8/6
JHT 722,2010/6/22,2010/7/19
BSW 237,2010/6/22,2010/8/6
RBP 331,2010/6/22,2010/7/12
JGC 141,2010/6/22,2010/7/18
ZEJ 646,2010/6/22,2010/8/1
WLB 738,2010/6/22,2010/8/9
NAG 796,2010/6/22,2010/6/24
XEH 815,2010/6/22,2010/7/5
DLD 143,2010/6/22,
FXL 897,2010/6/22,2010/7/7
GML 488,2010/6/22,2010/7/14
CBS 339,2010/6/22,2010/7/22
ECM 869,2010/6/22,2010/7/2
CFK 123,2010/6/22,
XVM 619,2010/6/22,2010/7/1
AVY 366,2010/6/22,2010/8/2
GEP 825,2010/6/22,2010/8/6
HEF 654,2010/6/22,2010/7/5
SNH 541,2010/6/22,2010/7/4
YFT 899,2010/6/22,2010/7/27
JDS 965,2010/6/22,2010/8/9
XDE 876,2010/6/22,2010/8/2
MAP 134,2010/6/22,2010/8/2
YHY 981,2010/6/22,2010/7/13
LTD 374,2010/6/22,
NZN 384,2010/6/22,2010/7/22
JDJ 937,2010/6/22,
HLZ 369,2010/6/22,2010/7/20
SVJ 955,2010/6/22,
SKK 385,2010/6/22,2010/7/13
SRN 665,2010/6/22,2010/6/29
PCZ 341,2010/6/22,2010/7/23
KSN 197,2010/6/22,2010/8/1
FEF 838,2010/6/22,2010/7/3
AJM 949,2010/6/22,2010/7/2
PPG 467,2010/6/22,2010/7/31
VWX 194,2010/6/22,
WSK 533,2010/6/22,2010/7/15
XDE 957,2010/6/22,2010/7/1
LHK 445,2010/6/22,2010/7/6
JNC 592,2010/6/22,2010/8/4
VMB 757,2010/6/22,2010/6/22
DMK 458,2010/6/22,
PJN 693,2010/6/22,2010/7/22
KWA 621,2010/6/22,2010/8/1
GNE 175,2010/6/22,2010/8/9
HBE 918,2010/6/22,2010/6/26
KBW 653,2010/6/22,2010/7/24
YRF 674,2010/6/22,
SRC 962,2010/6/22,
KWF 917,2010/6/22,2010/7/10
TKE 223,2010/6/22,
YRC 133,2010/6/22,2010/6/22
YBD 472,2010/6/22,2010/8/10
RSD 717,2010/6/22,2010/7/15
GSX 321,2010/6/22,2010/8/9
LCZ 914,2010/6/22,
WFZ 151,2010/6/22,2010/7/31
KXK 515,2010/6/22,
EXS 547,2010/6/22,2010/8/3
CSX 621,2010/6/22,2010/7/7
VAW 775,2010/6/22,2010/7/25
YGW 365,2010/6/22,2010/7/10
CVT 264,2010/6/22,
KCY 822,2010/6/22,2010/7/10
NCS 172,2010/6/22,2010/7/14
EKP 286,2010/6/22,2010/7/6
HXM 432,2010/6/22,2010/7/25
HSH 658,2010/6/22,2010/6/28
YKS 573,2010/6/22,2010/7/6
HZX 386,2010/6/22,2010/7/5
VGL 369,2010/6/22,2010/6/25
