Vehicle Registration,Date Stolen,Date Recovered
ENN 886,2013/4/11,2013/5/20
AMT 777,2013/4/11,2013/4/13
NWT 591,2013/4/11,
ABS 285,2013/4/11,
XGK 797,2013/4/11,
MEX 482,2013/4/11,2013/5/29
GYK 939,2013/4/11,
BLV 897,2013/4/11,2013/5/27
FRW 434,2013/4/11,2013/5/19
NRZ 721,2013/4/11,2013/4/25
BEW 913,2013/4/11,2013/5/21
CFR 595,2013/4/11,2013/4/20
GJD 235,2013/4/11,2013/4/20
DRK 695,2013/4/11,2013/4/11
EYS 781,2013/4/11,2013/5/3
WXH 173,2013/4/11,
LDK 892,2013/4/11,2013/5/9
AXT 482,2013/4/11,2013/4/14
FRG 175,2013/4/11,2013/5/30
YEG 522,2013/4/11,2013/4/21
XHD 712,2013/4/11,
HDR 931,2013/4/11,2013/4/16
VTV 197,2013/4/11,2013/4/25
DEW 782,2013/4/11,2013/4/28
SXM 513,2013/4/11,
NFS 681,2013/4/11,2013/5/27
BRR 542,2013/4/11,
BEP 944,2013/4/11,2013/4/21
VTF 456,2013/4/11,2013/5/11
FTL 717,2013/4/11,
FZP 259,2013/4/11,2013/5/7
ZKK 876,2013/4/11,
BLV 175,2013/4/11,2013/5/1
ADE 672,2013/4/11,2013/4/15
BLR 481,2013/4/11,2013/5/18
FTL 128,2013/4/11,2013/5/20
BHR 581,2013/4/11,2013/4/29
NCD 478,2013/4/11,2013/5/23
HBT 393,2013/4/11,
TXX 114,2013/4/11,2013/4/25
HLP 455,2013/4/11,
CYW 784,2013/4/11,2013/4/20
XRT 215,2013/4/11,2013/5/19
ZRW 924,2013/4/11,2013/5/15
WXZ 335,2013/4/11,2013/4/25
NRD 947,2013/4/11,2013/4/20
SMD 462,2013/4/11,2013/4/21
SVJ 875,2013/4/11,2013/5/29
ERW 949,2013/4/11,2013/4/14
JZN 448,2013/4/11,2013/4/29
LMG 623,2013/4/11,2013/5/12
SDM 514,2013/4/11,
SJT 783,2013/4/11,2013/5/24
LTZ 668,2013/4/11,2013/5/3
KCJ 234,2013/4/11,2013/5/8
AEF 356,2013/4/11,2013/4/25
YLR 916,2013/4/11,2013/5/4
PMC 541,2013/4/11,2013/4/11
SNA 918,2013/4/11,2013/5/22
WWT 696,2013/4/11,2013/4/26
KAR 225,2013/4/11,2013/5/25
PDP 731,2013/4/11,
EJN 863,2013/4/11,
RHD 289,2013/4/11,
EFA 348,2013/4/11,2013/5/15
SEH 832,2013/4/11,2013/4/15
GTJ 615,2013/4/11,
BNL 837,2013/4/11,2013/5/28
YNM 113,2013/4/11,2013/5/14
SGD 491,2013/4/11,2013/5/24
FJW 257,2013/4/11,2013/5/30
YWF 748,2013/4/11,2013/5/26
FPY 761,2013/4/11,
BAW 739,2013/4/11,2013/4/22
SYN 988,2013/4/11,2013/4/21
NTB 399,2013/4/11,2013/5/29
JEB 322,2013/4/11,
TTC 583,2013/4/11,2013/5/4
PFB 439,2013/4/11,2013/4/17
JRC 894,2013/4/11,
AZH 189,2013/4/11,2013/5/20
AKD 177,2013/4/11,2013/5/1
GCP 785,2013/4/11,2013/5/12
BPX 511,2013/4/11,2013/4/20
RYL 894,2013/4/11,2013/4/15
LMK 881,2013/4/11,2013/5/19
FVM 874,2013/4/11,2013/4/25
HYB 313,2013/4/11,2013/5/1
EVK 735,2013/4/11,2013/4/28
AYF 328,2013/4/11,2013/5/10
WEF 354,2013/4/11,2013/5/10
RZL 138,2013/4/11,2013/5/16
CLP 961,2013/4/11,2013/5/4
KPV 829,2013/4/11,2013/4/28
HBK 892,2013/4/11,2013/4/29
ECC 314,2013/4/11,2013/5/11
EBE 626,2013/4/11,2013/4/28
SNW 957,2013/4/11,2013/4/19
PYS 349,2013/4/11,2013/4/21
CTV 593,2013/4/11,
APR 177,2013/4/11,2013/5/1
SPB 434,2013/4/11,2013/4/29
YJP 263,2013/4/11,2013/5/21
WEM 488,2013/4/11,2013/5/24
YTY 911,2013/4/11,2013/5/27
MZN 887,2013/4/11,2013/5/17
JGN 565,2013/4/11,2013/5/4
VHF 629,2013/4/11,2013/5/26
TPM 555,2013/4/11,2013/4/30
LSP 771,2013/4/11,
LWB 534,2013/4/11,2013/5/22
GFC 784,2013/4/11,2013/5/15
BTA 232,2013/4/11,2013/4/20
YSA 998,2013/4/11,2013/5/27
VDC 494,2013/4/11,2013/5/9
TCF 336,2013/4/11,
ZCP 113,2013/4/11,2013/5/21
RCN 639,2013/4/11,2013/5/5
HJZ 733,2013/4/11,2013/5/10
DRK 299,2013/4/11,2013/5/11
