Vehicle Registration,Date Stolen,Date Recovered
HRY 946,2014/4/4,2014/4/14
MAC 196,2014/4/4,
CYA 982,2014/4/4,2014/5/9
KMR 675,2014/4/4,2014/4/19
ELJ 447,2014/4/4,2014/4/24
CRN 367,2014/4/4,2014/4/20
RBE 968,2014/4/4,2014/5/18
YPL 996,2014/4/4,2014/4/27
SDW 522,2014/4/4,2014/5/9
MDV 254,2014/4/4,2014/5/11
ERY 734,2014/4/4,2014/4/20
PDK 835,2014/4/4,2014/5/20
ENP 488,2014/4/4,2014/5/13
HWJ 597,2014/4/4,2014/5/8
WTT 377,2014/4/4,2014/5/7
WLX 178,2014/4/4,
EGZ 983,2014/4/4,2014/5/18
XJJ 598,2014/4/4,2014/4/24
LXZ 577,2014/4/4,2014/5/13
YGP 417,2014/4/4,2014/5/12
SJG 787,2014/4/4,2014/5/11
WKH 342,2014/4/4,
BAN 886,2014/4/4,2014/4/18
MMA 575,2014/4/4,
RXV 667,2014/4/4,2014/4/7
CLS 345,2014/4/4,2014/4/5
ZNH 928,2014/4/4,
BTD 373,2014/4/4,2014/5/12
CER 547,2014/4/4,2014/4/26
YWT 489,2014/4/4,
LGM 223,2014/4/4,2014/5/20
GSM 858,2014/4/4,2014/5/22
SJE 285,2014/4/4,2014/4/22
DZB 422,2014/4/4,
NCT 576,2014/4/4,2014/4/10
GYE 626,2014/4/4,
XXR 581,2014/4/4,2014/4/17
XGZ 236,2014/4/4,
LKF 415,2014/4/4,
FJW 847,2014/4/4,2014/4/7
EYM 357,2014/4/4,2014/4/20
WWN 469,2014/4/4,2014/5/1
GBE 744,2014/4/4,2014/4/7
SNF 424,2014/4/4,
ELA 314,2014/4/4,2014/5/2
CSN 397,2014/4/4,2014/4/28
WCN 353,2014/4/4,2014/4/9
XDN 959,2014/4/4,2014/4/19
FHE 293,2014/4/4,2014/5/7
MLR 778,2014/4/4,2014/4/23
BXN 183,2014/4/4,2014/5/8
JEK 986,2014/4/4,
JCZ 654,2014/4/4,2014/4/24
KRT 164,2014/4/4,
VPX 642,2014/4/4,2014/5/6
RGT 787,2014/4/4,2014/4/9
GLG 687,2014/4/4,2014/4/22
MZR 256,2014/4/4,2014/4/16
CKC 276,2014/4/4,2014/5/15
LBY 367,2014/4/4,2014/5/14
NWT 224,2014/4/4,
FDC 455,2014/4/4,
BWP 469,2014/4/4,2014/4/13
RBD 882,2014/4/4,2014/4/12
EAN 791,2014/4/4,2014/5/14
FCY 655,2014/4/4,2014/5/7
SYE 714,2014/4/4,2014/4/5
RBL 134,2014/4/4,
ZGD 597,2014/4/4,2014/4/9
AXC 516,2014/4/4,
JEC 994,2014/4/4,2014/5/11
ZYA 867,2014/4/4,2014/4/26
YVN 242,2014/4/4,2014/5/23
VFT 235,2014/4/4,
XHR 133,2014/4/4,2014/4/14
MJM 163,2014/4/4,2014/4/20
KGN 319,2014/4/4,2014/5/14
FCC 766,2014/4/4,2014/4/26
GAZ 314,2014/4/4,2014/4/29
NZR 969,2014/4/4,2014/4/21
YLT 994,2014/4/4,2014/5/21
MJV 225,2014/4/4,2014/5/19
YBS 631,2014/4/4,
VXR 138,2014/4/4,2014/5/5
TNT 285,2014/4/4,2014/4/30
BCT 763,2014/4/4,
BSA 537,2014/4/4,2014/4/15
HSE 178,2014/4/4,2014/5/1
TML 677,2014/4/4,2014/4/9
MVM 234,2014/4/4,2014/4/24
HPA 681,2014/4/4,
HXW 235,2014/4/4,2014/4/14
NCY 289,2014/4/4,2014/4/17
PNA 421,2014/4/4,2014/5/4
GRS 289,2014/4/4,2014/5/16
KKF 999,2014/4/4,
NHR 253,2014/4/4,2014/5/8
HSZ 316,2014/4/4,2014/5/15
FYX 671,2014/4/4,2014/4/21
FFR 464,2014/4/4,2014/4/23
HYX 845,2014/4/4,2014/4/23
ZHV 296,2014/4/4,2014/5/2
PZR 116,2014/4/4,2014/4/20
ZBY 363,2014/4/4,2014/5/11
GGY 279,2014/4/4,2014/5/19
MXP 432,2014/4/4,2014/5/4
SWT 774,2014/4/4,2014/5/3
PJW 452,2014/4/4,2014/4/22
NWX 764,2014/4/4,2014/4/7
BWL 219,2014/4/4,2014/4/11
KFN 751,2014/4/4,2014/4/16
SEN 426,2014/4/4,2014/4/17
MYW 539,2014/4/4,2014/5/23
VDP 884,2014/4/4,2014/5/9
FAX 366,2014/4/4,2014/4/9
NZZ 587,2014/4/4,2014/4/28
NCS 116,2014/4/4,2014/5/2
GGZ 444,2014/4/4,2014/4/6
LXC 171,2014/4/4,2014/5/13
WHY 395,2014/4/4,
RCF 776,2014/4/4,2014/5/5
LJZ 367,2014/4/4,
YPY 964,2014/4/4,2014/5/14
HVE 773,2014/4/4,2014/4/30
WYT 323,2014/4/4,2014/5/7
ENP 315,2014/4/4,
FTJ 364,2014/4/4,2014/4/28
HSK 859,2014/4/4,
WFK 798,2014/4/4,2014/4/7
ZCT 175,2014/4/4,2014/5/1
LBL 192,2014/4/4,2014/4/10
KMZ 487,2014/4/4,2014/4/22
TKK 716,2014/4/4,2014/4/14
RSH 575,2014/4/4,2014/4/28
DNK 448,2014/4/4,2014/4/18
CAF 486,2014/4/4,
TKF 427,2014/4/4,2014/5/14
WBH 286,2014/4/4,2014/5/10
AEF 349,2014/4/4,2014/5/19
DTR 147,2014/4/4,
YDS 332,2014/4/4,2014/5/7
TPN 451,2014/4/4,2014/5/13
GGK 645,2014/4/4,2014/5/15
MGE 428,2014/4/4,
JHF 795,2014/4/4,2014/5/9
MXN 745,2014/4/4,
ZES 241,2014/4/4,2014/5/6
HYS 993,2014/4/4,2014/4/17
ELZ 281,2014/4/4,2014/4/29
NMB 591,2014/4/4,2014/4/22
VDJ 913,2014/4/4,2014/5/10
SVJ 988,2014/4/4,2014/5/21
PPN 964,2014/4/4,2014/4/12
RYM 892,2014/4/4,2014/4/30
NSC 794,2014/4/4,2014/5/17
TNK 175,2014/4/4,2014/4/4
NWX 354,2014/4/4,2014/4/23
AMF 279,2014/4/4,2014/4/25
FCJ 172,2014/4/4,2014/4/19
TSE 191,2014/4/4,
YTF 133,2014/4/4,
HRT 427,2014/4/4,2014/4/10
DYV 629,2014/4/4,2014/4/6
NPN 824,2014/4/4,2014/4/28
JBF 974,2014/4/4,
HFT 149,2014/4/4,
NJX 135,2014/4/4,2014/4/5
SWM 669,2014/4/4,2014/5/23
DXA 152,2014/4/4,2014/4/11
RVF 821,2014/4/4,2014/5/23
MMF 855,2014/4/4,2014/5/4
BGG 886,2014/4/4,2014/4/22
FVX 581,2014/4/4,2014/5/3
FBH 532,2014/4/4,2014/5/11
WWD 272,2014/4/4,2014/4/26
FDZ 283,2014/4/4,
KWP 425,2014/4/4,2014/5/14
YVN 411,2014/4/4,2014/5/4
MNA 953,2014/4/4,
HDG 714,2014/4/4,2014/5/2
DGC 453,2014/4/4,2014/5/2
ASE 961,2014/4/4,
NBR 339,2014/4/4,
DNC 922,2014/4/4,2014/4/20
ERG 812,2014/4/4,
APZ 718,2014/4/4,2014/4/27
MCD 173,2014/4/4,
RYF 936,2014/4/4,2014/4/14
JSS 978,2014/4/4,2014/4/12
SLG 799,2014/4/4,2014/4/10
BVL 193,2014/4/4,2014/5/10
ABD 194,2014/4/4,2014/5/21
KAH 415,2014/4/4,2014/5/1
YVG 319,2014/4/4,2014/4/14
VYX 522,2014/4/4,
ZTY 761,2014/4/4,2014/4/23
MXF 968,2014/4/4,2014/4/16
ETC 294,2014/4/4,
XKF 155,2014/4/4,2014/4/18
BFJ 468,2014/4/4,2014/4/8
JBV 273,2014/4/4,
RGE 418,2014/4/4,2014/4/9
WWV 284,2014/4/4,
NAX 349,2014/4/4,2014/5/21
RGT 968,2014/4/4,2014/4/24
FFJ 339,2014/4/4,2014/4/15
CWM 718,2014/4/4,
HVN 748,2014/4/4,2014/5/4
HXT 712,2014/4/4,
KEY 695,2014/4/4,2014/5/9
VPE 542,2014/4/4,2014/4/17
FSP 837,2014/4/4,2014/4/16
RRX 425,2014/4/4,2014/4/15
ZLH 994,2014/4/4,2014/4/6
BXX 771,2014/4/4,
PZL 451,2014/4/4,2014/5/13
YNY 463,2014/4/4,2014/4/29
JFN 984,2014/4/4,2014/5/15
RVV 485,2014/4/4,2014/5/10
HSV 298,2014/4/4,2014/4/24
RRZ 457,2014/4/4,2014/4/14
HNJ 454,2014/4/4,2014/4/20
CRR 724,2014/4/4,2014/5/15
WHA 953,2014/4/4,2014/4/20
WNG 245,2014/4/4,2014/4/20
NAA 323,2014/4/4,2014/4/8
JMB 326,2014/4/4,2014/5/12
VMN 273,2014/4/4,
FWP 912,2014/4/4,2014/5/16
HTE 246,2014/4/4,2014/4/19
FBM 931,2014/4/4,
VAJ 892,2014/4/4,2014/4/17
VZA 372,2014/4/4,2014/5/17
SJZ 546,2014/4/4,2014/5/16
EAX 673,2014/4/4,2014/5/13
NKC 179,2014/4/4,
LYJ 451,2014/4/4,
EGF 818,2014/4/4,2014/5/12
EDR 837,2014/4/4,2014/4/29
EVS 318,2014/4/4,2014/4/30
NWA 524,2014/4/4,
DVJ 519,2014/4/4,2014/4/13
RXW 639,2014/4/4,2014/5/16
KXF 736,2014/4/4,2014/5/23
TMG 283,2014/4/4,2014/4/6
KLS 531,2014/4/4,2014/4/28
PAN 299,2014/4/4,2014/4/26
ZEB 329,2014/4/4,2014/5/17
VZS 569,2014/4/4,2014/5/18
WCC 824,2014/4/4,2014/4/29
KZC 318,2014/4/4,2014/4/25
BRE 627,2014/4/4,2014/5/2
PDS 331,2014/4/4,2014/5/5
CEJ 886,2014/4/4,2014/4/26
SRW 286,2014/4/4,
NYJ 973,2014/4/4,
MRE 163,2014/4/4,2014/4/7
HLD 846,2014/4/4,2014/5/22
ENX 594,2014/4/4,
RRS 466,2014/4/4,2014/5/18
AHH 244,2014/4/4,2014/5/23
NKX 447,2014/4/4,2014/5/5
ZYV 246,2014/4/4,
ZEH 957,2014/4/4,2014/5/13
PHV 138,2014/4/4,2014/4/5
PKZ 553,2014/4/4,2014/5/5
ATK 687,2014/4/4,2014/4/27
EDE 311,2014/4/4,2014/5/22
RDT 196,2014/4/4,
YAN 967,2014/4/4,2014/5/7
NJY 732,2014/4/4,2014/5/15
WHW 168,2014/4/4,2014/5/10
LBV 366,2014/4/4,2014/4/6
BFT 825,2014/4/4,2014/5/12
MMS 713,2014/4/4,2014/5/4
HXE 676,2014/4/4,
GZL 684,2014/4/4,2014/4/9
HLS 149,2014/4/4,2014/5/8
NHP 111,2014/4/4,2014/4/28
KGZ 745,2014/4/4,2014/5/11
SPN 212,2014/4/4,
KSH 656,2014/4/4,2014/4/10
EXZ 415,2014/4/4,2014/4/5
LFC 644,2014/4/4,2014/5/4
TFG 745,2014/4/4,2014/4/16
SKR 479,2014/4/4,2014/5/9
DNL 554,2014/4/4,2014/4/24
NJS 811,2014/4/4,2014/5/13
CLX 334,2014/4/4,2014/4/4
PPS 686,2014/4/4,2014/4/28
NGK 891,2014/4/4,2014/4/21
WCE 185,2014/4/4,2014/4/19
RRG 314,2014/4/4,2014/5/2
NTX 868,2014/4/4,2014/4/22
XBF 861,2014/4/4,
DLK 229,2014/4/4,
GBY 233,2014/4/4,
SPE 225,2014/4/4,
TEC 725,2014/4/4,2014/5/23
RGB 514,2014/4/4,2014/5/5
XSP 682,2014/4/4,2014/5/5
MDB 188,2014/4/4,2014/5/13
VJK 982,2014/4/4,2014/5/23
BGM 121,2014/4/4,2014/4/7
ZPG 581,2014/4/4,2014/4/11
PMF 159,2014/4/4,2014/5/15
LJT 697,2014/4/4,2014/5/11
TWM 666,2014/4/4,2014/4/25
BTA 253,2014/4/4,2014/5/15
FXH 389,2014/4/4,
LSM 834,2014/4/4,2014/4/21
WMT 166,2014/4/4,2014/5/17
CVY 796,2014/4/4,
MAJ 144,2014/4/4,2014/5/19
MKB 916,2014/4/4,2014/4/10
JTH 168,2014/4/4,2014/4/10
AHF 116,2014/4/4,2014/4/11
KHG 313,2014/4/4,2014/5/21
PYL 259,2014/4/4,2014/5/20
RGG 233,2014/4/4,2014/5/4
YTB 928,2014/4/4,2014/5/13
GEM 738,2014/4/4,
VYK 631,2014/4/4,
KTK 739,2014/4/4,
TMJ 339,2014/4/4,2014/4/16
DNV 343,2014/4/4,2014/4/12
SEK 489,2014/4/4,2014/4/25
NYN 441,2014/4/4,2014/5/4
PJY 853,2014/4/4,2014/5/17
RPL 728,2014/4/4,
NPZ 253,2014/4/4,2014/4/18
CLT 348,2014/4/4,
