Vehicle Registration,Date Stolen,Date Recovered
JRB 528,2012/7/9,2012/8/20
GYM 634,2012/7/9,2012/8/14
YNH 218,2012/7/9,
MBX 486,2012/7/9,
THT 854,2012/7/9,2012/8/15
BPR 644,2012/7/9,2012/7/29
CYV 221,2012/7/9,2012/8/20
CZZ 294,2012/7/9,2012/8/21
WMX 879,2012/7/9,2012/7/20
VSB 529,2012/7/9,
RZG 989,2012/7/9,2012/8/18
MFS 546,2012/7/9,2012/8/11
TYV 955,2012/7/9,
SFH 594,2012/7/9,2012/7/24
HXL 929,2012/7/9,2012/8/24
SEH 437,2012/7/9,
ALT 327,2012/7/9,
TCF 563,2012/7/9,
YLE 627,2012/7/9,2012/8/3
AYE 427,2012/7/9,2012/8/25
DDM 561,2012/7/9,2012/7/13
HJF 174,2012/7/9,2012/7/21
LDL 755,2012/7/9,2012/7/10
ZYF 252,2012/7/9,2012/8/22
DFH 572,2012/7/9,2012/8/5
JPF 755,2012/7/9,2012/7/15
RVX 132,2012/7/9,2012/7/31
CDN 789,2012/7/9,
LFW 418,2012/7/9,2012/8/9
PPJ 933,2012/7/9,2012/8/22
VRM 738,2012/7/9,2012/8/13
WTH 668,2012/7/9,2012/7/12
PCG 267,2012/7/9,2012/8/4
DPJ 675,2012/7/9,2012/7/25
FCX 243,2012/7/9,2012/8/18
MWP 351,2012/7/9,2012/8/10
MYG 297,2012/7/9,
CPN 751,2012/7/9,2012/7/19
JLH 599,2012/7/9,2012/7/12
GRS 812,2012/7/9,
ZPC 832,2012/7/9,2012/8/21
FVB 771,2012/7/9,2012/7/16
RGY 171,2012/7/9,2012/8/18
WZX 311,2012/7/9,2012/8/27
EKT 894,2012/7/9,2012/7/10
PTG 283,2012/7/9,
MED 834,2012/7/9,2012/8/1
VLA 335,2012/7/9,2012/8/6
VDN 343,2012/7/9,2012/8/4
GRK 986,2012/7/9,2012/8/16
KSW 892,2012/7/9,2012/8/8
YXA 448,2012/7/9,
EBH 773,2012/7/9,2012/8/19
SXM 696,2012/7/9,
TLV 578,2012/7/9,2012/7/24
MTJ 531,2012/7/9,2012/8/24
PHS 731,2012/7/9,2012/8/17
XPC 179,2012/7/9,2012/8/18
WXS 895,2012/7/9,2012/7/25
TTD 184,2012/7/9,2012/8/25
YAA 683,2012/7/9,2012/8/21
SPP 173,2012/7/9,2012/8/22
YAP 441,2012/7/9,
AHA 587,2012/7/9,2012/7/27
RMC 792,2012/7/9,2012/8/5
AAE 493,2012/7/9,2012/8/12
XPC 875,2012/7/9,2012/7/19
MYP 534,2012/7/9,2012/8/17
FCK 222,2012/7/9,2012/8/8
LAJ 482,2012/7/9,2012/7/16
RMP 375,2012/7/9,
GED 161,2012/7/9,2012/7/24
EGC 885,2012/7/9,2012/7/24
ZJH 728,2012/7/9,2012/7/10
VWW 775,2012/7/9,2012/7/20
JGX 916,2012/7/9,2012/7/16
TSC 614,2012/7/9,
EZG 321,2012/7/9,2012/8/25
DVE 725,2012/7/9,2012/8/25
BKK 564,2012/7/9,2012/8/9
EYZ 575,2012/7/9,2012/7/25
WSM 739,2012/7/9,2012/8/3
HKV 344,2012/7/9,
TKM 695,2012/7/9,2012/8/6
HXB 315,2012/7/9,2012/8/15
LVX 512,2012/7/9,
XBD 254,2012/7/9,2012/7/9
TVS 397,2012/7/9,2012/8/1
CRK 483,2012/7/9,2012/7/22
SCT 657,2012/7/9,2012/7/18
YJS 834,2012/7/9,2012/7/24
XGM 385,2012/7/9,2012/8/15
HLJ 382,2012/7/9,2012/7/22
VHK 564,2012/7/9,
PDH 516,2012/7/9,2012/7/15
JLL 679,2012/7/9,2012/7/11
HZF 138,2012/7/9,2012/8/15
DBB 998,2012/7/9,2012/7/23
ZLR 622,2012/7/9,2012/8/16
JSZ 377,2012/7/9,2012/8/21
GEC 623,2012/7/9,2012/8/15
JMK 962,2012/7/9,2012/8/12
DAP 334,2012/7/9,
EMP 694,2012/7/9,2012/7/15
EFR 876,2012/7/9,2012/7/21
SYF 688,2012/7/9,
AKC 616,2012/7/9,2012/8/2
BYK 672,2012/7/9,2012/8/19
JZT 358,2012/7/9,2012/8/14
TZN 425,2012/7/9,2012/7/28
JLM 535,2012/7/9,2012/7/26
TTS 826,2012/7/9,2012/8/26
CGE 818,2012/7/9,
SPX 211,2012/7/9,2012/8/16
MBG 274,2012/7/9,2012/8/9
PCN 828,2012/7/9,
AAG 836,2012/7/9,2012/7/23
VJT 763,2012/7/9,2012/8/8
ZDG 237,2012/7/9,2012/8/20
RGD 938,2012/7/9,2012/8/27
FTC 989,2012/7/9,2012/7/22
VTJ 369,2012/7/9,2012/7/25
MYW 162,2012/7/9,2012/8/19
ENC 943,2012/7/9,2012/7/22
JXL 826,2012/7/9,2012/8/19
XJH 645,2012/7/9,2012/7/12
ZTL 319,2012/7/9,
YWV 383,2012/7/9,2012/8/4
LKY 755,2012/7/9,2012/7/23
CWD 283,2012/7/9,2012/8/24
MJA 689,2012/7/9,2012/8/25
RKY 386,2012/7/9,2012/7/16
WWB 963,2012/7/9,2012/7/23
LNF 281,2012/7/9,2012/7/17
YDT 539,2012/7/9,2012/8/10
LLC 151,2012/7/9,2012/7/11
SNJ 121,2012/7/9,
BMD 378,2012/7/9,2012/8/10
FGH 787,2012/7/9,2012/7/25
ENK 223,2012/7/9,2012/8/25
MTL 272,2012/7/9,2012/8/2
DMJ 774,2012/7/9,2012/8/18
WMV 374,2012/7/9,2012/8/8
FKV 668,2012/7/9,2012/8/26
PST 934,2012/7/9,
VKM 436,2012/7/9,2012/7/18
TTG 757,2012/7/9,
CMZ 348,2012/7/9,2012/7/24
NNC 168,2012/7/9,2012/7/28
PSL 383,2012/7/9,2012/8/11
FYX 863,2012/7/9,2012/7/27
ZRW 857,2012/7/9,2012/8/12
CET 752,2012/7/9,2012/7/21
HXC 725,2012/7/9,2012/7/21
WGZ 514,2012/7/9,2012/8/14
DEB 916,2012/7/9,2012/8/25
AND 659,2012/7/9,
RZM 726,2012/7/9,2012/8/13
JZZ 273,2012/7/9,2012/8/23
LLN 323,2012/7/9,2012/8/22
YES 636,2012/7/9,2012/7/27
CXV 191,2012/7/9,2012/7/14
LNN 168,2012/7/9,2012/7/17
RLE 139,2012/7/9,2012/8/26
BTT 991,2012/7/9,2012/7/18
PAA 858,2012/7/9,2012/8/17
JAT 678,2012/7/9,
AXZ 844,2012/7/9,2012/8/8
XKZ 232,2012/7/9,2012/8/8
JTK 673,2012/7/9,2012/7/26
RTR 324,2012/7/9,2012/8/8
RPZ 113,2012/7/9,2012/7/28
KVY 196,2012/7/9,2012/7/16
KHE 955,2012/7/9,2012/7/29
MDD 674,2012/7/9,2012/7/12
VTL 726,2012/7/9,
HDD 943,2012/7/9,
PKW 836,2012/7/9,
EFM 927,2012/7/9,
TLF 225,2012/7/9,2012/7/12
ADR 345,2012/7/9,2012/7/25
GDB 353,2012/7/9,
ZJL 914,2012/7/9,2012/8/22
NCE 917,2012/7/9,
HZV 194,2012/7/9,2012/8/14
YGR 963,2012/7/9,2012/8/6
EBD 712,2012/7/9,2012/8/19
FAT 334,2012/7/9,2012/7/14
GZY 542,2012/7/9,2012/7/19
RTZ 779,2012/7/9,2012/8/26
MSS 161,2012/7/9,
DEV 975,2012/7/9,2012/8/1
ECS 741,2012/7/9,
WPC 321,2012/7/9,2012/8/19
BMT 671,2012/7/9,2012/8/25
WTJ 343,2012/7/9,
FKM 723,2012/7/9,2012/8/20
RSE 998,2012/7/9,
HKX 279,2012/7/9,
DLX 668,2012/7/9,2012/8/8
TYZ 862,2012/7/9,2012/7/17
RFY 989,2012/7/9,2012/7/22
VHX 947,2012/7/9,2012/7/30
NJM 742,2012/7/9,2012/8/20
CPE 182,2012/7/9,
FCL 598,2012/7/9,
EXX 396,2012/7/9,
MRE 264,2012/7/9,2012/7/29
JBX 373,2012/7/9,2012/7/15
WSS 339,2012/7/9,2012/7/27
BHN 545,2012/7/9,2012/8/22
HEM 293,2012/7/9,2012/8/4
SAC 991,2012/7/9,2012/7/29
TFL 391,2012/7/9,2012/8/17
FMC 389,2012/7/9,2012/7/13
EKX 679,2012/7/9,2012/8/10
DXM 285,2012/7/9,
YPV 116,2012/7/9,2012/8/5
JXY 423,2012/7/9,2012/8/26
YFS 528,2012/7/9,2012/7/19
PYC 156,2012/7/9,2012/8/18
VBH 311,2012/7/9,2012/8/17
XMD 892,2012/7/9,2012/7/25
YSF 572,2012/7/9,
JZL 255,2012/7/9,2012/8/20
CDR 287,2012/7/9,2012/8/12
LDR 674,2012/7/9,2012/8/19
NEC 733,2012/7/9,2012/7/10
FFW 256,2012/7/9,2012/7/11
SHT 862,2012/7/9,
AHB 652,2012/7/9,
DAN 341,2012/7/9,2012/8/2
CAW 686,2012/7/9,2012/7/27
CGZ 469,2012/7/9,2012/8/21
EYT 934,2012/7/9,
WVZ 517,2012/7/9,2012/8/26
WYT 544,2012/7/9,2012/7/24
ZEM 321,2012/7/9,
DEC 545,2012/7/9,2012/8/5
YTV 168,2012/7/9,2012/8/15
GJL 634,2012/7/9,2012/7/9
PFA 188,2012/7/9,2012/8/23
JWH 965,2012/7/9,2012/7/20
JAN 662,2012/7/9,
LDZ 867,2012/7/9,2012/8/23
EHW 155,2012/7/9,
XBS 758,2012/7/9,2012/8/17
DCG 274,2012/7/9,2012/7/20
JXM 781,2012/7/9,2012/7/16
YMS 362,2012/7/9,2012/8/22
EKS 552,2012/7/9,2012/8/9
JDR 557,2012/7/9,2012/7/12
CKS 691,2012/7/9,2012/7/22
YCW 925,2012/7/9,
EKA 377,2012/7/9,2012/8/23
FYH 756,2012/7/9,2012/7/14
LYD 243,2012/7/9,
DYP 436,2012/7/9,2012/8/2
APG 177,2012/7/9,2012/7/12
MLG 176,2012/7/9,2012/7/25
ZPM 249,2012/7/9,2012/8/8
NXD 725,2012/7/9,2012/8/25
KLS 841,2012/7/9,2012/8/5
XTR 917,2012/7/9,2012/7/26
PHJ 723,2012/7/9,
ZJM 863,2012/7/9,
MSR 385,2012/7/9,2012/8/21
AVH 637,2012/7/9,2012/8/21
MMC 813,2012/7/9,
ZPW 957,2012/7/9,2012/7/14
LRK 421,2012/7/9,
LLR 498,2012/7/9,2012/8/18
MSF 125,2012/7/9,2012/8/24
FLG 368,2012/7/9,2012/7/29
SVC 635,2012/7/9,2012/8/11
VZH 662,2012/7/9,
VML 851,2012/7/9,2012/7/25
SDC 685,2012/7/9,2012/8/1
BJR 272,2012/7/9,2012/7/12
BVG 223,2012/7/9,
FDL 246,2012/7/9,2012/8/16
LDY 141,2012/7/9,2012/8/10
MTN 252,2012/7/9,2012/7/27
KLV 772,2012/7/9,2012/8/18
KZJ 693,2012/7/9,2012/7/17
PZR 639,2012/7/9,
DZS 475,2012/7/9,
VXS 981,2012/7/9,2012/8/26
HMR 461,2012/7/9,
NCN 558,2012/7/9,2012/7/26
YTM 744,2012/7/9,2012/8/14
HFX 163,2012/7/9,2012/8/12
AGF 742,2012/7/9,
RMW 692,2012/7/9,2012/8/10
MFZ 153,2012/7/9,2012/8/25
VSC 423,2012/7/9,2012/8/6
KAL 266,2012/7/9,2012/7/14
HJA 852,2012/7/9,
PXN 436,2012/7/9,2012/8/27
HFZ 611,2012/7/9,2012/7/9
YMD 975,2012/7/9,2012/7/30
DES 231,2012/7/9,2012/7/30
SZV 363,2012/7/9,2012/7/12
ASW 365,2012/7/9,2012/8/17
JNY 192,2012/7/9,
KPD 198,2012/7/9,2012/8/4
WHY 137,2012/7/9,2012/8/17
KJW 162,2012/7/9,2012/7/25
JJV 624,2012/7/9,2012/8/11
NRW 119,2012/7/9,2012/8/20
ENL 357,2012/7/9,2012/7/14
VEN 634,2012/7/9,2012/8/3
GLS 618,2012/7/9,2012/7/15
RJK 697,2012/7/9,2012/8/10
MRW 171,2012/7/9,2012/7/18
FDW 981,2012/7/9,
DMT 633,2012/7/9,2012/7/16
LAP 235,2012/7/9,
NCB 655,2012/7/9,2012/8/9
GBG 812,2012/7/9,2012/8/9
BFK 411,2012/7/9,2012/7/18
LMN 751,2012/7/9,2012/7/24
LWJ 717,2012/7/9,2012/8/9
XMG 293,2012/7/9,2012/7/22
JAB 113,2012/7/9,2012/7/10
YVC 199,2012/7/9,2012/8/15
