Vehicle Registration,Date Stolen,Date Recovered
PAS 118,2012/2/28,
VVM 441,2012/2/28,2012/4/17
DXD 819,2012/2/28,2012/4/15
MFF 989,2012/2/28,
LEP 576,2012/2/28,2012/3/18
FSK 514,2012/2/28,2012/4/7
BTS 158,2012/2/28,2012/3/4
BYP 864,2012/2/28,2012/3/6
MLY 255,2012/2/28,2012/4/4
LTM 355,2012/2/28,
KWY 223,2012/2/28,2012/3/24
BZK 716,2012/2/28,2012/4/7
NNY 556,2012/2/28,2012/4/14
ZEM 838,2012/2/28,2012/3/4
ELH 851,2012/2/28,2012/3/31
YGC 519,2012/2/28,2012/3/24
YRT 962,2012/2/28,2012/4/2
XJC 177,2012/2/28,2012/3/14
WXN 639,2012/2/28,2012/3/17
XRP 254,2012/2/28,
SRW 612,2012/2/28,
VMY 296,2012/2/28,2012/3/27
ZVR 349,2012/2/28,2012/3/30
GDB 965,2012/2/28,2012/3/14
YBH 187,2012/2/28,2012/3/10
XMV 713,2012/2/28,2012/3/31
BHE 772,2012/2/28,2012/3/29
AXH 811,2012/2/28,2012/3/20
EKE 835,2012/2/28,2012/3/17
NYH 828,2012/2/28,
MVX 336,2012/2/28,2012/4/6
LPA 144,2012/2/28,2012/4/2
CMM 618,2012/2/28,2012/4/17
ZXD 797,2012/2/28,
YGH 322,2012/2/28,2012/4/14
RLH 754,2012/2/28,2012/4/16
FKV 643,2012/2/28,2012/4/16
VGF 541,2012/2/28,2012/4/8
AXB 194,2012/2/28,2012/4/5
PXZ 653,2012/2/28,2012/3/3
XYM 599,2012/2/28,2012/4/6
GRK 895,2012/2/28,2012/3/8
RPS 639,2012/2/28,2012/3/9
RXA 534,2012/2/28,2012/3/7
EPN 553,2012/2/28,
CJT 399,2012/2/28,
SHY 965,2012/2/28,2012/3/14
SRV 193,2012/2/28,2012/3/17
MYR 497,2012/2/28,2012/3/6
VRL 929,2012/2/28,2012/4/10
ZWT 953,2012/2/28,2012/4/13
GNT 857,2012/2/28,2012/2/29
ZVV 136,2012/2/28,2012/3/10
ENC 914,2012/2/28,2012/4/9
WAB 264,2012/2/28,2012/3/22
AZB 493,2012/2/28,
PRY 418,2012/2/28,2012/3/25
PTT 829,2012/2/28,2012/3/31
SYZ 579,2012/2/28,2012/3/10
HNA 358,2012/2/28,2012/3/1
TBG 445,2012/2/28,
MPL 876,2012/2/28,
GDR 143,2012/2/28,2012/3/13
KJA 573,2012/2/28,2012/4/14
SXC 173,2012/2/28,2012/3/23
EYZ 144,2012/2/28,2012/4/11
MZZ 431,2012/2/28,2012/3/25
VNY 153,2012/2/28,2012/3/13
STC 859,2012/2/28,
RKW 432,2012/2/28,
MFZ 836,2012/2/28,2012/3/25
HSG 144,2012/2/28,2012/4/4
PSJ 731,2012/2/28,2012/3/12
NYR 821,2012/2/28,2012/3/4
FXN 335,2012/2/28,
EKL 863,2012/2/28,2012/4/3
SWV 686,2012/2/28,2012/4/6
ZJE 397,2012/2/28,2012/3/21
NSW 585,2012/2/28,
SFL 865,2012/2/28,2012/4/13
FKC 435,2012/2/28,2012/4/8
CCF 837,2012/2/28,2012/3/10
ZEE 953,2012/2/28,
DRY 529,2012/2/28,2012/4/11
LYB 561,2012/2/28,
XEH 738,2012/2/28,2012/4/9
AZW 439,2012/2/28,2012/4/9
BYE 663,2012/2/28,
FTJ 467,2012/2/28,2012/4/10
FDB 396,2012/2/28,2012/4/15
WYM 225,2012/2/28,2012/3/11
CCJ 783,2012/2/28,2012/3/23
TEM 555,2012/2/28,2012/3/17
DYC 296,2012/2/28,2012/3/3
ZYV 673,2012/2/28,2012/2/29
LWG 542,2012/2/28,2012/2/29
RKM 715,2012/2/28,2012/4/8
NFA 242,2012/2/28,2012/3/28
AXT 958,2012/2/28,2012/4/11
DVA 628,2012/2/28,
YDL 514,2012/2/28,2012/3/20
CJC 538,2012/2/28,2012/3/16
FTL 541,2012/2/28,2012/3/17
NBM 342,2012/2/28,2012/3/10
JZG 361,2012/2/28,2012/3/23
KFW 274,2012/2/28,2012/3/6
KPH 444,2012/2/28,2012/3/31
VSY 982,2012/2/28,2012/3/2
DJD 352,2012/2/28,
FWB 232,2012/2/28,2012/3/1
YEW 888,2012/2/28,
HKK 925,2012/2/28,2012/4/6
DYA 428,2012/2/28,2012/4/7
YED 535,2012/2/28,2012/3/28
PTA 733,2012/2/28,2012/3/1
BCZ 177,2012/2/28,2012/2/28
BVY 327,2012/2/28,
JNX 768,2012/2/28,2012/4/6
WWH 451,2012/2/28,2012/4/16
XSG 187,2012/2/28,
EKK 563,2012/2/28,2012/3/21
SYG 744,2012/2/28,2012/4/2
HDF 846,2012/2/28,2012/3/8
VAK 549,2012/2/28,2012/3/8
YTL 243,2012/2/28,2012/3/8
JJS 682,2012/2/28,2012/3/26
AAV 757,2012/2/28,2012/4/3
FKR 689,2012/2/28,2012/3/24
TPW 685,2012/2/28,
ZRL 186,2012/2/28,2012/3/9
LYK 425,2012/2/28,2012/3/10
BXY 966,2012/2/28,2012/4/6
XXW 249,2012/2/28,2012/3/30
ETS 837,2012/2/28,2012/4/5
EBC 852,2012/2/28,2012/4/1
JPN 968,2012/2/28,2012/3/18
XBD 971,2012/2/28,2012/3/8
GYE 474,2012/2/28,2012/4/16
DGT 658,2012/2/28,2012/4/10
FNV 846,2012/2/28,2012/4/14
JHZ 258,2012/2/28,2012/4/11
XNN 693,2012/2/28,2012/3/23
REW 328,2012/2/28,2012/4/11
EHS 224,2012/2/28,2012/3/6
ZXA 448,2012/2/28,2012/4/10
KMS 933,2012/2/28,2012/4/11
BVD 286,2012/2/28,2012/3/8
LZY 216,2012/2/28,2012/4/17
KYP 131,2012/2/28,2012/3/26
HMW 629,2012/2/28,2012/4/2
LTC 439,2012/2/28,2012/4/11
SLY 587,2012/2/28,2012/3/12
NEM 468,2012/2/28,
FGW 386,2012/2/28,2012/3/19
GZR 356,2012/2/28,2012/3/9
BFH 811,2012/2/28,2012/4/17
FCA 943,2012/2/28,2012/3/15
BCD 926,2012/2/28,
BJD 899,2012/2/28,2012/3/9
ABH 459,2012/2/28,
GDB 765,2012/2/28,2012/3/6
RAG 443,2012/2/28,2012/3/14
TFS 792,2012/2/28,2012/4/2
XBY 399,2012/2/28,
EZR 958,2012/2/28,2012/3/23
FEE 977,2012/2/28,2012/3/25
VWP 332,2012/2/28,
LTW 568,2012/2/28,2012/4/17
WDF 563,2012/2/28,2012/4/13
TCL 797,2012/2/28,
MDM 239,2012/2/28,2012/4/12
SLM 819,2012/2/28,2012/2/29
ELD 551,2012/2/28,2012/3/4
YSL 275,2012/2/28,2012/3/11
DSA 438,2012/2/28,2012/3/19
FFV 282,2012/2/28,2012/4/13
BBM 561,2012/2/28,2012/3/28
ABE 657,2012/2/28,
ETP 396,2012/2/28,2012/3/3
BFF 339,2012/2/28,2012/4/1
WRB 618,2012/2/28,
CNJ 378,2012/2/28,2012/3/19
ZPY 156,2012/2/28,2012/4/12
ZDJ 384,2012/2/28,
KHT 876,2012/2/28,2012/3/4
NND 438,2012/2/28,2012/4/2
WVF 616,2012/2/28,2012/3/15
TPR 848,2012/2/28,2012/3/10
HGV 316,2012/2/28,2012/4/6
MML 955,2012/2/28,
LCL 115,2012/2/28,2012/3/3
ANB 292,2012/2/28,2012/4/17
HJA 914,2012/2/28,2012/3/10
AYC 524,2012/2/28,2012/4/5
JMK 442,2012/2/28,2012/4/3
EZG 556,2012/2/28,2012/3/16
NWP 153,2012/2/28,
XEB 246,2012/2/28,2012/4/2
VVT 586,2012/2/28,
REV 117,2012/2/28,2012/4/7
NWY 387,2012/2/28,
LHL 326,2012/2/28,2012/3/18
GRR 798,2012/2/28,2012/3/24
NKJ 349,2012/2/28,
JRN 674,2012/2/28,
ANZ 521,2012/2/28,
WFT 411,2012/2/28,2012/3/23
GAS 435,2012/2/28,2012/4/4
GHW 597,2012/2/28,2012/4/10
WMR 391,2012/2/28,2012/4/3
JGK 226,2012/2/28,2012/3/1
EXG 775,2012/2/28,2012/4/10
WLD 826,2012/2/28,
JWP 552,2012/2/28,2012/4/8
GDZ 925,2012/2/28,2012/3/13
GMF 252,2012/2/28,2012/3/10
SDK 488,2012/2/28,2012/3/18
DHV 495,2012/2/28,
BZJ 558,2012/2/28,2012/3/17
EKN 639,2012/2/28,2012/3/27
PEW 374,2012/2/28,2012/3/21
VDV 779,2012/2/28,2012/4/5
SFB 587,2012/2/28,2012/4/13
VCF 437,2012/2/28,
VNT 766,2012/2/28,2012/3/12
MXT 316,2012/2/28,2012/3/27
SVY 191,2012/2/28,2012/3/20
GAL 621,2012/2/28,
SRZ 229,2012/2/28,
ZJZ 996,2012/2/28,
NZS 584,2012/2/28,2012/3/10
DWL 617,2012/2/28,2012/3/24
RSP 464,2012/2/28,2012/3/4
RWC 625,2012/2/28,2012/4/15
EGA 247,2012/2/28,2012/3/11
JEA 355,2012/2/28,2012/2/29
WKE 314,2012/2/28,
WZV 936,2012/2/28,2012/3/29
XVL 763,2012/2/28,2012/3/7
LHZ 448,2012/2/28,
VVS 637,2012/2/28,2012/3/31
VXH 493,2012/2/28,2012/4/15
PJJ 713,2012/2/28,2012/3/31
GGT 741,2012/2/28,
WND 599,2012/2/28,
DSZ 798,2012/2/28,
JFW 944,2012/2/28,2012/3/7
DDJ 199,2012/2/28,2012/3/15
CGM 424,2012/2/28,2012/4/8
BEP 438,2012/2/28,2012/3/25
JNG 238,2012/2/28,2012/3/30
KRJ 763,2012/2/28,
