Vehicle Registration,Date Stolen,Date Recovered
CRG 493,2015/1/11,
GMC 264,2015/1/11,
PVD 356,2015/1/11,
RYZ 652,2015/1/11,2015/2/12
DBR 882,2015/1/11,2015/2/13
SSP 891,2015/1/11,2015/2/4
ZLT 719,2015/1/11,2015/2/22
AEV 144,2015/1/11,
XHZ 571,2015/1/11,2015/1/26
DTM 798,2015/1/11,2015/1/19
KHS 149,2015/1/11,2015/2/17
ECW 646,2015/1/11,2015/1/16
EMY 629,2015/1/11,2015/2/27
DFP 342,2015/1/11,2015/2/6
BEP 974,2015/1/11,2015/2/13
PSH 637,2015/1/11,2015/1/17
PDM 586,2015/1/11,2015/2/3
JWX 234,2015/1/11,
PRN 212,2015/1/11,2015/2/13
WZZ 464,2015/1/11,2015/2/10
DCS 361,2015/1/11,2015/1/28
TCP 855,2015/1/11,
XFZ 629,2015/1/11,2015/2/1
MSP 861,2015/1/11,2015/2/20
FKA 276,2015/1/11,2015/2/4
GCK 958,2015/1/11,2015/1/24
HVM 441,2015/1/11,
RDT 845,2015/1/11,2015/2/20
HPP 155,2015/1/11,2015/1/30
TKH 155,2015/1/11,2015/3/1
KGN 854,2015/1/11,2015/2/8
DWM 686,2015/1/11,2015/1/16
GVP 922,2015/1/11,2015/2/23
KES 973,2015/1/11,
EBK 299,2015/1/11,2015/1/17
AJY 698,2015/1/11,
HMT 791,2015/1/11,2015/2/3
KSK 476,2015/1/11,2015/2/7
DHJ 829,2015/1/11,2015/2/25
RRW 833,2015/1/11,2015/2/25
TNR 259,2015/1/11,
NDS 268,2015/1/11,2015/1/22
WAK 646,2015/1/11,2015/2/25
PKB 336,2015/1/11,
VWN 294,2015/1/11,2015/2/2
CGE 137,2015/1/11,2015/2/18
KJZ 383,2015/1/11,
RGN 181,2015/1/11,2015/2/23
DMK 721,2015/1/11,2015/2/7
NFL 249,2015/1/11,2015/1/15
REV 867,2015/1/11,2015/1/29
RLL 674,2015/1/11,
KFW 731,2015/1/11,2015/2/12
WMS 681,2015/1/11,2015/2/14
ESJ 631,2015/1/11,2015/1/26
DYB 769,2015/1/11,
XJT 214,2015/1/11,2015/2/10
NKA 218,2015/1/11,2015/2/10
TSJ 197,2015/1/11,2015/2/21
ZKN 499,2015/1/11,2015/2/16
VMS 535,2015/1/11,2015/2/16
BVC 812,2015/1/11,2015/1/28
HJZ 966,2015/1/11,
NHE 673,2015/1/11,2015/2/12
SCH 512,2015/1/11,2015/1/31
ZMA 269,2015/1/11,2015/1/29
CFA 698,2015/1/11,
GMX 932,2015/1/11,2015/1/14
CKD 988,2015/1/11,
ZTZ 161,2015/1/11,2015/2/7
ZJM 531,2015/1/11,2015/2/18
WDF 635,2015/1/11,2015/2/26
LEB 285,2015/1/11,2015/3/1
AWP 283,2015/1/11,2015/2/8
ZGY 965,2015/1/11,
RFB 656,2015/1/11,2015/2/23
WDN 494,2015/1/11,2015/2/16
JEM 456,2015/1/11,2015/1/15
PYN 159,2015/1/11,2015/1/20
RAM 644,2015/1/11,2015/2/17
ZBH 772,2015/1/11,2015/1/29
NKM 412,2015/1/11,
DLA 618,2015/1/11,2015/3/1
YRS 981,2015/1/11,
LDK 434,2015/1/11,2015/2/23
NYK 157,2015/1/11,2015/2/25
KLL 932,2015/1/11,
CMT 154,2015/1/11,2015/2/20
HLZ 872,2015/1/11,2015/2/17
PPA 249,2015/1/11,
TDM 462,2015/1/11,2015/2/15
XHG 878,2015/1/11,
DZT 981,2015/1/11,2015/2/22
TTG 722,2015/1/11,
DNG 395,2015/1/11,
VPY 499,2015/1/11,2015/1/12
SXZ 524,2015/1/11,2015/1/28
HGP 891,2015/1/11,2015/1/20
RCR 256,2015/1/11,2015/1/21
CPE 225,2015/1/11,2015/1/26
TMA 323,2015/1/11,2015/1/13
EPZ 681,2015/1/11,2015/1/23
KDS 839,2015/1/11,
RGH 522,2015/1/11,2015/2/6
ZWC 419,2015/1/11,2015/2/8
BXX 975,2015/1/11,
HKT 985,2015/1/11,2015/2/2
FZP 995,2015/1/11,
CDS 198,2015/1/11,2015/2/17
PFT 514,2015/1/11,
LEE 745,2015/1/11,2015/3/1
JGC 147,2015/1/11,2015/2/7
GWV 588,2015/1/11,2015/1/21
SFJ 679,2015/1/11,2015/2/19
PLK 738,2015/1/11,2015/2/11
DFR 677,2015/1/11,2015/1/18
SED 258,2015/1/11,2015/1/25
ASB 224,2015/1/11,2015/2/13
MEK 838,2015/1/11,2015/1/24
EFJ 626,2015/1/11,
BLX 686,2015/1/11,2015/1/29
ESR 675,2015/1/11,2015/1/29
NFC 533,2015/1/11,2015/2/12
YSZ 357,2015/1/11,2015/2/8
ZBC 751,2015/1/11,2015/2/9
WRR 537,2015/1/11,2015/2/15
WPZ 952,2015/1/11,2015/2/18
VBR 261,2015/1/11,2015/1/27
DEP 746,2015/1/11,2015/1/23
RES 661,2015/1/11,2015/2/8
ZEL 877,2015/1/11,2015/2/26
GGY 445,2015/1/11,2015/1/24
GEJ 111,2015/1/11,2015/1/31
HLE 352,2015/1/11,2015/1/19
MKC 465,2015/1/11,2015/2/18
GVJ 178,2015/1/11,2015/1/14
YYF 476,2015/1/11,2015/1/18
VFL 356,2015/1/11,
CEY 138,2015/1/11,2015/1/21
KXS 364,2015/1/11,2015/2/5
KAJ 597,2015/1/11,2015/1/11
FDP 495,2015/1/11,2015/1/13
LFY 591,2015/1/11,
SKA 888,2015/1/11,2015/1/29
TZV 427,2015/1/11,2015/1/21
EZT 238,2015/1/11,2015/2/21
WAV 449,2015/1/11,2015/2/11
DHW 572,2015/1/11,2015/1/14
VDP 176,2015/1/11,2015/2/3
AMH 937,2015/1/11,2015/2/19
PCZ 811,2015/1/11,2015/1/11
HKG 897,2015/1/11,2015/2/11
YJJ 138,2015/1/11,2015/1/18
MCG 967,2015/1/11,2015/1/15
NZW 632,2015/1/11,2015/1/27
DXS 346,2015/1/11,2015/2/18
XHZ 937,2015/1/11,2015/2/12
ZTG 972,2015/1/11,2015/1/15
HWG 991,2015/1/11,2015/2/18
APZ 428,2015/1/11,2015/2/24
HAZ 372,2015/1/11,2015/1/16
GBP 594,2015/1/11,
VBA 538,2015/1/11,2015/1/30
NGX 773,2015/1/11,
WJP 628,2015/1/11,
TKR 843,2015/1/11,2015/2/19
MYN 184,2015/1/11,2015/2/13
RCT 434,2015/1/11,
JLP 574,2015/1/11,
EWT 815,2015/1/11,2015/2/4
MEE 776,2015/1/11,2015/1/29
SAA 115,2015/1/11,2015/2/24
ERL 963,2015/1/11,
ANW 968,2015/1/11,
PKY 124,2015/1/11,2015/1/24
CDW 749,2015/1/11,2015/2/28
ZKR 516,2015/1/11,2015/2/11
GDT 284,2015/1/11,2015/2/22
NXJ 658,2015/1/11,2015/1/18
JTW 542,2015/1/11,
NCZ 221,2015/1/11,
WRT 171,2015/1/11,2015/2/27
GYD 554,2015/1/11,
GWB 371,2015/1/11,
LPP 746,2015/1/11,2015/2/18
WHV 821,2015/1/11,2015/1/17
VCF 512,2015/1/11,2015/2/12
XXX 398,2015/1/11,2015/1/26
VPN 153,2015/1/11,2015/1/25
DNS 264,2015/1/11,
STL 684,2015/1/11,2015/1/15
ZJV 575,2015/1/11,
ABB 551,2015/1/11,2015/2/22
WPG 545,2015/1/11,2015/2/12
XSN 237,2015/1/11,2015/2/22
MEC 147,2015/1/11,2015/2/23
ZRC 535,2015/1/11,2015/2/13
XYT 316,2015/1/11,2015/2/27
TGP 184,2015/1/11,2015/2/17
EPA 497,2015/1/11,
SPM 742,2015/1/11,2015/1/20
AYH 396,2015/1/11,2015/1/30
FRH 228,2015/1/11,2015/2/22
XTG 753,2015/1/11,
WRN 512,2015/1/11,2015/1/14
CEA 914,2015/1/11,2015/1/31
ECC 349,2015/1/11,2015/2/28
TZW 685,2015/1/11,2015/2/27
DEL 319,2015/1/11,
PTA 989,2015/1/11,2015/2/4
HPM 425,2015/1/11,2015/2/15
SRS 244,2015/1/11,2015/2/18
GGV 892,2015/1/11,2015/2/12
GBP 791,2015/1/11,2015/1/17
LHG 296,2015/1/11,2015/2/4
LNN 437,2015/1/11,
ZJP 516,2015/1/11,2015/2/6
ZFB 291,2015/1/11,2015/2/28
MVR 125,2015/1/11,2015/2/12
WEJ 463,2015/1/11,2015/1/11
JKS 556,2015/1/11,2015/2/19
WBF 754,2015/1/11,2015/2/16
PYW 417,2015/1/11,2015/1/12
TYR 932,2015/1/11,2015/2/11
EMT 435,2015/1/11,2015/1/20
AWE 139,2015/1/11,2015/1/21
LYT 646,2015/1/11,2015/2/6
KGT 599,2015/1/11,2015/2/8
KNM 963,2015/1/11,
TZK 359,2015/1/11,2015/1/17
SDK 449,2015/1/11,2015/1/24
ZAA 177,2015/1/11,
FMR 743,2015/1/11,
VNY 523,2015/1/11,2015/1/23
DXV 853,2015/1/11,2015/1/21
GXZ 631,2015/1/11,
CGZ 934,2015/1/11,2015/2/5
GFM 818,2015/1/11,2015/2/3
TMX 881,2015/1/11,
HEK 533,2015/1/11,2015/2/25
CWH 833,2015/1/11,2015/1/21
JGM 274,2015/1/11,2015/1/30
KGV 727,2015/1/11,
PYP 191,2015/1/11,2015/1/23
HWT 256,2015/1/11,2015/1/29
HCJ 655,2015/1/11,2015/1/28
VZA 952,2015/1/11,2015/2/6
RHF 472,2015/1/11,2015/2/22
BNW 862,2015/1/11,2015/1/12
YHJ 136,2015/1/11,
NPG 913,2015/1/11,
GGM 239,2015/1/11,2015/2/18
FBM 965,2015/1/11,2015/1/30
YDB 285,2015/1/11,
WCW 188,2015/1/11,2015/1/26
CSN 369,2015/1/11,2015/2/7
NDV 215,2015/1/11,
FRA 833,2015/1/11,2015/1/28
CLG 227,2015/1/11,2015/1/29
TTW 991,2015/1/11,
PBP 669,2015/1/11,2015/2/27
MVW 284,2015/1/11,2015/2/5
HTE 263,2015/1/11,2015/2/21
VKK 376,2015/1/11,
SAG 267,2015/1/11,
NZR 482,2015/1/11,2015/2/7
FZN 288,2015/1/11,2015/1/29
FSV 256,2015/1/11,2015/2/10
PSL 824,2015/1/11,2015/1/20
NBP 665,2015/1/11,2015/1/13
XCB 719,2015/1/11,2015/1/25
RAX 999,2015/1/11,2015/2/8
JVS 277,2015/1/11,2015/1/20
VYP 827,2015/1/11,2015/2/10
REH 559,2015/1/11,2015/2/18
JPD 253,2015/1/11,2015/2/14
MRG 889,2015/1/11,
YEY 245,2015/1/11,2015/2/13
JCG 762,2015/1/11,2015/1/31
AAT 161,2015/1/11,2015/2/1
FZG 647,2015/1/11,2015/3/1
GDM 496,2015/1/11,2015/1/26
YET 399,2015/1/11,2015/2/28
FVW 728,2015/1/11,2015/2/8
TJX 421,2015/1/11,2015/2/6
DMK 561,2015/1/11,2015/2/4
SWD 431,2015/1/11,2015/2/8
AXG 693,2015/1/11,2015/2/9
NRN 679,2015/1/11,2015/2/14
RBD 455,2015/1/11,
HKA 362,2015/1/11,2015/2/6
VPH 489,2015/1/11,2015/2/17
YZX 958,2015/1/11,2015/2/13
DHS 392,2015/1/11,2015/2/19
BDG 533,2015/1/11,2015/2/20
CYV 264,2015/1/11,2015/1/13
HGL 568,2015/1/11,2015/2/15
VFC 353,2015/1/11,2015/2/15
VVF 663,2015/1/11,2015/2/13
ELV 515,2015/1/11,2015/1/19
GZY 663,2015/1/11,
KWS 925,2015/1/11,2015/2/27
FCH 814,2015/1/11,
PWH 112,2015/1/11,2015/1/28
BGA 541,2015/1/11,2015/1/11
WBE 867,2015/1/11,2015/2/4
MYG 924,2015/1/11,2015/2/16
XXB 898,2015/1/11,2015/1/16
LKY 855,2015/1/11,
CVA 123,2015/1/11,2015/2/2
HRN 284,2015/1/11,2015/1/14
PDP 592,2015/1/11,2015/2/11
YYH 276,2015/1/11,
KCW 447,2015/1/11,2015/2/14
KDL 339,2015/1/11,
HEF 381,2015/1/11,2015/1/19
DAB 393,2015/1/11,2015/1/19
KMT 767,2015/1/11,2015/1/29
LAA 874,2015/1/11,2015/2/14
MFV 549,2015/1/11,2015/1/20
ZXF 364,2015/1/11,
ZTW 737,2015/1/11,2015/2/5
WHW 813,2015/1/11,2015/1/21
HCS 756,2015/1/11,2015/1/28
GJT 741,2015/1/11,
JXW 959,2015/1/11,2015/2/17
TCR 114,2015/1/11,2015/1/27
RKZ 579,2015/1/11,2015/2/12
JGK 898,2015/1/11,2015/1/23
BVK 253,2015/1/11,2015/1/25
HXZ 494,2015/1/11,2015/2/3
ACA 118,2015/1/11,2015/1/28
FMP 258,2015/1/11,2015/2/26
XXZ 392,2015/1/11,2015/1/19
CMD 893,2015/1/11,
WLW 873,2015/1/11,2015/2/14
KYX 961,2015/1/11,2015/2/28
YAM 142,2015/1/11,2015/1/14
ZPX 665,2015/1/11,2015/2/9
