Vehicle Registration,Date Stolen,Date Recovered
SXY 423,2015/5/26,2015/6/9
BJZ 841,2015/5/26,2015/6/7
XMK 173,2015/5/26,2015/6/24
LSF 437,2015/5/26,2015/6/10
GSE 972,2015/5/26,2015/6/18
LPW 476,2015/5/26,
HRE 244,2015/5/26,2015/7/7
GEY 419,2015/5/26,2015/6/3
BCM 683,2015/5/26,2015/5/26
BTP 152,2015/5/26,2015/7/12
KDA 652,2015/5/26,2015/6/18
XVP 531,2015/5/26,2015/6/25
KMH 626,2015/5/26,
RLC 687,2015/5/26,
FBZ 886,2015/5/26,2015/7/5
RPV 175,2015/5/26,
DAP 983,2015/5/26,2015/6/30
YAX 198,2015/5/26,
WLG 217,2015/5/26,2015/6/29
SJZ 582,2015/5/26,
ACL 829,2015/5/26,2015/6/10
JFY 878,2015/5/26,2015/7/14
NRE 323,2015/5/26,2015/7/12
HTG 532,2015/5/26,2015/7/8
TSA 843,2015/5/26,2015/7/12
DHV 888,2015/5/26,2015/6/2
JDX 291,2015/5/26,2015/7/14
DAL 478,2015/5/26,
JDC 972,2015/5/26,2015/6/16
SGB 852,2015/5/26,2015/6/26
PJB 236,2015/5/26,2015/7/7
TFS 376,2015/5/26,2015/6/6
SPK 672,2015/5/26,2015/6/1
TNL 692,2015/5/26,
JZT 375,2015/5/26,2015/7/7
GKF 541,2015/5/26,
BTD 871,2015/5/26,2015/7/1
FVK 723,2015/5/26,2015/6/30
ZRY 889,2015/5/26,2015/6/23
TSH 396,2015/5/26,2015/7/7
ZHM 294,2015/5/26,2015/6/12
FGA 911,2015/5/26,
SRM 827,2015/5/26,
EXC 974,2015/5/26,2015/6/22
ZVT 875,2015/5/26,2015/6/25
GMN 596,2015/5/26,2015/6/5
DFP 311,2015/5/26,2015/6/18
ZJA 134,2015/5/26,2015/7/1
TJA 337,2015/5/26,2015/6/14
BYM 629,2015/5/26,2015/6/8
RKV 483,2015/5/26,2015/6/25
HNX 355,2015/5/26,2015/6/11
VST 569,2015/5/26,2015/6/12
WJE 258,2015/5/26,
CKK 863,2015/5/26,2015/5/29
VCY 781,2015/5/26,2015/7/3
PPX 527,2015/5/26,2015/7/14
BJN 425,2015/5/26,2015/6/13
NVD 115,2015/5/26,2015/6/9
RGT 516,2015/5/26,2015/6/23
PRM 995,2015/5/26,2015/7/10
KSV 377,2015/5/26,2015/6/10
TKE 197,2015/5/26,
HJX 815,2015/5/26,2015/6/30
VVT 595,2015/5/26,
XVN 471,2015/5/26,2015/6/30
ZKT 645,2015/5/26,2015/7/6
DJN 561,2015/5/26,2015/6/12
AGK 998,2015/5/26,2015/6/11
WDD 222,2015/5/26,2015/6/16
SXX 672,2015/5/26,2015/5/30
YXG 681,2015/5/26,2015/6/17
KRH 467,2015/5/26,
CLS 337,2015/5/26,
ZHW 727,2015/5/26,2015/6/4
ECA 157,2015/5/26,2015/6/16
RGS 581,2015/5/26,2015/6/25
WTL 348,2015/5/26,2015/7/12
DFP 527,2015/5/26,2015/7/1
LLD 571,2015/5/26,2015/6/23
AXN 113,2015/5/26,2015/6/7
TWW 439,2015/5/26,2015/6/18
DVW 329,2015/5/26,2015/6/26
NAA 381,2015/5/26,2015/6/8
ECF 539,2015/5/26,2015/6/6
ARV 394,2015/5/26,2015/6/13
ZVH 923,2015/5/26,
GRK 129,2015/5/26,2015/5/29
NAE 269,2015/5/26,2015/5/30
NYG 523,2015/5/26,2015/5/26
PKH 174,2015/5/26,2015/6/27
YDE 652,2015/5/26,
PDT 822,2015/5/26,
SCH 317,2015/5/26,2015/7/14
PEJ 761,2015/5/26,2015/7/9
JGF 575,2015/5/26,2015/7/1
EEX 952,2015/5/26,2015/5/30
MGH 614,2015/5/26,
DFZ 389,2015/5/26,2015/6/19
FMM 894,2015/5/26,2015/6/8
JAA 881,2015/5/26,2015/6/17
CYF 363,2015/5/26,2015/6/5
JCH 554,2015/5/26,2015/6/21
SGS 162,2015/5/26,
BCG 941,2015/5/26,
VME 872,2015/5/26,
GNL 817,2015/5/26,2015/7/2
LTC 634,2015/5/26,2015/7/7
KDF 592,2015/5/26,2015/6/21
VET 926,2015/5/26,2015/6/22
JSS 176,2015/5/26,2015/7/14
HHM 697,2015/5/26,2015/7/7
RGK 594,2015/5/26,
AEB 818,2015/5/26,2015/7/1
EPE 678,2015/5/26,2015/6/5
DYE 678,2015/5/26,
HJG 921,2015/5/26,
RPB 561,2015/5/26,2015/6/9
NRK 453,2015/5/26,2015/6/26
BRH 124,2015/5/26,
XZM 658,2015/5/26,
BDX 277,2015/5/26,
RPB 149,2015/5/26,
TKW 565,2015/5/26,2015/7/6
EYP 666,2015/5/26,2015/5/30
AFG 445,2015/5/26,2015/6/1
LGJ 634,2015/5/26,2015/6/29
LKX 191,2015/5/26,2015/6/20
HPY 816,2015/5/26,
MGA 262,2015/5/26,2015/7/2
GKC 423,2015/5/26,2015/7/14
ERC 271,2015/5/26,2015/7/4
TTA 763,2015/5/26,2015/6/10
VHB 145,2015/5/26,2015/6/11
RRS 512,2015/5/26,
PBP 454,2015/5/26,2015/6/9
MCK 821,2015/5/26,2015/6/28
DEN 729,2015/5/26,2015/6/19
HVL 143,2015/5/26,2015/7/10
GYC 579,2015/5/26,2015/6/15
BNL 325,2015/5/26,2015/6/6
ZSJ 857,2015/5/26,2015/7/8
NXB 782,2015/5/26,2015/6/1
EVN 292,2015/5/26,2015/6/8
VCR 653,2015/5/26,2015/6/23
NWC 682,2015/5/26,2015/5/28
BLX 887,2015/5/26,2015/6/25
KEB 391,2015/5/26,2015/7/2
KDZ 413,2015/5/26,2015/6/3
GEC 915,2015/5/26,
TZB 434,2015/5/26,
MVE 323,2015/5/26,2015/7/13
CGD 726,2015/5/26,2015/6/23
GNM 666,2015/5/26,2015/7/3
VZN 993,2015/5/26,
TXX 319,2015/5/26,
FPX 837,2015/5/26,
KED 798,2015/5/26,2015/6/17
AFL 271,2015/5/26,2015/6/21
VDY 374,2015/5/26,2015/7/5
JLJ 179,2015/5/26,
ALL 728,2015/5/26,2015/5/29
KAE 859,2015/5/26,
BBA 287,2015/5/26,
JVG 544,2015/5/26,
RKE 368,2015/5/26,2015/6/27
CAW 721,2015/5/26,2015/7/9
CEZ 795,2015/5/26,2015/6/7
CJH 456,2015/5/26,
YDD 172,2015/5/26,2015/6/23
KBA 786,2015/5/26,2015/7/12
YWJ 254,2015/5/26,
DWD 253,2015/5/26,2015/6/16
MVV 998,2015/5/26,2015/7/1
PSG 945,2015/5/26,2015/6/18
KZK 733,2015/5/26,2015/6/23
BZX 994,2015/5/26,
PMF 189,2015/5/26,
CJN 722,2015/5/26,2015/7/2
JST 587,2015/5/26,2015/6/9
FGY 998,2015/5/26,2015/7/14
XDF 934,2015/5/26,2015/6/22
LJN 878,2015/5/26,2015/6/14
EEM 364,2015/5/26,2015/6/9
FZV 615,2015/5/26,2015/6/2
JHX 998,2015/5/26,2015/6/16
DFZ 524,2015/5/26,2015/6/22
XBT 737,2015/5/26,2015/6/25
XHR 369,2015/5/26,2015/6/18
EGK 494,2015/5/26,2015/7/11
TNC 448,2015/5/26,2015/7/2
KJS 984,2015/5/26,2015/5/26
THB 622,2015/5/26,2015/6/12
VAF 892,2015/5/26,2015/6/20
CJY 763,2015/5/26,
PWV 335,2015/5/26,2015/6/2
GVP 644,2015/5/26,2015/6/1
FXN 469,2015/5/26,2015/7/5
XEW 453,2015/5/26,2015/5/29
EZZ 441,2015/5/26,2015/7/11
XKN 269,2015/5/26,2015/5/31
GJK 768,2015/5/26,2015/6/20
ANJ 167,2015/5/26,2015/6/11
SCH 447,2015/5/26,
ZGL 246,2015/5/26,2015/6/26
CBD 184,2015/5/26,2015/7/8
LFH 878,2015/5/26,
CPM 567,2015/5/26,2015/6/12
DGT 434,2015/5/26,2015/6/12
ZKZ 663,2015/5/26,2015/5/29
EYX 244,2015/5/26,
RHA 712,2015/5/26,2015/6/13
SPY 665,2015/5/26,
XXW 391,2015/5/26,2015/6/22
MDG 682,2015/5/26,2015/5/31
XRR 946,2015/5/26,2015/6/13
BPX 935,2015/5/26,2015/6/30
VVF 561,2015/5/26,2015/6/3
VDE 987,2015/5/26,2015/6/19
MDS 982,2015/5/26,2015/6/29
MAF 326,2015/5/26,
KPW 196,2015/5/26,2015/6/3
LBD 345,2015/5/26,2015/7/14
DHL 287,2015/5/26,2015/7/6
CZZ 688,2015/5/26,2015/6/17
PCL 384,2015/5/26,2015/6/24
ZXL 815,2015/5/26,
AXD 814,2015/5/26,2015/6/8
TFY 966,2015/5/26,2015/7/11
PYP 397,2015/5/26,2015/6/19
TND 931,2015/5/26,2015/6/25
DXN 976,2015/5/26,2015/6/1
WTL 656,2015/5/26,2015/6/10
ZXE 185,2015/5/26,2015/5/30
JLB 534,2015/5/26,2015/6/18
PFV 719,2015/5/26,
VJK 338,2015/5/26,
FTY 485,2015/5/26,2015/7/5
VGP 356,2015/5/26,2015/7/14
GTZ 386,2015/5/26,
ZEF 518,2015/5/26,2015/5/27
GZG 551,2015/5/26,
LEX 746,2015/5/26,2015/6/19
JZZ 599,2015/5/26,2015/6/9
JYJ 634,2015/5/26,2015/6/21
FBZ 535,2015/5/26,
WXV 676,2015/5/26,2015/6/26
SBB 285,2015/5/26,2015/6/25
SPB 573,2015/5/26,
RYL 369,2015/5/26,2015/7/9
YVR 126,2015/5/26,2015/7/13
GAZ 234,2015/5/26,2015/5/31
LPW 745,2015/5/26,2015/6/18
BRZ 824,2015/5/26,2015/6/29
DDD 186,2015/5/26,
RGE 736,2015/5/26,2015/7/6
VTV 112,2015/5/26,2015/6/17
HBZ 472,2015/5/26,2015/6/27
HEB 131,2015/5/26,2015/7/9
JVA 238,2015/5/26,2015/6/11
WSZ 466,2015/5/26,2015/6/28
STT 868,2015/5/26,2015/6/13
RGH 167,2015/5/26,2015/5/28
XXR 323,2015/5/26,2015/6/2
SMP 923,2015/5/26,2015/6/12
MBJ 531,2015/5/26,2015/6/7
KNK 953,2015/5/26,
RFL 794,2015/5/26,2015/7/6
PEB 224,2015/5/26,2015/6/9
YPN 546,2015/5/26,2015/6/16
RBX 682,2015/5/26,2015/5/30
RLG 987,2015/5/26,
FZX 212,2015/5/26,
GBB 874,2015/5/26,
VSA 953,2015/5/26,2015/6/21
BPL 713,2015/5/26,2015/6/24
YKF 473,2015/5/26,2015/7/1
SWG 823,2015/5/26,2015/7/3
SED 178,2015/5/26,2015/6/24
LKA 476,2015/5/26,2015/7/10
LVX 324,2015/5/26,2015/6/15
ZME 797,2015/5/26,2015/6/10
WEA 825,2015/5/26,
WFX 333,2015/5/26,
YHH 345,2015/5/26,2015/6/1
VRB 269,2015/5/26,2015/5/27
CEP 561,2015/5/26,2015/7/5
ETJ 852,2015/5/26,2015/6/6
SCT 649,2015/5/26,2015/6/17
BTB 554,2015/5/26,2015/6/21
FCC 174,2015/5/26,2015/6/19
MKC 623,2015/5/26,2015/7/2
KJL 524,2015/5/26,
TGJ 894,2015/5/26,2015/6/18
FKP 412,2015/5/26,2015/7/13
PWC 988,2015/5/26,2015/6/2
AJA 191,2015/5/26,2015/7/3
TZF 496,2015/5/26,
YHJ 764,2015/5/26,2015/6/24
KDW 335,2015/5/26,2015/6/7
DMW 644,2015/5/26,
SVR 196,2015/5/26,2015/6/11
YYZ 655,2015/5/26,2015/6/5
VTP 824,2015/5/26,2015/6/22
THF 583,2015/5/26,2015/7/6
LDA 875,2015/5/26,2015/6/12
WXJ 457,2015/5/26,2015/6/17
HET 681,2015/5/26,2015/5/26
FJH 648,2015/5/26,2015/6/2
CLB 354,2015/5/26,2015/7/11
KTZ 312,2015/5/26,
XMC 663,2015/5/26,2015/6/30
DTN 327,2015/5/26,2015/6/20
TTF 162,2015/5/26,2015/6/7
FLD 117,2015/5/26,
PFS 875,2015/5/26,2015/5/28
TPD 786,2015/5/26,2015/5/30
FZN 398,2015/5/26,2015/6/18
FEH 116,2015/5/26,2015/6/13
NLT 917,2015/5/26,
SJF 916,2015/5/26,2015/5/30
JMV 129,2015/5/26,2015/6/1
VYN 629,2015/5/26,
FSC 482,2015/5/26,2015/6/24
VJN 555,2015/5/26,2015/7/2
CSR 683,2015/5/26,2015/6/10
JYC 226,2015/5/26,2015/5/27
PDT 347,2015/5/26,2015/7/3
YFG 846,2015/5/26,2015/6/7
EWL 532,2015/5/26,2015/6/6
JLZ 914,2015/5/26,
HWY 474,2015/5/26,2015/6/7
YJP 695,2015/5/26,2015/6/10
RVY 326,2015/5/26,2015/6/14
XTY 978,2015/5/26,2015/6/7
WEK 568,2015/5/26,2015/6/23
NCM 966,2015/5/26,2015/7/14
DEG 251,2015/5/26,2015/7/12
KLL 953,2015/5/26,
DDV 818,2015/5/26,2015/6/1
FES 115,2015/5/26,2015/7/8
VBW 651,2015/5/26,2015/5/26
FRA 246,2015/5/26,2015/6/8
MJT 482,2015/5/26,2015/7/4
BLZ 348,2015/5/26,2015/7/1
PEE 451,2015/5/26,
DBM 489,2015/5/26,2015/6/17
YJM 674,2015/5/26,2015/6/18
GLM 117,2015/5/26,2015/6/11
YBM 248,2015/5/26,2015/7/6
VRG 764,2015/5/26,
AHJ 941,2015/5/26,
SPC 955,2015/5/26,2015/5/29
TEL 743,2015/5/26,
NZW 127,2015/5/26,2015/7/10
YKA 734,2015/5/26,2015/7/14
THK 778,2015/5/26,2015/5/28
NWA 598,2015/5/26,2015/6/27
BHK 433,2015/5/26,2015/5/27
