Vehicle Registration,Date Stolen,Date Recovered
TEF 215,2010/9/24,
PWG 641,2010/9/24,2010/10/1
DZD 283,2010/9/24,
JLP 276,2010/9/24,
MPF 211,2010/9/24,2010/10/1
LLP 739,2010/9/24,
DYH 156,2010/9/24,2010/11/1
FCT 699,2010/9/24,
SDC 779,2010/9/24,
VHR 463,2010/9/24,2010/11/8
XLZ 731,2010/9/24,2010/10/25
WTY 935,2010/9/24,2010/11/7
DNZ 178,2010/9/24,
MFF 294,2010/9/24,2010/11/8
EFS 416,2010/9/24,2010/11/2
MEY 115,2010/9/24,2010/11/2
LCE 138,2010/9/24,
AVF 985,2010/9/24,2010/11/10
WYS 185,2010/9/24,2010/10/20
VHM 594,2010/9/24,2010/9/29
LAR 828,2010/9/24,2010/10/27
MRJ 338,2010/9/24,
GKE 287,2010/9/24,
PPF 932,2010/9/24,2010/10/1
RFM 882,2010/9/24,2010/10/9
FHM 213,2010/9/24,2010/10/7
MLF 539,2010/9/24,2010/10/1
PRE 567,2010/9/24,2010/9/27
LTN 131,2010/9/24,
DFX 532,2010/9/24,2010/11/10
HGK 897,2010/9/24,2010/10/14
CVD 297,2010/9/24,2010/10/10
FES 373,2010/9/24,2010/10/26
EBG 916,2010/9/24,2010/10/15
TXE 433,2010/9/24,2010/10/11
HWY 582,2010/9/24,2010/10/7
XHF 156,2010/9/24,
PZP 844,2010/9/24,2010/10/25
JTJ 959,2010/9/24,
WXY 932,2010/9/24,
VYC 744,2010/9/24,
HCS 365,2010/9/24,2010/10/15
ELD 173,2010/9/24,2010/11/5
AEF 676,2010/9/24,2010/11/4
JMB 538,2010/9/24,
WGR 531,2010/9/24,2010/10/11
LZS 895,2010/9/24,2010/10/12
BDS 213,2010/9/24,2010/10/12
FFX 249,2010/9/24,2010/10/25
LCF 464,2010/9/24,
WXC 791,2010/9/24,2010/10/17
DMJ 228,2010/9/24,2010/11/8
YZE 122,2010/9/24,2010/11/9
HHH 829,2010/9/24,2010/11/9
MRH 226,2010/9/24,2010/10/29
TYA 965,2010/9/24,2010/10/2
ETL 626,2010/9/24,2010/11/6
ZPH 676,2010/9/24,
NTP 557,2010/9/24,2010/10/9
FZF 221,2010/9/24,2010/11/9
DRR 553,2010/9/24,2010/10/16
VSF 631,2010/9/24,
FVH 897,2010/9/24,2010/10/4
KDH 347,2010/9/24,2010/10/16
SMK 193,2010/9/24,2010/10/29
GTR 747,2010/9/24,
KBZ 471,2010/9/24,2010/11/10
LCA 392,2010/9/24,
FGW 765,2010/9/24,2010/10/4
CBM 215,2010/9/24,2010/9/27
DEV 371,2010/9/24,2010/10/5
NZN 824,2010/9/24,
GNM 293,2010/9/24,2010/10/19
XZG 668,2010/9/24,
BHD 742,2010/9/24,
CFE 794,2010/9/24,2010/11/2
TKW 599,2010/9/24,2010/11/2
SVL 776,2010/9/24,2010/9/24
LNT 825,2010/9/24,
CGA 618,2010/9/24,2010/9/26
ENX 291,2010/9/24,
NFB 667,2010/9/24,2010/10/14
FLE 469,2010/9/24,2010/10/19
WSH 692,2010/9/24,2010/11/7
TZM 279,2010/9/24,2010/11/1
MRG 951,2010/9/24,2010/10/19
XMJ 567,2010/9/24,2010/11/4
BRG 364,2010/9/24,2010/10/3
JEX 722,2010/9/24,2010/11/5
STW 976,2010/9/24,2010/11/1
DZT 474,2010/9/24,
DGD 965,2010/9/24,
LXN 328,2010/9/24,2010/10/3
RBW 898,2010/9/24,2010/10/22
XLC 777,2010/9/24,
WWM 918,2010/9/24,2010/10/31
YSM 895,2010/9/24,2010/10/28
TAT 755,2010/9/24,2010/10/1
TPB 142,2010/9/24,2010/10/15
FMJ 333,2010/9/24,2010/10/25
GPX 237,2010/9/24,2010/10/19
VTY 619,2010/9/24,2010/10/18
SED 486,2010/9/24,2010/11/2
GWN 524,2010/9/24,2010/9/24
JZK 969,2010/9/24,2010/9/24
CSH 638,2010/9/24,2010/10/28
AAP 222,2010/9/24,2010/11/12
VCX 521,2010/9/24,2010/10/7
TKF 156,2010/9/24,2010/10/30
EEG 132,2010/9/24,2010/10/22
DEK 188,2010/9/24,
ZVC 515,2010/9/24,
KYY 756,2010/9/24,2010/11/4
GXZ 999,2010/9/24,2010/10/10
NJH 962,2010/9/24,2010/10/22
DBB 753,2010/9/24,2010/10/24
KFR 438,2010/9/24,2010/11/10
JZT 994,2010/9/24,
LKZ 727,2010/9/24,2010/10/17
JBR 562,2010/9/24,
GGM 739,2010/9/24,2010/10/15
KWP 646,2010/9/24,2010/11/10
TZF 138,2010/9/24,2010/10/18
TJZ 225,2010/9/24,2010/11/6
ZSP 686,2010/9/24,2010/11/2
AEG 328,2010/9/24,2010/11/4
CWT 689,2010/9/24,2010/11/3
VWX 893,2010/9/24,2010/10/24
ZHR 713,2010/9/24,
ETA 162,2010/9/24,2010/10/20
NFB 373,2010/9/24,2010/10/13
XEW 979,2010/9/24,2010/10/21
NHH 821,2010/9/24,2010/10/29
XPK 297,2010/9/24,2010/11/4
HYG 723,2010/9/24,2010/10/6
YRX 851,2010/9/24,2010/10/14
EGL 387,2010/9/24,2010/11/3
MGK 283,2010/9/24,
JER 868,2010/9/24,2010/10/22
CNX 539,2010/9/24,2010/10/9
EEY 636,2010/9/24,2010/10/31
DWE 882,2010/9/24,2010/11/10
PTJ 346,2010/9/24,2010/10/25
SFD 384,2010/9/24,2010/10/6
ZNY 634,2010/9/24,2010/11/6
LAR 867,2010/9/24,2010/10/13
PFW 551,2010/9/24,2010/10/18
NNZ 145,2010/9/24,2010/11/4
NPX 324,2010/9/24,2010/10/11
XNV 398,2010/9/24,
WDR 657,2010/9/24,2010/9/27
BJB 748,2010/9/24,
EWE 181,2010/9/24,2010/11/1
XPN 932,2010/9/24,2010/10/22
WZD 373,2010/9/24,2010/10/10
MYE 836,2010/9/24,
ETC 267,2010/9/24,2010/10/3
JJR 822,2010/9/24,2010/10/27
VJY 561,2010/9/24,2010/10/6
MJM 989,2010/9/24,2010/9/24
VNT 514,2010/9/24,
TKX 465,2010/9/24,2010/10/25
FGA 973,2010/9/24,
LEP 323,2010/9/24,2010/11/6
JJB 642,2010/9/24,2010/11/7
HVS 338,2010/9/24,
TCP 691,2010/9/24,2010/10/24
DRA 887,2010/9/24,2010/11/8
NKZ 249,2010/9/24,
JRN 862,2010/9/24,2010/11/5
WNM 163,2010/9/24,2010/10/20
VNL 721,2010/9/24,2010/10/23
XER 882,2010/9/24,2010/10/26
BME 357,2010/9/24,
VKZ 238,2010/9/24,2010/11/3
XRJ 853,2010/9/24,2010/11/11
BAZ 451,2010/9/24,2010/10/30
YTA 213,2010/9/24,
SKY 714,2010/9/24,
JJY 278,2010/9/24,2010/10/6
NXE 574,2010/9/24,2010/10/22
RGG 587,2010/9/24,2010/10/4
XHC 143,2010/9/24,2010/10/7
SYA 125,2010/9/24,
LFN 214,2010/9/24,2010/10/10
XDA 718,2010/9/24,2010/10/5
DFH 472,2010/9/24,2010/10/13
PMV 845,2010/9/24,
HEZ 621,2010/9/24,2010/10/24
AWE 235,2010/9/24,2010/10/25
SGX 825,2010/9/24,2010/10/14
WFP 565,2010/9/24,2010/11/6
NXJ 886,2010/9/24,
RVJ 892,2010/9/24,
XYC 268,2010/9/24,2010/11/11
VRT 841,2010/9/24,2010/11/11
ZWR 427,2010/9/24,
TSE 425,2010/9/24,2010/10/11
EMR 647,2010/9/24,2010/10/29
YNC 287,2010/9/24,2010/10/30
WXY 157,2010/9/24,
YBJ 966,2010/9/24,2010/10/27
GCR 943,2010/9/24,2010/9/30
DXK 568,2010/9/24,
ZPM 363,2010/9/24,2010/9/30
NMS 448,2010/9/24,2010/10/2
YWX 718,2010/9/24,2010/10/2
TSZ 634,2010/9/24,
WHY 914,2010/9/24,
ZEG 868,2010/9/24,2010/11/4
TBP 894,2010/9/24,
KAN 835,2010/9/24,
BNL 182,2010/9/24,2010/10/8
EVV 853,2010/9/24,2010/11/7
XPX 377,2010/9/24,2010/10/6
HVN 187,2010/9/24,2010/11/3
BCV 138,2010/9/24,2010/10/18
VBN 162,2010/9/24,
CPZ 669,2010/9/24,2010/10/14
GAR 163,2010/9/24,2010/10/29
ZHV 458,2010/9/24,
CHL 722,2010/9/24,2010/11/4
DKY 272,2010/9/24,
SLT 324,2010/9/24,2010/11/10
JDC 342,2010/9/24,2010/10/25
ZYM 347,2010/9/24,
ELX 235,2010/9/24,2010/10/26
KPR 114,2010/9/24,2010/11/8
JYG 915,2010/9/24,2010/11/4
VPE 866,2010/9/24,
FPB 758,2010/9/24,2010/10/6
MFX 756,2010/9/24,2010/10/6
AVX 543,2010/9/24,2010/9/29
PYJ 738,2010/9/24,2010/10/7
XRV 432,2010/9/24,2010/10/5
RKK 861,2010/9/24,
JNV 872,2010/9/24,2010/10/24
MJB 646,2010/9/24,2010/10/21
ZCW 888,2010/9/24,2010/10/11
NGW 983,2010/9/24,2010/9/25
LEG 795,2010/9/24,2010/9/24
BVY 927,2010/9/24,
XTW 636,2010/9/24,2010/10/10
EAE 546,2010/9/24,2010/10/1
HMB 238,2010/9/24,2010/10/29
BDV 194,2010/9/24,2010/10/26
BVB 155,2010/9/24,2010/10/9
XTM 935,2010/9/24,2010/10/10
RSP 661,2010/9/24,
BHL 183,2010/9/24,2010/10/26
HGK 661,2010/9/24,2010/10/31
EDG 537,2010/9/24,2010/10/5
WJJ 281,2010/9/24,
AZA 293,2010/9/24,2010/9/30
BTR 917,2010/9/24,2010/11/3
ZSK 473,2010/9/24,2010/11/2
CYF 495,2010/9/24,2010/11/10
ZJN 616,2010/9/24,2010/11/7
ATL 513,2010/9/24,
NWE 268,2010/9/24,2010/10/11
ERA 197,2010/9/24,2010/10/27
VGZ 722,2010/9/24,2010/10/17
WLJ 983,2010/9/24,2010/10/7
LEV 138,2010/9/24,
AVK 468,2010/9/24,2010/11/12
BWT 737,2010/9/24,2010/11/6
HXG 154,2010/9/24,2010/11/12
JDN 896,2010/9/24,2010/10/11
NWS 471,2010/9/24,2010/10/30
LCY 955,2010/9/24,2010/10/24
HJS 456,2010/9/24,2010/10/27
VLA 532,2010/9/24,2010/10/11
MVE 415,2010/9/24,2010/10/26
DHP 451,2010/9/24,2010/10/15
MWL 589,2010/9/24,2010/10/14
ECN 393,2010/9/24,2010/10/29
TLK 732,2010/9/24,2010/10/30
TJF 213,2010/9/24,2010/10/2
BDY 478,2010/9/24,2010/10/22
JHE 984,2010/9/24,2010/10/9
PGN 167,2010/9/24,2010/10/22
CPV 572,2010/9/24,2010/11/5
YVE 833,2010/9/24,2010/10/24
XXH 998,2010/9/24,2010/11/12
CHP 772,2010/9/24,2010/10/1
PNG 191,2010/9/24,
LGZ 125,2010/9/24,2010/10/23
SPC 746,2010/9/24,2010/10/11
RKJ 462,2010/9/24,2010/10/2
RWF 715,2010/9/24,2010/11/11
ACL 789,2010/9/24,2010/10/3
THB 114,2010/9/24,2010/11/10
FAK 675,2010/9/24,2010/10/25
DEJ 338,2010/9/24,
RHT 316,2010/9/24,2010/10/16
EVN 311,2010/9/24,2010/10/30
YFL 924,2010/9/24,2010/9/26
MDM 658,2010/9/24,2010/10/11
AXK 777,2010/9/24,2010/11/7
NSH 994,2010/9/24,
