Vehicle Registration,Date Stolen,Date Recovered
GZT 162,2012/10/31,2012/12/11
BEL 564,2012/10/31,2012/12/16
SNF 475,2012/10/31,2012/11/26
ZVX 951,2012/10/31,2012/12/1
KPZ 653,2012/10/31,2012/11/7
XNL 288,2012/10/31,
WAR 619,2012/10/31,2012/11/4
LDA 838,2012/10/31,
MDA 953,2012/10/31,2012/12/8
JSM 214,2012/10/31,
FTC 541,2012/10/31,2012/11/11
NDD 333,2012/10/31,
JLR 686,2012/10/31,2012/12/4
FEE 449,2012/10/31,
HXN 577,2012/10/31,2012/11/29
YMJ 325,2012/10/31,
KLV 672,2012/10/31,2012/11/16
BNG 288,2012/10/31,2012/11/4
KAZ 477,2012/10/31,2012/11/14
XDS 334,2012/10/31,2012/11/19
ACZ 912,2012/10/31,2012/11/21
NZK 244,2012/10/31,
KSW 258,2012/10/31,2012/11/16
ECR 541,2012/10/31,2012/11/17
EME 782,2012/10/31,2012/11/27
PTV 832,2012/10/31,2012/11/16
LPW 563,2012/10/31,
VFS 958,2012/10/31,2012/12/9
PTZ 829,2012/10/31,2012/11/13
DMM 715,2012/10/31,
VCB 828,2012/10/31,2012/11/3
FBY 656,2012/10/31,2012/12/8
ZGE 525,2012/10/31,2012/11/18
HNH 175,2012/10/31,2012/11/7
XPE 489,2012/10/31,2012/11/15
SBN 297,2012/10/31,2012/12/10
TVV 748,2012/10/31,2012/12/17
TLM 659,2012/10/31,2012/11/9
XRS 844,2012/10/31,
ZJW 193,2012/10/31,2012/11/30
TTG 974,2012/10/31,
RXP 457,2012/10/31,2012/11/16
XWE 399,2012/10/31,2012/11/11
XVT 918,2012/10/31,2012/11/20
WXX 772,2012/10/31,2012/12/19
TSD 575,2012/10/31,2012/11/27
BCE 113,2012/10/31,2012/12/1
MYC 979,2012/10/31,2012/12/18
LCM 686,2012/10/31,2012/10/31
WTN 387,2012/10/31,2012/11/29
EJX 964,2012/10/31,2012/11/22
FBE 721,2012/10/31,2012/12/8
TJZ 619,2012/10/31,2012/11/27
CND 374,2012/10/31,2012/10/31
HTT 321,2012/10/31,
RAG 743,2012/10/31,2012/11/26
ZVN 489,2012/10/31,2012/11/15
XJW 122,2012/10/31,2012/12/8
BKJ 435,2012/10/31,2012/11/30
FXZ 178,2012/10/31,2012/11/1
AHH 986,2012/10/31,2012/12/18
LLK 721,2012/10/31,2012/12/15
FJP 982,2012/10/31,2012/11/27
EWC 993,2012/10/31,
JZB 888,2012/10/31,2012/11/6
LZX 819,2012/10/31,2012/11/24
ZKV 331,2012/10/31,2012/12/17
VXT 951,2012/10/31,
YKH 391,2012/10/31,2012/12/7
FDM 937,2012/10/31,2012/11/20
JXY 553,2012/10/31,2012/12/9
ADB 912,2012/10/31,2012/12/17
LSX 663,2012/10/31,2012/11/13
RHA 151,2012/10/31,
LKN 629,2012/10/31,2012/12/3
PZE 898,2012/10/31,
ECK 697,2012/10/31,
PAW 237,2012/10/31,2012/12/11
NAK 663,2012/10/31,2012/11/14
BFA 615,2012/10/31,2012/12/16
AZX 461,2012/10/31,2012/11/6
SKA 125,2012/10/31,2012/11/17
DEE 957,2012/10/31,2012/11/22
WXL 672,2012/10/31,
CAC 384,2012/10/31,2012/11/19
XSY 232,2012/10/31,2012/11/21
XCJ 831,2012/10/31,2012/11/17
MAN 755,2012/10/31,2012/12/19
HWZ 141,2012/10/31,2012/11/4
WSA 783,2012/10/31,2012/11/27
LYT 683,2012/10/31,
RVV 886,2012/10/31,2012/12/19
SJV 534,2012/10/31,2012/11/8
ARZ 596,2012/10/31,2012/11/25
KYF 674,2012/10/31,
YXK 633,2012/10/31,
SPB 451,2012/10/31,
VYN 234,2012/10/31,
GNJ 944,2012/10/31,2012/12/5
RSN 496,2012/10/31,2012/11/27
TVW 452,2012/10/31,2012/12/7
NCW 786,2012/10/31,2012/12/8
THF 789,2012/10/31,2012/12/7
YTT 751,2012/10/31,
JVJ 557,2012/10/31,
VZH 369,2012/10/31,
YAP 638,2012/10/31,2012/12/16
AMK 849,2012/10/31,2012/12/14
XRJ 923,2012/10/31,2012/12/18
VCX 865,2012/10/31,2012/12/8
ERV 546,2012/10/31,2012/12/12
XNL 137,2012/10/31,2012/12/9
CVJ 955,2012/10/31,2012/12/14
BRT 391,2012/10/31,2012/11/10
TLN 724,2012/10/31,2012/11/7
VWC 679,2012/10/31,
GBT 818,2012/10/31,2012/11/22
TCJ 786,2012/10/31,2012/11/30
JXG 821,2012/10/31,2012/12/4
RDC 743,2012/10/31,
ASY 834,2012/10/31,2012/11/27
AXZ 114,2012/10/31,
FGF 967,2012/10/31,2012/12/13
JBC 977,2012/10/31,2012/11/11
EFS 277,2012/10/31,2012/11/26
HJW 316,2012/10/31,2012/12/3
TYK 211,2012/10/31,2012/11/24
WSL 336,2012/10/31,2012/11/10
RLW 772,2012/10/31,2012/11/25
TGN 396,2012/10/31,2012/11/7
JWC 731,2012/10/31,
VKH 933,2012/10/31,2012/12/1
DPP 689,2012/10/31,2012/11/28
KYJ 753,2012/10/31,2012/11/17
MTW 554,2012/10/31,2012/12/15
BSZ 385,2012/10/31,2012/11/12
RXB 396,2012/10/31,2012/12/18
GNH 476,2012/10/31,2012/12/4
CCK 552,2012/10/31,2012/11/6
SAM 193,2012/10/31,2012/12/5
RYB 621,2012/10/31,2012/11/12
VHD 915,2012/10/31,2012/12/14
AKD 727,2012/10/31,2012/10/31
THN 918,2012/10/31,2012/11/26
WLS 761,2012/10/31,
XKT 112,2012/10/31,
CCB 529,2012/10/31,2012/12/7
YNW 853,2012/10/31,2012/12/16
WDD 682,2012/10/31,2012/12/11
ACX 799,2012/10/31,2012/11/24
SJW 981,2012/10/31,2012/12/9
SVW 136,2012/10/31,2012/11/26
MWF 819,2012/10/31,2012/11/20
FCL 111,2012/10/31,
CFC 149,2012/10/31,2012/11/3
JFY 138,2012/10/31,2012/12/2
PGD 266,2012/10/31,2012/11/28
ZWS 757,2012/10/31,2012/12/10
WVX 154,2012/10/31,2012/11/7
VKL 714,2012/10/31,2012/12/4
LAL 898,2012/10/31,2012/11/19
RJD 634,2012/10/31,2012/11/14
KHD 596,2012/10/31,
DPH 228,2012/10/31,2012/12/2
DGE 531,2012/10/31,
KKH 135,2012/10/31,2012/11/13
DWG 732,2012/10/31,2012/11/24
BGR 352,2012/10/31,2012/11/15
SNL 928,2012/10/31,2012/11/17
PDB 538,2012/10/31,2012/12/14
HYB 359,2012/10/31,2012/11/16
VJK 144,2012/10/31,2012/11/26
DMJ 713,2012/10/31,2012/11/12
LXC 121,2012/10/31,2012/11/28
JBY 529,2012/10/31,2012/11/17
FMD 844,2012/10/31,2012/11/4
PWH 752,2012/10/31,
RSW 683,2012/10/31,2012/12/9
VEP 359,2012/10/31,
DNK 525,2012/10/31,
VXK 378,2012/10/31,
NXW 427,2012/10/31,
TJZ 278,2012/10/31,2012/12/7
SDP 979,2012/10/31,2012/12/17
TRW 985,2012/10/31,2012/11/6
LKT 627,2012/10/31,2012/12/19
PKV 758,2012/10/31,
DVP 528,2012/10/31,2012/11/22
YRR 591,2012/10/31,2012/11/9
FZR 312,2012/10/31,2012/11/25
EDG 322,2012/10/31,2012/12/8
EVT 186,2012/10/31,2012/12/9
ADR 515,2012/10/31,2012/11/26
FLL 522,2012/10/31,
GPG 152,2012/10/31,2012/11/18
XTG 132,2012/10/31,2012/11/22
EAF 851,2012/10/31,2012/12/17
RTA 773,2012/10/31,
WTT 237,2012/10/31,2012/11/5
VYP 324,2012/10/31,
AWF 291,2012/10/31,2012/11/26
RPJ 826,2012/10/31,2012/12/19
ZFF 543,2012/10/31,2012/11/14
XJB 546,2012/10/31,2012/11/23
LYR 816,2012/10/31,2012/11/5
ELN 743,2012/10/31,
YAH 927,2012/10/31,2012/12/2
NVF 519,2012/10/31,
DDH 292,2012/10/31,2012/11/26
DMG 976,2012/10/31,2012/11/4
RYN 435,2012/10/31,2012/11/2
GXG 346,2012/10/31,2012/12/3
PMN 295,2012/10/31,2012/11/7
LZW 647,2012/10/31,2012/11/5
SRW 245,2012/10/31,2012/12/6
CNY 283,2012/10/31,2012/10/31
WBJ 219,2012/10/31,
TTX 364,2012/10/31,2012/11/15
THN 775,2012/10/31,
VXC 461,2012/10/31,2012/11/1
ZGV 439,2012/10/31,2012/12/18
BSJ 664,2012/10/31,2012/12/19
GGJ 573,2012/10/31,2012/12/9
FFH 282,2012/10/31,2012/11/25
TRH 469,2012/10/31,2012/11/15
HTP 122,2012/10/31,2012/11/25
XJC 365,2012/10/31,2012/11/24
LLC 168,2012/10/31,2012/10/31
ERY 916,2012/10/31,2012/11/3
ANC 977,2012/10/31,
TZF 412,2012/10/31,
ERX 283,2012/10/31,2012/11/9
TTW 536,2012/10/31,2012/11/16
HVG 145,2012/10/31,2012/12/18
HAG 666,2012/10/31,2012/12/8
NTT 479,2012/10/31,2012/11/22
JPF 996,2012/10/31,
RYB 389,2012/10/31,2012/12/8
SDV 896,2012/10/31,
ZWY 589,2012/10/31,2012/11/29
HNS 831,2012/10/31,2012/12/11
ECZ 665,2012/10/31,2012/11/5
ZBR 526,2012/10/31,2012/12/8
RCY 173,2012/10/31,2012/11/17
JRY 339,2012/10/31,2012/11/19
HCP 863,2012/10/31,2012/11/28
THN 731,2012/10/31,2012/11/13
VYD 218,2012/10/31,2012/11/1
TGF 958,2012/10/31,
RZE 199,2012/10/31,2012/11/10
MKG 376,2012/10/31,2012/11/21
JEM 372,2012/10/31,2012/11/28
BSB 317,2012/10/31,2012/12/19
AMB 383,2012/10/31,2012/12/6
