Vehicle Registration,Date Stolen,Date Recovered
NKF 466,2011/12/3,2012/1/15
VVB 451,2011/12/3,2011/12/16
LMX 265,2011/12/3,2011/12/25
HXJ 692,2011/12/3,
DLR 113,2011/12/3,
CEY 112,2011/12/3,2012/1/11
ALE 129,2011/12/3,
ZGB 723,2011/12/3,2011/12/4
GXE 143,2011/12/3,
EWA 554,2011/12/3,
BMP 594,2011/12/3,2012/1/20
MNA 825,2011/12/3,2012/1/16
DGV 297,2011/12/3,2011/12/28
HAW 485,2011/12/3,2011/12/31
KXS 765,2011/12/3,2012/1/6
YZL 824,2011/12/3,2012/1/20
YDG 367,2011/12/3,2011/12/12
AVD 966,2011/12/3,
ZJH 382,2011/12/3,2011/12/14
PYF 137,2011/12/3,2012/1/2
AEK 723,2011/12/3,2011/12/6
SHR 847,2011/12/3,2011/12/16
PKW 896,2011/12/3,2012/1/13
YSR 642,2011/12/3,2011/12/7
EDX 426,2011/12/3,2012/1/15
HNP 564,2011/12/3,2011/12/12
RYK 888,2011/12/3,2011/12/3
HTV 564,2011/12/3,2011/12/21
FGR 388,2011/12/3,2011/12/13
NEL 413,2011/12/3,2011/12/10
MWA 573,2011/12/3,2011/12/27
DMA 484,2011/12/3,2012/1/21
EBF 379,2011/12/3,2012/1/19
SKF 746,2011/12/3,
PFZ 848,2011/12/3,2012/1/12
WGB 488,2011/12/3,
END 918,2011/12/3,2012/1/14
XFV 318,2011/12/3,2011/12/4
DAV 552,2011/12/3,2011/12/26
FFK 496,2011/12/3,2012/1/18
FCL 744,2011/12/3,2012/1/18
KJZ 215,2011/12/3,
GME 816,2011/12/3,
CWS 845,2011/12/3,2012/1/4
GYB 943,2011/12/3,2011/12/9
BBC 123,2011/12/3,2011/12/16
GKC 441,2011/12/3,2012/1/15
JKR 661,2011/12/3,2011/12/17
TSX 251,2011/12/3,
JJT 956,2011/12/3,2012/1/16
NZN 143,2011/12/3,
AKM 965,2011/12/3,2011/12/10
VDG 541,2011/12/3,2011/12/18
TCZ 949,2011/12/3,2011/12/7
MWA 753,2011/12/3,2012/1/2
VRC 157,2011/12/3,2011/12/22
FTC 444,2011/12/3,2011/12/22
RHF 339,2011/12/3,
HVJ 855,2011/12/3,2011/12/24
NWS 793,2011/12/3,
SDS 687,2011/12/3,
KMA 214,2011/12/3,2011/12/12
WAR 746,2011/12/3,2011/12/19
HPV 576,2011/12/3,2011/12/29
NFM 223,2011/12/3,2011/12/17
KFH 952,2011/12/3,
RWX 961,2011/12/3,
VYF 298,2011/12/3,2011/12/23
ARP 881,2011/12/3,2012/1/4
TAF 134,2011/12/3,
BPX 876,2011/12/3,2012/1/8
NJH 391,2011/12/3,2012/1/4
WNZ 867,2011/12/3,2011/12/19
EHE 676,2011/12/3,2012/1/15
RDC 495,2011/12/3,2011/12/4
YBF 574,2011/12/3,2012/1/1
JRE 745,2011/12/3,2011/12/29
FFR 442,2011/12/3,2012/1/11
MXP 893,2011/12/3,2012/1/2
NNX 558,2011/12/3,2012/1/17
TME 142,2011/12/3,
PVC 786,2011/12/3,2012/1/21
GGY 887,2011/12/3,
BXC 861,2011/12/3,2012/1/15
HXS 897,2011/12/3,2011/12/30
WKF 229,2011/12/3,2011/12/26
NCF 291,2011/12/3,2011/12/4
VBA 512,2011/12/3,2012/1/2
YSH 982,2011/12/3,2012/1/16
TPZ 455,2011/12/3,
KDG 586,2011/12/3,2011/12/27
WSB 871,2011/12/3,2011/12/15
WRF 565,2011/12/3,2011/12/7
ERL 317,2011/12/3,2011/12/28
CWC 992,2011/12/3,2012/1/11
EBD 211,2011/12/3,2012/1/14
HGM 835,2011/12/3,2012/1/1
BWG 222,2011/12/3,
EWT 894,2011/12/3,2012/1/10
WAF 539,2011/12/3,
WTZ 827,2011/12/3,2012/1/20
FDW 187,2011/12/3,
XAZ 231,2011/12/3,
NWZ 331,2011/12/3,
KDG 424,2011/12/3,2012/1/21
WDN 857,2011/12/3,
YEP 392,2011/12/3,2012/1/13
AZF 377,2011/12/3,
LSP 746,2011/12/3,2012/1/14
ALJ 249,2011/12/3,2011/12/28
ZVH 154,2011/12/3,2011/12/15
GLK 327,2011/12/3,
WJG 822,2011/12/3,2012/1/12
HCG 487,2011/12/3,
KKH 943,2011/12/3,
KHJ 826,2011/12/3,2011/12/20
SEG 167,2011/12/3,2012/1/7
ZAT 418,2011/12/3,2011/12/25
CHV 738,2011/12/3,2012/1/13
SDH 879,2011/12/3,2011/12/7
TYS 644,2011/12/3,2011/12/23
SLZ 353,2011/12/3,2011/12/7
XTT 886,2011/12/3,2011/12/3
HSH 549,2011/12/3,
YAP 218,2011/12/3,2011/12/16
YBA 885,2011/12/3,2011/12/7
BSY 923,2011/12/3,
YWF 619,2011/12/3,2011/12/21
HYJ 579,2011/12/3,
LZX 862,2011/12/3,2011/12/3
RXK 692,2011/12/3,2012/1/14
DLE 366,2011/12/3,
REL 916,2011/12/3,
DWL 241,2011/12/3,2011/12/29
WJZ 257,2011/12/3,
CSG 273,2011/12/3,2011/12/28
EXC 471,2011/12/3,
DHL 277,2011/12/3,
ZLJ 266,2011/12/3,2011/12/29
JGV 436,2011/12/3,2011/12/19
HPZ 592,2011/12/3,2011/12/6
RZZ 237,2011/12/3,2011/12/27
JDE 394,2011/12/3,2011/12/13
HEA 434,2011/12/3,2012/1/7
ZNV 178,2011/12/3,2011/12/12
JRL 774,2011/12/3,2012/1/4
VJZ 241,2011/12/3,2012/1/20
JJD 727,2011/12/3,2011/12/24
FJD 794,2011/12/3,2012/1/8
ZJY 385,2011/12/3,2012/1/15
MHN 946,2011/12/3,2011/12/13
PVS 375,2011/12/3,2012/1/6
FEK 329,2011/12/3,2012/1/9
RKD 927,2011/12/3,2011/12/9
MDE 815,2011/12/3,2012/1/17
DEB 264,2011/12/3,2012/1/15
SEZ 725,2011/12/3,2012/1/10
NDF 942,2011/12/3,2012/1/14
RXT 538,2011/12/3,2012/1/4
FTD 996,2011/12/3,2012/1/10
NPG 975,2011/12/3,2012/1/7
JRE 939,2011/12/3,2011/12/15
HDM 864,2011/12/3,2011/12/17
MFK 448,2011/12/3,2012/1/4
JAJ 899,2011/12/3,
DVC 667,2011/12/3,2011/12/26
LEP 719,2011/12/3,2011/12/31
HKJ 513,2011/12/3,2011/12/31
ZFN 365,2011/12/3,2011/12/3
BHP 837,2011/12/3,2011/12/12
TCX 229,2011/12/3,2012/1/17
LEL 556,2011/12/3,2011/12/10
EMP 423,2011/12/3,
EDS 747,2011/12/3,2012/1/19
FNT 944,2011/12/3,
HDT 495,2011/12/3,2012/1/18
DTR 717,2011/12/3,2012/1/6
JWA 132,2011/12/3,2011/12/3
FVF 982,2011/12/3,2011/12/23
BNC 954,2011/12/3,2011/12/5
FFP 612,2011/12/3,2012/1/1
WEN 644,2011/12/3,
DZC 239,2011/12/3,2011/12/31
HWR 577,2011/12/3,
VHT 954,2011/12/3,
ETC 668,2011/12/3,2011/12/27
TYW 538,2011/12/3,2011/12/22
SRF 261,2011/12/3,
DNV 168,2011/12/3,2012/1/2
FCZ 589,2011/12/3,2011/12/18
HZV 786,2011/12/3,2012/1/10
ZKG 925,2011/12/3,
XYL 115,2011/12/3,2011/12/4
GAF 288,2011/12/3,2011/12/26
HSW 631,2011/12/3,2011/12/16
VWA 257,2011/12/3,2012/1/5
PWR 943,2011/12/3,2011/12/30
ZXK 846,2011/12/3,
ZMP 478,2011/12/3,2012/1/14
RYF 248,2011/12/3,2011/12/22
JMM 926,2011/12/3,
DZP 464,2011/12/3,
TXE 923,2011/12/3,2012/1/21
AWE 594,2011/12/3,
LWL 811,2011/12/3,2012/1/19
DMF 734,2011/12/3,2011/12/11
SBJ 564,2011/12/3,
NTZ 448,2011/12/3,2011/12/9
NLY 894,2011/12/3,2011/12/6
ZVV 613,2011/12/3,2011/12/26
RZV 899,2011/12/3,
HHF 426,2011/12/3,2011/12/5
JLD 754,2011/12/3,2011/12/16
ATN 868,2011/12/3,2011/12/7
GJR 413,2011/12/3,2012/1/11
YXL 627,2011/12/3,2011/12/29
TLE 617,2011/12/3,2011/12/8
SNX 347,2011/12/3,2011/12/26
FYA 797,2011/12/3,
SMW 686,2011/12/3,2011/12/6
EEB 265,2011/12/3,2011/12/14
GHR 545,2011/12/3,2011/12/18
KAJ 378,2011/12/3,
EBX 585,2011/12/3,
LPA 264,2011/12/3,2012/1/12
SKK 697,2011/12/3,
EPE 838,2011/12/3,2011/12/30
TAX 667,2011/12/3,2012/1/7
XNA 752,2011/12/3,
ESN 348,2011/12/3,2011/12/7
GTG 336,2011/12/3,2012/1/15
BPJ 653,2011/12/3,2011/12/5
TRR 471,2011/12/3,
ACR 533,2011/12/3,2011/12/6
YKF 944,2011/12/3,2011/12/25
SHS 989,2011/12/3,2012/1/1
RNM 727,2011/12/3,2012/1/6
DFF 293,2011/12/3,2011/12/24
MLS 192,2011/12/3,2012/1/2
EHR 436,2011/12/3,
MSX 774,2011/12/3,2012/1/5
TYV 223,2011/12/3,2011/12/24
YYK 336,2011/12/3,2012/1/21
ZFL 813,2011/12/3,2011/12/3
AER 247,2011/12/3,
WLF 145,2011/12/3,2011/12/9
XGM 439,2011/12/3,2012/1/14
SHS 598,2011/12/3,2011/12/14
YGC 963,2011/12/3,
ZGL 739,2011/12/3,2011/12/12
CMZ 776,2011/12/3,
JSL 115,2011/12/3,
FTB 142,2011/12/3,2011/12/18
HHJ 941,2011/12/3,2012/1/4
DFK 485,2011/12/3,2012/1/9
AZP 988,2011/12/3,2011/12/10
BKM 582,2011/12/3,2011/12/8
EHJ 433,2011/12/3,2012/1/5
ASY 818,2011/12/3,2011/12/15
AVA 464,2011/12/3,2012/1/15
DWX 962,2011/12/3,
CLE 413,2011/12/3,2011/12/3
HHY 194,2011/12/3,2011/12/28
EVM 127,2011/12/3,2011/12/21
LYF 447,2011/12/3,2012/1/7
WXR 568,2011/12/3,2012/1/3
VFB 358,2011/12/3,2011/12/27
HRV 868,2011/12/3,2012/1/18
CHZ 216,2011/12/3,2011/12/22
PAF 179,2011/12/3,2012/1/3
DWG 862,2011/12/3,2011/12/22
KKB 799,2011/12/3,
YFJ 385,2011/12/3,
XKP 564,2011/12/3,2011/12/7
AJP 851,2011/12/3,
ZGS 656,2011/12/3,2012/1/8
SED 564,2011/12/3,2011/12/29
ECZ 259,2011/12/3,
HSS 535,2011/12/3,2011/12/30
MJG 679,2011/12/3,2012/1/4
SYT 436,2011/12/3,2012/1/10
XYN 415,2011/12/3,
DRH 892,2011/12/3,2011/12/23
RFZ 219,2011/12/3,2012/1/18
LTM 527,2011/12/3,2012/1/10
YAP 492,2011/12/3,2012/1/12
WFJ 168,2011/12/3,2011/12/14
MMS 175,2011/12/3,2012/1/1
AGX 319,2011/12/3,2012/1/13
XPX 961,2011/12/3,2011/12/18
KZJ 868,2011/12/3,2012/1/5
MAA 717,2011/12/3,2011/12/3
KTH 635,2011/12/3,2012/1/19
KAE 993,2011/12/3,2012/1/17
EEN 727,2011/12/3,
PFV 192,2011/12/3,
PLL 877,2011/12/3,2011/12/11
AMJ 567,2011/12/3,2012/1/7
CML 823,2011/12/3,2011/12/13
JEZ 179,2011/12/3,2012/1/14
SAJ 481,2011/12/3,2012/1/12
BRR 648,2011/12/3,2011/12/29
MMY 574,2011/12/3,2012/1/21
GVL 571,2011/12/3,
RCV 633,2011/12/3,
SZV 566,2011/12/3,2011/12/18
RAM 294,2011/12/3,2012/1/2
BBD 963,2011/12/3,2012/1/13
