Vehicle Registration,Date Stolen,Date Recovered
XHR 459,2010/8/17,
NLN 749,2010/8/17,
BZB 633,2010/8/17,2010/10/4
WKF 761,2010/8/17,
BAX 226,2010/8/17,2010/8/30
DSC 623,2010/8/17,2010/9/8
MPS 557,2010/8/17,2010/9/28
JAM 165,2010/8/17,2010/9/11
ZMR 312,2010/8/17,2010/10/2
SVL 624,2010/8/17,2010/9/9
ZPE 149,2010/8/17,2010/9/15
EFT 212,2010/8/17,2010/9/17
ENP 662,2010/8/17,2010/9/17
REW 633,2010/8/17,2010/9/10
NYB 135,2010/8/17,
YJC 747,2010/8/17,2010/9/9
DXK 688,2010/8/17,2010/8/18
ZWH 229,2010/8/17,2010/10/4
VTP 126,2010/8/17,2010/8/30
KNT 218,2010/8/17,2010/8/18
SJL 489,2010/8/17,2010/8/27
YFA 529,2010/8/17,2010/10/1
KCZ 624,2010/8/17,2010/9/1
PSD 218,2010/8/17,
VKL 755,2010/8/17,2010/8/24
NXD 967,2010/8/17,2010/9/15
RTT 994,2010/8/17,2010/9/25
BYW 179,2010/8/17,
LYS 752,2010/8/17,2010/9/11
ZCA 324,2010/8/17,2010/10/3
CSN 328,2010/8/17,2010/8/27
RCR 571,2010/8/17,2010/8/22
FCK 719,2010/8/17,2010/10/4
FXY 845,2010/8/17,2010/8/23
ZZZ 143,2010/8/17,2010/10/3
SHA 459,2010/8/17,2010/8/24
ZLZ 113,2010/8/17,2010/9/24
SBB 394,2010/8/17,
ZBN 711,2010/8/17,2010/8/23
DVZ 786,2010/8/17,2010/10/5
SAW 951,2010/8/17,2010/9/16
ETJ 437,2010/8/17,2010/9/22
JYJ 544,2010/8/17,2010/9/27
HBY 331,2010/8/17,
CVM 861,2010/8/17,2010/9/13
KXM 377,2010/8/17,2010/9/20
BRH 935,2010/8/17,2010/9/29
EXP 524,2010/8/17,
JFG 428,2010/8/17,2010/9/23
JKA 585,2010/8/17,2010/8/30
HLD 675,2010/8/17,2010/9/29
YER 641,2010/8/17,
LJY 453,2010/8/17,2010/8/31
YYL 853,2010/8/17,2010/9/7
PAC 637,2010/8/17,2010/9/6
JSM 921,2010/8/17,2010/10/5
PZB 568,2010/8/17,
EZS 891,2010/8/17,2010/8/18
VZB 492,2010/8/17,2010/9/27
ZAA 774,2010/8/17,2010/8/17
YDE 539,2010/8/17,2010/8/24
YAL 316,2010/8/17,2010/10/2
RXD 316,2010/8/17,2010/9/7
DHM 583,2010/8/17,2010/9/3
ZXW 885,2010/8/17,2010/9/4
WGK 976,2010/8/17,2010/9/19
CSC 827,2010/8/17,2010/9/25
STJ 856,2010/8/17,2010/10/2
RPG 272,2010/8/17,
MHJ 725,2010/8/17,2010/9/21
SCK 235,2010/8/17,
BMC 115,2010/8/17,2010/9/4
HVE 135,2010/8/17,2010/9/16
FYJ 841,2010/8/17,2010/8/25
BVE 328,2010/8/17,2010/9/5
YCB 314,2010/8/17,
YEJ 436,2010/8/17,
MKW 318,2010/8/17,
HXA 331,2010/8/17,2010/10/5
KAD 244,2010/8/17,2010/10/5
WHX 268,2010/8/17,2010/10/1
LAW 791,2010/8/17,
GAX 138,2010/8/17,2010/9/22
EXY 342,2010/8/17,
KYL 796,2010/8/17,2010/9/6
ANV 333,2010/8/17,2010/9/14
XBW 458,2010/8/17,
PZZ 786,2010/8/17,2010/8/18
GRH 164,2010/8/17,2010/8/24
PHC 715,2010/8/17,2010/9/19
GPJ 434,2010/8/17,2010/9/19
GLC 976,2010/8/17,2010/9/20
NLZ 595,2010/8/17,2010/9/22
YET 179,2010/8/17,
HZL 336,2010/8/17,2010/8/19
ATV 232,2010/8/17,2010/10/4
RSD 551,2010/8/17,2010/8/21
XWK 166,2010/8/17,2010/9/26
KZR 725,2010/8/17,2010/8/24
KBM 276,2010/8/17,2010/9/2
ETK 175,2010/8/17,2010/9/21
XRH 429,2010/8/17,2010/9/1
YJS 353,2010/8/17,
NFC 469,2010/8/17,2010/8/19
MSX 817,2010/8/17,2010/9/16
FKV 527,2010/8/17,2010/9/20
TBE 381,2010/8/17,2010/8/26
YFL 543,2010/8/17,2010/9/18
PAX 515,2010/8/17,
VTA 253,2010/8/17,2010/8/19
NRP 577,2010/8/17,2010/9/7
MYX 832,2010/8/17,2010/9/16
VWX 282,2010/8/17,2010/9/5
TAM 211,2010/8/17,2010/9/10
ESY 772,2010/8/17,2010/8/28
PKZ 265,2010/8/17,2010/10/2
DCH 649,2010/8/17,2010/10/2
GHT 723,2010/8/17,2010/9/6
KFR 629,2010/8/17,2010/8/28
PZM 422,2010/8/17,2010/9/20
BWA 978,2010/8/17,2010/8/26
TNJ 445,2010/8/17,2010/9/21
BMT 484,2010/8/17,2010/9/10
XSZ 545,2010/8/17,
PLR 335,2010/8/17,2010/9/21
BHV 658,2010/8/17,
FFH 654,2010/8/17,2010/9/5
HVB 187,2010/8/17,2010/10/2
JHT 984,2010/8/17,2010/8/18
WEF 568,2010/8/17,
MXE 225,2010/8/17,2010/9/17
BYZ 547,2010/8/17,2010/9/18
JNF 213,2010/8/17,2010/8/28
EVW 318,2010/8/17,2010/8/24
CAL 958,2010/8/17,2010/8/19
SLW 945,2010/8/17,
NYC 965,2010/8/17,2010/10/3
RGY 474,2010/8/17,2010/8/25
VMJ 436,2010/8/17,2010/9/26
MHM 643,2010/8/17,2010/9/10
PSR 272,2010/8/17,2010/9/27
BEH 387,2010/8/17,2010/8/27
GPC 928,2010/8/17,2010/9/30
CMK 394,2010/8/17,2010/9/29
VGV 971,2010/8/17,2010/9/9
RVG 136,2010/8/17,2010/9/24
DEG 726,2010/8/17,2010/9/12
WTA 375,2010/8/17,2010/9/16
HAK 683,2010/8/17,2010/9/13
DLE 358,2010/8/17,2010/9/17
TPD 811,2010/8/17,2010/8/24
TAD 193,2010/8/17,
EMS 322,2010/8/17,2010/10/4
RZP 742,2010/8/17,2010/8/28
CLL 248,2010/8/17,2010/9/19
WEV 815,2010/8/17,2010/9/2
NBD 124,2010/8/17,2010/9/6
PFC 155,2010/8/17,2010/9/29
VDX 578,2010/8/17,2010/9/26
XLK 942,2010/8/17,
RRC 312,2010/8/17,2010/9/28
BZL 176,2010/8/17,2010/9/22
GGB 968,2010/8/17,2010/8/26
FVC 694,2010/8/17,2010/8/23
KAK 846,2010/8/17,2010/9/10
GDK 837,2010/8/17,2010/9/17
TAR 219,2010/8/17,2010/9/10
LGA 312,2010/8/17,2010/9/28
WZR 729,2010/8/17,2010/8/18
VLP 544,2010/8/17,2010/9/9
DWX 871,2010/8/17,2010/9/8
MPH 162,2010/8/17,
GTZ 319,2010/8/17,2010/8/25
AYH 639,2010/8/17,
WLC 339,2010/8/17,2010/9/30
MCE 569,2010/8/17,2010/8/24
ZME 652,2010/8/17,2010/9/9
RAX 878,2010/8/17,2010/8/29
DGE 122,2010/8/17,2010/9/24
XDV 976,2010/8/17,
VTN 888,2010/8/17,2010/9/16
AWP 311,2010/8/17,2010/8/22
WSH 371,2010/8/17,2010/9/8
TXT 345,2010/8/17,2010/9/12
VWA 935,2010/8/17,2010/9/22
RMB 365,2010/8/17,2010/8/28
ACD 139,2010/8/17,2010/8/30
GVB 813,2010/8/17,2010/9/2
HPM 312,2010/8/17,2010/9/6
YZP 312,2010/8/17,2010/8/25
RYF 345,2010/8/17,2010/9/20
PHR 548,2010/8/17,2010/9/2
EMY 999,2010/8/17,2010/9/24
STB 441,2010/8/17,
RVE 211,2010/8/17,2010/8/26
YTR 759,2010/8/17,
RFB 532,2010/8/17,2010/8/31
DJN 644,2010/8/17,2010/9/6
PMW 662,2010/8/17,
HCA 341,2010/8/17,2010/9/2
SZS 293,2010/8/17,2010/9/29
MMZ 756,2010/8/17,2010/9/6
HBB 124,2010/8/17,2010/9/7
YYC 221,2010/8/17,
BWX 463,2010/8/17,2010/9/17
RJB 236,2010/8/17,2010/9/19
SKY 393,2010/8/17,2010/9/17
NFF 117,2010/8/17,2010/8/30
DXP 679,2010/8/17,
KSH 743,2010/8/17,2010/8/27
FJK 721,2010/8/17,2010/8/22
EPX 496,2010/8/17,2010/8/31
CPZ 411,2010/8/17,2010/8/19
MWX 398,2010/8/17,2010/9/30
BZV 745,2010/8/17,
VXK 125,2010/8/17,2010/8/21
KKP 738,2010/8/17,2010/8/28
HSE 328,2010/8/17,2010/9/24
SPH 186,2010/8/17,2010/9/14
GWN 269,2010/8/17,2010/9/15
TAX 532,2010/8/17,2010/10/3
TNJ 639,2010/8/17,2010/10/2
CCH 521,2010/8/17,2010/8/18
XBL 531,2010/8/17,2010/9/18
CEN 293,2010/8/17,2010/8/20
RDF 329,2010/8/17,2010/8/29
YPB 461,2010/8/17,2010/9/26
AAR 265,2010/8/17,2010/10/2
YAM 148,2010/8/17,2010/8/17
BTX 188,2010/8/17,2010/9/18
VEM 612,2010/8/17,
JXC 968,2010/8/17,
ENG 242,2010/8/17,
PEJ 828,2010/8/17,2010/9/30
JSJ 593,2010/8/17,2010/9/19
GMS 571,2010/8/17,2010/8/30
VSV 255,2010/8/17,2010/9/13
HJB 888,2010/8/17,2010/9/28
ZXM 855,2010/8/17,2010/8/25
XNX 853,2010/8/17,2010/9/8
YDB 516,2010/8/17,2010/9/22
DTC 628,2010/8/17,2010/9/29
RBN 864,2010/8/17,2010/9/22
MWH 967,2010/8/17,
YNW 784,2010/8/17,2010/9/15
DPS 746,2010/8/17,
SLF 476,2010/8/17,2010/10/1
KVY 248,2010/8/17,2010/8/31
NCP 612,2010/8/17,2010/9/17
LFR 971,2010/8/17,2010/9/30
BGD 258,2010/8/17,2010/8/30
SHG 954,2010/8/17,2010/10/5
HEC 392,2010/8/17,2010/10/5
WZX 519,2010/8/17,2010/9/26
YZC 162,2010/8/17,2010/8/19
WHY 796,2010/8/17,
FHP 596,2010/8/17,2010/10/4
GPH 597,2010/8/17,2010/8/31
LXB 539,2010/8/17,2010/9/19
DHJ 633,2010/8/17,
DVG 743,2010/8/17,2010/9/10
AFT 186,2010/8/17,
AEE 163,2010/8/17,2010/9/26
RJH 634,2010/8/17,
ZCG 156,2010/8/17,
JVL 126,2010/8/17,2010/9/6
KGP 116,2010/8/17,2010/9/17
ZZA 999,2010/8/17,2010/8/20
RSB 737,2010/8/17,2010/9/19
VAP 888,2010/8/17,
ZTC 975,2010/8/17,2010/10/3
LKC 564,2010/8/17,2010/8/28
SVJ 567,2010/8/17,2010/9/1
PEF 118,2010/8/17,
XZZ 282,2010/8/17,
VSE 862,2010/8/17,2010/9/27
VCC 146,2010/8/17,2010/9/8
KKG 539,2010/8/17,2010/9/1
KYP 641,2010/8/17,2010/9/20
WFS 855,2010/8/17,2010/8/17
JWF 979,2010/8/17,2010/9/23
MST 484,2010/8/17,2010/9/26
JMK 762,2010/8/17,2010/10/4
KMF 296,2010/8/17,2010/9/22
KXE 464,2010/8/17,2010/10/2
EHC 734,2010/8/17,2010/9/23
LWL 913,2010/8/17,
XLL 276,2010/8/17,2010/9/1
ZVY 924,2010/8/17,2010/8/28
PXM 313,2010/8/17,
TVS 127,2010/8/17,
AAN 297,2010/8/17,2010/9/28
ADS 548,2010/8/17,
PLJ 286,2010/8/17,2010/8/19
XKK 892,2010/8/17,2010/9/26
WVY 281,2010/8/17,2010/8/19
AYE 961,2010/8/17,2010/9/17
NPM 648,2010/8/17,2010/9/3
ZZG 539,2010/8/17,2010/9/21
HLP 691,2010/8/17,2010/9/1
KLC 842,2010/8/17,2010/8/18
VMG 372,2010/8/17,
KMF 876,2010/8/17,
EJP 159,2010/8/17,2010/8/18
GZD 965,2010/8/17,2010/10/4
YLS 774,2010/8/17,
RNE 485,2010/8/17,2010/9/26
VBR 159,2010/8/17,2010/9/2
LTA 719,2010/8/17,2010/9/6
MJX 389,2010/8/17,2010/9/4
FLK 976,2010/8/17,2010/9/24
DGC 689,2010/8/17,2010/9/2
DXF 944,2010/8/17,2010/8/22
DFW 465,2010/8/17,2010/8/17
RXV 154,2010/8/17,2010/8/19
ZDN 788,2010/8/17,2010/8/22
BYD 964,2010/8/17,2010/9/3
HSV 584,2010/8/17,2010/8/29
GFY 923,2010/8/17,2010/9/8
WKZ 384,2010/8/17,2010/10/3
CFH 641,2010/8/17,2010/8/27
MYS 865,2010/8/17,2010/8/18
YZK 582,2010/8/17,2010/9/8
LJD 342,2010/8/17,2010/8/19
VKJ 616,2010/8/17,2010/8/29
ASK 366,2010/8/17,2010/8/23
JJH 894,2010/8/17,2010/9/11
VND 989,2010/8/17,2010/9/27
XTA 225,2010/8/17,2010/9/15
SEL 273,2010/8/17,2010/8/27
FWW 182,2010/8/17,2010/8/18
YKV 453,2010/8/17,
WAH 869,2010/8/17,2010/8/25
VAC 794,2010/8/17,2010/8/29
JHT 128,2010/8/17,2010/9/16
SRF 772,2010/8/17,2010/9/28
VKH 784,2010/8/17,2010/8/24
SYF 813,2010/8/17,2010/9/7
