Vehicle Registration,Date Stolen,Date Recovered
VRJ 732,2015/9/3,2015/9/22
BER 856,2015/9/3,2015/9/14
KJR 385,2015/9/3,
HGW 896,2015/9/3,2015/10/11
ELN 817,2015/9/3,2015/10/12
WMD 236,2015/9/3,2015/9/30
TRX 623,2015/9/3,2015/9/14
PFG 936,2015/9/3,2015/10/5
KWR 914,2015/9/3,2015/10/1
NEL 349,2015/9/3,2015/10/15
TFB 372,2015/9/3,2015/10/6
FGD 848,2015/9/3,2015/9/10
WRS 596,2015/9/3,2015/10/1
BCA 979,2015/9/3,2015/10/18
JME 154,2015/9/3,2015/10/13
DRT 737,2015/9/3,2015/9/23
AEK 724,2015/9/3,
STD 627,2015/9/3,2015/9/13
JKL 862,2015/9/3,2015/10/11
WLG 388,2015/9/3,2015/9/6
SFY 552,2015/9/3,
RAH 732,2015/9/3,2015/9/5
LKJ 835,2015/9/3,2015/9/9
KZX 716,2015/9/3,2015/9/21
RVY 977,2015/9/3,
YKE 671,2015/9/3,2015/9/14
KWV 453,2015/9/3,
CZC 538,2015/9/3,
RLC 431,2015/9/3,2015/10/7
PEX 835,2015/9/3,2015/9/10
TFG 389,2015/9/3,2015/9/23
SVW 763,2015/9/3,
MEY 398,2015/9/3,2015/9/19
CZT 343,2015/9/3,2015/10/13
WRV 157,2015/9/3,2015/9/11
BSS 539,2015/9/3,2015/9/14
HTH 268,2015/9/3,2015/9/30
YZC 822,2015/9/3,2015/10/21
ZFY 958,2015/9/3,2015/10/2
AFF 218,2015/9/3,2015/9/4
TKY 697,2015/9/3,2015/10/21
CXD 553,2015/9/3,2015/9/25
TGM 193,2015/9/3,2015/10/13
ELB 364,2015/9/3,
YYC 734,2015/9/3,2015/9/26
FYW 661,2015/9/3,2015/9/17
WHK 839,2015/9/3,2015/9/13
PJK 566,2015/9/3,2015/9/22
BAP 627,2015/9/3,2015/10/6
WFV 152,2015/9/3,
EHM 391,2015/9/3,2015/10/14
SRD 899,2015/9/3,2015/10/7
NCN 647,2015/9/3,
RAZ 122,2015/9/3,2015/10/21
LGF 322,2015/9/3,
ERX 558,2015/9/3,2015/9/28
NDL 463,2015/9/3,2015/10/8
VJN 918,2015/9/3,2015/10/11
RSJ 674,2015/9/3,2015/9/26
HMK 871,2015/9/3,2015/10/3
MCL 176,2015/9/3,2015/10/13
NSL 768,2015/9/3,2015/10/22
XJX 859,2015/9/3,
SBB 189,2015/9/3,2015/10/11
TSK 947,2015/9/3,
XDA 197,2015/9/3,2015/10/16
MAX 427,2015/9/3,2015/9/22
AJH 657,2015/9/3,2015/9/20
ZSA 841,2015/9/3,
NVY 381,2015/9/3,2015/9/9
DNN 814,2015/9/3,2015/10/5
HWY 942,2015/9/3,
VJB 371,2015/9/3,2015/9/9
ZTW 381,2015/9/3,2015/10/8
FJL 925,2015/9/3,2015/10/3
AAM 521,2015/9/3,2015/10/12
FTL 518,2015/9/3,
KCV 354,2015/9/3,2015/9/11
CZT 176,2015/9/3,2015/9/6
TLF 756,2015/9/3,2015/9/21
YLB 162,2015/9/3,2015/10/18
CHM 173,2015/9/3,2015/9/5
WFJ 248,2015/9/3,2015/10/6
RET 566,2015/9/3,2015/10/4
SXJ 131,2015/9/3,2015/10/4
BJY 411,2015/9/3,2015/9/30
KMW 323,2015/9/3,
VHK 454,2015/9/3,2015/10/10
SRG 899,2015/9/3,2015/9/23
RLB 983,2015/9/3,2015/10/5
RFC 174,2015/9/3,2015/10/6
GEG 972,2015/9/3,2015/9/27
PKR 477,2015/9/3,2015/9/30
CBP 726,2015/9/3,2015/9/17
SVT 236,2015/9/3,2015/10/10
AWM 775,2015/9/3,2015/9/7
ZHH 563,2015/9/3,2015/10/16
SPY 779,2015/9/3,2015/9/16
YWF 843,2015/9/3,2015/9/23
RHH 928,2015/9/3,2015/10/12
ZDS 838,2015/9/3,2015/10/15
YWL 671,2015/9/3,
NWV 832,2015/9/3,2015/10/22
YJV 399,2015/9/3,2015/10/11
WGS 634,2015/9/3,
ZWZ 687,2015/9/3,2015/9/14
VHH 319,2015/9/3,2015/9/23
EAY 816,2015/9/3,2015/9/25
BNW 439,2015/9/3,
LTX 434,2015/9/3,
DDL 665,2015/9/3,2015/10/16
XZJ 255,2015/9/3,2015/9/4
JAN 398,2015/9/3,2015/9/17
NEW 319,2015/9/3,2015/9/28
FTT 818,2015/9/3,2015/9/20
SYM 465,2015/9/3,2015/10/4
SKA 385,2015/9/3,2015/9/15
XRB 466,2015/9/3,2015/10/12
LPZ 782,2015/9/3,2015/9/19
RZP 939,2015/9/3,
PYN 693,2015/9/3,2015/10/22
LJZ 479,2015/9/3,
DPY 958,2015/9/3,2015/9/9
CLN 893,2015/9/3,2015/9/6
JAV 792,2015/9/3,2015/10/20
PGG 429,2015/9/3,2015/10/12
ALW 613,2015/9/3,2015/9/27
VAM 572,2015/9/3,2015/10/12
HAA 723,2015/9/3,2015/9/8
SSH 367,2015/9/3,2015/9/22
RXW 444,2015/9/3,
MAY 964,2015/9/3,2015/9/29
MAB 291,2015/9/3,2015/9/29
JWY 393,2015/9/3,
RGW 834,2015/9/3,2015/10/14
BXF 232,2015/9/3,2015/9/18
EXT 563,2015/9/3,2015/9/18
HAA 657,2015/9/3,2015/9/12
XXG 467,2015/9/3,
EEB 984,2015/9/3,2015/9/27
MSC 156,2015/9/3,2015/9/22
ZEL 333,2015/9/3,2015/9/23
SYF 489,2015/9/3,2015/10/5
SPH 523,2015/9/3,2015/10/15
NVA 862,2015/9/3,2015/10/13
MXH 438,2015/9/3,2015/10/14
VRG 821,2015/9/3,2015/9/22
BRH 839,2015/9/3,2015/9/14
HLS 536,2015/9/3,2015/10/15
DAX 963,2015/9/3,2015/9/13
TJR 511,2015/9/3,2015/10/14
KKS 979,2015/9/3,2015/10/19
RRB 723,2015/9/3,
WRS 124,2015/9/3,2015/10/21
KMC 937,2015/9/3,2015/10/5
RFB 899,2015/9/3,2015/10/15
CHH 924,2015/9/3,2015/10/5
RMS 437,2015/9/3,
LXL 289,2015/9/3,2015/9/16
ATC 939,2015/9/3,2015/9/15
VKZ 811,2015/9/3,
XSG 713,2015/9/3,2015/10/22
ZBG 156,2015/9/3,
BJY 437,2015/9/3,2015/9/12
FVM 885,2015/9/3,2015/10/20
ELH 175,2015/9/3,2015/10/19
TEY 262,2015/9/3,
ZWT 723,2015/9/3,
MML 271,2015/9/3,2015/9/9
CXW 934,2015/9/3,2015/9/23
KER 281,2015/9/3,
HJX 973,2015/9/3,2015/9/18
VEN 217,2015/9/3,2015/10/21
BLB 745,2015/9/3,2015/10/15
KEF 965,2015/9/3,2015/9/20
KKW 422,2015/9/3,2015/10/12
NXD 283,2015/9/3,2015/10/1
FAB 494,2015/9/3,2015/10/6
MGM 594,2015/9/3,2015/9/18
WBT 686,2015/9/3,2015/9/24
RDD 537,2015/9/3,
PNS 651,2015/9/3,
VZX 973,2015/9/3,
PYG 851,2015/9/3,2015/10/13
NER 822,2015/9/3,2015/10/1
MHX 477,2015/9/3,2015/10/12
LTV 975,2015/9/3,2015/9/12
FAX 459,2015/9/3,2015/10/8
TAA 347,2015/9/3,2015/10/13
JCJ 445,2015/9/3,2015/9/26
CKG 739,2015/9/3,
ZGM 232,2015/9/3,2015/9/19
PFS 775,2015/9/3,2015/9/28
YDM 628,2015/9/3,2015/10/20
MAF 979,2015/9/3,2015/9/23
BYG 136,2015/9/3,2015/9/20
TXT 278,2015/9/3,2015/9/13
YNW 144,2015/9/3,
HSR 394,2015/9/3,2015/10/13
WXP 725,2015/9/3,2015/9/27
VGW 317,2015/9/3,2015/9/4
VRB 224,2015/9/3,2015/9/24
ADR 591,2015/9/3,2015/9/17
BBH 925,2015/9/3,2015/9/22
BLF 157,2015/9/3,2015/9/5
SXK 336,2015/9/3,2015/9/29
KXS 189,2015/9/3,2015/9/22
AKE 142,2015/9/3,2015/10/2
GNC 613,2015/9/3,2015/9/14
BBW 161,2015/9/3,2015/9/9
MWL 373,2015/9/3,
CNC 151,2015/9/3,2015/9/10
GDZ 769,2015/9/3,
RJZ 724,2015/9/3,2015/9/4
GVL 663,2015/9/3,2015/9/30
YZM 532,2015/9/3,
YGS 514,2015/9/3,2015/10/15
KHP 439,2015/9/3,2015/10/21
MCT 766,2015/9/3,
PAT 649,2015/9/3,2015/10/16
MZV 865,2015/9/3,2015/10/18
ZWD 372,2015/9/3,2015/10/5
ATZ 142,2015/9/3,2015/9/25
JSY 173,2015/9/3,2015/9/15
LCW 422,2015/9/3,
EXS 746,2015/9/3,2015/9/19
HVM 698,2015/9/3,2015/9/7
MKK 968,2015/9/3,2015/9/12
PRW 643,2015/9/3,2015/10/15
PZX 557,2015/9/3,2015/10/21
JMS 976,2015/9/3,2015/10/3
ALW 772,2015/9/3,2015/9/23
SAD 777,2015/9/3,
YPA 996,2015/9/3,2015/10/17
LPN 123,2015/9/3,2015/10/18
BCM 952,2015/9/3,2015/9/12
NMV 463,2015/9/3,2015/9/5
KRZ 267,2015/9/3,2015/10/13
NBE 163,2015/9/3,2015/9/11
CDR 632,2015/9/3,2015/10/1
KNH 485,2015/9/3,2015/9/13
PZR 538,2015/9/3,2015/9/22
HCH 492,2015/9/3,2015/10/12
HJG 464,2015/9/3,2015/9/21
BES 144,2015/9/3,
WAL 776,2015/9/3,2015/9/8
TGH 282,2015/9/3,2015/10/13
VBA 428,2015/9/3,
NHK 114,2015/9/3,2015/9/4
KFN 971,2015/9/3,2015/10/2
FZR 313,2015/9/3,2015/9/27
JJE 343,2015/9/3,
KGC 421,2015/9/3,2015/9/13
FKS 669,2015/9/3,2015/10/4
LHD 223,2015/9/3,2015/9/8
WNS 727,2015/9/3,2015/9/27
GMM 493,2015/9/3,2015/9/27
TFA 659,2015/9/3,2015/9/16
TLV 118,2015/9/3,
DTL 635,2015/9/3,2015/9/11
YLG 143,2015/9/3,2015/10/8
WYJ 935,2015/9/3,2015/10/12
GFZ 794,2015/9/3,2015/9/10
RJF 378,2015/9/3,2015/10/21
CMS 162,2015/9/3,2015/9/7
TMF 249,2015/9/3,2015/10/14
ZNJ 155,2015/9/3,2015/9/28
HVK 195,2015/9/3,
YCV 787,2015/9/3,
DKY 529,2015/9/3,2015/9/7
NNF 259,2015/9/3,2015/10/9
ADT 871,2015/9/3,2015/9/29
BFE 321,2015/9/3,2015/10/18
GFX 151,2015/9/3,2015/9/21
STK 433,2015/9/3,
JDT 695,2015/9/3,
XRJ 988,2015/9/3,2015/10/1
RZX 216,2015/9/3,2015/9/10
TJC 161,2015/9/3,2015/9/5
SEX 943,2015/9/3,2015/9/17
XWE 865,2015/9/3,2015/9/30
DYV 344,2015/9/3,2015/9/3
AVX 644,2015/9/3,2015/9/24
PRF 696,2015/9/3,2015/9/10
SCG 243,2015/9/3,2015/9/17
WEW 738,2015/9/3,2015/9/19
EDZ 647,2015/9/3,2015/9/25
JJE 929,2015/9/3,2015/10/22
VKM 318,2015/9/3,2015/9/18
LMS 257,2015/9/3,2015/9/28
HXJ 766,2015/9/3,2015/10/21
RTT 113,2015/9/3,2015/9/8
FFX 831,2015/9/3,2015/9/19
WGB 813,2015/9/3,2015/9/3
XJR 362,2015/9/3,2015/10/22
KMR 313,2015/9/3,2015/10/1
KVX 386,2015/9/3,2015/9/30
NAY 352,2015/9/3,2015/10/22
TCD 768,2015/9/3,
GSK 741,2015/9/3,2015/9/18
TWK 247,2015/9/3,2015/10/13
WJV 537,2015/9/3,2015/10/6
MGM 918,2015/9/3,2015/10/2
LXZ 228,2015/9/3,2015/10/17
THM 778,2015/9/3,2015/10/17
GYW 398,2015/9/3,2015/10/9
ACE 154,2015/9/3,2015/9/29
FVS 686,2015/9/3,
LGV 929,2015/9/3,2015/10/4
KNR 294,2015/9/3,2015/10/5
DJC 168,2015/9/3,2015/10/20
VRK 913,2015/9/3,2015/9/11
XWT 717,2015/9/3,
LKR 974,2015/9/3,2015/10/18
CBK 451,2015/9/3,2015/9/23
HJD 557,2015/9/3,
JAF 269,2015/9/3,2015/10/4
ZBN 229,2015/9/3,2015/10/6
TMV 197,2015/9/3,2015/9/8
KBH 668,2015/9/3,2015/9/27
VNP 727,2015/9/3,
KBK 453,2015/9/3,2015/9/29
TVV 196,2015/9/3,2015/9/13
XJT 669,2015/9/3,
NTJ 649,2015/9/3,2015/9/15
FPN 837,2015/9/3,
MZX 815,2015/9/3,
HZV 717,2015/9/3,2015/10/3
