Vehicle Registration,Date Stolen,Date Recovered
KNB 126,2013/10/7,2013/11/5
NCC 545,2013/10/7,2013/10/7
FCB 182,2013/10/7,2013/11/17
DMA 883,2013/10/7,2013/11/25
DVV 423,2013/10/7,2013/10/18
YYK 161,2013/10/7,2013/10/10
EMT 293,2013/10/7,2013/10/25
TRW 668,2013/10/7,2013/11/22
CEJ 676,2013/10/7,2013/10/27
XTC 977,2013/10/7,
LFP 368,2013/10/7,2013/10/8
JLS 546,2013/10/7,
ZEY 475,2013/10/7,2013/10/10
CTF 224,2013/10/7,2013/11/6
XTE 326,2013/10/7,2013/11/9
DNE 398,2013/10/7,2013/11/3
ZZZ 583,2013/10/7,
DAE 868,2013/10/7,
WTR 645,2013/10/7,2013/11/23
MSF 238,2013/10/7,2013/11/11
EYD 341,2013/10/7,2013/10/13
JED 248,2013/10/7,2013/11/7
YEJ 239,2013/10/7,2013/11/22
APA 212,2013/10/7,2013/11/14
GYP 774,2013/10/7,2013/11/5
PBF 237,2013/10/7,2013/11/24
BZE 145,2013/10/7,2013/11/25
ARE 819,2013/10/7,2013/11/1
JWX 539,2013/10/7,2013/11/4
PPN 267,2013/10/7,2013/10/18
RHB 197,2013/10/7,2013/11/21
ZGR 128,2013/10/7,2013/11/10
NAV 585,2013/10/7,
JRJ 898,2013/10/7,2013/11/9
KXD 794,2013/10/7,2013/10/19
YCM 935,2013/10/7,2013/10/24
YYP 697,2013/10/7,
ZZS 341,2013/10/7,
PHP 369,2013/10/7,
VDN 794,2013/10/7,2013/11/16
