Vehicle Registration,Date Stolen,Date Recovered
VNE 648,2015/2/24,2015/3/31
RWF 632,2015/2/24,2015/3/5
XNF 589,2015/2/24,2015/4/9
BRY 665,2015/2/24,2015/3/24
AFF 789,2015/2/24,2015/2/25
CJC 411,2015/2/24,2015/3/30
JMW 797,2015/2/24,2015/3/27
RFM 782,2015/2/24,2015/3/2
GKN 194,2015/2/24,2015/4/3
NPJ 585,2015/2/24,
ZSD 168,2015/2/24,2015/4/7
RJC 643,2015/2/24,2015/4/4
FXC 656,2015/2/24,2015/3/10
TXE 442,2015/2/24,
FLS 291,2015/2/24,2015/3/25
NFJ 632,2015/2/24,2015/3/24
WJF 944,2015/2/24,2015/3/24
KEG 765,2015/2/24,2015/4/14
JYH 966,2015/2/24,
GPA 237,2015/2/24,2015/3/28
GYM 991,2015/2/24,2015/4/2
YJS 778,2015/2/24,
FXE 486,2015/2/24,
HBR 844,2015/2/24,2015/3/1
NSK 791,2015/2/24,2015/3/26
ELZ 393,2015/2/24,2015/3/16
TYY 353,2015/2/24,2015/4/1
GJP 849,2015/2/24,2015/3/19
FAE 152,2015/2/24,2015/3/2
GXD 464,2015/2/24,
REA 548,2015/2/24,2015/3/7
ZTH 658,2015/2/24,2015/4/11
AKZ 914,2015/2/24,2015/4/14
VSA 614,2015/2/24,2015/2/24
CLD 291,2015/2/24,2015/3/1
VZA 785,2015/2/24,2015/4/3
ZZH 354,2015/2/24,2015/2/28
FKR 776,2015/2/24,2015/3/3
TLL 967,2015/2/24,
GLC 143,2015/2/24,2015/4/3
YMP 297,2015/2/24,2015/3/18
JYY 544,2015/2/24,
VJY 418,2015/2/24,2015/4/10
THY 921,2015/2/24,2015/4/10
RJW 311,2015/2/24,2015/3/29
ASN 787,2015/2/24,2015/3/28
VZF 944,2015/2/24,
NKJ 685,2015/2/24,2015/3/24
ZZX 955,2015/2/24,2015/3/2
SZH 433,2015/2/24,
SZD 289,2015/2/24,2015/3/26
ESR 661,2015/2/24,2015/3/2
DFS 886,2015/2/24,2015/3/15
WLF 418,2015/2/24,2015/4/9
AJY 844,2015/2/24,
JPV 885,2015/2/24,2015/3/3
WVE 955,2015/2/24,
PVH 373,2015/2/24,2015/3/4
WGM 313,2015/2/24,2015/3/6
RRK 385,2015/2/24,2015/3/23
GNM 368,2015/2/24,2015/4/6
EXF 513,2015/2/24,
KLZ 519,2015/2/24,2015/3/25
NKH 829,2015/2/24,
FAZ 278,2015/2/24,2015/3/30
LBA 317,2015/2/24,2015/4/4
HGV 451,2015/2/24,2015/3/11
ZYS 259,2015/2/24,2015/3/14
SEF 932,2015/2/24,2015/3/17
VBA 984,2015/2/24,2015/3/23
PYM 828,2015/2/24,
SPE 825,2015/2/24,2015/3/16
STM 848,2015/2/24,
WFP 514,2015/2/24,2015/3/21
JVN 645,2015/2/24,2015/3/2
SBF 796,2015/2/24,2015/3/16
RLF 287,2015/2/24,2015/3/19
VHZ 929,2015/2/24,2015/3/2
BPJ 488,2015/2/24,
PRC 465,2015/2/24,2015/3/6
WGW 614,2015/2/24,2015/4/3
HTV 163,2015/2/24,2015/4/1
YXN 431,2015/2/24,2015/3/17
JCM 261,2015/2/24,2015/3/8
DTB 826,2015/2/24,2015/3/8
WSZ 291,2015/2/24,2015/3/25
XKL 788,2015/2/24,2015/4/13
XAD 196,2015/2/24,2015/3/1
MLY 828,2015/2/24,2015/3/24
RXM 513,2015/2/24,2015/4/8
MCG 266,2015/2/24,2015/3/18
VGZ 243,2015/2/24,2015/4/4
PSP 518,2015/2/24,
XCA 934,2015/2/24,2015/3/29
CVM 739,2015/2/24,2015/3/28
ARA 894,2015/2/24,2015/4/11
CGY 474,2015/2/24,2015/3/9
YFG 565,2015/2/24,2015/4/13
PJA 671,2015/2/24,2015/4/10
BSK 573,2015/2/24,2015/3/2
EPW 953,2015/2/24,2015/4/9
MVW 172,2015/2/24,2015/3/13
SRF 543,2015/2/24,
JGH 998,2015/2/24,2015/4/11
CWG 969,2015/2/24,2015/4/7
MGC 928,2015/2/24,2015/4/12
HXT 116,2015/2/24,2015/2/24
ZVP 299,2015/2/24,2015/4/4
WEY 884,2015/2/24,2015/4/12
WYZ 227,2015/2/24,2015/4/9
HLR 118,2015/2/24,2015/3/25
WJY 846,2015/2/24,2015/3/14
LKC 991,2015/2/24,2015/4/14
YAF 268,2015/2/24,2015/3/30
XAW 537,2015/2/24,
PLA 552,2015/2/24,
MJR 869,2015/2/24,2015/3/29
LTD 165,2015/2/24,2015/4/7
SRZ 488,2015/2/24,2015/3/14
VCJ 415,2015/2/24,2015/3/17
SBN 329,2015/2/24,2015/3/30
JPA 566,2015/2/24,
PBV 821,2015/2/24,2015/3/15
AYZ 553,2015/2/24,2015/3/4
GHH 586,2015/2/24,2015/4/2
ZZZ 288,2015/2/24,2015/3/4
SEV 976,2015/2/24,2015/3/28
SYF 392,2015/2/24,
LBE 339,2015/2/24,
HZX 212,2015/2/24,
TTW 342,2015/2/24,2015/3/8
RRV 935,2015/2/24,2015/4/8
NWS 879,2015/2/24,2015/4/14
YVR 775,2015/2/24,2015/3/27
CCM 241,2015/2/24,2015/3/31
WLN 613,2015/2/24,2015/3/31
CBP 351,2015/2/24,2015/3/19
TAJ 655,2015/2/24,
AGX 297,2015/2/24,2015/3/16
CKZ 234,2015/2/24,2015/3/29
BVP 684,2015/2/24,
RSK 371,2015/2/24,2015/4/2
KJM 845,2015/2/24,2015/4/12
RCC 113,2015/2/24,2015/3/22
HTN 794,2015/2/24,2015/3/11
HVN 331,2015/2/24,
SRT 989,2015/2/24,2015/3/7
VDZ 739,2015/2/24,2015/4/14
DBZ 959,2015/2/24,
CXL 697,2015/2/24,2015/3/4
HBJ 456,2015/2/24,2015/3/20
MZY 745,2015/2/24,2015/3/13
WEB 228,2015/2/24,2015/3/21
FSW 946,2015/2/24,
ZJK 256,2015/2/24,2015/4/8
NLL 616,2015/2/24,2015/3/28
MBV 779,2015/2/24,2015/3/17
NSD 875,2015/2/24,2015/2/25
FWT 122,2015/2/24,2015/4/7
HLR 649,2015/2/24,2015/3/27
BGK 489,2015/2/24,
ZWR 841,2015/2/24,
LNG 296,2015/2/24,2015/3/17
EMJ 238,2015/2/24,2015/3/6
BNS 516,2015/2/24,2015/2/25
LTB 351,2015/2/24,2015/4/7
SPD 764,2015/2/24,2015/3/30
WAD 362,2015/2/24,
RBV 843,2015/2/24,2015/4/13
NAT 262,2015/2/24,
SDL 765,2015/2/24,2015/4/13
WGR 157,2015/2/24,2015/3/28
AXP 429,2015/2/24,2015/4/8
RHE 675,2015/2/24,2015/4/8
CZR 579,2015/2/24,2015/3/22
BDA 169,2015/2/24,2015/3/13
JMD 655,2015/2/24,2015/4/13
GBB 334,2015/2/24,2015/4/14
JZY 512,2015/2/24,
JJH 197,2015/2/24,2015/4/3
AHF 242,2015/2/24,2015/3/2
AYE 693,2015/2/24,2015/4/13
DSS 618,2015/2/24,2015/4/4
ZCG 229,2015/2/24,2015/4/2
GJG 928,2015/2/24,
WGL 298,2015/2/24,
KPY 312,2015/2/24,
NAD 399,2015/2/24,
ESH 591,2015/2/24,2015/3/27
TMW 746,2015/2/24,
ZDS 595,2015/2/24,
SCH 167,2015/2/24,2015/3/8
VJY 356,2015/2/24,2015/3/3
ZPN 539,2015/2/24,2015/4/3
TAF 739,2015/2/24,2015/3/3
FDW 875,2015/2/24,
FYY 971,2015/2/24,2015/3/27
AHN 499,2015/2/24,2015/4/9
HKJ 645,2015/2/24,2015/3/27
FFA 373,2015/2/24,2015/3/28
YMG 418,2015/2/24,2015/3/6
KWS 847,2015/2/24,2015/4/4
GCM 321,2015/2/24,2015/3/25
GAT 593,2015/2/24,2015/3/31
SCL 465,2015/2/24,2015/3/30
FPE 677,2015/2/24,2015/3/22
KRB 684,2015/2/24,2015/3/12
YMA 917,2015/2/24,
CZD 334,2015/2/24,2015/4/2
KYB 589,2015/2/24,2015/4/14
MGA 432,2015/2/24,2015/4/13
VPL 157,2015/2/24,2015/3/22
XCL 863,2015/2/24,
YHC 838,2015/2/24,2015/4/14
MKL 774,2015/2/24,2015/4/8
AVL 786,2015/2/24,2015/3/6
KNP 752,2015/2/24,2015/2/24
CZK 912,2015/2/24,2015/2/26
PNN 127,2015/2/24,2015/4/4
ELT 785,2015/2/24,2015/3/4
CJK 723,2015/2/24,2015/3/15
KFR 799,2015/2/24,2015/4/13
TLA 312,2015/2/24,2015/3/22
TDM 143,2015/2/24,2015/3/19
VDV 673,2015/2/24,2015/4/5
EEP 921,2015/2/24,2015/3/21
MXA 358,2015/2/24,2015/3/3
WTA 174,2015/2/24,
TAY 824,2015/2/24,2015/3/5
SRC 955,2015/2/24,2015/3/21
PGM 632,2015/2/24,2015/3/3
AWT 937,2015/2/24,2015/3/31
GKE 117,2015/2/24,
SMP 873,2015/2/24,2015/3/17
FGK 484,2015/2/24,2015/4/11
XAV 363,2015/2/24,2015/3/4
YGN 134,2015/2/24,2015/3/26
DHX 763,2015/2/24,2015/3/5
KKR 943,2015/2/24,2015/4/13
MPE 198,2015/2/24,2015/3/22
JRX 574,2015/2/24,2015/4/14
SLF 553,2015/2/24,2015/2/24
WAW 262,2015/2/24,2015/3/24
GPN 735,2015/2/24,2015/2/25
WKH 947,2015/2/24,
KWG 815,2015/2/24,2015/3/21
PPF 894,2015/2/24,
BFD 183,2015/2/24,
KZR 191,2015/2/24,
YVT 797,2015/2/24,2015/3/25
CGC 632,2015/2/24,2015/3/10
NCW 261,2015/2/24,
FCK 185,2015/2/24,2015/3/14
LDY 262,2015/2/24,2015/3/11
SHZ 529,2015/2/24,2015/4/12
REL 739,2015/2/24,2015/3/23
MNL 835,2015/2/24,2015/2/24
YPD 131,2015/2/24,2015/4/8
WKL 317,2015/2/24,2015/4/13
DCJ 616,2015/2/24,2015/3/7
PZR 165,2015/2/24,
GHN 688,2015/2/24,2015/2/27
HAY 853,2015/2/24,2015/4/11
PER 224,2015/2/24,2015/3/26
JSK 348,2015/2/24,2015/4/4
HGY 724,2015/2/24,2015/3/19
BVG 964,2015/2/24,2015/4/13
AYK 489,2015/2/24,2015/2/25
TFE 248,2015/2/24,2015/3/4
EPL 243,2015/2/24,
TJB 316,2015/2/24,2015/3/29
SCE 544,2015/2/24,2015/3/19
FAY 924,2015/2/24,2015/4/5
PVT 197,2015/2/24,2015/4/12
HFR 587,2015/2/24,
PEJ 367,2015/2/24,2015/2/28
DCY 436,2015/2/24,2015/4/14
NVS 386,2015/2/24,2015/2/27
EKD 271,2015/2/24,2015/3/20
DWH 195,2015/2/24,2015/3/31
SYX 886,2015/2/24,2015/3/19
FFX 195,2015/2/24,2015/3/9
CKC 259,2015/2/24,
PJE 539,2015/2/24,
CVP 973,2015/2/24,2015/3/2
ZLY 524,2015/2/24,2015/3/24
NHX 546,2015/2/24,2015/3/16
VTD 549,2015/2/24,2015/3/13
WVZ 293,2015/2/24,2015/3/7
GLD 197,2015/2/24,2015/4/13
VMY 919,2015/2/24,2015/3/31
JVD 916,2015/2/24,2015/3/9
DRP 444,2015/2/24,2015/4/1
CBE 844,2015/2/24,
VZS 814,2015/2/24,2015/3/6
BLW 223,2015/2/24,2015/4/1
FEX 316,2015/2/24,2015/4/5
VSW 178,2015/2/24,
YBE 295,2015/2/24,2015/4/11
KSG 956,2015/2/24,2015/2/27
GNR 255,2015/2/24,
DFA 452,2015/2/24,2015/3/7
HWE 216,2015/2/24,2015/3/30
GCX 338,2015/2/24,2015/4/9
PAS 229,2015/2/24,2015/3/22
ZZA 746,2015/2/24,2015/3/8
LAP 749,2015/2/24,2015/4/3
XWX 467,2015/2/24,2015/4/9
JVT 552,2015/2/24,2015/2/28
GVC 169,2015/2/24,2015/3/13
XPW 332,2015/2/24,2015/4/5
FZF 312,2015/2/24,2015/4/2
CTH 687,2015/2/24,2015/4/4
ZFJ 687,2015/2/24,2015/3/2
MEL 196,2015/2/24,
ABG 587,2015/2/24,
AXZ 867,2015/2/24,
WLG 982,2015/2/24,2015/4/7
WHV 877,2015/2/24,2015/3/13
SDP 753,2015/2/24,
YFN 973,2015/2/24,2015/3/9
GHE 431,2015/2/24,2015/3/12
ETP 594,2015/2/24,2015/3/15
MLC 521,2015/2/24,2015/3/29
ZCA 668,2015/2/24,2015/4/7
BAN 459,2015/2/24,2015/3/4
WVN 779,2015/2/24,2015/3/7
WFK 228,2015/2/24,2015/3/29
RSL 297,2015/2/24,2015/3/7
XBL 991,2015/2/24,2015/4/7
HKP 369,2015/2/24,
XMS 456,2015/2/24,2015/3/16
HHS 759,2015/2/24,
NEW 653,2015/2/24,2015/3/27
JWX 724,2015/2/24,2015/3/28
WLG 418,2015/2/24,2015/4/9
REN 531,2015/2/24,2015/3/2
SMT 422,2015/2/24,2015/3/21
XXY 677,2015/2/24,
RZX 973,2015/2/24,2015/2/25
HNZ 371,2015/2/24,2015/3/22
SMB 763,2015/2/24,2015/3/25
ZTM 293,2015/2/24,2015/3/20
DNX 422,2015/2/24,2015/3/29
LBA 622,2015/2/24,2015/4/7
HRX 364,2015/2/24,2015/3/17
JFA 978,2015/2/24,
BAD 222,2015/2/24,2015/3/2
XRE 531,2015/2/24,2015/3/18
XSW 343,2015/2/24,2015/3/13
DMY 927,2015/2/24,2015/3/28
GZL 217,2015/2/24,
MHJ 929,2015/2/24,2015/2/27
VGB 115,2015/2/24,2015/3/28
SJA 732,2015/2/24,
ZNE 353,2015/2/24,
BRV 194,2015/2/24,2015/3/25
KPC 866,2015/2/24,2015/3/24
HRL 769,2015/2/24,2015/4/11
XFZ 677,2015/2/24,2015/4/5
PXZ 476,2015/2/24,2015/4/11
VVF 616,2015/2/24,2015/3/19
AHZ 879,2015/2/24,
SLE 641,2015/2/24,2015/3/22
VNE 862,2015/2/24,2015/3/4
