Vehicle Registration,Date Stolen,Date Recovered
NRR 448,2013/12/17,2014/1/16
WSX 473,2013/12/17,2014/1/4
TXJ 165,2013/12/17,2014/1/13
XYJ 596,2013/12/17,
WSH 854,2013/12/17,2013/12/28
BPA 653,2013/12/17,2014/1/20
APL 631,2013/12/17,
BFL 551,2013/12/17,
XWM 195,2013/12/17,2014/1/23
RNY 959,2013/12/17,2014/2/1
FKM 322,2013/12/17,2014/1/24
VFT 397,2013/12/17,
AWT 686,2013/12/17,2013/12/18
XCY 729,2013/12/17,
HWF 153,2013/12/17,2013/12/17
CSG 675,2013/12/17,2014/1/8
EXZ 624,2013/12/17,2014/1/27
JAJ 131,2013/12/17,2014/1/18
RPY 153,2013/12/17,2014/1/12
WCL 134,2013/12/17,2014/1/23
SAL 399,2013/12/17,2014/2/2
APR 599,2013/12/17,
BJZ 254,2013/12/17,2014/1/7
HGV 187,2013/12/17,
GZH 364,2013/12/17,2014/2/3
RZB 961,2013/12/17,2014/1/22
TLZ 946,2013/12/17,2014/1/31
NMY 628,2013/12/17,2013/12/23
GRD 961,2013/12/17,2014/1/7
KGL 635,2013/12/17,2014/1/1
NYJ 484,2013/12/17,2014/1/14
BAS 153,2013/12/17,2014/1/10
WWN 997,2013/12/17,2013/12/28
BGL 224,2013/12/17,
EPB 357,2013/12/17,2014/1/8
BLY 644,2013/12/17,
VRT 593,2013/12/17,2014/1/6
STH 595,2013/12/17,2014/1/12
APX 833,2013/12/17,
JRY 486,2013/12/17,2013/12/28
AHG 565,2013/12/17,2013/12/22
EGM 749,2013/12/17,2014/2/4
YEM 854,2013/12/17,2014/1/30
GRC 349,2013/12/17,
MPL 621,2013/12/17,2013/12/21
MZP 976,2013/12/17,2014/1/17
RHL 625,2013/12/17,2013/12/28
LTE 948,2013/12/17,2014/1/11
GKF 854,2013/12/17,2014/1/8
CAF 579,2013/12/17,2014/1/24
ARP 154,2013/12/17,
JWB 482,2013/12/17,2013/12/23
LJP 348,2013/12/17,2014/2/3
XNM 227,2013/12/17,2014/1/29
ZMY 725,2013/12/17,2014/1/21
MDK 641,2013/12/17,2013/12/22
XMB 435,2013/12/17,2014/1/1
SJD 988,2013/12/17,2014/1/29
ZMJ 334,2013/12/17,2014/1/11
SRV 244,2013/12/17,2014/1/29
KMF 765,2013/12/17,2013/12/29
ERB 837,2013/12/17,2013/12/22
GVR 868,2013/12/17,2014/1/22
ABR 662,2013/12/17,2014/1/30
MGM 362,2013/12/17,2013/12/17
GXA 637,2013/12/17,2014/1/19
NCX 671,2013/12/17,2013/12/27
VSR 686,2013/12/17,
VSG 138,2013/12/17,
VDM 782,2013/12/17,2013/12/25
JTB 523,2013/12/17,2014/1/17
CXL 854,2013/12/17,2014/1/19
AYV 646,2013/12/17,2014/1/20
AVV 555,2013/12/17,2014/1/24
NHE 164,2013/12/17,2014/1/30
CVY 433,2013/12/17,2014/1/15
MWT 946,2013/12/17,2014/1/29
BFL 451,2013/12/17,2014/2/4
CWG 226,2013/12/17,2013/12/23
AHM 674,2013/12/17,2014/1/10
EKA 678,2013/12/17,2014/1/1
LKA 385,2013/12/17,2014/2/2
VGE 594,2013/12/17,2013/12/25
SBW 113,2013/12/17,2013/12/19
VSF 114,2013/12/17,2014/2/1
MHS 858,2013/12/17,2014/1/27
JMW 421,2013/12/17,2014/1/31
FCY 613,2013/12/17,2014/1/31
JGM 228,2013/12/17,2014/1/31
HZY 674,2013/12/17,2014/1/4
FGR 546,2013/12/17,2014/1/15
VLW 943,2013/12/17,2013/12/27
KLK 336,2013/12/17,2014/1/4
PJB 214,2013/12/17,2013/12/21
SAJ 764,2013/12/17,2014/1/29
STJ 719,2013/12/17,
TRC 392,2013/12/17,2014/1/14
XCY 955,2013/12/17,2014/1/17
JZG 495,2013/12/17,
PRM 636,2013/12/17,2014/1/12
JAJ 538,2013/12/17,2014/1/31
LVW 548,2013/12/17,2013/12/26
CYJ 166,2013/12/17,2013/12/23
AAR 361,2013/12/17,2014/1/1
NFP 512,2013/12/17,2013/12/27
BSY 262,2013/12/17,2014/1/20
LFK 435,2013/12/17,2013/12/19
YBK 226,2013/12/17,2014/2/2
LNY 237,2013/12/17,2013/12/25
TWZ 971,2013/12/17,2014/1/19
HYV 469,2013/12/17,
EXN 979,2013/12/17,2014/1/1
TLP 125,2013/12/17,2014/1/7
BMP 452,2013/12/17,2014/2/3
JMX 386,2013/12/17,2014/1/29
NWZ 412,2013/12/17,2013/12/25
NME 346,2013/12/17,2014/1/23
LAF 146,2013/12/17,
YRP 321,2013/12/17,
NCL 351,2013/12/17,2014/1/20
HXW 997,2013/12/17,2014/1/12
TBV 848,2013/12/17,2013/12/24
GYK 469,2013/12/17,2014/1/16
YAS 324,2013/12/17,2014/1/1
GHS 576,2013/12/17,2013/12/23
DWL 138,2013/12/17,2014/1/26
ZLA 663,2013/12/17,2014/1/2
FHA 913,2013/12/17,2014/1/15
THM 916,2013/12/17,2013/12/27
VDG 745,2013/12/17,
EXG 747,2013/12/17,
AFE 463,2013/12/17,2013/12/29
FDH 838,2013/12/17,2014/1/19
GHV 596,2013/12/17,2013/12/19
AXR 199,2013/12/17,
NLZ 848,2013/12/17,2013/12/23
YKL 324,2013/12/17,2014/1/28
FAK 194,2013/12/17,2013/12/20
ELJ 652,2013/12/17,2014/1/30
FGH 888,2013/12/17,2014/1/28
EFM 518,2013/12/17,2014/1/13
BGX 958,2013/12/17,2013/12/24
JMP 945,2013/12/17,2013/12/17
MCZ 911,2013/12/17,2014/1/12
DYX 685,2013/12/17,2014/1/2
YTP 339,2013/12/17,2014/1/29
CCK 438,2013/12/17,2013/12/20
FSA 986,2013/12/17,
TLV 595,2013/12/17,2014/1/4
EEA 787,2013/12/17,2014/1/12
FMV 962,2013/12/17,2013/12/24
WDK 254,2013/12/17,2014/1/15
DNL 823,2013/12/17,2014/1/11
TPD 184,2013/12/17,2014/1/30
EKS 386,2013/12/17,2014/1/10
HLS 813,2013/12/17,2014/1/2
PTM 337,2013/12/17,2014/1/6
ADE 911,2013/12/17,2014/1/7
FYY 163,2013/12/17,2014/1/7
BXK 767,2013/12/17,2014/1/12
GHK 286,2013/12/17,2013/12/27
AVG 755,2013/12/17,2014/1/14
BEN 233,2013/12/17,2013/12/24
GZF 437,2013/12/17,2014/1/1
RRS 773,2013/12/17,2014/1/15
TLB 997,2013/12/17,2013/12/20
HEP 424,2013/12/17,
ECW 848,2013/12/17,2013/12/23
LZA 789,2013/12/17,2014/1/13
RXK 823,2013/12/17,2014/1/2
YRA 129,2013/12/17,2013/12/22
LRL 657,2013/12/17,2013/12/31
HVK 173,2013/12/17,2014/1/22
RWT 394,2013/12/17,2014/1/30
VGZ 781,2013/12/17,2013/12/23
XTG 249,2013/12/17,2013/12/31
PMK 483,2013/12/17,2014/1/27
YPK 328,2013/12/17,
TMV 276,2013/12/17,2013/12/19
SWC 915,2013/12/17,2013/12/17
MVS 495,2013/12/17,2013/12/22
LHT 368,2013/12/17,
KDK 822,2013/12/17,2013/12/28
LDR 928,2013/12/17,2014/1/16
NTV 429,2013/12/17,2013/12/26
KGS 488,2013/12/17,2014/1/18
KBM 822,2013/12/17,2014/1/9
NSY 782,2013/12/17,2013/12/30
SHR 911,2013/12/17,2014/2/1
ZEL 948,2013/12/17,2013/12/23
LVN 247,2013/12/17,2013/12/31
FJT 414,2013/12/17,2014/1/4
BCR 527,2013/12/17,2014/1/30
CAW 966,2013/12/17,2013/12/17
NFG 151,2013/12/17,2013/12/29
BDR 645,2013/12/17,2014/1/10
WDW 326,2013/12/17,2014/1/9
XFA 394,2013/12/17,2014/1/26
HAW 723,2013/12/17,2014/1/24
XSL 113,2013/12/17,2014/2/4
MFC 577,2013/12/17,2014/1/14
VME 319,2013/12/17,2013/12/17
JZF 377,2013/12/17,2014/1/9
JXJ 524,2013/12/17,2014/1/19
FKV 733,2013/12/17,2014/2/2
KWY 615,2013/12/17,2014/1/29
SVR 296,2013/12/17,2014/1/31
TMD 842,2013/12/17,2014/1/30
XNB 623,2013/12/17,
ARX 889,2013/12/17,2014/1/11
AKT 385,2013/12/17,2014/1/18
MZY 722,2013/12/17,2013/12/29
ZPS 543,2013/12/17,2014/1/25
HNC 371,2013/12/17,2013/12/18
AFV 945,2013/12/17,2014/1/14
YKC 247,2013/12/17,2014/2/3
KPX 221,2013/12/17,2014/1/11
RHZ 353,2013/12/17,2014/1/28
YBR 934,2013/12/17,2014/1/31
AJN 926,2013/12/17,2013/12/18
NEY 228,2013/12/17,
TAF 163,2013/12/17,2014/1/29
NRF 311,2013/12/17,
RLD 855,2013/12/17,
GJR 347,2013/12/17,
JPD 318,2013/12/17,2014/1/28
MZJ 547,2013/12/17,2014/1/12
PWL 778,2013/12/17,2014/1/15
KDT 276,2013/12/17,2013/12/27
JCY 493,2013/12/17,2014/2/3
PLG 521,2013/12/17,2014/1/21
XDP 635,2013/12/17,2014/1/7
BYW 927,2013/12/17,2013/12/17
TLC 381,2013/12/17,2014/1/15
WRC 251,2013/12/17,2013/12/19
KCG 596,2013/12/17,2014/1/18
SJJ 951,2013/12/17,2014/1/19
KKT 615,2013/12/17,2014/1/26
NGS 642,2013/12/17,2014/2/4
XML 145,2013/12/17,
WEM 476,2013/12/17,2014/1/28
ZDV 244,2013/12/17,2014/1/2
HLZ 791,2013/12/17,2014/1/8
JKB 967,2013/12/17,2014/1/12
MPW 894,2013/12/17,2013/12/21
KXN 348,2013/12/17,2014/1/14
EMR 952,2013/12/17,2013/12/26
TAA 359,2013/12/17,2013/12/28
PVN 765,2013/12/17,2013/12/17
JAF 152,2013/12/17,2013/12/19
WNV 196,2013/12/17,2014/1/10
JBA 948,2013/12/17,2014/1/6
RFP 638,2013/12/17,2014/2/1
MSM 492,2013/12/17,2013/12/27
ZLJ 922,2013/12/17,2014/1/2
GFH 551,2013/12/17,2014/1/15
PRJ 364,2013/12/17,
PCM 321,2013/12/17,2014/1/5
XLY 854,2013/12/17,2014/1/8
YPH 154,2013/12/17,2013/12/25
CYV 389,2013/12/17,2014/2/4
FHH 961,2013/12/17,2014/1/29
WCP 127,2013/12/17,
EXJ 912,2013/12/17,
YCD 231,2013/12/17,2014/1/8
LJP 215,2013/12/17,2014/1/27
TBE 382,2013/12/17,2013/12/31
WPB 951,2013/12/17,
TDB 597,2013/12/17,2013/12/17
RRM 729,2013/12/17,2013/12/22
BMD 113,2013/12/17,2014/1/4
VTH 615,2013/12/17,2014/1/6
XNJ 943,2013/12/17,
BKR 265,2013/12/17,2013/12/30
MGV 195,2013/12/17,2013/12/18
VFT 234,2013/12/17,
FDX 662,2013/12/17,2014/1/5
MBZ 662,2013/12/17,2013/12/26
LLC 774,2013/12/17,2014/1/11
MXC 258,2013/12/17,2014/1/24
TMX 567,2013/12/17,2013/12/28
XAM 855,2013/12/17,2014/1/28
BLR 839,2013/12/17,2014/1/5
PKA 713,2013/12/17,2013/12/31
GGW 137,2013/12/17,2014/1/17
FVX 787,2013/12/17,
AMB 129,2013/12/17,2014/1/5
CZW 275,2013/12/17,2013/12/28
SWM 267,2013/12/17,2013/12/30
WWN 516,2013/12/17,2013/12/19
LYS 623,2013/12/17,2014/1/10
YAZ 384,2013/12/17,2013/12/22
NFA 127,2013/12/17,2014/1/9
FSF 449,2013/12/17,2014/1/23
YXT 787,2013/12/17,2014/1/8
HCF 679,2013/12/17,2014/1/10
TWX 861,2013/12/17,2014/1/26
LJH 512,2013/12/17,
GMJ 974,2013/12/17,2014/1/31
VMS 158,2013/12/17,2014/1/12
EWN 519,2013/12/17,2014/1/26
BAF 449,2013/12/17,
CFG 355,2013/12/17,2014/1/21
YZB 248,2013/12/17,2013/12/26
XAG 265,2013/12/17,2014/2/3
SLY 615,2013/12/17,2014/1/14
BMY 363,2013/12/17,2014/1/23
CEP 187,2013/12/17,2014/1/13
WRN 363,2013/12/17,2014/1/16
GYM 161,2013/12/17,2013/12/31
KEB 889,2013/12/17,2013/12/19
GPB 499,2013/12/17,
YPV 493,2013/12/17,2013/12/28
XHZ 677,2013/12/17,
XDR 667,2013/12/17,2014/1/7
PZA 133,2013/12/17,2014/1/19
JMC 938,2013/12/17,
ZHZ 594,2013/12/17,2014/1/29
LZL 738,2013/12/17,2014/1/6
EXW 933,2013/12/17,2014/1/9
RPF 262,2013/12/17,
RLR 379,2013/12/17,
CJM 389,2013/12/17,2013/12/22
CXT 416,2013/12/17,2014/2/1
WHW 426,2013/12/17,2013/12/19
EJC 822,2013/12/17,2014/1/11
YRW 872,2013/12/17,2014/1/27
LSC 744,2013/12/17,
MYK 416,2013/12/17,2013/12/17
JDB 483,2013/12/17,2014/1/2
HLK 471,2013/12/17,2013/12/18
MCX 564,2013/12/17,2014/2/1
JAF 372,2013/12/17,2013/12/26
RKL 524,2013/12/17,
JCH 997,2013/12/17,2014/1/4
XTX 975,2013/12/17,
FGA 811,2013/12/17,2013/12/31
GCS 365,2013/12/17,
ERB 591,2013/12/17,2014/1/24
RWH 933,2013/12/17,
MKF 841,2013/12/17,2013/12/24
VCP 891,2013/12/17,2014/1/25
GVT 154,2013/12/17,2013/12/19
MHD 274,2013/12/17,
NNT 336,2013/12/17,
MTP 849,2013/12/17,2014/1/22
AZR 455,2013/12/17,
JAH 199,2013/12/17,2014/1/16
CNG 436,2013/12/17,2013/12/25
CPM 782,2013/12/17,2014/1/29
PND 776,2013/12/17,
YRW 236,2013/12/17,2013/12/29
DDT 864,2013/12/17,2014/1/1
VAG 899,2013/12/17,2013/12/31
DSK 378,2013/12/17,2014/1/24
ZGL 679,2013/12/17,2014/1/2
HYM 641,2013/12/17,2013/12/19
FSY 737,2013/12/17,2013/12/18
JPB 629,2013/12/17,2014/1/29
JEX 387,2013/12/17,2014/1/24
RVM 156,2013/12/17,
PDB 191,2013/12/17,2013/12/30
FNF 187,2013/12/17,2014/1/2
BFF 227,2013/12/17,2014/1/6
YBA 529,2013/12/17,2014/1/8
WZZ 988,2013/12/17,2014/1/3
ZPB 357,2013/12/17,2014/2/3
LBA 346,2013/12/17,2014/2/1
TLD 817,2013/12/17,2013/12/20
CMF 974,2013/12/17,2014/1/16
XYE 671,2013/12/17,2013/12/22
CBA 293,2013/12/17,2013/12/31
ACF 465,2013/12/17,
MTE 951,2013/12/17,
LTH 544,2013/12/17,2013/12/25
JYT 979,2013/12/17,2014/1/2
EAX 613,2013/12/17,2014/1/15
PAA 982,2013/12/17,
WYR 298,2013/12/17,2014/1/27
YMZ 773,2013/12/17,2014/1/7
KHS 426,2013/12/17,2013/12/17
EYX 443,2013/12/17,
DSC 832,2013/12/17,2014/2/4
EER 638,2013/12/17,2014/1/19
PKM 553,2013/12/17,2014/1/27
XKZ 995,2013/12/17,2014/1/1
TVN 126,2013/12/17,2014/1/1
HGE 994,2013/12/17,2014/2/3
GNT 973,2013/12/17,2014/1/22
XXY 821,2013/12/17,2014/1/12
YZW 436,2013/12/17,2013/12/21
CFD 218,2013/12/17,2013/12/30
