Vehicle Registration,Date Stolen,Date Recovered
VYT 144,2013/5/29,2013/6/10
NBL 177,2013/5/29,2013/6/27
SKP 556,2013/5/29,2013/7/1
GTS 259,2013/5/29,2013/6/21
EPS 632,2013/5/29,2013/6/26
ALG 877,2013/5/29,2013/7/11
GNN 272,2013/5/29,2013/6/6
FWS 671,2013/5/29,2013/6/22
PDW 219,2013/5/29,2013/6/19
XSK 138,2013/5/29,2013/6/8
XZY 943,2013/5/29,
KLH 449,2013/5/29,2013/6/6
ZSE 587,2013/5/29,2013/7/1
CAG 172,2013/5/29,2013/7/17
PCS 726,2013/5/29,2013/6/6
NWS 561,2013/5/29,2013/6/4
MLB 566,2013/5/29,
GPV 495,2013/5/29,2013/6/9
LYV 334,2013/5/29,2013/7/8
NYZ 112,2013/5/29,
XKM 315,2013/5/29,2013/7/6
HMK 577,2013/5/29,
PJB 738,2013/5/29,
RRZ 767,2013/5/29,
YSM 699,2013/5/29,
DWZ 793,2013/5/29,2013/6/30
PYK 619,2013/5/29,
WKR 451,2013/5/29,2013/6/12
HFN 137,2013/5/29,2013/5/31
CAM 488,2013/5/29,2013/6/4
ZEC 735,2013/5/29,2013/6/3
WKT 638,2013/5/29,
NJK 776,2013/5/29,2013/6/24
YTL 155,2013/5/29,
GGJ 396,2013/5/29,2013/6/13
CPF 895,2013/5/29,2013/6/18
LKW 444,2013/5/29,2013/7/2
REV 511,2013/5/29,2013/6/23
DTG 953,2013/5/29,2013/6/5
BPP 147,2013/5/29,2013/7/13
HFP 168,2013/5/29,2013/6/28
PAP 777,2013/5/29,
CXR 225,2013/5/29,
FWJ 886,2013/5/29,2013/5/31
GHE 855,2013/5/29,2013/7/2
CKH 574,2013/5/29,2013/6/9
VMZ 517,2013/5/29,2013/6/13
LKT 858,2013/5/29,2013/6/1
ZRK 469,2013/5/29,2013/6/29
EGC 713,2013/5/29,2013/6/23
PBZ 366,2013/5/29,2013/7/13
AGH 178,2013/5/29,2013/7/12
HHM 198,2013/5/29,2013/7/5
XHF 766,2013/5/29,
YYE 488,2013/5/29,2013/6/15
TWJ 366,2013/5/29,2013/7/12
KVH 785,2013/5/29,2013/7/10
GDJ 332,2013/5/29,2013/5/29
MEB 875,2013/5/29,2013/6/22
ACG 245,2013/5/29,2013/6/8
KYH 831,2013/5/29,2013/6/14
BJB 741,2013/5/29,2013/5/30
WYS 551,2013/5/29,2013/6/29
GVT 727,2013/5/29,2013/6/16
YCW 482,2013/5/29,2013/6/7
WPS 348,2013/5/29,2013/6/4
CTH 587,2013/5/29,2013/7/5
GKM 536,2013/5/29,2013/6/13
AGT 326,2013/5/29,2013/7/4
TEP 944,2013/5/29,2013/6/23
RVN 448,2013/5/29,
HLB 467,2013/5/29,2013/6/9
HHF 218,2013/5/29,2013/7/4
AST 628,2013/5/29,2013/7/16
XAV 518,2013/5/29,
GMZ 763,2013/5/29,
YJN 124,2013/5/29,2013/6/18
BDJ 624,2013/5/29,2013/5/31
MCM 697,2013/5/29,2013/6/4
GBV 589,2013/5/29,2013/7/10
TSS 739,2013/5/29,2013/7/9
PZK 954,2013/5/29,2013/5/31
LLE 584,2013/5/29,
FCT 168,2013/5/29,
GSX 463,2013/5/29,2013/6/8
GZA 942,2013/5/29,2013/7/15
AWB 484,2013/5/29,2013/7/14
NMM 227,2013/5/29,2013/7/15
ZHP 856,2013/5/29,2013/6/13
FPD 842,2013/5/29,
DXA 786,2013/5/29,2013/6/12
TLW 281,2013/5/29,2013/6/17
BFZ 962,2013/5/29,2013/6/14
MWC 222,2013/5/29,2013/5/31
RLZ 372,2013/5/29,2013/7/15
BRA 182,2013/5/29,2013/6/18
FRT 138,2013/5/29,
MPF 952,2013/5/29,2013/7/5
KLL 311,2013/5/29,2013/7/6
GPY 923,2013/5/29,2013/6/28
KYY 549,2013/5/29,2013/6/3
AZV 291,2013/5/29,2013/7/10
YKR 371,2013/5/29,
XXV 695,2013/5/29,2013/7/12
AXM 622,2013/5/29,2013/6/9
JSF 136,2013/5/29,2013/7/12
TZA 763,2013/5/29,2013/7/2
VTR 525,2013/5/29,2013/7/11
CLC 153,2013/5/29,2013/7/5
EEY 981,2013/5/29,2013/7/11
ZMX 952,2013/5/29,2013/7/2
EDV 567,2013/5/29,2013/6/14
VSZ 858,2013/5/29,2013/7/7
FGM 447,2013/5/29,2013/6/22
XJM 669,2013/5/29,2013/6/3
VKX 353,2013/5/29,2013/6/5
WAD 221,2013/5/29,
TKT 273,2013/5/29,2013/6/13
RCN 227,2013/5/29,2013/6/13
PBZ 195,2013/5/29,2013/7/15
DAN 454,2013/5/29,2013/6/26
PHX 229,2013/5/29,2013/6/7
DHP 479,2013/5/29,
SFM 117,2013/5/29,2013/6/8
LVZ 679,2013/5/29,2013/7/17
MTP 882,2013/5/29,2013/7/4
XKX 685,2013/5/29,2013/6/9
VKR 385,2013/5/29,2013/7/4
CRS 415,2013/5/29,
JHX 944,2013/5/29,2013/6/12
MXD 686,2013/5/29,2013/6/16
NTX 337,2013/5/29,
ATT 244,2013/5/29,2013/6/28
PSE 573,2013/5/29,2013/7/10
DAT 941,2013/5/29,2013/5/29
GVW 366,2013/5/29,2013/7/12
XWY 661,2013/5/29,
GVA 248,2013/5/29,2013/6/10
XLC 395,2013/5/29,2013/7/1
TFY 654,2013/5/29,
VNS 843,2013/5/29,
WNR 518,2013/5/29,2013/6/3
MMH 256,2013/5/29,2013/7/2
DZX 425,2013/5/29,2013/7/1
CAG 824,2013/5/29,2013/7/15
RBJ 482,2013/5/29,2013/7/11
DLC 115,2013/5/29,
XHS 445,2013/5/29,2013/7/11
XTK 163,2013/5/29,
NSN 433,2013/5/29,
CAE 746,2013/5/29,2013/7/13
LCZ 876,2013/5/29,
EBN 178,2013/5/29,2013/6/11
DZK 392,2013/5/29,2013/7/14
VRF 432,2013/5/29,2013/7/11
WWM 435,2013/5/29,2013/6/17
KJD 275,2013/5/29,2013/6/13
TGN 536,2013/5/29,2013/6/29
EJA 149,2013/5/29,
EHE 838,2013/5/29,2013/6/29
NKX 697,2013/5/29,2013/7/13
HYP 164,2013/5/29,2013/7/17
EEF 954,2013/5/29,2013/6/30
LCZ 435,2013/5/29,2013/5/29
RXX 871,2013/5/29,2013/6/16
KTS 448,2013/5/29,2013/6/20
HAR 167,2013/5/29,2013/6/6
VKC 885,2013/5/29,2013/5/31
YSJ 752,2013/5/29,
WWL 763,2013/5/29,2013/6/3
RDA 389,2013/5/29,2013/6/13
SPZ 395,2013/5/29,2013/6/28
RWL 657,2013/5/29,
MLG 734,2013/5/29,2013/6/29
HMF 658,2013/5/29,
JKZ 922,2013/5/29,2013/6/9
ENB 884,2013/5/29,2013/6/2
XXT 366,2013/5/29,2013/6/30
AKZ 439,2013/5/29,2013/6/16
SKG 174,2013/5/29,2013/7/14
FYN 748,2013/5/29,2013/7/6
KHT 718,2013/5/29,2013/6/16
VSX 738,2013/5/29,2013/6/3
DEB 321,2013/5/29,2013/6/3
YKA 719,2013/5/29,
RBZ 837,2013/5/29,2013/7/7
BLG 152,2013/5/29,2013/6/2
WGM 275,2013/5/29,2013/7/5
FET 676,2013/5/29,2013/7/8
VSC 282,2013/5/29,2013/5/29
KDF 671,2013/5/29,2013/6/2
HNX 747,2013/5/29,2013/6/21
GNR 192,2013/5/29,2013/6/5
RKG 719,2013/5/29,2013/6/28
GBT 621,2013/5/29,2013/7/3
BZG 281,2013/5/29,
FXW 369,2013/5/29,2013/6/23
AWZ 374,2013/5/29,2013/7/4
ZGK 399,2013/5/29,2013/5/29
WKZ 989,2013/5/29,2013/6/29
ZFM 213,2013/5/29,2013/5/30
NLN 424,2013/5/29,2013/6/22
FXE 562,2013/5/29,2013/6/1
XPK 215,2013/5/29,
EJG 586,2013/5/29,2013/6/15
FCT 546,2013/5/29,2013/6/3
YET 972,2013/5/29,2013/7/14
EEF 489,2013/5/29,
ALE 721,2013/5/29,2013/7/13
MNF 546,2013/5/29,2013/7/16
MAE 885,2013/5/29,
LKG 649,2013/5/29,2013/7/6
VTL 844,2013/5/29,2013/6/11
GBJ 284,2013/5/29,2013/6/23
EZY 875,2013/5/29,2013/6/9
DCF 773,2013/5/29,2013/6/15
VYS 611,2013/5/29,
TFL 722,2013/5/29,
YRK 419,2013/5/29,2013/6/30
MAS 315,2013/5/29,
STH 968,2013/5/29,
DTB 515,2013/5/29,2013/6/15
YEV 189,2013/5/29,2013/6/29
FKC 145,2013/5/29,2013/5/31
ALA 483,2013/5/29,
DGE 382,2013/5/29,
RSJ 972,2013/5/29,2013/6/6
CKR 375,2013/5/29,2013/7/4
SWK 649,2013/5/29,2013/6/6
VTX 574,2013/5/29,
DCK 722,2013/5/29,2013/6/23
GGF 462,2013/5/29,2013/6/12
NPM 987,2013/5/29,2013/6/26
NRC 936,2013/5/29,2013/7/15
HPB 611,2013/5/29,2013/6/20
HNG 277,2013/5/29,2013/6/3
LFZ 281,2013/5/29,2013/6/12
MSC 516,2013/5/29,2013/6/26
HMA 916,2013/5/29,2013/6/29
DZR 245,2013/5/29,2013/5/30
NLL 168,2013/5/29,2013/7/11
GPC 499,2013/5/29,2013/6/25
ZPV 272,2013/5/29,2013/6/25
PKA 951,2013/5/29,
RHY 515,2013/5/29,2013/5/30
RVR 453,2013/5/29,
JXE 879,2013/5/29,2013/6/1
YPK 279,2013/5/29,2013/7/8
NBS 619,2013/5/29,2013/7/2
NEL 952,2013/5/29,2013/6/16
VVL 683,2013/5/29,2013/6/18
GLP 518,2013/5/29,2013/7/7
ZKW 461,2013/5/29,2013/6/5
DVE 542,2013/5/29,2013/7/17
ECK 953,2013/5/29,2013/6/17
RXG 642,2013/5/29,2013/6/15
JVZ 139,2013/5/29,2013/7/5
RBJ 119,2013/5/29,
LWG 148,2013/5/29,2013/6/7
AMV 786,2013/5/29,2013/5/31
KKB 629,2013/5/29,2013/6/24
HRG 483,2013/5/29,2013/6/12
MCC 593,2013/5/29,2013/6/16
PEA 721,2013/5/29,
AKR 688,2013/5/29,2013/7/16
GZR 757,2013/5/29,2013/7/14
EBD 655,2013/5/29,
BLZ 997,2013/5/29,2013/6/4
SEJ 477,2013/5/29,2013/7/10
DPE 976,2013/5/29,2013/5/30
FGM 193,2013/5/29,2013/6/29
HNN 481,2013/5/29,2013/6/25
XHA 345,2013/5/29,2013/5/31
EJL 832,2013/5/29,2013/6/19
LCS 731,2013/5/29,2013/6/17
