Vehicle Registration,Date Stolen,Date Recovered
DYD 151,2015/10/28,2015/11/13
LDL 879,2015/10/28,2015/10/28
WRY 544,2015/10/28,
ZNM 837,2015/10/28,2015/11/25
GEP 395,2015/10/28,2015/11/1
TWW 185,2015/10/28,2015/11/4
JKY 849,2015/10/28,2015/11/12
LYA 955,2015/10/28,2015/10/31
NCP 537,2015/10/28,2015/12/14
NDV 564,2015/10/28,2015/11/16
JTK 878,2015/10/28,2015/12/16
XWV 942,2015/10/28,2015/11/11
TAM 786,2015/10/28,2015/11/20
MNF 218,2015/10/28,
NMN 723,2015/10/28,2015/10/30
CEP 599,2015/10/28,2015/12/13
XPT 587,2015/10/28,2015/11/29
GTH 258,2015/10/28,
RRK 956,2015/10/28,2015/11/1
ZSN 699,2015/10/28,2015/12/5
RVG 516,2015/10/28,2015/11/11
XVK 498,2015/10/28,2015/11/10
YMV 361,2015/10/28,2015/12/12
MFN 221,2015/10/28,2015/12/7
ZVN 758,2015/10/28,
JNA 727,2015/10/28,
KGS 425,2015/10/28,2015/12/15
XZZ 812,2015/10/28,2015/12/2
ZDK 235,2015/10/28,
MVX 992,2015/10/28,2015/11/6
RLS 834,2015/10/28,2015/11/2
WYW 582,2015/10/28,2015/12/15
XDT 935,2015/10/28,2015/12/7
LNY 479,2015/10/28,2015/11/29
VDE 648,2015/10/28,2015/11/24
AAG 463,2015/10/28,2015/11/11
WPC 842,2015/10/28,
RVJ 757,2015/10/28,2015/12/4
FCS 714,2015/10/28,
PDY 324,2015/10/28,2015/11/9
GPM 188,2015/10/28,2015/11/13
NAY 658,2015/10/28,2015/11/4
FKC 556,2015/10/28,2015/11/11
VCD 233,2015/10/28,2015/10/29
NDL 827,2015/10/28,2015/10/29
VCC 153,2015/10/28,2015/11/24
ARA 747,2015/10/28,2015/11/29
GBE 772,2015/10/28,2015/11/14
ZSA 333,2015/10/28,2015/11/2
KST 453,2015/10/28,2015/10/28
NHE 633,2015/10/28,2015/12/11
MVN 153,2015/10/28,2015/12/3
TVA 723,2015/10/28,2015/11/22
MLG 693,2015/10/28,
BRE 497,2015/10/28,2015/10/28
WDV 571,2015/10/28,
ZBR 733,2015/10/28,2015/11/16
WKB 813,2015/10/28,2015/12/10
PMA 814,2015/10/28,
VJX 149,2015/10/28,2015/10/28
JDS 965,2015/10/28,2015/12/4
FXM 562,2015/10/28,2015/11/27
GMY 292,2015/10/28,2015/10/30
HRX 844,2015/10/28,2015/12/10
KNK 959,2015/10/28,
VFN 383,2015/10/28,2015/11/14
TGT 918,2015/10/28,
CBN 968,2015/10/28,2015/11/16
ASB 177,2015/10/28,2015/10/30
VWK 768,2015/10/28,
GFC 169,2015/10/28,2015/12/7
AFV 548,2015/10/28,2015/11/19
XSE 223,2015/10/28,
FJB 248,2015/10/28,2015/11/23
GLP 473,2015/10/28,
XLB 596,2015/10/28,
JMW 966,2015/10/28,
JCW 386,2015/10/28,
TMD 821,2015/10/28,2015/11/4
KDF 724,2015/10/28,2015/11/2
JBV 816,2015/10/28,2015/11/30
NNA 651,2015/10/28,2015/11/4
FXT 442,2015/10/28,2015/12/8
JGM 443,2015/10/28,2015/12/10
ZDW 884,2015/10/28,
WMG 615,2015/10/28,2015/11/1
AYK 377,2015/10/28,2015/11/11
FLL 713,2015/10/28,2015/11/7
SBR 324,2015/10/28,2015/11/20
TNM 882,2015/10/28,2015/11/9
EDJ 586,2015/10/28,2015/11/9
XNM 485,2015/10/28,2015/11/1
HAX 187,2015/10/28,2015/11/8
LMM 224,2015/10/28,
EPM 987,2015/10/28,
VKK 682,2015/10/28,2015/10/31
LYM 833,2015/10/28,2015/10/30
YTA 312,2015/10/28,2015/10/31
CLC 392,2015/10/28,2015/12/4
NVE 436,2015/10/28,2015/12/8
KFP 387,2015/10/28,2015/12/2
NCZ 172,2015/10/28,2015/10/29
HZM 418,2015/10/28,2015/11/15
EYF 516,2015/10/28,2015/11/2
YRX 858,2015/10/28,2015/11/25
VDR 826,2015/10/28,2015/12/11
TMA 325,2015/10/28,2015/11/13
XHB 952,2015/10/28,2015/12/12
ZSD 132,2015/10/28,2015/11/6
KCN 825,2015/10/28,2015/11/2
AVV 668,2015/10/28,2015/11/5
HGZ 276,2015/10/28,2015/12/14
ETW 558,2015/10/28,2015/11/6
HMX 195,2015/10/28,2015/11/16
FMY 644,2015/10/28,
MSS 931,2015/10/28,2015/12/5
DZR 476,2015/10/28,
PFF 292,2015/10/28,2015/11/22
YRY 373,2015/10/28,2015/11/9
LRY 723,2015/10/28,2015/11/12
TBX 989,2015/10/28,2015/11/27
MTA 122,2015/10/28,2015/11/10
EVZ 615,2015/10/28,2015/11/2
SVY 173,2015/10/28,2015/10/28
ZYJ 835,2015/10/28,2015/11/2
AHS 932,2015/10/28,2015/12/4
JMN 437,2015/10/28,2015/11/8
ZAF 115,2015/10/28,2015/12/13
TSC 285,2015/10/28,2015/11/4
SBN 782,2015/10/28,2015/11/27
APS 276,2015/10/28,2015/10/29
SDW 331,2015/10/28,2015/12/12
JLE 515,2015/10/28,2015/11/23
JYR 325,2015/10/28,2015/11/17
KSZ 488,2015/10/28,
RWM 669,2015/10/28,2015/11/14
DBH 491,2015/10/28,2015/11/21
CVT 798,2015/10/28,2015/11/3
TBW 625,2015/10/28,2015/11/30
XBW 218,2015/10/28,2015/11/11
NBC 121,2015/10/28,2015/12/7
FLG 118,2015/10/28,2015/11/4
SGX 618,2015/10/28,2015/11/19
JTL 923,2015/10/28,2015/11/20
LFE 871,2015/10/28,2015/11/2
FLH 726,2015/10/28,
YZL 797,2015/10/28,2015/11/16
PLS 469,2015/10/28,2015/11/3
ZBM 763,2015/10/28,2015/11/7
DFH 658,2015/10/28,2015/11/18
DKZ 387,2015/10/28,2015/11/9
XKF 247,2015/10/28,2015/10/31
JJS 218,2015/10/28,2015/11/17
TVN 748,2015/10/28,2015/11/12
AYE 298,2015/10/28,2015/11/4
WTX 211,2015/10/28,2015/11/12
DZE 113,2015/10/28,2015/12/1
AHL 125,2015/10/28,
CJD 459,2015/10/28,2015/11/20
FKG 383,2015/10/28,2015/11/26
LCN 463,2015/10/28,2015/12/5
FVD 542,2015/10/28,2015/11/1
JWB 788,2015/10/28,2015/12/11
MSW 614,2015/10/28,2015/11/22
TTM 199,2015/10/28,2015/11/21
PKE 779,2015/10/28,
HYY 129,2015/10/28,2015/12/12
FHY 841,2015/10/28,2015/12/1
GJT 661,2015/10/28,2015/11/18
HDB 472,2015/10/28,2015/11/23
PTH 155,2015/10/28,2015/11/27
WYV 616,2015/10/28,2015/11/22
THL 425,2015/10/28,2015/11/22
MLS 985,2015/10/28,
VHF 676,2015/10/28,2015/11/16
TYV 738,2015/10/28,2015/11/17
RMR 372,2015/10/28,
FBN 976,2015/10/28,2015/12/16
ASV 748,2015/10/28,
ZPP 378,2015/10/28,2015/10/28
BAH 386,2015/10/28,2015/11/17
YDK 714,2015/10/28,
YLR 617,2015/10/28,2015/11/13
VLH 152,2015/10/28,2015/11/17
BXY 736,2015/10/28,2015/11/19
GDT 241,2015/10/28,2015/11/4
LLH 224,2015/10/28,2015/11/29
SMM 433,2015/10/28,2015/11/1
TAR 154,2015/10/28,2015/12/8
BGG 892,2015/10/28,2015/11/16
HTP 182,2015/10/28,2015/11/8
FNA 821,2015/10/28,2015/11/1
BAK 441,2015/10/28,
RBD 828,2015/10/28,2015/11/16
CTB 571,2015/10/28,2015/12/13
VAX 941,2015/10/28,2015/11/3
EHV 979,2015/10/28,2015/11/18
SMK 814,2015/10/28,2015/11/21
EKR 496,2015/10/28,
CXP 322,2015/10/28,2015/11/28
YDR 895,2015/10/28,
GTW 262,2015/10/28,2015/11/21
NJS 947,2015/10/28,2015/12/16
CTW 841,2015/10/28,2015/11/2
YVW 977,2015/10/28,2015/11/20
NMB 371,2015/10/28,2015/11/19
JET 756,2015/10/28,
DAS 361,2015/10/28,2015/12/6
RHG 836,2015/10/28,2015/12/4
YZJ 867,2015/10/28,
GXJ 243,2015/10/28,2015/10/30
MRT 693,2015/10/28,2015/11/2
TXN 476,2015/10/28,2015/12/1
KXW 535,2015/10/28,2015/11/23
DRY 776,2015/10/28,2015/12/9
GAG 681,2015/10/28,2015/12/12
WYB 725,2015/10/28,2015/11/11
ENT 556,2015/10/28,
CJM 334,2015/10/28,
AFD 741,2015/10/28,2015/10/29
ZDP 447,2015/10/28,2015/11/6
HFM 284,2015/10/28,2015/12/9
AEL 466,2015/10/28,2015/11/17
CYT 945,2015/10/28,
MKM 496,2015/10/28,2015/12/2
EWZ 187,2015/10/28,2015/11/11
JKS 266,2015/10/28,2015/12/3
TDF 493,2015/10/28,2015/11/12
YJN 485,2015/10/28,2015/12/6
MCE 764,2015/10/28,2015/11/27
RDN 982,2015/10/28,2015/11/22
RCP 843,2015/10/28,2015/11/15
MEB 518,2015/10/28,2015/12/4
PHP 541,2015/10/28,2015/12/6
MVV 864,2015/10/28,2015/12/14
XRT 791,2015/10/28,2015/12/15
SFE 432,2015/10/28,2015/11/14
JRG 569,2015/10/28,2015/11/25
HFF 655,2015/10/28,
FHN 419,2015/10/28,2015/12/16
HJV 284,2015/10/28,2015/10/30
KAL 114,2015/10/28,2015/11/5
BBK 774,2015/10/28,2015/12/5
YAD 969,2015/10/28,2015/12/2
RRD 224,2015/10/28,2015/12/10
DWD 513,2015/10/28,2015/10/31
DPH 153,2015/10/28,2015/12/9
NNE 831,2015/10/28,2015/12/7
GBH 439,2015/10/28,2015/12/4
EML 923,2015/10/28,2015/11/5
ZHV 957,2015/10/28,2015/12/10
VDP 621,2015/10/28,
APD 996,2015/10/28,2015/11/25
XSV 189,2015/10/28,2015/12/7
KPV 938,2015/10/28,2015/12/16
DZP 132,2015/10/28,
VJX 522,2015/10/28,2015/11/27
TNB 898,2015/10/28,2015/11/23
