Vehicle Registration,Date Stolen,Date Recovered
PMK 241,2012/10/29,2012/11/7
HPS 377,2012/10/29,2012/11/4
PBD 574,2012/10/29,2012/10/30
XBJ 113,2012/10/29,2012/12/11
RZJ 515,2012/10/29,
FTL 845,2012/10/29,2012/11/13
YNZ 179,2012/10/29,2012/11/1
LTF 372,2012/10/29,
TVN 746,2012/10/29,
WAF 983,2012/10/29,2012/11/11
TNC 548,2012/10/29,2012/11/10
XCB 339,2012/10/29,
WLB 696,2012/10/29,2012/11/19
DYD 671,2012/10/29,2012/11/16
LXN 195,2012/10/29,2012/12/1
MXW 352,2012/10/29,2012/12/7
NDD 426,2012/10/29,
DVF 476,2012/10/29,2012/10/30
TWV 444,2012/10/29,2012/11/3
VDB 172,2012/10/29,
DFC 599,2012/10/29,2012/11/1
KJY 223,2012/10/29,2012/11/8
WAM 744,2012/10/29,2012/11/27
BVP 164,2012/10/29,2012/11/21
YEF 555,2012/10/29,2012/12/10
TYZ 949,2012/10/29,2012/11/4
YCE 772,2012/10/29,2012/12/4
PWL 231,2012/10/29,2012/11/12
XZF 197,2012/10/29,2012/11/21
DSX 446,2012/10/29,
RCB 428,2012/10/29,2012/11/13
LMW 617,2012/10/29,2012/11/22
RZB 462,2012/10/29,2012/11/24
RXM 934,2012/10/29,
AHM 398,2012/10/29,
RLM 598,2012/10/29,2012/11/13
EDS 464,2012/10/29,2012/11/24
NXV 333,2012/10/29,
DWP 723,2012/10/29,2012/12/6
EYT 261,2012/10/29,2012/11/12
NAT 169,2012/10/29,2012/11/20
VZR 115,2012/10/29,2012/12/9
ZJH 136,2012/10/29,2012/11/13
JXE 674,2012/10/29,2012/12/13
NZT 364,2012/10/29,2012/11/23
JAX 267,2012/10/29,2012/12/6
CJD 372,2012/10/29,2012/11/25
SVS 778,2012/10/29,2012/12/12
BDM 176,2012/10/29,2012/12/6
WCS 371,2012/10/29,2012/11/16
CKM 326,2012/10/29,2012/12/7
KVN 877,2012/10/29,2012/11/22
CLD 427,2012/10/29,2012/10/31
PPJ 653,2012/10/29,2012/11/11
KYP 336,2012/10/29,2012/11/8
JDP 919,2012/10/29,
PCC 299,2012/10/29,2012/11/27
JZS 632,2012/10/29,
MZJ 823,2012/10/29,2012/11/9
GTA 912,2012/10/29,2012/11/24
WGA 421,2012/10/29,2012/11/29
JEX 486,2012/10/29,2012/11/5
HLJ 161,2012/10/29,2012/12/14
XNX 396,2012/10/29,2012/11/15
KBT 924,2012/10/29,2012/12/13
HYK 948,2012/10/29,2012/12/1
NVP 675,2012/10/29,2012/10/31
JRM 624,2012/10/29,2012/11/24
WPY 882,2012/10/29,2012/11/2
NYS 769,2012/10/29,
XFR 297,2012/10/29,2012/11/21
AYN 593,2012/10/29,2012/11/13
JRC 798,2012/10/29,2012/12/7
SSA 884,2012/10/29,2012/11/8
PLV 974,2012/10/29,
DZV 966,2012/10/29,2012/12/17
PTF 983,2012/10/29,
KGJ 376,2012/10/29,2012/11/5
TDX 554,2012/10/29,2012/11/9
WAN 918,2012/10/29,
SSF 113,2012/10/29,2012/11/25
JVL 415,2012/10/29,2012/11/14
WDE 575,2012/10/29,2012/12/11
MGC 871,2012/10/29,2012/12/16
NGN 141,2012/10/29,2012/11/25
PNA 788,2012/10/29,2012/12/17
SBD 962,2012/10/29,
WAN 827,2012/10/29,2012/11/26
VXW 793,2012/10/29,2012/11/5
PTY 252,2012/10/29,2012/11/16
GVC 791,2012/10/29,2012/12/17
XJF 457,2012/10/29,2012/11/14
ZTX 993,2012/10/29,2012/11/14
XJG 833,2012/10/29,2012/11/30
RXM 469,2012/10/29,2012/11/15
XLW 618,2012/10/29,2012/11/11
JAD 734,2012/10/29,
LRV 671,2012/10/29,2012/11/4
TPT 639,2012/10/29,
JCC 547,2012/10/29,
CKL 318,2012/10/29,2012/11/13
CLX 927,2012/10/29,2012/12/16
HFW 416,2012/10/29,2012/11/30
TBJ 233,2012/10/29,2012/11/30
FRL 469,2012/10/29,2012/11/23
GLM 714,2012/10/29,2012/12/16
DGC 281,2012/10/29,2012/11/1
VAL 152,2012/10/29,2012/12/17
VDS 436,2012/10/29,2012/11/6
TZC 618,2012/10/29,2012/11/17
BVB 925,2012/10/29,
PAN 645,2012/10/29,
LTY 875,2012/10/29,2012/11/13
CSK 895,2012/10/29,2012/11/15
RCZ 719,2012/10/29,2012/11/30
HMW 316,2012/10/29,2012/10/30
PYC 495,2012/10/29,2012/12/1
LMX 519,2012/10/29,
RRY 357,2012/10/29,2012/11/4
CRN 271,2012/10/29,2012/11/21
RCF 149,2012/10/29,
KJE 512,2012/10/29,2012/11/8
GSP 467,2012/10/29,2012/12/7
VPG 395,2012/10/29,2012/12/10
BJV 972,2012/10/29,2012/12/5
SVX 156,2012/10/29,2012/11/18
KEX 141,2012/10/29,2012/12/11
HHF 877,2012/10/29,2012/11/8
NSK 743,2012/10/29,
YYR 887,2012/10/29,
EHW 768,2012/10/29,2012/11/2
LXP 499,2012/10/29,
NYM 826,2012/10/29,
PVB 451,2012/10/29,2012/11/2
YBP 485,2012/10/29,2012/11/15
RLF 563,2012/10/29,2012/11/4
ZPF 926,2012/10/29,2012/10/30
VSC 876,2012/10/29,2012/11/22
VZK 946,2012/10/29,
NVD 741,2012/10/29,2012/11/24
SCL 872,2012/10/29,2012/11/23
ABM 246,2012/10/29,
ZVT 783,2012/10/29,2012/11/29
JDH 454,2012/10/29,2012/11/3
DVC 626,2012/10/29,2012/12/2
KBX 311,2012/10/29,
VDR 638,2012/10/29,2012/11/21
LCK 682,2012/10/29,2012/12/10
ZTZ 553,2012/10/29,2012/12/9
CCF 744,2012/10/29,2012/11/11
KGN 375,2012/10/29,2012/11/21
HPE 121,2012/10/29,2012/12/4
FEH 412,2012/10/29,2012/11/24
HGM 267,2012/10/29,
WCD 565,2012/10/29,2012/12/17
GSE 827,2012/10/29,
JXM 219,2012/10/29,2012/11/10
VCA 493,2012/10/29,2012/12/1
MBF 192,2012/10/29,2012/12/6
EWB 497,2012/10/29,2012/11/13
DMV 729,2012/10/29,2012/11/3
XYT 556,2012/10/29,
APH 151,2012/10/29,
DWZ 288,2012/10/29,
VKE 559,2012/10/29,2012/11/21
YHE 943,2012/10/29,2012/11/8
HAH 443,2012/10/29,
KNN 499,2012/10/29,
RRR 141,2012/10/29,
CTD 181,2012/10/29,2012/12/6
PJW 859,2012/10/29,2012/12/3
GCA 942,2012/10/29,2012/11/27
HDH 762,2012/10/29,2012/11/5
MFF 611,2012/10/29,2012/11/9
WTS 622,2012/10/29,2012/11/22
ZCV 316,2012/10/29,
DDT 771,2012/10/29,2012/11/8
FMG 371,2012/10/29,2012/11/23
XSB 649,2012/10/29,
SPV 548,2012/10/29,2012/11/12
MEL 935,2012/10/29,2012/11/27
MEH 693,2012/10/29,2012/10/31
PLK 351,2012/10/29,
GPA 227,2012/10/29,2012/11/5
FHS 566,2012/10/29,2012/11/1
CGC 263,2012/10/29,2012/11/10
NYY 841,2012/10/29,2012/11/19
PGP 655,2012/10/29,2012/11/27
BXH 556,2012/10/29,
JBD 394,2012/10/29,
JNN 373,2012/10/29,2012/10/31
YFW 415,2012/10/29,2012/12/10
SFC 797,2012/10/29,2012/12/15
SYL 382,2012/10/29,
VPE 983,2012/10/29,2012/11/3
WCP 378,2012/10/29,2012/12/17
FLM 737,2012/10/29,2012/10/31
PPN 887,2012/10/29,2012/11/16
VRN 438,2012/10/29,2012/12/7
CHX 827,2012/10/29,2012/11/6
YNA 467,2012/10/29,
MMH 373,2012/10/29,
TWL 136,2012/10/29,2012/11/30
SDP 982,2012/10/29,2012/11/26
KSY 271,2012/10/29,
VNX 755,2012/10/29,2012/11/29
HWC 321,2012/10/29,2012/11/26
YRS 519,2012/10/29,2012/11/5
ZKV 148,2012/10/29,2012/11/14
TJG 779,2012/10/29,
MTP 123,2012/10/29,2012/12/3
CNF 136,2012/10/29,2012/12/17
JMT 276,2012/10/29,2012/11/24
LHL 878,2012/10/29,2012/11/28
WMZ 331,2012/10/29,2012/11/8
SKY 753,2012/10/29,
KKH 227,2012/10/29,2012/11/20
FBN 789,2012/10/29,2012/11/28
ZGE 867,2012/10/29,2012/11/28
HBK 367,2012/10/29,2012/10/29
YGJ 354,2012/10/29,
BAB 254,2012/10/29,2012/12/10
WPV 316,2012/10/29,2012/11/26
WAW 232,2012/10/29,2012/11/14
BHV 553,2012/10/29,2012/12/8
MAS 664,2012/10/29,2012/12/6
EPK 197,2012/10/29,2012/11/3
TRM 566,2012/10/29,2012/12/12
SNC 264,2012/10/29,2012/11/12
WFT 199,2012/10/29,2012/11/3
FZZ 673,2012/10/29,2012/11/24
FMV 884,2012/10/29,2012/12/14
DVY 136,2012/10/29,2012/11/11
HYD 711,2012/10/29,2012/11/17
NCE 663,2012/10/29,2012/11/6
AWY 264,2012/10/29,2012/12/5
HWY 211,2012/10/29,2012/11/5
SCH 828,2012/10/29,
CAG 723,2012/10/29,2012/11/9
PNA 472,2012/10/29,2012/11/11
DSH 223,2012/10/29,2012/12/3
YPY 584,2012/10/29,
MTA 621,2012/10/29,
PZL 517,2012/10/29,2012/12/15
WLR 552,2012/10/29,2012/10/30
GVT 547,2012/10/29,2012/10/30
HVX 927,2012/10/29,
HHN 272,2012/10/29,2012/11/20
RJS 477,2012/10/29,2012/12/3
SDF 438,2012/10/29,2012/12/1
ZED 381,2012/10/29,
SNC 268,2012/10/29,
HMX 996,2012/10/29,2012/11/26
CLF 944,2012/10/29,2012/12/7
RPE 513,2012/10/29,2012/11/19
ZMS 265,2012/10/29,2012/12/10
CEZ 897,2012/10/29,2012/12/14
RNC 484,2012/10/29,2012/12/4
TRM 975,2012/10/29,
CFZ 594,2012/10/29,2012/12/14
PJX 349,2012/10/29,2012/11/23
SWX 511,2012/10/29,2012/12/10
VJJ 119,2012/10/29,2012/11/4
EWS 775,2012/10/29,2012/11/20
PNS 465,2012/10/29,2012/12/14
DNG 865,2012/10/29,
JKR 519,2012/10/29,2012/11/24
GGA 537,2012/10/29,2012/11/7
JRX 545,2012/10/29,2012/12/16
KPW 463,2012/10/29,2012/12/16
WSH 389,2012/10/29,2012/11/9
AZB 354,2012/10/29,2012/11/23
JBL 965,2012/10/29,2012/11/29
KHC 411,2012/10/29,
HHS 658,2012/10/29,2012/11/18
KDM 447,2012/10/29,
CLB 679,2012/10/29,2012/11/1
BJW 488,2012/10/29,2012/11/29
XBY 169,2012/10/29,2012/12/13
RZN 493,2012/10/29,2012/11/24
MBH 615,2012/10/29,2012/11/10
GJM 119,2012/10/29,2012/12/2
NNM 387,2012/10/29,
NMY 846,2012/10/29,2012/11/16
XCY 751,2012/10/29,2012/12/13
WNW 348,2012/10/29,2012/11/22
GYX 472,2012/10/29,2012/12/16
RDA 565,2012/10/29,2012/12/13
ZSD 919,2012/10/29,2012/11/4
RDM 291,2012/10/29,2012/12/6
BFL 579,2012/10/29,2012/10/31
DDC 314,2012/10/29,2012/12/4
RDG 776,2012/10/29,2012/11/28
VJV 677,2012/10/29,2012/12/11
JGK 494,2012/10/29,
RMT 988,2012/10/29,2012/11/22
KDM 781,2012/10/29,2012/10/30
RCS 425,2012/10/29,2012/12/16
FNY 794,2012/10/29,2012/11/15
GFA 287,2012/10/29,2012/11/22
XND 532,2012/10/29,2012/12/5
FYS 875,2012/10/29,2012/12/11
NJP 397,2012/10/29,
VFK 518,2012/10/29,2012/12/1
PSL 634,2012/10/29,
VPL 165,2012/10/29,2012/11/24
JVP 412,2012/10/29,
GCT 972,2012/10/29,2012/11/9
FVF 113,2012/10/29,
FML 332,2012/10/29,2012/11/18
SSD 333,2012/10/29,2012/12/10
PHG 272,2012/10/29,2012/11/20
HBV 835,2012/10/29,
WLD 678,2012/10/29,
SKG 919,2012/10/29,
YVK 797,2012/10/29,
BXY 245,2012/10/29,2012/11/1
ABL 713,2012/10/29,2012/12/4
KDL 385,2012/10/29,2012/11/28
YVY 419,2012/10/29,
AAM 887,2012/10/29,
JBY 954,2012/10/29,2012/12/12
CPG 733,2012/10/29,2012/11/13
FMF 666,2012/10/29,
XJS 179,2012/10/29,2012/12/17
KHW 756,2012/10/29,2012/12/15
XFH 564,2012/10/29,2012/12/8
SYN 342,2012/10/29,2012/11/23
YWB 178,2012/10/29,
PMH 945,2012/10/29,2012/10/31
NSS 437,2012/10/29,2012/11/20
NYK 837,2012/10/29,2012/11/15
WCW 768,2012/10/29,
JCW 218,2012/10/29,
XYS 742,2012/10/29,2012/11/19
HPL 741,2012/10/29,2012/12/11
DAB 373,2012/10/29,2012/10/31
XPA 283,2012/10/29,2012/11/17
LFZ 496,2012/10/29,2012/12/13
RPJ 941,2012/10/29,2012/12/4
FYZ 182,2012/10/29,2012/11/21
XZV 823,2012/10/29,
FVF 115,2012/10/29,2012/12/14
CHP 192,2012/10/29,2012/11/15
XRX 943,2012/10/29,2012/12/12
VKL 982,2012/10/29,2012/11/27
DHS 686,2012/10/29,2012/11/11
ZLY 554,2012/10/29,2012/11/28
PAY 545,2012/10/29,2012/12/2
XXG 699,2012/10/29,2012/11/30
TEY 648,2012/10/29,2012/12/17
JCX 844,2012/10/29,2012/12/11
VSJ 822,2012/10/29,2012/10/31
