Vehicle Registration,Date Stolen,Date Recovered
RPJ 756,2013/11/5,
XNW 885,2013/11/5,2013/11/30
ZDC 952,2013/11/5,
EHJ 571,2013/11/5,2013/11/28
XCW 366,2013/11/5,2013/11/24
PAM 135,2013/11/5,2013/12/4
KBH 892,2013/11/5,2013/11/21
GFL 231,2013/11/5,2013/11/24
CBY 763,2013/11/5,2013/11/11
TGH 563,2013/11/5,2013/12/15
TTB 676,2013/11/5,2013/12/13
