Vehicle Registration,Date Stolen,Date Recovered
JMV 728,2012/3/19,2012/4/14
BEZ 219,2012/3/19,
JND 291,2012/3/19,2012/4/27
WPF 952,2012/3/19,2012/4/25
DHA 828,2012/3/19,2012/3/31
ZPR 425,2012/3/19,2012/4/8
XEX 917,2012/3/19,2012/3/24
SMX 565,2012/3/19,2012/5/6
KRA 795,2012/3/19,2012/5/3
HMD 444,2012/3/19,2012/3/26
EKC 338,2012/3/19,2012/4/2
ERD 697,2012/3/19,2012/3/21
PVZ 557,2012/3/19,2012/5/2
GGN 557,2012/3/19,2012/5/7
JMG 257,2012/3/19,2012/4/15
JMN 333,2012/3/19,2012/4/19
LST 547,2012/3/19,2012/5/4
MSZ 138,2012/3/19,2012/5/6
RWF 449,2012/3/19,2012/3/19
FJB 927,2012/3/19,
RZZ 895,2012/3/19,2012/5/4
NVP 775,2012/3/19,2012/4/1
MBN 413,2012/3/19,2012/3/26
SWG 169,2012/3/19,2012/4/8
MYH 482,2012/3/19,2012/4/11
YNW 633,2012/3/19,2012/3/26
CMJ 127,2012/3/19,2012/5/6
VKC 229,2012/3/19,2012/3/21
JTE 829,2012/3/19,2012/4/24
PHM 545,2012/3/19,2012/3/31
RNX 264,2012/3/19,2012/4/25
ZYM 413,2012/3/19,
MFG 613,2012/3/19,
TZK 825,2012/3/19,2012/3/20
DRL 619,2012/3/19,2012/3/19
ZJW 343,2012/3/19,2012/4/6
FMZ 226,2012/3/19,2012/4/10
ASH 699,2012/3/19,2012/4/20
XFF 485,2012/3/19,2012/3/19
FGP 653,2012/3/19,2012/4/28
PDM 658,2012/3/19,2012/3/24
EDN 364,2012/3/19,
TJJ 211,2012/3/19,2012/4/11
MJY 918,2012/3/19,2012/4/30
XYZ 749,2012/3/19,
CTD 687,2012/3/19,2012/3/19
FPX 287,2012/3/19,2012/4/6
RTD 192,2012/3/19,2012/4/12
GWJ 643,2012/3/19,2012/4/16
JJA 488,2012/3/19,2012/5/3
JCR 497,2012/3/19,2012/5/1
NJC 789,2012/3/19,2012/3/24
FTH 134,2012/3/19,2012/4/7
ADT 571,2012/3/19,2012/4/25
VHS 851,2012/3/19,2012/4/11
ZEC 128,2012/3/19,2012/5/1
FBC 158,2012/3/19,
TTJ 714,2012/3/19,2012/4/15
PFX 523,2012/3/19,
GTB 233,2012/3/19,
GFF 696,2012/3/19,2012/4/4
XSB 777,2012/3/19,2012/4/16
RNK 994,2012/3/19,2012/4/3
RYV 784,2012/3/19,2012/4/25
ZEL 729,2012/3/19,2012/4/18
YZP 536,2012/3/19,2012/4/12
ELL 788,2012/3/19,2012/3/28
YGZ 996,2012/3/19,2012/3/25
YRV 538,2012/3/19,2012/4/12
ZLZ 188,2012/3/19,
KDM 481,2012/3/19,
ANV 896,2012/3/19,2012/3/22
WBN 689,2012/3/19,2012/4/6
ZVS 482,2012/3/19,
PYM 718,2012/3/19,2012/4/23
DPL 716,2012/3/19,2012/4/23
KRE 731,2012/3/19,2012/3/26
VDJ 142,2012/3/19,2012/4/4
KRF 114,2012/3/19,
HSK 357,2012/3/19,2012/4/5
BJZ 214,2012/3/19,2012/5/1
VBY 846,2012/3/19,
GRE 447,2012/3/19,
JDJ 569,2012/3/19,
WBZ 922,2012/3/19,
VTE 944,2012/3/19,2012/4/19
EKY 851,2012/3/19,2012/5/1
CXT 813,2012/3/19,2012/4/30
DVB 475,2012/3/19,
WDM 753,2012/3/19,
MRH 291,2012/3/19,2012/4/18
ENX 349,2012/3/19,2012/3/20
XHW 633,2012/3/19,2012/5/7
MVA 452,2012/3/19,2012/5/5
FTH 496,2012/3/19,
EFD 266,2012/3/19,2012/4/25
CBV 241,2012/3/19,2012/4/23
SSR 213,2012/3/19,2012/4/4
PAA 667,2012/3/19,2012/4/13
JTJ 128,2012/3/19,2012/3/19
BDE 448,2012/3/19,
ADR 398,2012/3/19,2012/3/22
YDM 661,2012/3/19,2012/4/2
MNT 767,2012/3/19,2012/3/24
SVB 919,2012/3/19,2012/4/19
PWP 513,2012/3/19,2012/4/3
RLC 934,2012/3/19,2012/4/1
XVX 817,2012/3/19,2012/4/15
AWP 272,2012/3/19,
MTA 858,2012/3/19,2012/4/8
FDA 262,2012/3/19,2012/4/14
LBA 318,2012/3/19,2012/4/23
FFK 262,2012/3/19,2012/4/30
PBJ 635,2012/3/19,
JNN 974,2012/3/19,2012/4/27
GFS 626,2012/3/19,2012/3/21
ADM 242,2012/3/19,
GMM 579,2012/3/19,
NZX 428,2012/3/19,2012/3/28
LMY 442,2012/3/19,
ARM 293,2012/3/19,
YLP 283,2012/3/19,2012/3/24
FRB 276,2012/3/19,2012/4/14
YRT 833,2012/3/19,
DMM 148,2012/3/19,2012/3/23
HSM 729,2012/3/19,
KPC 822,2012/3/19,2012/4/1
CGF 367,2012/3/19,2012/5/2
VMB 371,2012/3/19,2012/5/1
NVV 127,2012/3/19,2012/3/20
RNK 729,2012/3/19,2012/5/6
FDZ 268,2012/3/19,2012/4/23
VXZ 797,2012/3/19,2012/4/9
TRE 343,2012/3/19,2012/3/31
GGP 142,2012/3/19,2012/4/9
MCA 617,2012/3/19,2012/5/2
CFF 384,2012/3/19,2012/3/19
DAY 576,2012/3/19,
XPW 327,2012/3/19,2012/3/30
KBD 878,2012/3/19,
TLE 211,2012/3/19,2012/4/15
FSW 339,2012/3/19,2012/3/29
MAT 486,2012/3/19,2012/4/14
ZPV 722,2012/3/19,2012/3/31
RYV 254,2012/3/19,2012/3/20
BXA 589,2012/3/19,2012/4/5
XGG 619,2012/3/19,
ZVD 438,2012/3/19,
KMR 311,2012/3/19,
ZXG 961,2012/3/19,
GFW 886,2012/3/19,2012/4/3
WRE 636,2012/3/19,2012/4/18
CYB 331,2012/3/19,2012/4/10
XER 262,2012/3/19,2012/4/15
FBB 199,2012/3/19,2012/3/30
EAL 487,2012/3/19,2012/5/1
GBW 693,2012/3/19,2012/4/29
VAZ 792,2012/3/19,2012/3/19
CFJ 266,2012/3/19,2012/4/2
TEC 351,2012/3/19,
HGW 639,2012/3/19,
FWE 995,2012/3/19,
AVH 647,2012/3/19,2012/4/27
TPX 716,2012/3/19,2012/4/23
AWH 634,2012/3/19,
GJY 744,2012/3/19,
GBF 764,2012/3/19,2012/4/26
MDW 712,2012/3/19,2012/5/3
CKY 123,2012/3/19,2012/4/23
KDG 981,2012/3/19,2012/4/3
GSL 149,2012/3/19,2012/3/25
BSB 257,2012/3/19,
LFP 942,2012/3/19,2012/5/6
JPH 528,2012/3/19,2012/4/30
WKJ 378,2012/3/19,
GHA 535,2012/3/19,2012/3/21
AFL 554,2012/3/19,
TMR 766,2012/3/19,2012/4/8
XPH 238,2012/3/19,2012/4/4
YKR 125,2012/3/19,2012/4/24
NPK 933,2012/3/19,2012/5/7
JGP 235,2012/3/19,2012/4/14
YTP 629,2012/3/19,2012/4/7
XYN 179,2012/3/19,2012/5/2
VVE 125,2012/3/19,2012/5/6
RWT 122,2012/3/19,2012/4/5
XZC 582,2012/3/19,2012/4/20
EEA 479,2012/3/19,2012/4/28
JHJ 445,2012/3/19,2012/4/12
VBY 424,2012/3/19,2012/3/21
NDD 785,2012/3/19,2012/4/5
DNW 956,2012/3/19,2012/4/29
BGR 879,2012/3/19,2012/3/20
MRR 823,2012/3/19,2012/4/9
DFW 681,2012/3/19,2012/4/16
ATG 875,2012/3/19,
EEG 972,2012/3/19,2012/3/21
DTE 275,2012/3/19,2012/4/9
CZV 273,2012/3/19,2012/5/4
TTW 963,2012/3/19,2012/4/24
RLP 915,2012/3/19,2012/3/28
EDK 194,2012/3/19,2012/3/26
HKS 777,2012/3/19,2012/4/9
GHD 941,2012/3/19,2012/3/19
AEM 394,2012/3/19,2012/4/28
TXA 688,2012/3/19,2012/3/20
NHP 251,2012/3/19,2012/4/2
ARS 743,2012/3/19,
DMB 788,2012/3/19,2012/4/16
RBY 878,2012/3/19,2012/3/24
HVH 158,2012/3/19,2012/4/6
YPF 372,2012/3/19,2012/3/30
GXK 483,2012/3/19,2012/4/16
VTN 515,2012/3/19,
MFJ 696,2012/3/19,2012/4/20
CBV 263,2012/3/19,2012/3/25
WLN 947,2012/3/19,
EPF 739,2012/3/19,2012/5/4
LBS 576,2012/3/19,2012/4/15
ECE 754,2012/3/19,2012/3/25
PAP 693,2012/3/19,2012/4/27
RHJ 449,2012/3/19,2012/3/21
CHS 566,2012/3/19,2012/4/27
YWR 358,2012/3/19,2012/4/13
LTD 333,2012/3/19,2012/4/16
GZW 432,2012/3/19,2012/4/5
BAR 276,2012/3/19,2012/5/1
FJR 165,2012/3/19,2012/3/29
WMX 688,2012/3/19,2012/5/2
TKF 684,2012/3/19,2012/5/6
MHE 524,2012/3/19,2012/3/27
XDA 965,2012/3/19,2012/4/21
TBM 737,2012/3/19,2012/4/14
CWJ 343,2012/3/19,2012/3/27
JYM 336,2012/3/19,2012/4/16
HBS 689,2012/3/19,2012/3/25
VLX 783,2012/3/19,2012/4/9
WZK 499,2012/3/19,2012/4/11
ADN 714,2012/3/19,
LAJ 319,2012/3/19,
SDK 935,2012/3/19,
MVJ 332,2012/3/19,2012/4/15
NAP 644,2012/3/19,2012/3/30
ZVF 882,2012/3/19,2012/4/20
MFR 855,2012/3/19,2012/4/5
EJE 212,2012/3/19,2012/4/30
LYR 138,2012/3/19,2012/4/28
YCY 522,2012/3/19,2012/4/2
DLV 957,2012/3/19,
RAK 921,2012/3/19,2012/4/2
YZH 956,2012/3/19,2012/4/17
KJX 468,2012/3/19,
CXB 648,2012/3/19,2012/4/24
APK 348,2012/3/19,2012/3/22
WDN 384,2012/3/19,2012/4/29
XBN 295,2012/3/19,2012/4/10
SHW 497,2012/3/19,
EPX 823,2012/3/19,2012/4/3
GZM 431,2012/3/19,2012/4/1
AMS 436,2012/3/19,2012/4/28
DNP 197,2012/3/19,
VLA 259,2012/3/19,2012/4/7
TZW 911,2012/3/19,2012/4/17
CCG 411,2012/3/19,2012/4/27
VKS 673,2012/3/19,2012/4/16
AKP 711,2012/3/19,
CCP 378,2012/3/19,
ZZY 845,2012/3/19,2012/3/25
SJH 138,2012/3/19,2012/5/2
KGY 648,2012/3/19,
XEH 945,2012/3/19,2012/5/4
YNP 747,2012/3/19,2012/3/26
GXC 672,2012/3/19,2012/4/30
FCX 498,2012/3/19,
JYZ 223,2012/3/19,
LKD 622,2012/3/19,2012/3/25
DJG 579,2012/3/19,2012/4/1
JAR 365,2012/3/19,
WKH 479,2012/3/19,
MXD 312,2012/3/19,
AEG 652,2012/3/19,2012/4/10
REW 261,2012/3/19,2012/4/17
KBV 787,2012/3/19,2012/5/4
BFA 889,2012/3/19,
XNG 434,2012/3/19,2012/4/14
ZXT 512,2012/3/19,2012/4/12
GEW 944,2012/3/19,2012/4/1
FBL 326,2012/3/19,2012/4/20
LRG 972,2012/3/19,
MCT 994,2012/3/19,2012/3/24
VMM 628,2012/3/19,2012/4/27
GZD 293,2012/3/19,2012/4/14
FCC 585,2012/3/19,
LVK 364,2012/3/19,2012/4/7
ZNL 621,2012/3/19,2012/4/15
XWR 895,2012/3/19,2012/3/25
NJR 836,2012/3/19,2012/3/22
TJB 345,2012/3/19,2012/4/29
NGE 478,2012/3/19,
MKN 189,2012/3/19,2012/3/26
RDS 375,2012/3/19,2012/4/16
LEX 713,2012/3/19,2012/4/2
ZSE 747,2012/3/19,2012/4/13
ELG 811,2012/3/19,2012/4/10
ECP 286,2012/3/19,
TXX 595,2012/3/19,2012/3/26
DFA 275,2012/3/19,2012/4/18
RZB 237,2012/3/19,2012/3/31
TBM 861,2012/3/19,2012/4/15
LDZ 599,2012/3/19,2012/4/24
HAS 813,2012/3/19,2012/3/22
MSN 861,2012/3/19,
RKV 993,2012/3/19,
SPP 652,2012/3/19,2012/3/19
FHX 314,2012/3/19,2012/4/6
ZTH 957,2012/3/19,2012/4/29
JZV 528,2012/3/19,
HPD 475,2012/3/19,2012/4/1
SWP 325,2012/3/19,2012/5/6
BHY 298,2012/3/19,2012/4/16
VCD 545,2012/3/19,2012/4/14
NVY 439,2012/3/19,2012/4/25
LZD 616,2012/3/19,2012/4/5
