Vehicle Registration,Date Stolen,Date Recovered
AYV 881,2016/11/21,2016/12/12
GDZ 775,2016/11/21,
VZG 237,2016/11/21,
FKJ 671,2016/11/21,2016/12/12
DLD 369,2016/11/21,2016/11/21
EDK 916,2016/11/21,2016/11/30
FBS 987,2016/11/21,2017/1/2
GTR 478,2016/11/21,2017/1/1
SLP 347,2016/11/21,2016/12/16
YNY 236,2016/11/21,2017/1/9
FZH 635,2016/11/21,2016/12/27
PWA 936,2016/11/21,2016/11/22
HCG 619,2016/11/21,2016/11/21
NVA 287,2016/11/21,2017/1/8
TBC 752,2016/11/21,2017/1/9
TER 576,2016/11/21,2016/12/20
MNW 244,2016/11/21,2016/12/17
ZWB 555,2016/11/21,2016/12/19
XKD 353,2016/11/21,
CAX 825,2016/11/21,2016/12/29
FTS 388,2016/11/21,2016/12/2
MTT 725,2016/11/21,2016/12/30
RTR 354,2016/11/21,2016/12/27
TRB 457,2016/11/21,2016/11/27
BCF 783,2016/11/21,
DTS 861,2016/11/21,2016/11/21
FRE 585,2016/11/21,2016/12/15
ALL 278,2016/11/21,2017/1/4
RFR 921,2016/11/21,2016/12/10
SMD 769,2016/11/21,2016/12/22
RJC 856,2016/11/21,2016/12/24
RJS 488,2016/11/21,2016/12/10
XXC 451,2016/11/21,
FXT 338,2016/11/21,
WWM 371,2016/11/21,2016/12/7
NAH 841,2016/11/21,2016/12/15
CWV 883,2016/11/21,2016/11/30
ZZN 694,2016/11/21,2016/12/7
DPM 941,2016/11/21,2016/12/18
MDV 576,2016/11/21,2016/12/28
JYE 594,2016/11/21,2016/12/3
RXH 757,2016/11/21,2016/11/25
SLR 755,2016/11/21,
GZF 657,2016/11/21,2017/1/7
FHF 928,2016/11/21,2017/1/5
JYH 578,2016/11/21,2016/12/9
BNT 399,2016/11/21,2016/12/26
KCE 926,2016/11/21,2016/11/25
YZM 252,2016/11/21,2016/11/24
NYJ 621,2016/11/21,2016/12/6
PKP 997,2016/11/21,2016/12/11
PHM 179,2016/11/21,2016/12/18
WKN 732,2016/11/21,2016/12/8
LYR 162,2016/11/21,2016/12/28
WSJ 792,2016/11/21,2017/1/7
NGM 261,2016/11/21,2016/11/29
HNT 755,2016/11/21,2016/12/2
BRK 114,2016/11/21,2016/12/21
NBE 958,2016/11/21,2016/12/31
LHE 972,2016/11/21,2016/12/7
TAS 141,2016/11/21,2017/1/9
LZR 379,2016/11/21,
RBN 582,2016/11/21,2016/11/26
TBE 133,2016/11/21,2016/12/26
HZG 175,2016/11/21,2016/11/24
BYM 525,2016/11/21,2017/1/6
EAG 667,2016/11/21,2016/12/22
YCG 489,2016/11/21,2017/1/8
GVZ 862,2016/11/21,
ZBL 976,2016/11/21,2016/12/12
CPY 391,2016/11/21,2016/12/5
HTC 637,2016/11/21,
ZGF 452,2016/11/21,
MDP 537,2016/11/21,2017/1/4
SAF 297,2016/11/21,
LJK 819,2016/11/21,2017/1/4
HGZ 431,2016/11/21,2016/12/27
PWT 857,2016/11/21,2016/12/4
WTW 255,2016/11/21,2016/11/30
ACX 272,2016/11/21,2016/11/21
GHF 975,2016/11/21,2016/11/22
GFN 295,2016/11/21,2016/12/25
CVA 317,2016/11/21,2016/12/30
CRG 226,2016/11/21,2016/12/4
WDL 253,2016/11/21,2017/1/4
SFY 391,2016/11/21,2016/12/10
JCA 817,2016/11/21,2016/12/16
NKX 128,2016/11/21,2016/12/12
ZBF 796,2016/11/21,2016/12/2
YSN 876,2016/11/21,
GTW 164,2016/11/21,
RXN 148,2016/11/21,2016/11/25
VEF 986,2016/11/21,2016/12/19
XDZ 426,2016/11/21,2017/1/2
RWV 594,2016/11/21,2016/11/25
RCB 192,2016/11/21,
PSB 538,2016/11/21,2016/12/2
DZE 441,2016/11/21,
ANJ 516,2016/11/21,2017/1/5
DRF 765,2016/11/21,2017/1/1
TWT 463,2016/11/21,2016/12/25
RDG 926,2016/11/21,2016/11/29
CAB 479,2016/11/21,2016/11/26
VPJ 665,2016/11/21,2016/11/21
DLR 636,2016/11/21,2016/12/12
XPX 849,2016/11/21,2016/12/4
LNN 644,2016/11/21,2017/1/7
STR 991,2016/11/21,
DNW 796,2016/11/21,2016/12/11
NHM 293,2016/11/21,2016/12/23
HYD 194,2016/11/21,2016/12/6
MWW 595,2016/11/21,2016/12/30
KVS 816,2016/11/21,2016/12/16
DAA 188,2016/11/21,2017/1/3
CVP 182,2016/11/21,2016/11/27
FBE 279,2016/11/21,
NST 268,2016/11/21,2016/12/30
KFW 943,2016/11/21,2017/1/5
ZJJ 288,2016/11/21,2017/1/9
RYM 144,2016/11/21,2016/11/30
KXL 217,2016/11/21,2017/1/3
AWP 642,2016/11/21,
CME 355,2016/11/21,2016/12/5
SLM 647,2016/11/21,
BNM 577,2016/11/21,2016/12/21
MCC 924,2016/11/21,2017/1/5
RLX 828,2016/11/21,2016/12/28
PSL 623,2016/11/21,2017/1/5
JMM 777,2016/11/21,2016/12/3
XYV 443,2016/11/21,2016/12/21
PAZ 886,2016/11/21,2017/1/5
WPY 131,2016/11/21,2016/11/26
EXN 692,2016/11/21,2016/12/31
FMY 214,2016/11/21,2016/12/18
BEZ 231,2016/11/21,2016/12/11
PGY 182,2016/11/21,2016/11/28
WLD 579,2016/11/21,2016/12/10
ECP 477,2016/11/21,2016/11/27
BRA 119,2016/11/21,
LVA 627,2016/11/21,
HBJ 621,2016/11/21,
VMY 251,2016/11/21,2016/11/26
DLA 222,2016/11/21,2016/12/31
LZA 998,2016/11/21,2016/12/3
BMZ 635,2016/11/21,2016/12/4
BXE 518,2016/11/21,2016/12/26
SCK 778,2016/11/21,2017/1/7
FMC 216,2016/11/21,
GKB 915,2016/11/21,2016/12/21
EAC 393,2016/11/21,2017/1/1
FRF 845,2016/11/21,
NTJ 741,2016/11/21,2017/1/9
TEF 688,2016/11/21,
LVM 677,2016/11/21,2016/12/7
SMY 443,2016/11/21,2016/12/23
PXJ 318,2016/11/21,
ASL 713,2016/11/21,2016/12/30
JAH 612,2016/11/21,2016/12/12
KKB 816,2016/11/21,2017/1/9
NLZ 949,2016/11/21,2016/11/25
NHP 136,2016/11/21,2017/1/3
TLZ 491,2016/11/21,2016/12/27
LMX 683,2016/11/21,2016/11/24
TBD 638,2016/11/21,2016/11/25
YSZ 654,2016/11/21,2016/12/22
NPC 676,2016/11/21,2016/12/12
TLK 814,2016/11/21,2017/1/1
GEG 253,2016/11/21,2016/11/30
JNK 311,2016/11/21,
XBC 224,2016/11/21,
RRW 842,2016/11/21,2016/12/8
XTJ 315,2016/11/21,2016/12/9
KFF 122,2016/11/21,2016/12/10
MJZ 936,2016/11/21,2016/11/23
LDM 854,2016/11/21,
EYK 476,2016/11/21,2017/1/8
SWV 926,2016/11/21,2017/1/7
GDG 124,2016/11/21,2016/11/30
SMW 996,2016/11/21,
VCX 371,2016/11/21,2017/1/8
KNG 581,2016/11/21,2016/12/25
EAL 414,2016/11/21,2017/1/8
TDR 281,2016/11/21,
BTE 177,2016/11/21,2016/12/29
DJP 617,2016/11/21,2016/12/11
WYS 914,2016/11/21,2017/1/8
CAM 648,2016/11/21,2016/11/24
CDK 186,2016/11/21,2016/11/28
FFD 783,2016/11/21,
TBH 835,2016/11/21,2016/11/23
VWY 722,2016/11/21,2017/1/3
HEM 933,2016/11/21,2016/12/27
VER 833,2016/11/21,2016/12/16
FLV 342,2016/11/21,2016/11/24
CVG 175,2016/11/21,
JVH 688,2016/11/21,2016/12/28
HDB 283,2016/11/21,2016/12/8
HDL 745,2016/11/21,
DYV 517,2016/11/21,2016/12/17
XPK 598,2016/11/21,2016/11/21
TJZ 329,2016/11/21,2016/12/27
KVS 516,2016/11/21,2016/12/25
WEL 813,2016/11/21,2016/12/11
RTF 388,2016/11/21,2016/12/19
CCY 167,2016/11/21,
EYA 319,2016/11/21,2016/12/7
YNR 742,2016/11/21,2016/12/4
ZJP 475,2016/11/21,2016/11/24
FEK 977,2016/11/21,
FGP 232,2016/11/21,2016/12/21
KBG 228,2016/11/21,2016/11/24
WLA 216,2016/11/21,2016/12/17
XKZ 864,2016/11/21,2016/12/16
GNL 152,2016/11/21,2016/12/1
TZZ 628,2016/11/21,2016/12/10
DKB 361,2016/11/21,2016/11/23
TXF 828,2016/11/21,2016/11/25
MBY 649,2016/11/21,2016/12/12
FFK 169,2016/11/21,
BPP 243,2016/11/21,
MWH 684,2016/11/21,2016/12/20
XAB 297,2016/11/21,
AHZ 479,2016/11/21,2016/11/23
HFT 629,2016/11/21,2016/12/20
KTD 567,2016/11/21,2017/1/2
RLE 684,2016/11/21,2016/11/26
NLC 133,2016/11/21,2016/12/17
VLG 671,2016/11/21,2016/12/28
KWS 265,2016/11/21,2016/12/17
MCS 275,2016/11/21,2016/11/23
DJA 786,2016/11/21,
ENS 253,2016/11/21,2016/11/28
TGD 979,2016/11/21,
YWM 254,2016/11/21,2017/1/3
KHL 311,2016/11/21,2016/11/23
XMZ 184,2016/11/21,2016/12/30
ZBK 431,2016/11/21,2016/12/3
RZV 117,2016/11/21,2016/12/23
SJV 278,2016/11/21,2016/12/22
FHC 297,2016/11/21,2016/12/3
BFE 495,2016/11/21,2016/11/25
CFP 131,2016/11/21,
XDH 467,2016/11/21,
KSD 991,2016/11/21,2016/12/6
SEZ 752,2016/11/21,2017/1/6
GKA 536,2016/11/21,2016/12/15
LZG 848,2016/11/21,2016/11/21
TCA 232,2016/11/21,
YRH 111,2016/11/21,2016/12/21
ECD 261,2016/11/21,2017/1/2
EXK 985,2016/11/21,2016/12/21
EPA 427,2016/11/21,
AZN 635,2016/11/21,2016/12/3
HRN 378,2016/11/21,2016/12/26
FDZ 474,2016/11/21,2016/12/3
AKV 412,2016/11/21,2016/12/12
DAC 753,2016/11/21,2016/12/18
PAR 293,2016/11/21,2016/12/2
YHD 175,2016/11/21,2016/12/13
TDN 878,2016/11/21,
EBC 671,2016/11/21,
PFV 672,2016/11/21,2016/12/15
ELL 714,2016/11/21,2016/12/31
NMY 367,2016/11/21,2016/11/23
RMY 836,2016/11/21,2016/12/21
BDK 478,2016/11/21,2017/1/3
RXR 247,2016/11/21,2016/11/25
FKC 219,2016/11/21,2016/12/8
EAA 326,2016/11/21,2016/12/14
XPR 994,2016/11/21,2017/1/9
RGP 718,2016/11/21,2016/12/10
KCP 854,2016/11/21,
VME 686,2016/11/21,
KAH 812,2016/11/21,2017/1/3
KHN 846,2016/11/21,2017/1/3
PBV 197,2016/11/21,2016/11/30
VNB 423,2016/11/21,
XNJ 156,2016/11/21,2017/1/6
FSJ 181,2016/11/21,2016/12/28
RWA 783,2016/11/21,2016/11/24
WWZ 514,2016/11/21,
JMX 828,2016/11/21,
CPX 331,2016/11/21,2016/12/24
VWV 333,2016/11/21,2016/12/2
MPD 665,2016/11/21,2016/11/26
YFS 319,2016/11/21,2016/11/22
ZAP 257,2016/11/21,2016/12/12
EDR 365,2016/11/21,
GHG 673,2016/11/21,2016/12/8
LBH 144,2016/11/21,2016/12/26
WAH 361,2016/11/21,2016/11/25
EKK 588,2016/11/21,2016/11/29
KNA 775,2016/11/21,2016/11/25
RYS 444,2016/11/21,2016/12/11
KVK 616,2016/11/21,2016/12/18
FNJ 388,2016/11/21,2017/1/4
XWP 849,2016/11/21,2016/11/29
YPN 637,2016/11/21,2016/12/5
APB 945,2016/11/21,2016/12/10
ATL 218,2016/11/21,2017/1/7
BCL 686,2016/11/21,2016/12/14
RBS 598,2016/11/21,2017/1/8
GNF 289,2016/11/21,2016/11/30
