Vehicle Registration,Date Stolen,Date Recovered
WXX 223,2014/6/28,2014/7/14
BDV 825,2014/6/28,2014/8/12
LTS 853,2014/6/28,2014/7/25
VVH 255,2014/6/28,2014/7/5
NRG 489,2014/6/28,2014/8/5
KJC 342,2014/6/28,2014/7/29
TFP 392,2014/6/28,2014/7/12
HMJ 492,2014/6/28,2014/8/16
ADG 535,2014/6/28,2014/7/22
ZBJ 123,2014/6/28,2014/8/15
ENK 288,2014/6/28,2014/8/3
JTA 454,2014/6/28,2014/7/31
JLG 392,2014/6/28,2014/7/25
TBH 882,2014/6/28,
NVD 478,2014/6/28,
KXB 552,2014/6/28,2014/6/30
JCS 697,2014/6/28,
AEK 759,2014/6/28,2014/7/29
HYV 733,2014/6/28,2014/7/24
SCW 111,2014/6/28,2014/8/3
AVK 757,2014/6/28,2014/7/6
CDJ 541,2014/6/28,2014/8/2
FXD 634,2014/6/28,
NCZ 897,2014/6/28,2014/8/14
LVT 759,2014/6/28,2014/8/3
TZN 199,2014/6/28,2014/7/10
JGT 292,2014/6/28,2014/7/13
LGC 483,2014/6/28,2014/8/14
EKB 531,2014/6/28,2014/6/29
DNV 473,2014/6/28,2014/7/9
XGK 697,2014/6/28,2014/7/1
LCE 284,2014/6/28,2014/8/7
ACX 597,2014/6/28,2014/7/18
FLB 339,2014/6/28,2014/8/11
BML 584,2014/6/28,2014/7/25
HTB 288,2014/6/28,2014/7/21
TJH 647,2014/6/28,
XBH 577,2014/6/28,2014/8/16
EAD 393,2014/6/28,2014/7/27
NLD 263,2014/6/28,2014/7/25
ZGN 963,2014/6/28,2014/8/9
WGP 791,2014/6/28,2014/8/4
TMZ 862,2014/6/28,2014/8/10
VSB 965,2014/6/28,2014/7/24
MYL 421,2014/6/28,2014/8/14
DWL 678,2014/6/28,2014/7/31
SMK 237,2014/6/28,2014/8/5
KCD 929,2014/6/28,2014/8/3
TZF 164,2014/6/28,2014/7/19
NAR 873,2014/6/28,2014/8/4
APE 114,2014/6/28,2014/7/15
DPZ 181,2014/6/28,
CDW 766,2014/6/28,2014/8/7
CSN 319,2014/6/28,
HEX 577,2014/6/28,2014/7/9
PKY 144,2014/6/28,2014/8/8
ELS 541,2014/6/28,2014/7/18
VWY 481,2014/6/28,
LWS 723,2014/6/28,2014/7/19
YLB 278,2014/6/28,2014/8/15
XBB 636,2014/6/28,2014/8/2
VKT 978,2014/6/28,2014/7/25
SSN 562,2014/6/28,2014/7/14
AFP 993,2014/6/28,
XDM 712,2014/6/28,2014/8/13
DJY 755,2014/6/28,
YMK 935,2014/6/28,2014/7/3
TCN 997,2014/6/28,2014/7/17
RSA 638,2014/6/28,2014/7/25
VSJ 326,2014/6/28,2014/7/19
PMA 488,2014/6/28,2014/8/6
BTZ 959,2014/6/28,2014/8/10
ZKB 851,2014/6/28,
ZWD 518,2014/6/28,
RBJ 579,2014/6/28,2014/7/31
YPM 686,2014/6/28,2014/6/30
WAG 856,2014/6/28,2014/6/28
TYK 163,2014/6/28,2014/7/15
EVE 554,2014/6/28,
TFX 853,2014/6/28,2014/7/10
VHS 157,2014/6/28,
BXT 856,2014/6/28,2014/7/6
FGJ 145,2014/6/28,2014/7/12
JFA 372,2014/6/28,2014/6/28
RCF 353,2014/6/28,2014/8/2
DDK 768,2014/6/28,
BEP 382,2014/6/28,2014/8/10
AGS 374,2014/6/28,2014/7/13
XFD 448,2014/6/28,2014/7/6
PZX 326,2014/6/28,2014/8/6
VYD 557,2014/6/28,2014/7/30
FAG 364,2014/6/28,2014/8/1
XLV 461,2014/6/28,2014/7/31
ARP 936,2014/6/28,2014/7/3
MCL 837,2014/6/28,
NSE 459,2014/6/28,
FDJ 684,2014/6/28,2014/8/12
FXM 827,2014/6/28,2014/7/4
XXS 599,2014/6/28,
BSW 983,2014/6/28,
GLP 225,2014/6/28,
ESM 436,2014/6/28,2014/8/14
NNM 638,2014/6/28,2014/7/7
SGN 259,2014/6/28,
EKM 729,2014/6/28,2014/7/19
HPG 341,2014/6/28,2014/8/8
TAJ 371,2014/6/28,2014/8/9
GFL 995,2014/6/28,2014/7/27
WMD 813,2014/6/28,2014/7/31
CCH 669,2014/6/28,2014/8/16
KDH 566,2014/6/28,
NCJ 955,2014/6/28,2014/7/23
ABJ 891,2014/6/28,2014/7/15
HVE 673,2014/6/28,2014/8/10
FXL 711,2014/6/28,2014/8/1
FZF 998,2014/6/28,2014/7/4
PLP 551,2014/6/28,2014/7/31
VXD 746,2014/6/28,2014/7/23
EAP 617,2014/6/28,2014/8/5
JCP 974,2014/6/28,2014/7/27
RNA 364,2014/6/28,
EAY 299,2014/6/28,2014/8/11
LXT 825,2014/6/28,2014/7/27
SSD 457,2014/6/28,2014/8/1
GNC 863,2014/6/28,2014/8/4
EKK 186,2014/6/28,2014/8/16
FAM 867,2014/6/28,
ZEM 924,2014/6/28,2014/8/2
HMY 481,2014/6/28,
DYR 726,2014/6/28,
SSD 528,2014/6/28,2014/8/10
DZW 478,2014/6/28,2014/7/30
TYS 366,2014/6/28,
ZHS 717,2014/6/28,2014/6/28
CKD 533,2014/6/28,2014/7/14
PHE 836,2014/6/28,2014/7/20
FWZ 287,2014/6/28,
AAL 822,2014/6/28,2014/7/23
ZKF 372,2014/6/28,2014/7/25
NFR 348,2014/6/28,2014/8/12
XKJ 278,2014/6/28,2014/7/24
YBL 375,2014/6/28,2014/7/13
WVW 842,2014/6/28,
GLP 622,2014/6/28,2014/7/31
CDY 783,2014/6/28,
XXJ 663,2014/6/28,
YEK 691,2014/6/28,2014/8/13
WFY 328,2014/6/28,2014/7/10
KGC 665,2014/6/28,2014/7/29
BRY 579,2014/6/28,2014/7/24
VNS 971,2014/6/28,
EDY 645,2014/6/28,
RRE 421,2014/6/28,2014/7/22
NXN 325,2014/6/28,2014/7/1
SZL 624,2014/6/28,2014/8/15
ABJ 461,2014/6/28,2014/7/8
RXW 182,2014/6/28,2014/8/4
BHG 859,2014/6/28,2014/8/11
BCW 494,2014/6/28,2014/8/10
SVG 271,2014/6/28,2014/8/4
SYR 361,2014/6/28,2014/6/29
EVM 811,2014/6/28,
EPH 538,2014/6/28,2014/7/29
AMH 996,2014/6/28,
NVD 536,2014/6/28,
BHD 281,2014/6/28,2014/7/10
XEX 173,2014/6/28,2014/7/11
HJE 171,2014/6/28,2014/7/29
TLF 394,2014/6/28,2014/8/8
LGK 964,2014/6/28,2014/7/16
GTC 779,2014/6/28,2014/7/15
MHE 941,2014/6/28,
SNK 489,2014/6/28,2014/7/31
HHN 484,2014/6/28,2014/7/8
AEV 999,2014/6/28,2014/8/9
DXT 629,2014/6/28,2014/7/6
XJE 199,2014/6/28,2014/7/7
BPH 449,2014/6/28,
CGX 235,2014/6/28,2014/7/5
TPF 931,2014/6/28,2014/7/12
DDL 422,2014/6/28,
AMW 364,2014/6/28,
GNL 919,2014/6/28,2014/7/6
FLH 473,2014/6/28,
GYF 252,2014/6/28,2014/8/16
JWE 768,2014/6/28,2014/7/6
DBP 764,2014/6/28,2014/7/16
ZAE 785,2014/6/28,2014/7/14
MWA 623,2014/6/28,
NLM 375,2014/6/28,2014/8/8
GAE 664,2014/6/28,2014/7/20
MAF 593,2014/6/28,2014/7/7
MKE 885,2014/6/28,2014/7/3
JKB 182,2014/6/28,2014/7/20
EVK 847,2014/6/28,
JCC 213,2014/6/28,2014/7/10
GSS 431,2014/6/28,2014/7/27
XGF 234,2014/6/28,2014/6/29
NSF 294,2014/6/28,2014/7/22
FBK 749,2014/6/28,
DVT 241,2014/6/28,
ERX 149,2014/6/28,2014/8/12
BTP 392,2014/6/28,2014/7/17
EXC 268,2014/6/28,2014/7/17
KBA 568,2014/6/28,2014/8/14
JBY 355,2014/6/28,2014/7/17
CKR 636,2014/6/28,
KWZ 591,2014/6/28,2014/7/27
FYP 495,2014/6/28,2014/7/16
TDY 922,2014/6/28,2014/7/18
MVB 237,2014/6/28,2014/7/30
XZA 794,2014/6/28,2014/7/21
LRA 681,2014/6/28,2014/7/16
BKX 263,2014/6/28,2014/8/11
KEA 214,2014/6/28,2014/7/1
FTK 946,2014/6/28,2014/7/13
RPK 528,2014/6/28,2014/8/11
KJC 885,2014/6/28,2014/7/8
BTH 643,2014/6/28,
NLH 164,2014/6/28,2014/7/9
CML 184,2014/6/28,2014/7/5
HMV 633,2014/6/28,2014/8/1
MVX 736,2014/6/28,2014/8/13
HJY 658,2014/6/28,
DRR 392,2014/6/28,2014/8/9
PTH 856,2014/6/28,2014/8/5
VNN 855,2014/6/28,2014/7/8
PBS 445,2014/6/28,2014/7/2
PTL 664,2014/6/28,2014/8/5
YEB 531,2014/6/28,2014/8/12
PPX 922,2014/6/28,2014/7/25
KES 954,2014/6/28,
RVF 722,2014/6/28,2014/8/3
VEW 357,2014/6/28,2014/7/6
DZW 862,2014/6/28,2014/7/15
DWE 478,2014/6/28,2014/8/11
YYW 582,2014/6/28,2014/7/25
XLD 933,2014/6/28,2014/7/5
ADT 565,2014/6/28,2014/7/24
KTN 394,2014/6/28,2014/8/2
HHG 586,2014/6/28,
KHY 294,2014/6/28,2014/7/9
SLH 524,2014/6/28,2014/8/14
KHB 162,2014/6/28,2014/7/27
TFR 996,2014/6/28,2014/8/10
JSA 354,2014/6/28,
MSP 492,2014/6/28,2014/8/7
JVC 567,2014/6/28,2014/7/20
TJJ 773,2014/6/28,
PZD 447,2014/6/28,
WZL 862,2014/6/28,2014/7/24
KTN 254,2014/6/28,2014/8/8
GVL 218,2014/6/28,2014/7/18
VNW 194,2014/6/28,2014/7/24
VBR 636,2014/6/28,2014/7/30
WTG 977,2014/6/28,2014/7/27
CMC 628,2014/6/28,
NFC 145,2014/6/28,
FXH 473,2014/6/28,2014/7/19
DXG 355,2014/6/28,
ZNY 539,2014/6/28,2014/7/21
BRZ 956,2014/6/28,2014/7/11
CGS 842,2014/6/28,2014/7/24
BJL 467,2014/6/28,
TBB 762,2014/6/28,2014/8/2
JJH 135,2014/6/28,2014/7/10
PYD 276,2014/6/28,2014/7/30
BBJ 952,2014/6/28,2014/7/16
CWE 465,2014/6/28,2014/8/5
PJL 985,2014/6/28,2014/7/25
CYT 664,2014/6/28,
JGS 577,2014/6/28,2014/8/8
AAY 438,2014/6/28,
DEP 427,2014/6/28,2014/8/12
MVV 547,2014/6/28,2014/8/2
MBA 383,2014/6/28,2014/7/7
NEZ 852,2014/6/28,2014/7/14
ZRM 479,2014/6/28,2014/8/16
JDZ 993,2014/6/28,2014/8/13
GEY 287,2014/6/28,2014/7/9
ZVV 971,2014/6/28,2014/6/28
KLN 723,2014/6/28,2014/8/15
BGX 732,2014/6/28,2014/8/8
FPN 422,2014/6/28,2014/7/21
KPK 921,2014/6/28,2014/6/28
CNM 573,2014/6/28,
FKD 585,2014/6/28,2014/7/26
YNS 156,2014/6/28,2014/7/9
AFF 689,2014/6/28,
GMN 774,2014/6/28,
MMC 799,2014/6/28,2014/7/21
BRA 639,2014/6/28,2014/8/9
HEL 596,2014/6/28,2014/7/7
BCF 398,2014/6/28,2014/7/3
BSN 955,2014/6/28,
VHL 297,2014/6/28,2014/8/3
SBK 589,2014/6/28,2014/6/29
HXS 872,2014/6/28,2014/8/12
MKN 648,2014/6/28,2014/8/13
WJS 619,2014/6/28,2014/7/11
HXN 946,2014/6/28,
RPR 775,2014/6/28,2014/7/14
KFR 522,2014/6/28,2014/6/28
DNP 534,2014/6/28,2014/8/11
PGM 861,2014/6/28,2014/8/8
SLZ 723,2014/6/28,2014/7/3
BCE 837,2014/6/28,2014/7/10
WTT 893,2014/6/28,2014/8/7
SGB 595,2014/6/28,2014/8/15
KTW 623,2014/6/28,2014/7/30
KFK 221,2014/6/28,2014/6/30
AFZ 939,2014/6/28,2014/8/13
RSA 926,2014/6/28,2014/7/18
DVJ 696,2014/6/28,2014/7/3
BVK 787,2014/6/28,2014/7/2
FEK 751,2014/6/28,2014/7/4
VJZ 527,2014/6/28,2014/8/2
WWZ 475,2014/6/28,2014/8/15
DJV 562,2014/6/28,
PKR 127,2014/6/28,
RYT 566,2014/6/28,2014/7/18
CPX 977,2014/6/28,2014/8/11
EZM 137,2014/6/28,2014/8/10
SZW 717,2014/6/28,
SXT 874,2014/6/28,2014/8/6
ZKJ 946,2014/6/28,2014/7/12
NYV 221,2014/6/28,2014/8/8
BDV 686,2014/6/28,2014/7/11
ZSF 891,2014/6/28,2014/6/28
EAC 839,2014/6/28,
RXF 294,2014/6/28,2014/8/15
AVT 662,2014/6/28,2014/8/1
DZZ 645,2014/6/28,2014/6/28
XAA 291,2014/6/28,
YTZ 942,2014/6/28,2014/7/22
TNV 244,2014/6/28,
HTR 396,2014/6/28,2014/7/31
XVF 848,2014/6/28,
CPR 927,2014/6/28,
LJX 878,2014/6/28,2014/7/2
XYW 244,2014/6/28,2014/7/8
BVA 686,2014/6/28,2014/7/8
TTZ 773,2014/6/28,2014/8/13
VPW 578,2014/6/28,
RTZ 496,2014/6/28,2014/7/31
JHW 474,2014/6/28,2014/7/7
EZB 984,2014/6/28,2014/8/4
AFJ 757,2014/6/28,2014/7/28
FAY 168,2014/6/28,
BEJ 446,2014/6/28,2014/8/7
KYH 776,2014/6/28,2014/7/4
AGK 739,2014/6/28,2014/7/11
TPC 741,2014/6/28,2014/7/11
AYW 794,2014/6/28,2014/7/13
KZH 648,2014/6/28,2014/7/22
XPC 342,2014/6/28,
YSP 751,2014/6/28,2014/6/29
SYS 885,2014/6/28,2014/7/16
ZZG 367,2014/6/28,2014/7/14
CLX 899,2014/6/28,2014/6/29
ART 375,2014/6/28,2014/8/15
YZX 427,2014/6/28,2014/8/7
FLH 496,2014/6/28,2014/7/24
HSR 922,2014/6/28,2014/7/16
XXT 271,2014/6/28,2014/8/10
AYH 689,2014/6/28,2014/8/4
SKN 566,2014/6/28,2014/8/12
DMY 199,2014/6/28,2014/7/6
PCM 397,2014/6/28,
PXJ 138,2014/6/28,2014/7/16
ZEG 768,2014/6/28,2014/7/5
ZJZ 228,2014/6/28,
TNB 745,2014/6/28,
SKX 739,2014/6/28,2014/7/1
DLB 774,2014/6/28,2014/7/3
ZFG 676,2014/6/28,2014/8/15
GJG 786,2014/6/28,2014/6/30
SGA 214,2014/6/28,
GSA 778,2014/6/28,2014/7/13
LHT 229,2014/6/28,
LBK 863,2014/6/28,2014/7/20
