Vehicle Registration,Date Stolen,Date Recovered
VWK 538,2014/2/28,2014/3/4
LDC 361,2014/2/28,2014/3/13
BYF 612,2014/2/28,
FTW 493,2014/2/28,2014/3/24
NNL 988,2014/2/28,2014/3/28
YGG 988,2014/2/28,2014/2/28
KDF 643,2014/2/28,2014/3/8
DHE 597,2014/2/28,
RHR 963,2014/2/28,2014/3/31
HZS 788,2014/2/28,2014/3/13
SZY 719,2014/2/28,2014/3/18
JWV 561,2014/2/28,2014/3/15
MCE 521,2014/2/28,
MZF 465,2014/2/28,2014/4/6
BTV 981,2014/2/28,2014/3/4
ZHN 752,2014/2/28,2014/4/2
RLE 768,2014/2/28,2014/3/13
TVF 169,2014/2/28,2014/4/5
BLK 823,2014/2/28,2014/3/20
ALL 855,2014/2/28,2014/3/30
GYT 131,2014/2/28,2014/4/5
LCF 979,2014/2/28,
PPS 178,2014/2/28,2014/3/4
BSS 244,2014/2/28,2014/3/12
EXW 726,2014/2/28,
TEJ 114,2014/2/28,
JKF 876,2014/2/28,2014/3/30
WJB 536,2014/2/28,
XYV 824,2014/2/28,2014/4/10
YRG 549,2014/2/28,2014/3/14
ZRT 924,2014/2/28,2014/3/25
GHW 862,2014/2/28,
GHE 268,2014/2/28,2014/4/13
PFX 231,2014/2/28,2014/3/2
CKN 689,2014/2/28,2014/4/11
KDN 851,2014/2/28,2014/3/21
XCF 172,2014/2/28,
VVG 954,2014/2/28,2014/3/16
HZS 261,2014/2/28,2014/3/15
MTR 531,2014/2/28,2014/3/22
VCE 289,2014/2/28,2014/3/4
KKX 179,2014/2/28,
WJL 533,2014/2/28,2014/3/8
VZN 155,2014/2/28,2014/4/12
HRC 422,2014/2/28,2014/3/20
XVS 223,2014/2/28,2014/3/29
XPP 969,2014/2/28,2014/3/15
YJH 841,2014/2/28,2014/3/20
NDS 175,2014/2/28,2014/4/12
ZDR 561,2014/2/28,2014/3/29
JYC 899,2014/2/28,2014/3/5
JPL 786,2014/2/28,2014/4/15
JWN 155,2014/2/28,2014/4/11
TXY 528,2014/2/28,2014/4/13
VVK 595,2014/2/28,2014/4/15
BFR 292,2014/2/28,2014/4/14
EXB 855,2014/2/28,2014/2/28
BTC 116,2014/2/28,2014/3/11
TNY 924,2014/2/28,2014/4/10
XZZ 397,2014/2/28,2014/3/21
ZMF 371,2014/2/28,2014/3/23
VPJ 349,2014/2/28,2014/3/28
ACJ 429,2014/2/28,2014/3/13
BFX 557,2014/2/28,2014/4/15
GLA 549,2014/2/28,2014/4/9
CRE 516,2014/2/28,2014/3/21
JNF 731,2014/2/28,
GLG 529,2014/2/28,
SAY 981,2014/2/28,
GTG 577,2014/2/28,2014/4/5
VYC 952,2014/2/28,2014/3/2
AZE 963,2014/2/28,
YDV 175,2014/2/28,2014/3/6
NCL 679,2014/2/28,2014/3/16
TWS 387,2014/2/28,2014/3/25
ZSY 881,2014/2/28,
HDN 697,2014/2/28,2014/4/7
VVJ 475,2014/2/28,
RSE 762,2014/2/28,
RGB 963,2014/2/28,2014/3/21
NKF 647,2014/2/28,
BHL 141,2014/2/28,2014/4/10
EWF 287,2014/2/28,
XJY 668,2014/2/28,2014/4/8
JWW 328,2014/2/28,2014/4/1
DDS 363,2014/2/28,2014/4/8
LMV 793,2014/2/28,2014/4/1
ABT 189,2014/2/28,2014/3/20
NYR 536,2014/2/28,2014/3/15
EJA 712,2014/2/28,2014/3/25
NJE 111,2014/2/28,
EAF 226,2014/2/28,2014/3/1
SJS 763,2014/2/28,2014/3/14
FKL 639,2014/2/28,2014/4/7
NCL 573,2014/2/28,2014/3/13
HMH 342,2014/2/28,2014/3/9
HTA 657,2014/2/28,2014/3/1
BGX 669,2014/2/28,2014/4/13
FJM 125,2014/2/28,2014/3/28
CEJ 191,2014/2/28,
FXG 591,2014/2/28,2014/3/19
CCJ 457,2014/2/28,2014/4/13
PBZ 972,2014/2/28,2014/3/22
EPN 349,2014/2/28,
TWG 764,2014/2/28,
ZSY 122,2014/2/28,2014/4/16
GZL 816,2014/2/28,
LLG 362,2014/2/28,
SJP 642,2014/2/28,
SWZ 934,2014/2/28,
RDZ 456,2014/2/28,
LEE 221,2014/2/28,2014/3/28
FTG 764,2014/2/28,
EGD 264,2014/2/28,
WFR 421,2014/2/28,
KLC 296,2014/2/28,2014/3/2
GCS 519,2014/2/28,2014/3/22
DXE 247,2014/2/28,
JEG 842,2014/2/28,
AEG 127,2014/2/28,2014/3/5
FMY 573,2014/2/28,2014/4/15
VGF 385,2014/2/28,2014/4/3
XBW 832,2014/2/28,
KMM 964,2014/2/28,2014/3/5
TPY 981,2014/2/28,
GHB 294,2014/2/28,2014/3/17
MPE 293,2014/2/28,
JVA 281,2014/2/28,2014/3/19
EWM 368,2014/2/28,2014/4/11
PTM 921,2014/2/28,
DAJ 929,2014/2/28,2014/3/25
GXM 113,2014/2/28,2014/3/13
ZPY 182,2014/2/28,2014/4/13
VJM 284,2014/2/28,2014/4/15
NZZ 864,2014/2/28,2014/3/15
HBY 738,2014/2/28,2014/4/6
LFZ 521,2014/2/28,
CRD 744,2014/2/28,2014/4/1
ZEL 135,2014/2/28,2014/3/31
GSV 722,2014/2/28,2014/3/22
PDR 544,2014/2/28,2014/3/9
VYR 935,2014/2/28,2014/4/8
KZT 137,2014/2/28,2014/3/3
PLF 434,2014/2/28,2014/4/12
EED 371,2014/2/28,2014/3/30
AZG 487,2014/2/28,2014/3/13
XVH 254,2014/2/28,2014/4/2
BRY 827,2014/2/28,2014/3/7
BTT 145,2014/2/28,2014/3/12
HDA 447,2014/2/28,2014/3/8
ELN 516,2014/2/28,2014/3/22
MEE 127,2014/2/28,2014/3/19
WZG 192,2014/2/28,2014/3/17
NAX 343,2014/2/28,2014/3/29
LZS 726,2014/2/28,2014/3/11
GYN 232,2014/2/28,2014/3/7
VTM 441,2014/2/28,
DDY 182,2014/2/28,
PWN 217,2014/2/28,
TYV 162,2014/2/28,2014/3/2
WFL 682,2014/2/28,2014/4/17
ARM 172,2014/2/28,
LJP 569,2014/2/28,
SHR 539,2014/2/28,2014/3/19
CNF 668,2014/2/28,2014/3/17
XDD 421,2014/2/28,2014/3/23
HRM 366,2014/2/28,2014/4/5
RJX 555,2014/2/28,
GMX 281,2014/2/28,2014/3/23
ADP 582,2014/2/28,2014/4/15
XAC 642,2014/2/28,2014/3/21
WHX 398,2014/2/28,2014/4/12
ACB 624,2014/2/28,2014/4/6
DXE 493,2014/2/28,2014/3/5
LEP 545,2014/2/28,
CHG 522,2014/2/28,
GFK 623,2014/2/28,2014/3/27
GVK 591,2014/2/28,2014/3/30
ELV 734,2014/2/28,2014/4/18
MYM 812,2014/2/28,2014/3/10
FBB 785,2014/2/28,
RCE 611,2014/2/28,
TRH 749,2014/2/28,2014/4/14
FYD 287,2014/2/28,
NLG 898,2014/2/28,2014/4/9
DPC 224,2014/2/28,2014/3/23
TKB 485,2014/2/28,2014/3/28
DCL 831,2014/2/28,2014/3/19
PDA 683,2014/2/28,2014/3/3
XNM 887,2014/2/28,2014/4/10
KTK 371,2014/2/28,
YYT 849,2014/2/28,
FEM 949,2014/2/28,2014/3/29
JEM 318,2014/2/28,2014/3/26
GRK 571,2014/2/28,2014/3/11
YZR 862,2014/2/28,2014/3/22
BLM 628,2014/2/28,2014/3/24
DZY 558,2014/2/28,
JHP 759,2014/2/28,
ZZB 437,2014/2/28,
TNF 539,2014/2/28,2014/3/9
DXH 717,2014/2/28,
YML 367,2014/2/28,
CHR 381,2014/2/28,2014/3/15
CVS 965,2014/2/28,2014/4/13
CDP 667,2014/2/28,2014/3/4
YZK 736,2014/2/28,
CCK 939,2014/2/28,
NXP 311,2014/2/28,2014/3/22
RZC 518,2014/2/28,2014/3/27
FKH 866,2014/2/28,2014/3/11
ERX 519,2014/2/28,2014/3/9
MMA 717,2014/2/28,2014/3/7
MZB 352,2014/2/28,2014/4/16
NZR 868,2014/2/28,2014/3/20
RDC 429,2014/2/28,2014/3/18
VXY 688,2014/2/28,2014/3/17
GKG 669,2014/2/28,
SPY 133,2014/2/28,2014/3/29
DBA 967,2014/2/28,2014/4/5
PJK 624,2014/2/28,2014/3/22
PEN 257,2014/2/28,2014/3/19
FBT 613,2014/2/28,2014/3/17
GFK 784,2014/2/28,2014/4/10
STA 263,2014/2/28,2014/4/13
DEL 274,2014/2/28,2014/3/6
RHR 612,2014/2/28,2014/3/25
AYH 997,2014/2/28,
JAL 872,2014/2/28,2014/3/4
DKJ 883,2014/2/28,2014/4/5
DAB 582,2014/2/28,2014/3/26
ESD 699,2014/2/28,2014/3/15
JGT 793,2014/2/28,2014/4/4
FRK 677,2014/2/28,2014/3/26
EKV 964,2014/2/28,
MYP 915,2014/2/28,
CYK 551,2014/2/28,2014/4/17
GPE 189,2014/2/28,2014/4/8
DJK 524,2014/2/28,
XPE 177,2014/2/28,2014/3/21
PFK 839,2014/2/28,
LYR 123,2014/2/28,2014/3/18
DBW 715,2014/2/28,2014/2/28
CKR 889,2014/2/28,2014/3/7
DKL 559,2014/2/28,
AFB 377,2014/2/28,2014/4/12
FRX 697,2014/2/28,
FRS 835,2014/2/28,2014/3/17
VBX 788,2014/2/28,
VRP 857,2014/2/28,2014/3/5
NCP 215,2014/2/28,2014/4/3
RJG 935,2014/2/28,2014/4/11
XNL 682,2014/2/28,2014/4/7
SRW 329,2014/2/28,2014/3/31
MHF 282,2014/2/28,2014/3/20
JLB 451,2014/2/28,2014/4/15
VBY 935,2014/2/28,2014/3/24
HEK 475,2014/2/28,2014/3/13
VVJ 936,2014/2/28,2014/4/2
DEE 414,2014/2/28,2014/4/12
TMK 117,2014/2/28,
WVX 771,2014/2/28,2014/3/28
EJP 779,2014/2/28,
JFT 131,2014/2/28,2014/3/18
GVR 213,2014/2/28,
NHB 579,2014/2/28,
RFD 772,2014/2/28,2014/4/16
LFR 792,2014/2/28,2014/4/3
KYJ 944,2014/2/28,2014/4/16
RND 496,2014/2/28,2014/3/21
JPK 196,2014/2/28,
WXR 769,2014/2/28,2014/3/3
RHA 869,2014/2/28,2014/4/7
GEA 296,2014/2/28,2014/4/11
WFH 476,2014/2/28,2014/4/10
SEC 572,2014/2/28,2014/3/19
LSR 666,2014/2/28,2014/4/8
WEV 769,2014/2/28,2014/3/9
BVX 467,2014/2/28,
LEC 483,2014/2/28,
VGS 393,2014/2/28,2014/3/15
KXM 582,2014/2/28,2014/3/7
AXK 931,2014/2/28,2014/3/5
ZNC 454,2014/2/28,2014/4/3
SSX 339,2014/2/28,2014/3/16
LRX 723,2014/2/28,2014/3/14
BJJ 995,2014/2/28,2014/4/6
EZF 429,2014/2/28,
EZV 128,2014/2/28,
NPL 624,2014/2/28,2014/3/26
GSG 297,2014/2/28,
ZDC 369,2014/2/28,2014/3/31
YWL 343,2014/2/28,2014/3/7
YHJ 311,2014/2/28,2014/3/30
KMA 466,2014/2/28,2014/3/4
GPC 172,2014/2/28,2014/3/20
ZZS 393,2014/2/28,
NBE 644,2014/2/28,2014/3/6
MGX 292,2014/2/28,2014/4/13
TBZ 821,2014/2/28,2014/3/24
XVG 143,2014/2/28,
EZX 644,2014/2/28,2014/3/2
MEM 433,2014/2/28,2014/3/31
BHN 835,2014/2/28,2014/4/15
NKT 611,2014/2/28,2014/3/25
KTZ 933,2014/2/28,2014/3/1
ZBG 951,2014/2/28,2014/3/27
DLZ 171,2014/2/28,2014/4/11
AJZ 965,2014/2/28,2014/4/9
SGZ 536,2014/2/28,2014/3/24
HFX 321,2014/2/28,2014/4/15
XCK 615,2014/2/28,2014/3/26
XGY 942,2014/2/28,2014/4/2
FWE 321,2014/2/28,2014/3/15
ZER 526,2014/2/28,
LLA 512,2014/2/28,2014/3/18
TNP 176,2014/2/28,2014/3/21
NHA 486,2014/2/28,2014/3/19
VYP 881,2014/2/28,2014/3/13
WXK 812,2014/2/28,
LZM 653,2014/2/28,2014/4/6
VLY 861,2014/2/28,2014/3/9
CES 165,2014/2/28,2014/3/20
GGD 826,2014/2/28,2014/3/6
VYX 828,2014/2/28,2014/3/17
DFB 414,2014/2/28,2014/4/4
SNT 844,2014/2/28,2014/3/24
NVG 229,2014/2/28,
GMA 623,2014/2/28,2014/4/3
XEY 351,2014/2/28,2014/3/30
NJC 683,2014/2/28,2014/4/17
LYG 452,2014/2/28,2014/3/19
AXB 641,2014/2/28,2014/3/29
XKZ 352,2014/2/28,2014/3/25
DLP 786,2014/2/28,
NRD 313,2014/2/28,2014/4/7
