Vehicle Registration,Date Stolen,Date Recovered
YKA 685,2010/9/20,2010/10/28
HPC 163,2010/9/20,2010/11/1
ZJE 198,2010/9/20,2010/9/25
JSG 284,2010/9/20,2010/10/13
EAA 523,2010/9/20,2010/11/2
CYA 265,2010/9/20,2010/10/24
KYT 432,2010/9/20,
GPF 126,2010/9/20,2010/10/13
CVW 633,2010/9/20,2010/10/8
MRX 189,2010/9/20,2010/10/28
AXT 961,2010/9/20,2010/9/21
KZF 617,2010/9/20,2010/10/7
KBC 861,2010/9/20,
NCW 645,2010/9/20,2010/10/1
WHB 386,2010/9/20,
TWE 318,2010/9/20,2010/10/19
GHP 889,2010/9/20,2010/10/4
TRH 534,2010/9/20,2010/10/21
TWT 771,2010/9/20,2010/10/25
TBC 788,2010/9/20,2010/9/23
LCH 194,2010/9/20,2010/10/20
ADN 227,2010/9/20,2010/10/27
EHN 218,2010/9/20,2010/9/22
PSA 785,2010/9/20,2010/9/22
NNB 216,2010/9/20,2010/11/4
FWS 655,2010/9/20,2010/10/23
HTN 538,2010/9/20,2010/10/28
BCJ 349,2010/9/20,2010/9/24
BRP 676,2010/9/20,2010/10/5
KGZ 225,2010/9/20,
ABJ 195,2010/9/20,2010/10/24
VJC 937,2010/9/20,2010/11/5
TEL 891,2010/9/20,2010/10/4
KYC 996,2010/9/20,2010/10/14
GGE 351,2010/9/20,2010/10/16
YYW 354,2010/9/20,2010/10/7
HPK 919,2010/9/20,
TRR 147,2010/9/20,2010/10/29
YMR 956,2010/9/20,2010/11/1
RXX 129,2010/9/20,
PJP 325,2010/9/20,2010/10/18
CDN 845,2010/9/20,2010/9/30
CRJ 974,2010/9/20,2010/10/4
TRH 222,2010/9/20,2010/11/2
KNK 115,2010/9/20,2010/9/21
YHW 319,2010/9/20,
SPX 563,2010/9/20,2010/10/8
BWN 525,2010/9/20,2010/9/29
GTK 712,2010/9/20,2010/9/27
PZB 469,2010/9/20,2010/10/27
GEK 534,2010/9/20,2010/9/30
EEY 395,2010/9/20,2010/9/30
DXZ 366,2010/9/20,2010/9/21
LEX 621,2010/9/20,
CVE 117,2010/9/20,2010/10/22
NEM 939,2010/9/20,
TNE 715,2010/9/20,2010/9/29
DYA 156,2010/9/20,2010/9/22
NWC 232,2010/9/20,2010/10/13
FBS 412,2010/9/20,2010/10/2
LTW 689,2010/9/20,2010/9/23
PNW 175,2010/9/20,2010/10/10
DHH 486,2010/9/20,2010/10/29
CTK 978,2010/9/20,
SKR 785,2010/9/20,2010/10/10
VLM 744,2010/9/20,2010/10/27
RVE 788,2010/9/20,2010/10/29
ZFL 152,2010/9/20,2010/11/2
ZWJ 397,2010/9/20,2010/9/27
YTP 321,2010/9/20,2010/9/30
ATG 968,2010/9/20,2010/9/30
RVT 514,2010/9/20,2010/9/24
PTV 515,2010/9/20,2010/10/29
PMW 135,2010/9/20,2010/10/25
BTA 788,2010/9/20,
RNP 196,2010/9/20,2010/10/22
RZR 437,2010/9/20,2010/10/24
ZHJ 192,2010/9/20,
CVL 334,2010/9/20,2010/10/29
NRX 587,2010/9/20,2010/9/22
XGK 384,2010/9/20,2010/10/26
BMT 551,2010/9/20,2010/9/27
ZLZ 224,2010/9/20,2010/10/1
DYV 683,2010/9/20,2010/10/21
FJE 773,2010/9/20,2010/10/4
BCE 863,2010/9/20,2010/9/30
MHL 479,2010/9/20,2010/10/29
BDC 952,2010/9/20,2010/10/15
XLF 284,2010/9/20,2010/10/31
EEB 124,2010/9/20,2010/10/24
SGB 573,2010/9/20,2010/10/19
NSR 524,2010/9/20,2010/10/1
NJX 211,2010/9/20,
MTE 587,2010/9/20,2010/10/4
LEE 211,2010/9/20,2010/9/22
XYM 273,2010/9/20,2010/10/16
ZCL 855,2010/9/20,2010/11/2
SZZ 911,2010/9/20,2010/10/13
KAB 921,2010/9/20,2010/11/1
HEF 254,2010/9/20,2010/10/6
FKM 725,2010/9/20,2010/9/23
HNM 111,2010/9/20,2010/10/23
KRT 736,2010/9/20,2010/10/18
FYL 437,2010/9/20,2010/9/24
RTT 667,2010/9/20,2010/10/22
ZCN 657,2010/9/20,2010/10/15
MLR 876,2010/9/20,2010/11/7
WNL 317,2010/9/20,2010/10/23
LFK 331,2010/9/20,2010/9/29
AWT 299,2010/9/20,2010/10/12
KEV 712,2010/9/20,
VBT 124,2010/9/20,2010/11/3
KZE 332,2010/9/20,2010/11/7
GYW 888,2010/9/20,2010/10/23
CZX 899,2010/9/20,2010/10/16
RJM 232,2010/9/20,2010/10/16
YLR 172,2010/9/20,2010/9/29
EHL 247,2010/9/20,2010/9/28
KWY 351,2010/9/20,2010/10/6
KYN 977,2010/9/20,
JEX 426,2010/9/20,2010/9/29
VRP 644,2010/9/20,2010/11/2
FNV 433,2010/9/20,2010/9/28
DCN 863,2010/9/20,2010/10/14
CHT 288,2010/9/20,2010/10/28
RBK 847,2010/9/20,
BRR 297,2010/9/20,
AAF 114,2010/9/20,2010/10/3
EDL 167,2010/9/20,2010/9/25
VAT 284,2010/9/20,2010/10/12
AMS 964,2010/9/20,2010/10/15
LRD 857,2010/9/20,2010/10/25
VYP 331,2010/9/20,2010/10/13
MEH 997,2010/9/20,2010/10/2
NVA 573,2010/9/20,2010/11/5
RBP 953,2010/9/20,
GMJ 972,2010/9/20,2010/9/27
BHK 416,2010/9/20,2010/10/9
KMF 772,2010/9/20,2010/10/18
ZVP 245,2010/9/20,2010/10/31
GFP 533,2010/9/20,2010/11/5
RBL 486,2010/9/20,
SXM 112,2010/9/20,
YXZ 969,2010/9/20,2010/10/15
MEB 899,2010/9/20,
NWB 673,2010/9/20,2010/10/22
ZNL 698,2010/9/20,
WLM 439,2010/9/20,2010/10/31
NYW 651,2010/9/20,2010/9/24
KKK 318,2010/9/20,2010/10/11
FNZ 159,2010/9/20,2010/10/18
BYZ 541,2010/9/20,2010/10/29
AJA 741,2010/9/20,2010/11/3
LSC 648,2010/9/20,2010/9/22
AWD 798,2010/9/20,2010/9/30
JCM 616,2010/9/20,2010/10/9
PWF 787,2010/9/20,2010/10/5
