Vehicle Registration,Date Stolen,Date Recovered
SBV 132,2012/12/1,
YGL 541,2012/12/1,2012/12/20
JTD 335,2012/12/1,
FDA 729,2012/12/1,2012/12/2
PZW 781,2012/12/1,2013/1/18
NLG 681,2012/12/1,2013/1/19
SER 455,2012/12/1,
FNW 117,2012/12/1,
FTV 427,2012/12/1,2013/1/14
VSR 832,2012/12/1,2012/12/19
DKZ 936,2012/12/1,
WRK 328,2012/12/1,2012/12/19
LGH 126,2012/12/1,2012/12/23
GGP 884,2012/12/1,
ENY 771,2012/12/1,2013/1/6
MRN 536,2012/12/1,2012/12/9
HVH 983,2012/12/1,2012/12/2
ZAR 915,2012/12/1,2012/12/19
TJA 697,2012/12/1,2012/12/8
MTM 519,2012/12/1,2013/1/6
CSK 119,2012/12/1,2012/12/12
NJS 747,2012/12/1,
GBT 866,2012/12/1,2013/1/18
RXK 175,2012/12/1,
FZX 314,2012/12/1,2012/12/24
DBB 695,2012/12/1,2012/12/5
CKF 928,2012/12/1,2012/12/2
TTH 252,2012/12/1,
WSK 483,2012/12/1,2012/12/4
PZT 554,2012/12/1,
TRZ 336,2012/12/1,2013/1/12
ZHN 313,2012/12/1,
XZT 317,2012/12/1,2013/1/16
JHH 315,2012/12/1,2012/12/2
BDJ 828,2012/12/1,2013/1/12
WAK 578,2012/12/1,2013/1/16
RTP 574,2012/12/1,
SCY 936,2012/12/1,2012/12/16
GFD 894,2012/12/1,
DLK 934,2012/12/1,2012/12/8
JAN 485,2012/12/1,2013/1/3
ZHD 199,2012/12/1,2012/12/1
SYF 461,2012/12/1,2012/12/19
XPJ 292,2012/12/1,2013/1/6
ZHM 319,2012/12/1,2012/12/30
NLW 638,2012/12/1,
KFG 427,2012/12/1,2013/1/15
RHM 315,2012/12/1,2013/1/5
PVB 648,2012/12/1,2012/12/8
JKW 237,2012/12/1,
NET 794,2012/12/1,2012/12/12
KEN 743,2012/12/1,
TAZ 574,2012/12/1,2013/1/8
BLZ 787,2012/12/1,2012/12/2
HKS 971,2012/12/1,2013/1/14
PWE 234,2012/12/1,
TTJ 275,2012/12/1,
KCP 445,2012/12/1,2012/12/20
ERJ 968,2012/12/1,2012/12/21
DTW 936,2012/12/1,2012/12/22
CYY 248,2012/12/1,2012/12/7
CNL 645,2012/12/1,
KMA 614,2012/12/1,2012/12/23
HPB 164,2012/12/1,2013/1/15
RYG 463,2012/12/1,2012/12/17
NMW 138,2012/12/1,2012/12/20
WWL 768,2012/12/1,2013/1/2
MZV 771,2012/12/1,2012/12/10
RPZ 425,2012/12/1,
EPA 554,2012/12/1,2012/12/31
EJE 892,2012/12/1,2012/12/15
GMY 646,2012/12/1,2013/1/2
HDJ 789,2012/12/1,2012/12/25
KGM 982,2012/12/1,
HGM 494,2012/12/1,2013/1/8
GDC 767,2012/12/1,2013/1/7
ZMD 419,2012/12/1,2013/1/5
YVK 664,2012/12/1,
GVG 213,2012/12/1,2012/12/29
HYJ 688,2012/12/1,2013/1/11
MYZ 398,2012/12/1,2012/12/4
NFK 192,2012/12/1,2013/1/10
FYH 756,2012/12/1,2012/12/26
ZDA 251,2012/12/1,
ZTC 746,2012/12/1,2012/12/10
TWN 885,2012/12/1,2012/12/3
CKJ 951,2012/12/1,2012/12/12
KGH 889,2012/12/1,2013/1/19
XHC 291,2012/12/1,2012/12/30
TXA 617,2012/12/1,2013/1/10
CVA 165,2012/12/1,2013/1/2
MEG 134,2012/12/1,2013/1/3
WBY 548,2012/12/1,
WTD 616,2012/12/1,2013/1/14
LXR 199,2012/12/1,2013/1/12
SER 885,2012/12/1,2012/12/19
EFV 973,2012/12/1,2012/12/5
MZD 931,2012/12/1,2013/1/11
GMN 476,2012/12/1,2013/1/10
EMW 225,2012/12/1,2012/12/12
JVH 889,2012/12/1,2012/12/1
VJL 989,2012/12/1,2012/12/8
HTL 399,2012/12/1,2013/1/3
KYT 358,2012/12/1,
TWL 571,2012/12/1,2012/12/7
MHP 328,2012/12/1,2012/12/5
JEW 499,2012/12/1,2012/12/20
CVK 828,2012/12/1,2013/1/8
GJF 956,2012/12/1,2013/1/14
PBT 644,2012/12/1,2012/12/18
WMX 317,2012/12/1,2012/12/4
LBJ 963,2012/12/1,2012/12/12
NSA 862,2012/12/1,2013/1/9
HMW 927,2012/12/1,2012/12/2
KWB 695,2012/12/1,2013/1/14
HLL 439,2012/12/1,2013/1/8
WAA 746,2012/12/1,2013/1/18
SDX 582,2012/12/1,2012/12/29
BRL 726,2012/12/1,
VJL 274,2012/12/1,2012/12/24
TKB 274,2012/12/1,2012/12/20
XKY 764,2012/12/1,
XVG 651,2012/12/1,2012/12/10
EZX 928,2012/12/1,2013/1/18
RLT 414,2012/12/1,2013/1/17
FNX 761,2012/12/1,2012/12/19
RGF 918,2012/12/1,2013/1/14
FTZ 744,2012/12/1,
KRC 264,2012/12/1,2012/12/4
WNH 924,2012/12/1,
PMG 861,2012/12/1,2012/12/10
PAC 442,2012/12/1,2012/12/15
WWH 992,2012/12/1,2013/1/7
ETB 559,2012/12/1,2012/12/30
BWC 929,2012/12/1,2012/12/25
LGN 637,2012/12/1,2012/12/6
GMB 317,2012/12/1,2012/12/11
TAP 817,2012/12/1,2012/12/16
KGF 614,2012/12/1,2013/1/3
HZM 662,2012/12/1,2012/12/3
RJE 993,2012/12/1,2013/1/6
PSE 237,2012/12/1,2012/12/18
ZYD 955,2012/12/1,2012/12/30
XDZ 235,2012/12/1,2013/1/9
ZDD 654,2012/12/1,
NYY 425,2012/12/1,2012/12/30
PSR 792,2012/12/1,
VFB 736,2012/12/1,
YPD 257,2012/12/1,2012/12/16
FAJ 563,2012/12/1,2013/1/10
PHM 581,2012/12/1,2013/1/1
DBV 239,2012/12/1,2013/1/15
VWL 545,2012/12/1,2012/12/5
KBK 975,2012/12/1,2012/12/24
KTD 916,2012/12/1,2012/12/10
ZGZ 591,2012/12/1,2012/12/18
CJS 873,2012/12/1,
FRB 877,2012/12/1,2012/12/6
NFV 589,2012/12/1,2013/1/14
RRN 156,2012/12/1,2013/1/17
SBW 477,2012/12/1,
VAR 454,2012/12/1,2012/12/6
EFY 738,2012/12/1,
MMC 278,2012/12/1,2013/1/3
STC 687,2012/12/1,2013/1/19
KPT 845,2012/12/1,2013/1/3
MGX 263,2012/12/1,2012/12/1
NTW 267,2012/12/1,2012/12/25
HYS 735,2012/12/1,2012/12/24
FBF 717,2012/12/1,
WWN 415,2012/12/1,2012/12/3
TEB 198,2012/12/1,2012/12/16
CWL 489,2012/12/1,
WKY 694,2012/12/1,2013/1/13
ZVH 722,2012/12/1,2013/1/14
YFA 154,2012/12/1,2012/12/25
TNM 234,2012/12/1,2012/12/13
WNM 555,2012/12/1,2012/12/24
HFC 246,2012/12/1,
ZPL 599,2012/12/1,2012/12/29
ZLW 487,2012/12/1,2012/12/26
NKX 664,2012/12/1,2012/12/18
VPS 233,2012/12/1,
YME 797,2012/12/1,2012/12/3
ZBN 161,2012/12/1,2012/12/31
TMP 171,2012/12/1,2012/12/22
FAT 334,2012/12/1,2012/12/11
KSL 358,2012/12/1,2013/1/4
JZN 574,2012/12/1,2013/1/12
ABL 779,2012/12/1,2012/12/21
CPK 897,2012/12/1,2013/1/2
WYN 954,2012/12/1,2012/12/10
WTR 759,2012/12/1,2013/1/12
DAG 295,2012/12/1,2013/1/15
GND 848,2012/12/1,2013/1/15
HZR 879,2012/12/1,2012/12/10
XMX 946,2012/12/1,
TNS 955,2012/12/1,2013/1/4
ACP 923,2012/12/1,
WAK 531,2012/12/1,2012/12/7
WPG 469,2012/12/1,2012/12/6
CZC 811,2012/12/1,2012/12/8
GGV 642,2012/12/1,2012/12/25
ZXD 321,2012/12/1,2013/1/17
KMB 823,2012/12/1,
AZX 227,2012/12/1,2013/1/16
XNE 925,2012/12/1,2013/1/12
CTJ 778,2012/12/1,
AJK 693,2012/12/1,2013/1/5
MSR 433,2012/12/1,2012/12/18
YHJ 681,2012/12/1,2012/12/28
RLS 491,2012/12/1,
MVC 834,2012/12/1,2013/1/15
XEK 585,2012/12/1,2012/12/15
JCV 448,2012/12/1,
WLY 563,2012/12/1,2012/12/2
GLX 525,2012/12/1,2013/1/17
KVT 661,2012/12/1,2012/12/5
DXA 831,2012/12/1,2013/1/8
MCA 845,2012/12/1,2012/12/2
EZE 467,2012/12/1,2013/1/1
DEY 617,2012/12/1,2012/12/23
JSG 632,2012/12/1,2012/12/10
RDA 152,2012/12/1,2012/12/7
TDJ 687,2012/12/1,2013/1/1
GDR 112,2012/12/1,2013/1/2
RFK 724,2012/12/1,
VZS 475,2012/12/1,
BYW 838,2012/12/1,2013/1/18
BWJ 252,2012/12/1,2012/12/8
MEK 374,2012/12/1,2013/1/11
WJW 813,2012/12/1,2013/1/5
WRZ 237,2012/12/1,2012/12/29
FTR 392,2012/12/1,2012/12/25
VEX 511,2012/12/1,2012/12/17
CKA 812,2012/12/1,2013/1/4
DRG 829,2012/12/1,2012/12/11
RPA 975,2012/12/1,2012/12/21
XDA 842,2012/12/1,2013/1/1
HGB 877,2012/12/1,
BWD 396,2012/12/1,2012/12/27
ZCX 514,2012/12/1,2013/1/18
AHZ 818,2012/12/1,2012/12/25
ALM 894,2012/12/1,2013/1/19
WXY 831,2012/12/1,2013/1/7
REW 332,2012/12/1,2013/1/8
HLV 479,2012/12/1,
HFG 427,2012/12/1,2013/1/15
CYR 251,2012/12/1,2012/12/14
PSD 913,2012/12/1,2012/12/31
SML 556,2012/12/1,2012/12/12
VTM 184,2012/12/1,2012/12/8
GFC 456,2012/12/1,2012/12/27
EXV 182,2012/12/1,
PJS 635,2012/12/1,2012/12/4
SVH 752,2012/12/1,2012/12/7
NEP 822,2012/12/1,
AEG 682,2012/12/1,2012/12/2
PKL 466,2012/12/1,2013/1/5
DNS 738,2012/12/1,2013/1/5
TML 664,2012/12/1,2013/1/16
ANN 124,2012/12/1,2013/1/7
TSC 277,2012/12/1,2013/1/1
MVR 657,2012/12/1,
LGX 375,2012/12/1,2012/12/5
LAK 117,2012/12/1,2013/1/2
VFY 676,2012/12/1,
XMB 773,2012/12/1,2013/1/17
VHM 955,2012/12/1,2013/1/7
PWP 736,2012/12/1,2013/1/17
DXV 372,2012/12/1,2012/12/24
AWJ 343,2012/12/1,
BCG 627,2012/12/1,2012/12/12
LPZ 995,2012/12/1,2013/1/8
NGP 857,2012/12/1,2012/12/27
XPX 715,2012/12/1,2013/1/17
FLR 233,2012/12/1,2013/1/1
RLT 236,2012/12/1,2013/1/18
BAR 177,2012/12/1,2013/1/2
NST 686,2012/12/1,2012/12/13
RRP 596,2012/12/1,2012/12/3
RFD 194,2012/12/1,2012/12/18
RJN 188,2012/12/1,2013/1/1
VFP 651,2012/12/1,
EVM 695,2012/12/1,2012/12/29
ZJK 566,2012/12/1,
HKY 592,2012/12/1,2012/12/8
BCR 695,2012/12/1,2013/1/9
SAW 288,2012/12/1,
WBC 542,2012/12/1,2013/1/14
WKF 121,2012/12/1,
RSM 889,2012/12/1,2012/12/28
PWT 673,2012/12/1,2012/12/17
BTR 917,2012/12/1,2012/12/20
FKV 537,2012/12/1,2012/12/24
YVL 236,2012/12/1,2012/12/20
MPW 643,2012/12/1,2012/12/26
BSA 442,2012/12/1,2012/12/1
HPN 421,2012/12/1,2012/12/14
JBR 982,2012/12/1,2012/12/14
HTJ 488,2012/12/1,2012/12/22
YGL 571,2012/12/1,2012/12/13
VMW 611,2012/12/1,2013/1/8
HZE 466,2012/12/1,2013/1/5
JNA 786,2012/12/1,2012/12/5
EPJ 857,2012/12/1,2012/12/9
WYD 346,2012/12/1,2012/12/22
ZWB 961,2012/12/1,2012/12/16
NNC 216,2012/12/1,
KHL 469,2012/12/1,2013/1/19
VXM 744,2012/12/1,2012/12/27
CSS 152,2012/12/1,
GAF 961,2012/12/1,2012/12/12
CYW 129,2012/12/1,
WLC 756,2012/12/1,
AHA 488,2012/12/1,2013/1/4
LHC 661,2012/12/1,2012/12/1
RFP 565,2012/12/1,
ZRD 112,2012/12/1,2012/12/28
BCY 318,2012/12/1,2012/12/19
FPN 881,2012/12/1,2012/12/21
LHB 315,2012/12/1,2012/12/28
SXJ 376,2012/12/1,2012/12/8
VKM 517,2012/12/1,2013/1/7
XHE 198,2012/12/1,2012/12/15
FHN 713,2012/12/1,2013/1/3
NJM 252,2012/12/1,2012/12/29
KFA 468,2012/12/1,2013/1/5
PGJ 735,2012/12/1,2013/1/1
PLA 314,2012/12/1,2012/12/16
VXY 726,2012/12/1,2012/12/17
TPN 788,2012/12/1,2012/12/16
RXD 789,2012/12/1,
TRM 923,2012/12/1,
YMP 799,2012/12/1,2012/12/25
