Vehicle Registration,Date Stolen,Date Recovered
PFM 135,2012/8/20,2012/9/18
THH 266,2012/8/20,2012/9/29
YEB 913,2012/8/20,2012/9/24
WYA 257,2012/8/20,2012/9/14
MVN 719,2012/8/20,2012/9/3
ZKG 618,2012/8/20,2012/8/27
XWA 944,2012/8/20,2012/8/31
MXF 455,2012/8/20,
VCR 811,2012/8/20,2012/9/29
YCA 691,2012/8/20,
TKF 775,2012/8/20,
NED 279,2012/8/20,2012/9/13
CEW 923,2012/8/20,2012/9/15
BBB 347,2012/8/20,2012/9/6
FEP 127,2012/8/20,2012/9/8
DMG 896,2012/8/20,
PLL 837,2012/8/20,2012/10/5
XLP 647,2012/8/20,2012/9/25
WSY 534,2012/8/20,2012/9/5
VMT 617,2012/8/20,2012/10/1
WAP 926,2012/8/20,2012/8/31
FEC 717,2012/8/20,2012/10/2
VKZ 277,2012/8/20,
DAZ 794,2012/8/20,2012/9/10
PDV 418,2012/8/20,2012/9/22
LKG 136,2012/8/20,
RFT 676,2012/8/20,
FKT 265,2012/8/20,2012/9/14
TXB 895,2012/8/20,2012/9/9
TST 347,2012/8/20,2012/10/3
RYC 768,2012/8/20,2012/9/16
KRC 715,2012/8/20,2012/9/24
YJH 455,2012/8/20,
WVW 995,2012/8/20,2012/9/26
MEM 647,2012/8/20,2012/9/5
HCK 347,2012/8/20,2012/10/3
ZTH 145,2012/8/20,
XYY 816,2012/8/20,2012/8/23
XND 991,2012/8/20,
BKB 517,2012/8/20,
XNZ 227,2012/8/20,
EHT 585,2012/8/20,2012/10/4
ALJ 869,2012/8/20,2012/9/4
DEY 945,2012/8/20,
CWX 469,2012/8/20,
JCS 632,2012/8/20,2012/9/3
MGK 641,2012/8/20,2012/9/14
FBA 983,2012/8/20,2012/9/20
FRH 165,2012/8/20,
RFK 537,2012/8/20,
XKL 226,2012/8/20,
GYD 589,2012/8/20,
LAJ 673,2012/8/20,
BGX 261,2012/8/20,2012/9/21
LZA 475,2012/8/20,2012/9/15
YFS 737,2012/8/20,2012/9/2
YGA 349,2012/8/20,2012/9/2
NKB 876,2012/8/20,2012/9/13
GPB 989,2012/8/20,2012/9/7
LSS 552,2012/8/20,2012/9/23
ACE 314,2012/8/20,2012/8/31
SJW 347,2012/8/20,2012/8/20
VKJ 764,2012/8/20,2012/10/2
XAT 638,2012/8/20,2012/8/24
TRW 542,2012/8/20,2012/9/2
JNE 511,2012/8/20,2012/9/17
SHS 279,2012/8/20,2012/9/27
FFK 966,2012/8/20,2012/8/29
GKN 785,2012/8/20,2012/10/5
DLH 124,2012/8/20,2012/10/3
KYY 919,2012/8/20,2012/9/21
XEG 273,2012/8/20,2012/9/2
JFE 658,2012/8/20,2012/10/8
KCY 367,2012/8/20,2012/9/10
HNM 763,2012/8/20,2012/10/2
VVW 627,2012/8/20,2012/10/1
ENR 923,2012/8/20,2012/9/6
YSM 914,2012/8/20,
VJW 276,2012/8/20,
JXW 794,2012/8/20,2012/8/21
FAA 115,2012/8/20,
EYT 979,2012/8/20,2012/9/3
PRW 896,2012/8/20,2012/8/28
KMM 346,2012/8/20,2012/9/22
SXR 942,2012/8/20,2012/8/27
RTZ 883,2012/8/20,2012/9/11
NKB 353,2012/8/20,2012/9/23
XJN 594,2012/8/20,2012/9/21
FDE 833,2012/8/20,2012/8/20
MMD 264,2012/8/20,2012/9/29
BBS 964,2012/8/20,2012/8/21
EBC 956,2012/8/20,2012/9/4
CLN 616,2012/8/20,2012/8/31
KNV 115,2012/8/20,2012/10/7
NJL 976,2012/8/20,2012/10/5
DTP 221,2012/8/20,2012/10/6
EYC 282,2012/8/20,2012/8/29
WKN 161,2012/8/20,2012/9/8
BPJ 224,2012/8/20,2012/9/13
MRM 311,2012/8/20,2012/8/23
PXV 248,2012/8/20,2012/9/24
EBB 319,2012/8/20,
HYC 667,2012/8/20,2012/9/25
KRR 269,2012/8/20,2012/9/7
JEK 723,2012/8/20,2012/9/3
XYZ 142,2012/8/20,2012/9/7
HJY 295,2012/8/20,2012/9/24
DZS 726,2012/8/20,2012/9/30
SGY 956,2012/8/20,
PWT 776,2012/8/20,2012/9/12
GAV 393,2012/8/20,2012/10/1
LNM 355,2012/8/20,2012/8/27
CSH 135,2012/8/20,2012/8/27
LWM 179,2012/8/20,2012/8/24
MLL 186,2012/8/20,2012/9/5
LAK 927,2012/8/20,
SKP 134,2012/8/20,2012/8/20
XBT 277,2012/8/20,2012/8/29
LZS 111,2012/8/20,2012/9/13
JXN 213,2012/8/20,2012/9/17
FKJ 341,2012/8/20,
KRF 782,2012/8/20,2012/9/27
WYL 295,2012/8/20,2012/8/21
YCS 488,2012/8/20,2012/9/29
LYX 349,2012/8/20,2012/8/26
VRP 487,2012/8/20,
CXJ 184,2012/8/20,2012/10/1
JTH 338,2012/8/20,2012/8/29
XPF 935,2012/8/20,2012/9/4
WAJ 386,2012/8/20,2012/10/1
LMG 947,2012/8/20,
CCX 669,2012/8/20,2012/8/26
KZM 257,2012/8/20,2012/10/1
NLF 715,2012/8/20,2012/10/2
XDT 852,2012/8/20,
TEV 266,2012/8/20,2012/9/7
XJW 926,2012/8/20,2012/9/25
RSJ 951,2012/8/20,2012/10/8
FDV 424,2012/8/20,2012/9/13
TJK 396,2012/8/20,2012/8/20
BGX 679,2012/8/20,2012/9/17
KAC 883,2012/8/20,2012/9/21
EFY 589,2012/8/20,2012/9/29
YPD 825,2012/8/20,
RLX 223,2012/8/20,2012/10/2
NNA 237,2012/8/20,2012/9/10
TVA 776,2012/8/20,
LJT 188,2012/8/20,2012/8/20
EBC 345,2012/8/20,2012/9/12
JRX 397,2012/8/20,2012/9/2
DRB 442,2012/8/20,
KTS 868,2012/8/20,2012/9/14
NBX 252,2012/8/20,2012/8/23
GDG 177,2012/8/20,2012/8/28
CMY 276,2012/8/20,
SAX 677,2012/8/20,2012/9/4
CBT 971,2012/8/20,
PTC 383,2012/8/20,2012/9/10
NXS 184,2012/8/20,2012/8/22
MVK 524,2012/8/20,2012/9/15
WSY 613,2012/8/20,
VWM 953,2012/8/20,2012/9/3
NFC 892,2012/8/20,2012/9/25
ATJ 962,2012/8/20,
FLK 148,2012/8/20,2012/9/21
WSG 181,2012/8/20,2012/9/13
MAY 936,2012/8/20,2012/9/22
ZDN 391,2012/8/20,2012/9/7
AHT 182,2012/8/20,2012/8/24
PWB 397,2012/8/20,2012/10/5
GCK 628,2012/8/20,2012/10/2
VVD 234,2012/8/20,2012/9/7
GPA 545,2012/8/20,2012/9/10
YEJ 564,2012/8/20,2012/9/23
FPZ 867,2012/8/20,
LDE 119,2012/8/20,
LGZ 375,2012/8/20,2012/9/19
RCS 154,2012/8/20,2012/10/7
CXY 646,2012/8/20,2012/8/24
EXA 234,2012/8/20,
SDA 344,2012/8/20,2012/9/14
ADC 514,2012/8/20,
EVZ 298,2012/8/20,2012/9/28
EJC 844,2012/8/20,2012/9/16
WSG 347,2012/8/20,2012/8/22
JDP 346,2012/8/20,2012/9/17
FYZ 542,2012/8/20,2012/8/22
JCB 936,2012/8/20,2012/9/6
PVS 313,2012/8/20,2012/9/24
SFT 835,2012/8/20,2012/9/12
WHP 541,2012/8/20,2012/10/5
RMY 361,2012/8/20,2012/9/10
VAR 683,2012/8/20,2012/9/22
ELT 243,2012/8/20,2012/9/15
RKD 918,2012/8/20,2012/8/27
XAR 645,2012/8/20,2012/10/5
WAZ 388,2012/8/20,2012/9/27
RSG 938,2012/8/20,2012/9/2
ZAP 285,2012/8/20,2012/9/23
XCS 861,2012/8/20,2012/9/14
NBH 433,2012/8/20,2012/8/20
RPG 452,2012/8/20,
TFP 488,2012/8/20,2012/9/29
GAJ 729,2012/8/20,2012/10/5
ENJ 358,2012/8/20,2012/8/24
AVL 324,2012/8/20,2012/9/10
YPB 452,2012/8/20,2012/10/2
GZC 383,2012/8/20,2012/9/21
SSC 989,2012/8/20,2012/9/20
DXH 136,2012/8/20,2012/8/27
NSV 586,2012/8/20,
RPZ 578,2012/8/20,2012/9/30
DSM 534,2012/8/20,2012/10/2
ZDD 588,2012/8/20,2012/9/11
WDS 252,2012/8/20,
NBH 292,2012/8/20,2012/8/27
BPX 616,2012/8/20,
WVM 746,2012/8/20,2012/9/2
DFR 616,2012/8/20,
XKY 216,2012/8/20,2012/10/8
AVL 298,2012/8/20,
KPH 762,2012/8/20,2012/9/24
VLB 755,2012/8/20,2012/9/4
HXS 676,2012/8/20,
WRS 621,2012/8/20,2012/10/6
NLE 536,2012/8/20,2012/9/8
SYJ 663,2012/8/20,2012/9/5
LAW 121,2012/8/20,2012/9/10
NDW 941,2012/8/20,2012/9/30
MVE 148,2012/8/20,2012/8/26
MZX 824,2012/8/20,2012/9/18
HFD 239,2012/8/20,2012/8/27
AHX 274,2012/8/20,2012/9/7
CRC 813,2012/8/20,2012/8/26
XBM 236,2012/8/20,
NGR 297,2012/8/20,2012/9/12
PTA 199,2012/8/20,
PES 537,2012/8/20,
CME 249,2012/8/20,2012/8/30
RTN 473,2012/8/20,2012/9/26
EMD 332,2012/8/20,2012/9/23
AKN 192,2012/8/20,2012/10/3
TPA 453,2012/8/20,2012/8/29
NPH 246,2012/8/20,2012/9/5
LGH 763,2012/8/20,
WGC 942,2012/8/20,2012/9/13
WTR 224,2012/8/20,2012/10/3
GMT 675,2012/8/20,2012/9/13
BEN 672,2012/8/20,2012/8/30
VAM 222,2012/8/20,2012/9/2
DVJ 792,2012/8/20,
KLK 152,2012/8/20,2012/8/31
WSX 268,2012/8/20,2012/9/28
NDH 287,2012/8/20,
FHL 928,2012/8/20,2012/9/12
AMD 372,2012/8/20,2012/8/21
VDJ 531,2012/8/20,2012/9/27
ZRC 889,2012/8/20,2012/8/28
VHW 273,2012/8/20,
FAD 175,2012/8/20,2012/8/21
CSJ 732,2012/8/20,
NEZ 476,2012/8/20,
HKL 438,2012/8/20,2012/10/5
XJF 397,2012/8/20,2012/9/15
RSS 264,2012/8/20,2012/9/10
MRN 538,2012/8/20,2012/9/4
YCT 317,2012/8/20,2012/8/27
TXW 995,2012/8/20,2012/9/2
SMV 999,2012/8/20,2012/9/12
ZVV 635,2012/8/20,
BSH 893,2012/8/20,2012/9/9
NKJ 765,2012/8/20,2012/9/26
JRV 713,2012/8/20,
RXG 385,2012/8/20,2012/10/5
PTX 225,2012/8/20,2012/10/7
CWK 557,2012/8/20,2012/9/3
BVE 675,2012/8/20,2012/8/24
BGC 192,2012/8/20,
MBB 865,2012/8/20,2012/9/29
SHP 281,2012/8/20,2012/9/14
NVE 133,2012/8/20,
RDC 949,2012/8/20,2012/9/13
VKA 574,2012/8/20,2012/10/2
ZFZ 399,2012/8/20,
VEL 291,2012/8/20,2012/9/23
KAE 549,2012/8/20,2012/9/18
WRH 411,2012/8/20,
YSB 133,2012/8/20,2012/8/28
FCC 254,2012/8/20,2012/10/7
TVA 724,2012/8/20,
REL 365,2012/8/20,2012/10/6
ZHE 396,2012/8/20,
WME 385,2012/8/20,2012/9/4
SNR 316,2012/8/20,2012/10/5
PZJ 189,2012/8/20,2012/8/24
DHC 127,2012/8/20,
WYW 727,2012/8/20,2012/9/1
XZM 187,2012/8/20,2012/9/25
KRR 938,2012/8/20,2012/9/1
KKD 542,2012/8/20,
SMK 173,2012/8/20,2012/9/6
TDE 841,2012/8/20,2012/8/20
PSS 519,2012/8/20,
RYF 768,2012/8/20,2012/10/2
RMG 336,2012/8/20,
HVE 164,2012/8/20,2012/9/14
KRW 658,2012/8/20,2012/8/20
PJK 816,2012/8/20,2012/9/3
GMF 987,2012/8/20,2012/8/31
ZMD 378,2012/8/20,2012/9/8
KXH 992,2012/8/20,2012/8/28
MLP 829,2012/8/20,2012/8/27
LFT 226,2012/8/20,2012/9/17
KWR 167,2012/8/20,2012/8/25
ADJ 234,2012/8/20,
HJJ 324,2012/8/20,
HKT 513,2012/8/20,2012/8/27
GRL 152,2012/8/20,2012/8/28
JWW 151,2012/8/20,
FRV 723,2012/8/20,
BNR 216,2012/8/20,2012/9/23
ZPW 689,2012/8/20,
FRY 357,2012/8/20,2012/9/18
YPE 554,2012/8/20,
CJA 959,2012/8/20,2012/9/25
DCB 929,2012/8/20,2012/9/1
BPM 633,2012/8/20,2012/9/15
ZHF 443,2012/8/20,2012/9/1
ATL 586,2012/8/20,2012/9/21
