Vehicle Registration,Date Stolen,Date Recovered
FGS 859,2015/5/30,2015/6/23
TCL 945,2015/5/30,
AAJ 556,2015/5/30,2015/6/6
SPA 124,2015/5/30,2015/7/3
TRD 353,2015/5/30,
LKD 418,2015/5/30,2015/5/30
WTL 894,2015/5/30,2015/7/16
DXC 994,2015/5/30,2015/7/7
KDD 736,2015/5/30,2015/7/4
HHA 158,2015/5/30,2015/7/9
NNF 498,2015/5/30,2015/6/17
SMD 627,2015/5/30,
RWY 863,2015/5/30,2015/6/4
ATM 649,2015/5/30,2015/6/6
BFH 324,2015/5/30,2015/6/19
VTA 842,2015/5/30,2015/7/1
FYJ 689,2015/5/30,2015/6/10
LAJ 248,2015/5/30,2015/5/31
JVM 958,2015/5/30,2015/7/15
JHB 923,2015/5/30,2015/7/9
BYH 455,2015/5/30,
AZW 213,2015/5/30,
TFK 667,2015/5/30,2015/6/4
ZCF 583,2015/5/30,
EMC 446,2015/5/30,2015/6/12
GJX 597,2015/5/30,
CBD 982,2015/5/30,2015/6/12
WXK 439,2015/5/30,2015/6/11
XRZ 528,2015/5/30,
ZNH 286,2015/5/30,2015/6/24
WBK 822,2015/5/30,
FVN 528,2015/5/30,2015/7/1
DEN 387,2015/5/30,2015/6/1
MAZ 381,2015/5/30,
JEN 265,2015/5/30,2015/6/24
HZF 431,2015/5/30,
YAB 613,2015/5/30,
ADG 221,2015/5/30,
GJD 935,2015/5/30,2015/7/5
SXX 857,2015/5/30,2015/7/15
BXJ 898,2015/5/30,
VLD 424,2015/5/30,2015/6/26
VBB 989,2015/5/30,2015/7/9
GJY 246,2015/5/30,2015/6/29
FVA 364,2015/5/30,2015/6/8
FAD 834,2015/5/30,2015/6/24
GNB 469,2015/5/30,
BZM 698,2015/5/30,2015/7/8
WWD 443,2015/5/30,2015/7/5
XNR 889,2015/5/30,2015/6/4
XPX 852,2015/5/30,2015/7/1
EYE 686,2015/5/30,2015/6/27
EYZ 522,2015/5/30,
VPM 137,2015/5/30,
WNT 399,2015/5/30,2015/7/4
EXD 411,2015/5/30,2015/6/29
ZGR 896,2015/5/30,2015/7/7
SXZ 976,2015/5/30,2015/7/15
RBV 383,2015/5/30,2015/6/19
FHG 395,2015/5/30,2015/7/15
ZEB 114,2015/5/30,2015/6/5
VZN 118,2015/5/30,2015/7/17
ZRT 133,2015/5/30,2015/6/24
XKP 645,2015/5/30,
YFY 558,2015/5/30,2015/6/20
ZPL 873,2015/5/30,2015/6/10
HRH 479,2015/5/30,2015/6/22
SJD 675,2015/5/30,2015/7/11
FJD 785,2015/5/30,
ELA 687,2015/5/30,2015/7/15
EDG 724,2015/5/30,
TFV 178,2015/5/30,2015/6/24
TDN 425,2015/5/30,2015/6/28
NFD 388,2015/5/30,
LNK 622,2015/5/30,2015/6/9
YCA 671,2015/5/30,2015/6/17
ZNY 715,2015/5/30,2015/6/20
NKC 832,2015/5/30,2015/6/6
KVP 249,2015/5/30,2015/6/14
YTK 151,2015/5/30,2015/6/8
XSG 392,2015/5/30,2015/7/14
DSA 714,2015/5/30,2015/6/27
ZBC 943,2015/5/30,
FHT 414,2015/5/30,2015/6/13
FPZ 588,2015/5/30,2015/6/1
XSZ 795,2015/5/30,2015/6/26
DSA 483,2015/5/30,2015/6/5
RGB 645,2015/5/30,2015/7/10
JKM 441,2015/5/30,
ZVA 734,2015/5/30,2015/6/3
VEE 448,2015/5/30,2015/7/3
LGX 675,2015/5/30,2015/7/17
XEG 592,2015/5/30,
VXK 134,2015/5/30,2015/6/18
EJV 244,2015/5/30,2015/6/18
TPY 123,2015/5/30,2015/6/20
WRV 116,2015/5/30,2015/7/4
ZBP 556,2015/5/30,
YNJ 478,2015/5/30,2015/7/18
WVT 422,2015/5/30,2015/7/17
KXF 663,2015/5/30,2015/6/8
RCD 389,2015/5/30,
YXC 691,2015/5/30,
SHF 383,2015/5/30,2015/6/23
CCB 641,2015/5/30,2015/6/19
KVS 667,2015/5/30,2015/7/2
TPL 314,2015/5/30,2015/6/27
CFY 318,2015/5/30,2015/7/6
PHD 685,2015/5/30,2015/7/6
LMD 242,2015/5/30,2015/6/17
RGP 283,2015/5/30,2015/7/11
NRL 221,2015/5/30,2015/6/24
AHZ 361,2015/5/30,2015/6/2
XPT 534,2015/5/30,2015/5/30
WZR 835,2015/5/30,2015/6/25
LLC 296,2015/5/30,2015/7/5
