Vehicle Registration,Date Stolen,Date Recovered
DDH 348,2012/10/7,
HVJ 454,2012/10/7,2012/11/1
SVN 314,2012/10/7,2012/10/17
RED 893,2012/10/7,2012/11/13
GDS 763,2012/10/7,2012/11/16
KHL 136,2012/10/7,2012/10/28
GPB 824,2012/10/7,2012/10/22
ZLN 367,2012/10/7,
BRB 378,2012/10/7,2012/11/22
ZYW 792,2012/10/7,
VJM 329,2012/10/7,2012/11/7
WYT 276,2012/10/7,2012/11/25
CKZ 652,2012/10/7,2012/10/11
RSW 256,2012/10/7,2012/11/18
YMK 329,2012/10/7,
ADL 718,2012/10/7,2012/11/9
YCN 539,2012/10/7,2012/11/2
GAR 515,2012/10/7,2012/10/27
BAE 227,2012/10/7,2012/11/4
PWP 464,2012/10/7,2012/10/31
ALF 414,2012/10/7,
AVY 233,2012/10/7,2012/10/8
TER 165,2012/10/7,
MJW 432,2012/10/7,2012/10/7
MTM 629,2012/10/7,2012/10/17
LEE 484,2012/10/7,2012/11/23
VBR 475,2012/10/7,2012/10/22
EBX 652,2012/10/7,2012/11/13
TZR 584,2012/10/7,2012/10/25
AZM 438,2012/10/7,
KNN 256,2012/10/7,
KZJ 216,2012/10/7,2012/10/15
LHP 875,2012/10/7,2012/11/1
SXK 799,2012/10/7,2012/10/18
TTE 965,2012/10/7,
SRA 813,2012/10/7,2012/11/9
VEX 935,2012/10/7,2012/10/27
AEM 626,2012/10/7,2012/10/11
TBJ 342,2012/10/7,2012/11/13
ZJC 157,2012/10/7,2012/10/25
EZX 713,2012/10/7,2012/10/9
JFY 417,2012/10/7,
NMB 984,2012/10/7,2012/10/10
KZZ 943,2012/10/7,2012/10/31
WBK 274,2012/10/7,2012/10/29
ACY 134,2012/10/7,2012/11/20
HZM 964,2012/10/7,2012/11/4
YFG 132,2012/10/7,
VNM 938,2012/10/7,2012/10/30
BNY 749,2012/10/7,
CTM 485,2012/10/7,2012/11/11
MNF 414,2012/10/7,2012/10/17
FXH 789,2012/10/7,2012/11/23
MHX 158,2012/10/7,2012/10/29
YFZ 565,2012/10/7,2012/10/20
XCL 761,2012/10/7,2012/10/14
JBL 566,2012/10/7,
VBX 576,2012/10/7,2012/11/23
CFL 847,2012/10/7,2012/10/19
PCW 753,2012/10/7,2012/11/16
DER 439,2012/10/7,2012/10/25
AVT 568,2012/10/7,2012/11/3
DTP 463,2012/10/7,2012/10/18
VTX 575,2012/10/7,2012/11/10
FJG 595,2012/10/7,
XCV 697,2012/10/7,2012/10/13
NRN 764,2012/10/7,2012/11/20
ZAP 618,2012/10/7,2012/11/4
CDG 351,2012/10/7,2012/10/18
JKM 556,2012/10/7,
PAY 299,2012/10/7,2012/11/23
MKL 998,2012/10/7,
NGM 749,2012/10/7,2012/10/22
KYG 294,2012/10/7,2012/10/23
GLZ 194,2012/10/7,
FLS 163,2012/10/7,2012/11/10
GLX 319,2012/10/7,2012/11/10
SLS 177,2012/10/7,
CBR 481,2012/10/7,
SJN 923,2012/10/7,
ERX 451,2012/10/7,2012/10/23
VFG 476,2012/10/7,2012/10/30
NPY 663,2012/10/7,
JTM 747,2012/10/7,2012/11/1
PNV 985,2012/10/7,
SGP 687,2012/10/7,
XBJ 633,2012/10/7,2012/11/5
XSB 866,2012/10/7,
TVV 285,2012/10/7,
CYW 363,2012/10/7,2012/10/25
HKW 349,2012/10/7,2012/10/15
ZVC 257,2012/10/7,
HNW 983,2012/10/7,2012/10/21
MHL 443,2012/10/7,2012/10/23
GHL 287,2012/10/7,2012/11/10
RKE 944,2012/10/7,2012/11/5
LTY 144,2012/10/7,
CKV 157,2012/10/7,2012/11/23
LLX 233,2012/10/7,2012/10/21
XAH 413,2012/10/7,
TCY 643,2012/10/7,2012/10/17
LJA 487,2012/10/7,2012/10/24
MNM 855,2012/10/7,
LFD 414,2012/10/7,2012/10/8
HRF 383,2012/10/7,2012/10/18
GYP 838,2012/10/7,
RLX 582,2012/10/7,2012/11/7
ATE 218,2012/10/7,
JEA 251,2012/10/7,2012/10/8
HGN 583,2012/10/7,2012/11/20
KZT 655,2012/10/7,
AZG 111,2012/10/7,2012/10/11
BNL 186,2012/10/7,2012/11/13
KRD 561,2012/10/7,2012/10/27
WPT 213,2012/10/7,2012/11/2
DXD 579,2012/10/7,2012/10/13
ECL 378,2012/10/7,2012/11/13
FCC 845,2012/10/7,2012/11/2
NLF 539,2012/10/7,2012/10/27
ARX 943,2012/10/7,2012/11/20
NXG 561,2012/10/7,
WXX 927,2012/10/7,2012/10/31
HFY 366,2012/10/7,2012/11/25
SVG 198,2012/10/7,2012/10/28
FPG 531,2012/10/7,2012/10/25
JFR 415,2012/10/7,2012/11/2
DFP 236,2012/10/7,2012/11/18
XAV 881,2012/10/7,
LXS 649,2012/10/7,2012/10/27
WLW 496,2012/10/7,2012/10/14
FZX 723,2012/10/7,2012/11/9
TJP 226,2012/10/7,2012/11/7
CPY 289,2012/10/7,
WFG 884,2012/10/7,2012/11/24
XNN 814,2012/10/7,
FBV 142,2012/10/7,2012/10/14
XKG 469,2012/10/7,2012/10/28
ASW 998,2012/10/7,2012/11/17
KHG 617,2012/10/7,2012/10/22
TTY 729,2012/10/7,2012/11/17
CAY 426,2012/10/7,2012/11/7
DFW 469,2012/10/7,2012/10/19
ELP 185,2012/10/7,
DNP 917,2012/10/7,
XEW 995,2012/10/7,2012/10/16
SJK 799,2012/10/7,2012/10/14
LNL 647,2012/10/7,2012/11/13
TWE 617,2012/10/7,2012/11/21
BVL 413,2012/10/7,2012/10/31
GVH 515,2012/10/7,2012/10/16
KVK 525,2012/10/7,
KGD 136,2012/10/7,2012/11/15
LAS 248,2012/10/7,
BTH 543,2012/10/7,2012/10/30
RZD 335,2012/10/7,2012/10/18
BJY 824,2012/10/7,2012/10/29
AJA 181,2012/10/7,2012/11/16
AFJ 422,2012/10/7,
VYK 356,2012/10/7,2012/11/9
VDB 189,2012/10/7,2012/10/7
HSM 124,2012/10/7,2012/10/28
DME 118,2012/10/7,2012/10/25
RTZ 212,2012/10/7,2012/10/14
TAG 697,2012/10/7,
FTC 577,2012/10/7,2012/11/24
MWD 946,2012/10/7,2012/11/21
VEJ 298,2012/10/7,
MBG 217,2012/10/7,2012/11/5
TCT 478,2012/10/7,2012/10/16
TNS 292,2012/10/7,
CGX 746,2012/10/7,2012/10/13
DYY 648,2012/10/7,2012/10/23
FSF 286,2012/10/7,2012/10/22
AJJ 424,2012/10/7,2012/10/16
ZDA 798,2012/10/7,
AHE 796,2012/10/7,2012/11/5
FYY 399,2012/10/7,2012/10/19
AYT 137,2012/10/7,2012/10/23
TNR 276,2012/10/7,2012/11/18
SDE 546,2012/10/7,2012/11/25
VKC 259,2012/10/7,
YLT 919,2012/10/7,2012/11/17
ZLA 494,2012/10/7,2012/10/16
CMN 777,2012/10/7,2012/10/17
ZGF 862,2012/10/7,2012/10/20
CNG 389,2012/10/7,2012/10/25
HZN 866,2012/10/7,2012/10/31
FKB 947,2012/10/7,2012/10/25
FHZ 779,2012/10/7,2012/11/6
EEF 419,2012/10/7,
CWK 723,2012/10/7,2012/11/18
VWP 213,2012/10/7,2012/10/29
EBA 596,2012/10/7,2012/11/23
HTR 442,2012/10/7,2012/10/22
MXW 536,2012/10/7,2012/10/10
LPY 944,2012/10/7,2012/11/12
TXD 185,2012/10/7,2012/10/20
XBJ 465,2012/10/7,2012/10/7
NGS 259,2012/10/7,2012/10/10
ZBZ 371,2012/10/7,2012/10/7
ATP 593,2012/10/7,
PGP 337,2012/10/7,
PFH 175,2012/10/7,2012/10/27
VRA 859,2012/10/7,2012/11/17
AJJ 885,2012/10/7,2012/11/13
VPN 238,2012/10/7,2012/10/19
TYR 479,2012/10/7,2012/10/20
HVR 337,2012/10/7,2012/11/5
LVE 934,2012/10/7,
MBG 193,2012/10/7,2012/10/31
JSA 534,2012/10/7,
CYM 194,2012/10/7,
AYS 564,2012/10/7,2012/10/9
TPX 662,2012/10/7,
HRY 561,2012/10/7,
RCT 392,2012/10/7,
ADB 159,2012/10/7,
RSV 755,2012/10/7,2012/10/28
KKS 255,2012/10/7,2012/10/30
PRX 567,2012/10/7,2012/10/29
KVP 515,2012/10/7,2012/11/4
GXW 936,2012/10/7,
SWX 549,2012/10/7,2012/11/4
RCJ 818,2012/10/7,2012/10/27
FDG 789,2012/10/7,2012/11/17
WHY 675,2012/10/7,2012/11/12
DSV 789,2012/10/7,2012/10/16
FDW 927,2012/10/7,2012/10/23
LXT 148,2012/10/7,2012/10/24
ZZR 219,2012/10/7,
JJS 416,2012/10/7,2012/10/13
ZWL 718,2012/10/7,
ZMC 876,2012/10/7,2012/11/8
HAT 831,2012/10/7,2012/10/27
JRP 719,2012/10/7,2012/10/23
TKC 536,2012/10/7,
EMC 589,2012/10/7,2012/10/27
THA 193,2012/10/7,2012/11/24
JEH 431,2012/10/7,
DGB 352,2012/10/7,2012/10/9
JPR 898,2012/10/7,2012/10/29
FXA 793,2012/10/7,2012/11/22
LEC 233,2012/10/7,
KBJ 581,2012/10/7,2012/10/17
FGR 362,2012/10/7,2012/11/23
TXE 414,2012/10/7,2012/10/10
HRW 499,2012/10/7,
RMH 859,2012/10/7,
RJK 666,2012/10/7,2012/11/15
FPJ 416,2012/10/7,
AME 238,2012/10/7,2012/11/7
YNR 281,2012/10/7,2012/10/8
HAS 694,2012/10/7,2012/10/18
WNC 469,2012/10/7,
JHX 974,2012/10/7,2012/11/22
TCT 196,2012/10/7,
NMC 184,2012/10/7,2012/10/9
GLH 683,2012/10/7,2012/11/14
LNT 521,2012/10/7,2012/10/15
CYX 872,2012/10/7,2012/11/12
DYW 181,2012/10/7,2012/10/17
GGS 313,2012/10/7,2012/11/25
HVP 499,2012/10/7,2012/11/22
HDX 952,2012/10/7,
SCM 847,2012/10/7,2012/10/11
HVE 949,2012/10/7,2012/11/22
YJN 953,2012/10/7,2012/10/22
AGS 723,2012/10/7,
JNM 982,2012/10/7,2012/10/10
SFB 271,2012/10/7,2012/10/13
EBZ 261,2012/10/7,2012/11/5
VGW 294,2012/10/7,
HBM 841,2012/10/7,2012/10/8
HYE 332,2012/10/7,2012/10/31
DGL 233,2012/10/7,2012/11/2
ZCB 539,2012/10/7,2012/11/7
BZV 654,2012/10/7,
BDV 783,2012/10/7,2012/10/16
VWY 781,2012/10/7,
NDV 395,2012/10/7,2012/11/1
GWE 348,2012/10/7,2012/11/2
GGB 158,2012/10/7,2012/11/4
YLS 519,2012/10/7,
ETB 357,2012/10/7,2012/10/19
RJJ 919,2012/10/7,2012/10/17
HCK 617,2012/10/7,2012/11/1
PCJ 581,2012/10/7,2012/10/24
HEA 682,2012/10/7,2012/10/22
AMK 256,2012/10/7,2012/11/6
FVC 959,2012/10/7,2012/10/7
FHS 437,2012/10/7,2012/11/11
BAP 896,2012/10/7,
VWM 534,2012/10/7,
MKE 194,2012/10/7,2012/11/17
ENJ 558,2012/10/7,2012/10/19
VWB 597,2012/10/7,2012/10/8
RAD 745,2012/10/7,2012/10/19
CSY 857,2012/10/7,2012/11/9
EES 426,2012/10/7,2012/11/6
PFR 437,2012/10/7,2012/10/10
JMH 932,2012/10/7,2012/10/9
GMH 894,2012/10/7,
DLG 717,2012/10/7,
KFB 288,2012/10/7,2012/11/3
PDL 147,2012/10/7,
DAB 638,2012/10/7,2012/11/22
MME 853,2012/10/7,2012/11/13
AHL 119,2012/10/7,2012/11/15
ZYD 887,2012/10/7,2012/11/15
CFP 969,2012/10/7,2012/11/10
GWP 467,2012/10/7,2012/11/20
JTA 133,2012/10/7,2012/11/21
FNR 461,2012/10/7,2012/10/24
TVS 377,2012/10/7,
PWT 335,2012/10/7,2012/11/18
BXK 277,2012/10/7,2012/10/12
HJT 133,2012/10/7,2012/11/25
LVN 896,2012/10/7,2012/11/5
PXJ 556,2012/10/7,2012/11/22
TJG 762,2012/10/7,2012/10/11
SXX 411,2012/10/7,2012/11/20
WMT 581,2012/10/7,2012/10/21
GVL 846,2012/10/7,2012/10/22
KYG 813,2012/10/7,2012/11/4
SPC 283,2012/10/7,2012/11/6
ACP 194,2012/10/7,2012/11/23
CXL 873,2012/10/7,
NEX 181,2012/10/7,2012/10/21
YLV 392,2012/10/7,
DZW 313,2012/10/7,
ZNT 177,2012/10/7,2012/11/4
ABN 645,2012/10/7,2012/11/12
VZC 467,2012/10/7,2012/11/15
FKR 743,2012/10/7,2012/11/25
KWD 332,2012/10/7,2012/11/17
YHF 861,2012/10/7,2012/11/8
FWL 124,2012/10/7,2012/10/25
TWW 318,2012/10/7,2012/10/7
BFD 545,2012/10/7,2012/11/9
DXL 359,2012/10/7,2012/10/21
VAM 689,2012/10/7,
LXM 545,2012/10/7,
HMV 482,2012/10/7,2012/10/21
EXY 381,2012/10/7,2012/11/15
MPM 134,2012/10/7,
CCA 592,2012/10/7,2012/10/19
TJZ 929,2012/10/7,2012/10/23
TTJ 919,2012/10/7,2012/10/15
BRY 792,2012/10/7,2012/11/18
SRF 728,2012/10/7,2012/11/17
PFL 518,2012/10/7,2012/11/12
FXG 518,2012/10/7,
YNK 335,2012/10/7,2012/11/10
MCF 576,2012/10/7,2012/11/2
YJH 746,2012/10/7,2012/10/26
YHL 183,2012/10/7,2012/11/17
MBW 645,2012/10/7,
NXZ 963,2012/10/7,2012/11/22
HHP 754,2012/10/7,2012/11/14
DDH 916,2012/10/7,
GKY 679,2012/10/7,2012/11/4
RFD 575,2012/10/7,2012/11/6
JVT 572,2012/10/7,
GMJ 228,2012/10/7,2012/10/11
CVR 234,2012/10/7,2012/11/23
VFA 333,2012/10/7,2012/11/5
NRN 383,2012/10/7,
DWG 264,2012/10/7,2012/10/14
DDJ 885,2012/10/7,
WJS 529,2012/10/7,
YRP 538,2012/10/7,2012/10/15
HNZ 517,2012/10/7,2012/11/15
CDD 187,2012/10/7,
HMJ 569,2012/10/7,2012/11/23
YFF 976,2012/10/7,2012/11/7
AMN 358,2012/10/7,
PGJ 988,2012/10/7,2012/10/17
TME 757,2012/10/7,2012/10/21
PTN 858,2012/10/7,2012/11/10
MXB 327,2012/10/7,2012/11/8
LGW 369,2012/10/7,
BAD 249,2012/10/7,2012/11/17
FEP 733,2012/10/7,2012/11/6
PXL 978,2012/10/7,
WTF 289,2012/10/7,2012/11/12
HKT 575,2012/10/7,2012/10/10
BTB 919,2012/10/7,2012/10/16
RCS 755,2012/10/7,
ZCH 767,2012/10/7,2012/10/28
LZH 852,2012/10/7,
WWX 181,2012/10/7,2012/11/25
NAL 731,2012/10/7,2012/10/15
BNL 614,2012/10/7,2012/11/24
HWL 163,2012/10/7,2012/11/12
BNW 664,2012/10/7,2012/10/26
CLC 627,2012/10/7,2012/11/23
VLW 975,2012/10/7,2012/10/8
XLS 969,2012/10/7,2012/10/20
FZS 725,2012/10/7,2012/10/17
DNK 633,2012/10/7,2012/10/16
XAF 258,2012/10/7,2012/11/15
MKT 264,2012/10/7,2012/10/21
EXJ 292,2012/10/7,2012/10/21
GCV 214,2012/10/7,2012/10/16
GAB 662,2012/10/7,2012/11/14
DBE 781,2012/10/7,2012/10/9
