Vehicle Registration,Date Stolen,Date Recovered
CMF 279,2014/6/6,2014/6/12
LSV 458,2014/6/6,2014/7/18
VNH 998,2014/6/6,
MLV 729,2014/6/6,2014/6/14
CKL 722,2014/6/6,2014/6/19
HDB 184,2014/6/6,2014/7/13
XTL 229,2014/6/6,2014/6/17
RCR 314,2014/6/6,2014/6/15
MLH 142,2014/6/6,2014/6/15
HHN 788,2014/6/6,
TNW 459,2014/6/6,
EFB 151,2014/6/6,2014/7/19
YNM 417,2014/6/6,2014/7/18
NYX 845,2014/6/6,2014/6/27
WPM 568,2014/6/6,2014/6/8
JEW 212,2014/6/6,2014/6/8
LRV 338,2014/6/6,
SBW 513,2014/6/6,2014/7/12
VED 953,2014/6/6,
MYZ 897,2014/6/6,2014/7/9
XNH 772,2014/6/6,2014/7/5
RMV 595,2014/6/6,
LCH 912,2014/6/6,
JPS 481,2014/6/6,
JKR 599,2014/6/6,2014/6/6
NDF 957,2014/6/6,
JXJ 847,2014/6/6,2014/6/24
TEJ 153,2014/6/6,2014/6/12
KVD 581,2014/6/6,2014/6/15
CSG 888,2014/6/6,2014/7/7
KRY 973,2014/6/6,2014/7/9
BYS 769,2014/6/6,2014/6/10
ASM 767,2014/6/6,2014/6/16
SXR 655,2014/6/6,2014/7/19
NTR 832,2014/6/6,
CMK 945,2014/6/6,
PZW 249,2014/6/6,2014/6/6
KPG 861,2014/6/6,2014/6/13
BWD 833,2014/6/6,2014/7/25
XKP 133,2014/6/6,2014/7/25
ALA 577,2014/6/6,2014/7/2
TZJ 781,2014/6/6,
HWW 531,2014/6/6,2014/7/22
ZZG 939,2014/6/6,
PBW 217,2014/6/6,2014/7/21
HMD 383,2014/6/6,2014/6/7
ZMT 455,2014/6/6,
NPL 746,2014/6/6,2014/6/25
NFC 823,2014/6/6,2014/6/9
ZME 786,2014/6/6,2014/7/2
YKX 729,2014/6/6,
CWP 422,2014/6/6,2014/7/22
CHT 623,2014/6/6,2014/7/9
LBL 932,2014/6/6,2014/6/13
CTT 976,2014/6/6,2014/7/6
MAS 467,2014/6/6,2014/6/29
PLP 599,2014/6/6,2014/7/6
TEF 258,2014/6/6,2014/7/17
RSG 549,2014/6/6,2014/7/23
TDB 253,2014/6/6,2014/6/9
NSH 866,2014/6/6,
CBE 545,2014/6/6,2014/6/10
EVR 941,2014/6/6,2014/6/22
MDT 785,2014/6/6,2014/6/14
CKN 851,2014/6/6,
RCH 474,2014/6/6,2014/6/8
BGY 762,2014/6/6,2014/6/25
JRF 483,2014/6/6,2014/6/20
XVK 993,2014/6/6,
LPG 379,2014/6/6,
CLS 664,2014/6/6,2014/7/14
BAJ 879,2014/6/6,2014/6/13
WSM 991,2014/6/6,2014/6/25
ZTG 181,2014/6/6,2014/7/19
TCH 467,2014/6/6,2014/6/8
ALX 895,2014/6/6,2014/6/26
LYL 949,2014/6/6,2014/6/13
CYP 827,2014/6/6,2014/6/12
DYA 667,2014/6/6,
RBY 525,2014/6/6,2014/7/17
HSM 968,2014/6/6,2014/6/9
ZHG 613,2014/6/6,2014/6/20
HZT 958,2014/6/6,2014/7/24
CHG 316,2014/6/6,2014/7/15
CDL 432,2014/6/6,2014/6/21
WFR 352,2014/6/6,2014/6/8
VSD 378,2014/6/6,2014/7/23
TVV 367,2014/6/6,2014/7/13
MSM 978,2014/6/6,
RLD 327,2014/6/6,
GXM 355,2014/6/6,2014/7/18
EYR 441,2014/6/6,
MGT 762,2014/6/6,2014/7/11
SAN 377,2014/6/6,
MVZ 734,2014/6/6,2014/7/19
WFS 826,2014/6/6,2014/7/13
VAS 895,2014/6/6,
DNP 496,2014/6/6,2014/7/5
NPX 619,2014/6/6,
KTX 449,2014/6/6,
GYM 795,2014/6/6,2014/6/9
JVM 685,2014/6/6,2014/6/7
REF 672,2014/6/6,2014/7/8
DRK 361,2014/6/6,2014/7/13
WMC 119,2014/6/6,
MYE 253,2014/6/6,2014/6/18
SPS 362,2014/6/6,
GSM 418,2014/6/6,2014/6/23
BFV 331,2014/6/6,2014/6/18
SFB 895,2014/6/6,2014/6/22
JLM 135,2014/6/6,2014/7/8
CAS 342,2014/6/6,2014/7/22
NWC 249,2014/6/6,2014/7/8
HAM 416,2014/6/6,2014/6/12
JPY 633,2014/6/6,2014/6/7
PCD 339,2014/6/6,2014/6/21
HHF 242,2014/6/6,2014/7/1
VWS 393,2014/6/6,2014/7/5
XXY 833,2014/6/6,2014/6/26
VNN 384,2014/6/6,2014/6/25
SAB 749,2014/6/6,2014/7/1
CMW 467,2014/6/6,2014/7/5
MPJ 495,2014/6/6,
YZH 752,2014/6/6,2014/7/7
LFN 928,2014/6/6,2014/6/14
JRS 759,2014/6/6,
ZFT 299,2014/6/6,2014/6/29
SAW 467,2014/6/6,2014/7/12
XJZ 426,2014/6/6,2014/6/12
LLA 386,2014/6/6,2014/7/4
HGV 355,2014/6/6,2014/7/1
VJF 297,2014/6/6,2014/6/20
YVW 113,2014/6/6,2014/7/20
CAS 592,2014/6/6,
LXA 394,2014/6/6,2014/6/27
WLP 849,2014/6/6,2014/7/12
EHJ 175,2014/6/6,
KKE 471,2014/6/6,2014/7/2
ZCT 179,2014/6/6,2014/7/11
JKF 661,2014/6/6,
GAF 684,2014/6/6,2014/6/25
ZYX 539,2014/6/6,2014/7/11
YZW 326,2014/6/6,2014/7/24
RWR 334,2014/6/6,2014/6/29
KAC 789,2014/6/6,2014/7/18
TTC 812,2014/6/6,2014/6/20
SKP 638,2014/6/6,2014/7/23
BZZ 971,2014/6/6,2014/7/12
LNB 281,2014/6/6,
DFL 562,2014/6/6,2014/6/16
NGN 878,2014/6/6,2014/6/10
BLP 899,2014/6/6,2014/7/20
ALG 521,2014/6/6,2014/6/30
LPM 135,2014/6/6,2014/6/10
TMH 459,2014/6/6,2014/7/20
LKD 441,2014/6/6,2014/6/8
HWL 187,2014/6/6,2014/6/21
VXG 231,2014/6/6,2014/6/22
JTC 465,2014/6/6,
NRA 692,2014/6/6,2014/6/22
NGR 519,2014/6/6,
EWP 667,2014/6/6,2014/6/24
CMZ 696,2014/6/6,2014/7/9
RJM 376,2014/6/6,2014/7/5
NXN 948,2014/6/6,2014/7/4
VBE 785,2014/6/6,2014/6/27
GPM 427,2014/6/6,2014/6/27
PVV 657,2014/6/6,2014/6/24
FYB 724,2014/6/6,2014/7/25
ZNW 949,2014/6/6,
ZTZ 112,2014/6/6,2014/7/3
LPJ 619,2014/6/6,
SPK 957,2014/6/6,2014/7/4
RGJ 595,2014/6/6,2014/7/1
TSR 783,2014/6/6,
JFF 614,2014/6/6,
RVF 852,2014/6/6,2014/7/8
DBK 881,2014/6/6,2014/7/22
CSW 432,2014/6/6,2014/6/18
DJM 349,2014/6/6,2014/7/21
BJX 137,2014/6/6,2014/6/14
BJN 796,2014/6/6,2014/6/17
HGL 358,2014/6/6,2014/7/12
MWP 164,2014/6/6,
DDT 428,2014/6/6,2014/7/12
MEG 965,2014/6/6,2014/6/30
DCX 256,2014/6/6,
RKN 421,2014/6/6,2014/6/6
LJN 788,2014/6/6,2014/6/19
MCV 368,2014/6/6,
JBY 557,2014/6/6,2014/7/10
JNV 734,2014/6/6,2014/6/19
ERK 397,2014/6/6,2014/7/8
WJN 484,2014/6/6,2014/7/6
PNA 125,2014/6/6,2014/6/11
SAJ 316,2014/6/6,
WHC 946,2014/6/6,2014/6/8
KNR 223,2014/6/6,2014/7/13
YYB 743,2014/6/6,2014/6/21
NSM 944,2014/6/6,2014/6/22
CJM 547,2014/6/6,2014/6/27
MHP 689,2014/6/6,2014/7/3
FKH 156,2014/6/6,2014/7/18
AJH 711,2014/6/6,
FJA 883,2014/6/6,2014/7/6
MCD 967,2014/6/6,2014/7/18
DDS 993,2014/6/6,2014/7/14
MYK 947,2014/6/6,2014/7/20
BMG 597,2014/6/6,2014/7/5
WCN 448,2014/6/6,2014/7/25
NTM 944,2014/6/6,
PMF 886,2014/6/6,2014/7/17
ETY 254,2014/6/6,2014/7/8
NTB 874,2014/6/6,2014/6/10
YDJ 639,2014/6/6,2014/7/25
JGW 457,2014/6/6,
GVE 798,2014/6/6,
CCJ 733,2014/6/6,2014/6/22
KNY 732,2014/6/6,2014/7/2
TFT 252,2014/6/6,2014/7/19
RYN 924,2014/6/6,
HEN 153,2014/6/6,
YPA 984,2014/6/6,
FYX 716,2014/6/6,2014/7/8
FNA 465,2014/6/6,2014/6/8
WWH 164,2014/6/6,2014/7/12
XNF 929,2014/6/6,2014/6/8
ALP 351,2014/6/6,2014/7/24
NRW 939,2014/6/6,2014/7/1
NAD 918,2014/6/6,2014/7/1
ELV 547,2014/6/6,2014/7/10
MTH 288,2014/6/6,2014/6/30
XPL 967,2014/6/6,2014/6/12
BTH 272,2014/6/6,
YVB 134,2014/6/6,2014/6/22
ZLL 563,2014/6/6,2014/7/9
