Vehicle Registration,Date Stolen,Date Recovered
XDC 851,2014/5/30,2014/6/29
PPE 568,2014/5/30,2014/6/9
ZZG 394,2014/5/30,2014/6/11
MCD 848,2014/5/30,2014/6/7
EVF 772,2014/5/30,2014/6/30
XYK 364,2014/5/30,2014/7/8
FGM 273,2014/5/30,2014/6/5
YLG 498,2014/5/30,2014/6/20
LMF 865,2014/5/30,2014/6/9
HAK 999,2014/5/30,
GXN 131,2014/5/30,2014/7/17
RST 283,2014/5/30,
MPV 129,2014/5/30,2014/7/3
BRV 792,2014/5/30,2014/6/29
JEB 134,2014/5/30,2014/6/24
NJC 871,2014/5/30,
PJK 321,2014/5/30,2014/7/15
EWZ 633,2014/5/30,2014/7/18
CWV 624,2014/5/30,
CHL 888,2014/5/30,
SSC 573,2014/5/30,2014/7/5
GSV 548,2014/5/30,2014/6/9
JPV 923,2014/5/30,2014/7/15
PGE 862,2014/5/30,2014/6/23
WXY 525,2014/5/30,2014/7/8
CKH 563,2014/5/30,2014/7/7
DDJ 211,2014/5/30,2014/7/12
TWY 419,2014/5/30,
EJP 597,2014/5/30,2014/6/8
WZV 795,2014/5/30,2014/7/3
MZS 473,2014/5/30,2014/6/18
AMT 354,2014/5/30,
REF 273,2014/5/30,2014/6/13
ZLH 132,2014/5/30,2014/6/20
DRX 224,2014/5/30,2014/6/18
AVK 499,2014/5/30,2014/6/19
FPC 735,2014/5/30,2014/6/26
RFL 394,2014/5/30,2014/6/27
CLC 856,2014/5/30,2014/7/17
WGD 988,2014/5/30,
BXT 617,2014/5/30,2014/6/2
CSK 992,2014/5/30,2014/5/30
ENG 475,2014/5/30,2014/5/30
RWY 946,2014/5/30,2014/6/16
RJF 169,2014/5/30,2014/7/13
JMT 729,2014/5/30,2014/6/14
GMT 362,2014/5/30,2014/6/13
WCZ 272,2014/5/30,2014/6/10
HRG 589,2014/5/30,2014/6/1
RXB 383,2014/5/30,2014/6/23
MEP 881,2014/5/30,2014/6/9
CSE 597,2014/5/30,2014/6/30
GFK 578,2014/5/30,2014/7/10
LLR 611,2014/5/30,2014/7/4
PGP 654,2014/5/30,2014/7/1
KTK 275,2014/5/30,2014/6/12
FWY 689,2014/5/30,2014/7/17
JGK 445,2014/5/30,
ANX 711,2014/5/30,2014/7/3
NDB 946,2014/5/30,2014/6/28
ESJ 312,2014/5/30,2014/7/9
HWD 393,2014/5/30,2014/7/13
FJD 266,2014/5/30,
CZZ 691,2014/5/30,2014/6/18
SLE 723,2014/5/30,2014/7/16
VFH 394,2014/5/30,2014/5/30
FES 954,2014/5/30,2014/6/11
WEC 222,2014/5/30,2014/7/6
LKN 412,2014/5/30,2014/7/5
KFJ 436,2014/5/30,2014/6/13
ZRJ 734,2014/5/30,2014/6/9
FNW 928,2014/5/30,2014/7/5
MAV 586,2014/5/30,
KTN 318,2014/5/30,2014/6/17
XKC 571,2014/5/30,
FFE 537,2014/5/30,2014/7/9
MTY 388,2014/5/30,2014/7/10
JGF 689,2014/5/30,2014/6/13
ENB 773,2014/5/30,2014/7/13
ASE 647,2014/5/30,2014/7/8
YYT 391,2014/5/30,
NTB 574,2014/5/30,2014/6/8
ZVG 771,2014/5/30,2014/7/14
XKF 162,2014/5/30,2014/5/30
LPS 921,2014/5/30,
CAD 924,2014/5/30,2014/7/4
MXP 641,2014/5/30,2014/7/16
AKH 584,2014/5/30,2014/6/20
TKZ 273,2014/5/30,2014/6/4
FEP 799,2014/5/30,2014/6/6
TPM 764,2014/5/30,2014/6/9
RWX 771,2014/5/30,2014/6/10
NVE 755,2014/5/30,2014/7/13
VSH 253,2014/5/30,
GXS 387,2014/5/30,2014/7/7
