Vehicle Registration,Date Stolen,Date Recovered
WGN 541,2015/12/3,2016/1/18
WDV 425,2015/12/3,2015/12/10
JKP 249,2015/12/3,2016/1/14
WVH 135,2015/12/3,2016/1/1
HVC 164,2015/12/3,2015/12/20
RWR 153,2015/12/3,2015/12/16
FZD 899,2015/12/3,2015/12/3
KWS 678,2015/12/3,2015/12/15
NKB 442,2015/12/3,2016/1/8
BBM 537,2015/12/3,2015/12/13
MKW 448,2015/12/3,2015/12/24
TEN 877,2015/12/3,2016/1/13
PHN 128,2015/12/3,
FDS 855,2015/12/3,2016/1/4
PDC 319,2015/12/3,2016/1/18
ASR 259,2015/12/3,2015/12/16
FSY 921,2015/12/3,2015/12/22
XSB 216,2015/12/3,2016/1/17
NXE 665,2015/12/3,2016/1/10
KVB 524,2015/12/3,2016/1/2
XJN 757,2015/12/3,2015/12/28
TKJ 487,2015/12/3,2016/1/5
WHP 677,2015/12/3,2016/1/5
YFL 419,2015/12/3,2015/12/24
BTG 712,2015/12/3,2016/1/10
JSW 224,2015/12/3,2016/1/14
CPP 879,2015/12/3,
SXV 331,2015/12/3,2015/12/26
AWF 149,2015/12/3,2015/12/24
NVG 185,2015/12/3,2015/12/30
KTG 436,2015/12/3,
DCZ 245,2015/12/3,2015/12/30
EAE 327,2015/12/3,
EZG 976,2015/12/3,2015/12/18
HGW 581,2015/12/3,2015/12/25
ADY 393,2015/12/3,
FAV 833,2015/12/3,2015/12/20
KCF 439,2015/12/3,2015/12/24
VTV 171,2015/12/3,
NTG 181,2015/12/3,2015/12/12
SFR 675,2015/12/3,
YEB 781,2015/12/3,
SHM 352,2015/12/3,2015/12/21
NPF 593,2015/12/3,2016/1/11
YHS 137,2015/12/3,2016/1/14
TTD 597,2015/12/3,2015/12/21
NEG 559,2015/12/3,2015/12/20
XKB 135,2015/12/3,2015/12/7
JRT 542,2015/12/3,2016/1/12
LEL 718,2015/12/3,2015/12/15
GTZ 713,2015/12/3,2016/1/17
ZED 877,2015/12/3,2015/12/6
RNC 319,2015/12/3,2015/12/7
JJB 356,2015/12/3,
EFW 553,2015/12/3,
TTL 219,2015/12/3,2015/12/14
CFC 579,2015/12/3,2016/1/13
RNJ 626,2015/12/3,2015/12/29
SDR 596,2015/12/3,2016/1/8
YZN 348,2015/12/3,2015/12/21
DHE 259,2015/12/3,2015/12/16
KLW 999,2015/12/3,
EBL 838,2015/12/3,2016/1/12
MVM 746,2015/12/3,2016/1/19
EYL 843,2015/12/3,2016/1/19
XKA 578,2015/12/3,2015/12/21
BJB 445,2015/12/3,2015/12/8
MRS 655,2015/12/3,2016/1/13
MBS 151,2015/12/3,2016/1/9
CTA 974,2015/12/3,2016/1/10
KNR 156,2015/12/3,2015/12/22
WCH 763,2015/12/3,2015/12/17
NEY 714,2015/12/3,
RDG 652,2015/12/3,
XAF 988,2015/12/3,2015/12/18
RZD 471,2015/12/3,2015/12/17
LPH 641,2015/12/3,
BPH 437,2015/12/3,2015/12/15
MDW 614,2015/12/3,2015/12/29
XAB 122,2015/12/3,2015/12/21
XLD 881,2015/12/3,2016/1/11
JEW 359,2015/12/3,2016/1/3
TMW 527,2015/12/3,
CPS 496,2015/12/3,2016/1/16
FTL 864,2015/12/3,2016/1/12
HZE 863,2015/12/3,2015/12/16
JDH 638,2015/12/3,
SCT 344,2015/12/3,2016/1/14
GXZ 758,2015/12/3,2015/12/19
SHD 259,2015/12/3,2015/12/28
HTZ 833,2015/12/3,2016/1/5
GHC 565,2015/12/3,2015/12/9
CJN 735,2015/12/3,2015/12/25
VZY 963,2015/12/3,2016/1/4
PZY 659,2015/12/3,
ENK 278,2015/12/3,
EFB 248,2015/12/3,2015/12/25
GJA 337,2015/12/3,
RGW 665,2015/12/3,
VLL 713,2015/12/3,2016/1/16
FTS 425,2015/12/3,2015/12/25
MCG 193,2015/12/3,2016/1/10
WJL 411,2015/12/3,2015/12/29
VYH 847,2015/12/3,
MCA 513,2015/12/3,
WBD 534,2015/12/3,2015/12/11
SZX 785,2015/12/3,
EAR 326,2015/12/3,2015/12/24
KFM 832,2015/12/3,2015/12/23
NHM 991,2015/12/3,2015/12/22
TXD 481,2015/12/3,
EWH 166,2015/12/3,2016/1/21
PHC 184,2015/12/3,2015/12/13
NHC 599,2015/12/3,
RGM 341,2015/12/3,2016/1/21
BMP 484,2015/12/3,2016/1/15
HFH 694,2015/12/3,2015/12/27
RSV 597,2015/12/3,2015/12/6
NDJ 417,2015/12/3,2016/1/17
HSY 478,2015/12/3,
LDD 767,2015/12/3,2015/12/14
VCR 735,2015/12/3,2015/12/24
KHW 715,2015/12/3,2016/1/17
HTF 252,2015/12/3,2016/1/7
CNZ 854,2015/12/3,2016/1/7
XCN 912,2015/12/3,2015/12/18
GNY 498,2015/12/3,2015/12/11
EMH 841,2015/12/3,2016/1/12
KWP 756,2015/12/3,
PYW 999,2015/12/3,
KKY 834,2015/12/3,2016/1/14
KAN 118,2015/12/3,2015/12/26
GYM 266,2015/12/3,2015/12/17
TWT 113,2015/12/3,2015/12/5
YEJ 919,2015/12/3,
ZHF 518,2015/12/3,2015/12/3
KYP 144,2015/12/3,2015/12/29
DGC 467,2015/12/3,
ZHB 855,2015/12/3,2016/1/11
LLF 347,2015/12/3,2016/1/1
WZR 161,2015/12/3,2016/1/11
RNW 881,2015/12/3,2015/12/26
DCM 772,2015/12/3,2015/12/15
DFM 923,2015/12/3,2015/12/25
SCM 622,2015/12/3,2015/12/28
MMD 969,2015/12/3,2015/12/28
ZAC 338,2015/12/3,2015/12/15
TSY 458,2015/12/3,2015/12/25
CKC 758,2015/12/3,
NPE 213,2015/12/3,
TBZ 122,2015/12/3,2015/12/10
XXW 432,2015/12/3,2015/12/21
BVV 288,2015/12/3,
YCR 661,2015/12/3,2016/1/3
JSP 584,2015/12/3,2015/12/11
GGW 697,2015/12/3,2016/1/10
FLD 351,2015/12/3,2015/12/21
DWD 155,2015/12/3,2015/12/12
FKA 559,2015/12/3,2016/1/17
PXY 593,2015/12/3,2015/12/9
HEJ 294,2015/12/3,2016/1/18
HRG 921,2015/12/3,2015/12/23
CAJ 663,2015/12/3,2016/1/19
NKP 628,2015/12/3,2015/12/4
SXV 321,2015/12/3,2016/1/19
LTD 869,2015/12/3,2015/12/28
LDK 986,2015/12/3,
FAN 573,2015/12/3,2015/12/7
RJF 331,2015/12/3,
BMB 912,2015/12/3,2016/1/7
YCC 141,2015/12/3,
GSA 255,2015/12/3,
RRE 272,2015/12/3,2015/12/14
PHX 457,2015/12/3,
HYM 621,2015/12/3,2015/12/8
JBA 614,2015/12/3,2016/1/3
KYG 495,2015/12/3,2016/1/18
WTJ 126,2015/12/3,2016/1/6
TXV 594,2015/12/3,2016/1/20
NPV 626,2015/12/3,2015/12/18
SGZ 545,2015/12/3,2015/12/13
ATV 461,2015/12/3,2015/12/21
JKW 262,2015/12/3,2016/1/2
ZSX 373,2015/12/3,2016/1/2
KEH 972,2015/12/3,2015/12/11
SZL 265,2015/12/3,2016/1/16
FBF 782,2015/12/3,2016/1/2
SZN 769,2015/12/3,2015/12/9
DNZ 575,2015/12/3,2015/12/6
GPL 664,2015/12/3,2015/12/19
VJA 619,2015/12/3,2015/12/22
PVE 755,2015/12/3,2016/1/1
XTB 154,2015/12/3,2016/1/13
ZZK 271,2015/12/3,2016/1/18
RDX 385,2015/12/3,2016/1/7
ESX 934,2015/12/3,2016/1/7
ASS 943,2015/12/3,2016/1/15
MFR 152,2015/12/3,2016/1/2
WXB 464,2015/12/3,2016/1/16
BVW 869,2015/12/3,2015/12/28
FPE 931,2015/12/3,2016/1/20
GMS 686,2015/12/3,
CGA 434,2015/12/3,2015/12/15
WHW 641,2015/12/3,2016/1/12
SBT 816,2015/12/3,2015/12/18
XSB 163,2015/12/3,2016/1/2
ZWT 391,2015/12/3,2015/12/17
HMD 924,2015/12/3,2016/1/17
SCY 799,2015/12/3,2016/1/21
ZFM 632,2015/12/3,2015/12/5
SLN 635,2015/12/3,2016/1/6
VWM 554,2015/12/3,2016/1/2
VVH 538,2015/12/3,
WGG 767,2015/12/3,
LNF 783,2015/12/3,2016/1/20
KGY 145,2015/12/3,2016/1/20
PAV 585,2015/12/3,2015/12/15
ZMT 121,2015/12/3,
EHB 918,2015/12/3,2016/1/4
WCB 195,2015/12/3,2016/1/2
GRB 682,2015/12/3,2015/12/15
GKV 369,2015/12/3,2016/1/21
GWW 141,2015/12/3,2015/12/30
HHR 753,2015/12/3,2016/1/16
YJS 594,2015/12/3,
CCP 614,2015/12/3,2016/1/16
CRT 165,2015/12/3,2016/1/17
CGF 555,2015/12/3,
NGJ 235,2015/12/3,2015/12/27
RVZ 359,2015/12/3,2016/1/7
LVR 858,2015/12/3,2016/1/16
LLK 727,2015/12/3,2015/12/28
RMC 897,2015/12/3,2016/1/2
DXK 856,2015/12/3,2016/1/9
NFB 787,2015/12/3,2015/12/31
JZT 718,2015/12/3,2016/1/4
GJR 989,2015/12/3,2015/12/4
DZP 641,2015/12/3,2016/1/15
TFC 967,2015/12/3,2016/1/9
YHJ 998,2015/12/3,2016/1/5
