Vehicle Registration,Date Stolen,Date Recovered
NXR 318,2012/12/22,2013/2/2
TWH 662,2012/12/22,2013/2/3
AJM 747,2012/12/22,2012/12/25
RXA 678,2012/12/22,2013/1/2
MFZ 131,2012/12/22,2013/1/15
JMG 693,2012/12/22,
CGZ 996,2012/12/22,2012/12/24
VDP 273,2012/12/22,2012/12/26
PKC 428,2012/12/22,2013/1/15
XYG 855,2012/12/22,2013/1/20
VYL 583,2012/12/22,2012/12/22
EEF 253,2012/12/22,
KHZ 527,2012/12/22,2013/2/5
WBA 942,2012/12/22,2013/1/8
NDJ 886,2012/12/22,2012/12/30
KFC 163,2012/12/22,2013/1/10
BEL 152,2012/12/22,
AEP 731,2012/12/22,
WYP 399,2012/12/22,2013/1/8
DSA 869,2012/12/22,2013/1/25
RLX 273,2012/12/22,2013/2/3
WJW 694,2012/12/22,2012/12/23
SCD 771,2012/12/22,
WRY 714,2012/12/22,
MCB 824,2012/12/22,2013/1/6
BDL 527,2012/12/22,2013/1/30
RND 571,2012/12/22,2013/2/1
VVH 131,2012/12/22,2013/1/8
ASB 843,2012/12/22,2013/1/6
VNP 562,2012/12/22,
XDB 538,2012/12/22,2013/1/11
GLZ 313,2012/12/22,2013/1/6
VBL 579,2012/12/22,2013/1/10
GVT 243,2012/12/22,2013/2/9
XFD 218,2012/12/22,
GNN 939,2012/12/22,2013/1/9
FRS 674,2012/12/22,2013/1/8
VRE 513,2012/12/22,
LHK 712,2012/12/22,2013/2/6
XGE 245,2012/12/22,2012/12/31
KEY 764,2012/12/22,2013/2/8
YEH 466,2012/12/22,
MNK 956,2012/12/22,
TTR 433,2012/12/22,2013/1/22
KXB 833,2012/12/22,
JZW 985,2012/12/22,2013/1/8
ECP 713,2012/12/22,2013/1/30
VYZ 886,2012/12/22,2012/12/31
NAY 762,2012/12/22,
DKM 585,2012/12/22,
JJD 268,2012/12/22,
CFB 446,2012/12/22,2013/1/3
VCG 866,2012/12/22,2013/1/24
HKN 683,2012/12/22,2012/12/22
TVK 441,2012/12/22,2012/12/26
SVP 324,2012/12/22,2013/2/2
DST 723,2012/12/22,2013/1/19
TDV 237,2012/12/22,2013/1/8
FTP 528,2012/12/22,2013/1/9
APD 814,2012/12/22,2013/2/1
NAK 153,2012/12/22,2012/12/27
FSP 339,2012/12/22,
KTB 483,2012/12/22,2013/1/12
HZR 627,2012/12/22,2013/1/26
HXP 333,2012/12/22,2013/1/6
RDG 431,2012/12/22,
DCJ 334,2012/12/22,2012/12/27
NCT 575,2012/12/22,2013/1/7
ZEY 432,2012/12/22,
LCV 711,2012/12/22,2012/12/25
MMK 145,2012/12/22,2012/12/28
VHR 257,2012/12/22,
VVK 122,2012/12/22,2013/2/1
JFV 264,2012/12/22,2013/1/4
AMA 214,2012/12/22,2012/12/29
BBN 956,2012/12/22,2013/1/22
XRX 261,2012/12/22,2012/12/25
SKP 169,2012/12/22,2013/1/3
BBC 971,2012/12/22,2012/12/23
RXY 258,2012/12/22,2013/1/16
PCF 961,2012/12/22,2012/12/22
LPL 671,2012/12/22,
VEX 456,2012/12/22,2013/2/8
PJM 729,2012/12/22,2013/2/2
YWM 673,2012/12/22,2013/1/30
BCM 264,2012/12/22,2013/1/28
AWG 391,2012/12/22,2013/1/6
CLJ 254,2012/12/22,2013/2/3
TRT 853,2012/12/22,2013/1/8
KXH 418,2012/12/22,2012/12/29
RYR 365,2012/12/22,2013/2/1
MNK 396,2012/12/22,2013/1/13
FAH 968,2012/12/22,2012/12/26
LTX 179,2012/12/22,2013/2/2
HCM 676,2012/12/22,2013/2/3
VXH 981,2012/12/22,2013/1/23
KNB 152,2012/12/22,2013/1/23
WYV 867,2012/12/22,2012/12/25
SDY 818,2012/12/22,2012/12/24
DCE 752,2012/12/22,2013/2/4
CCP 297,2012/12/22,
LTV 789,2012/12/22,
WVF 728,2012/12/22,2013/1/25
MKY 499,2012/12/22,2013/1/2
AKT 529,2012/12/22,2013/1/23
HTH 493,2012/12/22,
MCX 782,2012/12/22,2013/1/1
JZR 584,2012/12/22,2013/1/1
MCT 431,2012/12/22,2013/2/7
DHH 453,2012/12/22,2013/1/23
NTW 815,2012/12/22,2013/2/3
ELD 232,2012/12/22,2012/12/25
NVW 955,2012/12/22,2013/2/6
EYN 588,2012/12/22,
HJY 264,2012/12/22,
FXD 798,2012/12/22,2013/1/25
FKW 757,2012/12/22,
WJR 294,2012/12/22,2013/2/9
TBT 839,2012/12/22,
HVR 642,2012/12/22,2013/1/16
FPF 491,2012/12/22,2013/1/19
SXG 274,2012/12/22,2012/12/28
XTZ 818,2012/12/22,2013/1/25
CRJ 711,2012/12/22,2013/1/24
XGX 316,2012/12/22,2013/1/12
MDD 462,2012/12/22,2013/1/15
