Vehicle Registration,Date Stolen,Date Recovered
SKH 553,2017/6/16,2017/6/19
ZSG 331,2017/6/16,2017/7/17
ZYC 721,2017/6/16,2017/7/7
PXG 264,2017/6/16,2017/7/12
AHR 959,2017/6/16,2017/7/29
EBF 516,2017/6/16,2017/8/4
HND 242,2017/6/16,2017/7/26
ANX 699,2017/6/16,2017/7/19
EAF 847,2017/6/16,
BPM 279,2017/6/16,
YKV 124,2017/6/16,2017/7/30
MZY 913,2017/6/16,2017/7/13
JSH 141,2017/6/16,2017/7/11
CCB 767,2017/6/16,
XWS 616,2017/6/16,2017/7/3
DJH 475,2017/6/16,2017/6/16
BES 166,2017/6/16,2017/7/20
XDX 232,2017/6/16,2017/6/28
AXA 269,2017/6/16,2017/6/28
HMX 972,2017/6/16,2017/7/31
BFS 499,2017/6/16,2017/7/8
DXR 973,2017/6/16,
CLH 858,2017/6/16,
ZZS 177,2017/6/16,2017/6/18
FGA 158,2017/6/16,
KVA 733,2017/6/16,
AXW 381,2017/6/16,2017/6/20
ZPK 924,2017/6/16,2017/7/12
WXR 424,2017/6/16,2017/7/13
PEL 786,2017/6/16,2017/7/24
ZNB 888,2017/6/16,2017/8/4
EVB 848,2017/6/16,
FPW 466,2017/6/16,2017/8/1
HNR 564,2017/6/16,2017/7/9
WVA 637,2017/6/16,
XKE 447,2017/6/16,2017/7/29
HKK 274,2017/6/16,2017/8/3
RLL 324,2017/6/16,2017/7/19
GSA 683,2017/6/16,2017/7/23
ATM 345,2017/6/16,2017/6/29
SXF 293,2017/6/16,2017/7/17
WPA 823,2017/6/16,2017/8/1
TJC 673,2017/6/16,
RXD 987,2017/6/16,
EWN 325,2017/6/16,
BMT 339,2017/6/16,2017/7/5
WAL 946,2017/6/16,2017/8/3
ZDL 126,2017/6/16,
NXR 477,2017/6/16,2017/6/29
LCP 256,2017/6/16,2017/7/27
LJC 831,2017/6/16,2017/7/23
XDF 118,2017/6/16,2017/7/28
WRS 431,2017/6/16,
VFM 318,2017/6/16,2017/7/31
HTN 758,2017/6/16,2017/7/27
DBL 543,2017/6/16,2017/6/25
FEH 995,2017/6/16,2017/7/8
GZA 155,2017/6/16,
EYS 331,2017/6/16,2017/7/30
VEE 265,2017/6/16,2017/7/23
AYZ 841,2017/6/16,2017/7/4
GDM 587,2017/6/16,2017/8/2
MKH 559,2017/6/16,
GKB 733,2017/6/16,2017/7/29
ELA 657,2017/6/16,2017/7/18
NXZ 163,2017/6/16,
FNS 233,2017/6/16,
NVM 196,2017/6/16,
GVH 474,2017/6/16,2017/6/24
TCZ 693,2017/6/16,2017/7/16
JAM 757,2017/6/16,2017/7/10
KXA 726,2017/6/16,2017/6/29
GYV 896,2017/6/16,2017/6/30
JXJ 234,2017/6/16,2017/6/27
EMR 918,2017/6/16,2017/7/11
GHZ 835,2017/6/16,
WZH 948,2017/6/16,2017/8/4
SRH 634,2017/6/16,
RSL 614,2017/6/16,2017/7/31
KEM 664,2017/6/16,2017/7/15
GFG 313,2017/6/16,2017/7/30
NYE 458,2017/6/16,2017/6/29
RZE 619,2017/6/16,2017/6/22
CWL 234,2017/6/16,2017/6/18
BKH 114,2017/6/16,2017/8/1
WBC 125,2017/6/16,2017/8/3
ZPA 739,2017/6/16,2017/7/31
DVE 377,2017/6/16,2017/6/22
XXJ 152,2017/6/16,2017/7/26
BVT 981,2017/6/16,2017/7/3
XXF 644,2017/6/16,
MZY 337,2017/6/16,
YXE 319,2017/6/16,2017/6/19
VVR 429,2017/6/16,
KNH 845,2017/6/16,2017/7/30
WGN 535,2017/6/16,2017/6/16
EPA 981,2017/6/16,2017/7/11
WMX 676,2017/6/16,2017/7/28
LWX 647,2017/6/16,2017/7/23
ZSJ 845,2017/6/16,2017/7/8
VGE 695,2017/6/16,2017/6/27
BJA 963,2017/6/16,2017/7/25
KAB 564,2017/6/16,2017/6/16
WNZ 277,2017/6/16,2017/7/18
BNV 443,2017/6/16,2017/7/15
PNN 978,2017/6/16,2017/7/28
XDH 359,2017/6/16,2017/7/21
FTT 451,2017/6/16,2017/7/18
STW 154,2017/6/16,2017/7/27
KCX 181,2017/6/16,
SHG 543,2017/6/16,
WJD 652,2017/6/16,2017/7/6
YDF 918,2017/6/16,2017/6/21
HDY 317,2017/6/16,2017/7/16
ZTS 272,2017/6/16,2017/6/18
XTE 222,2017/6/16,2017/7/21
SHC 688,2017/6/16,2017/8/4
FTD 245,2017/6/16,
TYR 753,2017/6/16,2017/7/23
CWA 369,2017/6/16,
KSP 751,2017/6/16,
TVY 198,2017/6/16,2017/6/16
VAK 359,2017/6/16,2017/7/22
PHL 987,2017/6/16,2017/6/30
KZT 783,2017/6/16,2017/7/18
NMZ 737,2017/6/16,2017/7/27
WRL 651,2017/6/16,2017/7/20
ZDD 254,2017/6/16,
MPN 913,2017/6/16,2017/7/11
JRS 991,2017/6/16,2017/6/24
MED 237,2017/6/16,2017/7/26
GGT 714,2017/6/16,
EZD 728,2017/6/16,2017/6/24
DYE 847,2017/6/16,2017/7/9
ZGS 332,2017/6/16,2017/7/24
VER 867,2017/6/16,2017/7/8
KNT 185,2017/6/16,2017/7/20
BPZ 359,2017/6/16,2017/6/16
VWT 879,2017/6/16,2017/7/28
EJW 924,2017/6/16,2017/8/3
LGJ 895,2017/6/16,2017/6/16
PAF 635,2017/6/16,2017/7/1
DCA 716,2017/6/16,2017/6/25
SVW 567,2017/6/16,2017/7/10
RPV 263,2017/6/16,2017/7/14
WFE 762,2017/6/16,2017/7/22
BAV 143,2017/6/16,2017/7/4
BWB 265,2017/6/16,2017/7/29
MNA 661,2017/6/16,2017/6/27
NRX 745,2017/6/16,2017/7/30
BCK 695,2017/6/16,2017/7/3
FZC 724,2017/6/16,2017/7/23
JHE 122,2017/6/16,2017/6/20
VWL 746,2017/6/16,2017/7/6
YMC 513,2017/6/16,
EPJ 795,2017/6/16,
XNH 138,2017/6/16,2017/7/2
AKV 196,2017/6/16,2017/6/17
NMV 633,2017/6/16,
JCX 674,2017/6/16,2017/6/17
BHV 833,2017/6/16,
EEL 648,2017/6/16,2017/6/21
NSC 462,2017/6/16,2017/7/30
GES 297,2017/6/16,2017/6/25
JLA 683,2017/6/16,2017/7/5
ERK 176,2017/6/16,2017/7/21
ZGA 136,2017/6/16,2017/7/20
KDL 162,2017/6/16,2017/6/28
ZWF 985,2017/6/16,2017/7/22
HWF 978,2017/6/16,2017/7/29
MDE 672,2017/6/16,2017/7/2
TCD 774,2017/6/16,
JYB 947,2017/6/16,2017/7/21
NRS 547,2017/6/16,2017/6/24
GTM 496,2017/6/16,2017/7/24
MKE 731,2017/6/16,2017/7/16
DEN 879,2017/6/16,2017/7/4
LSA 158,2017/6/16,
YMJ 983,2017/6/16,2017/6/19
DFJ 951,2017/6/16,2017/6/24
BTG 224,2017/6/16,2017/8/1
JVZ 367,2017/6/16,2017/7/4
ZDT 876,2017/6/16,2017/6/23
DWP 555,2017/6/16,2017/6/27
MLZ 763,2017/6/16,2017/7/31
NAN 138,2017/6/16,2017/6/20
XTY 434,2017/6/16,2017/7/27
NHZ 375,2017/6/16,2017/7/25
NMT 276,2017/6/16,2017/6/20
EEE 612,2017/6/16,2017/7/18
TDN 858,2017/6/16,
RPD 346,2017/6/16,
FPL 719,2017/6/16,2017/7/21
RGD 122,2017/6/16,2017/6/30
SPN 699,2017/6/16,2017/7/7
HPM 258,2017/6/16,2017/7/1
JCJ 569,2017/6/16,2017/7/2
KGD 362,2017/6/16,2017/6/16
GSN 712,2017/6/16,2017/6/26
DTK 446,2017/6/16,2017/7/25
ZNR 187,2017/6/16,2017/7/26
GTD 682,2017/6/16,
PBW 736,2017/6/16,
XCH 859,2017/6/16,2017/7/6
MHG 159,2017/6/16,2017/7/19
XTK 316,2017/6/16,2017/7/9
SFV 371,2017/6/16,2017/7/11
ZLD 649,2017/6/16,2017/7/1
JFB 599,2017/6/16,2017/7/22
JGW 523,2017/6/16,2017/6/22
RHE 311,2017/6/16,2017/6/23
WXC 981,2017/6/16,2017/6/21
KAX 861,2017/6/16,2017/6/20
MDY 429,2017/6/16,2017/6/27
HXA 171,2017/6/16,2017/7/1
CNP 187,2017/6/16,2017/7/28
EXB 243,2017/6/16,2017/7/19
FLS 927,2017/6/16,2017/7/1
RLP 991,2017/6/16,2017/6/28
SPS 141,2017/6/16,2017/7/28
GME 391,2017/6/16,
FJV 344,2017/6/16,2017/6/21
FVJ 429,2017/6/16,
RSK 866,2017/6/16,2017/6/29
RZP 651,2017/6/16,2017/8/1
GNR 631,2017/6/16,2017/6/16
LHT 675,2017/6/16,2017/7/14
CAR 264,2017/6/16,2017/7/6
CPN 485,2017/6/16,2017/7/28
WWC 638,2017/6/16,2017/8/1
SDH 386,2017/6/16,
JFM 547,2017/6/16,2017/7/30
DBM 646,2017/6/16,
LMT 849,2017/6/16,2017/6/20
CAL 511,2017/6/16,2017/7/21
CKZ 594,2017/6/16,
YEK 233,2017/6/16,
PGV 496,2017/6/16,2017/7/25
DEJ 334,2017/6/16,
JBM 969,2017/6/16,
PPZ 269,2017/6/16,2017/6/18
WJX 734,2017/6/16,2017/7/12
RNK 716,2017/6/16,2017/7/29
HHV 272,2017/6/16,2017/7/7
EST 366,2017/6/16,2017/7/28
DNL 851,2017/6/16,
NBH 254,2017/6/16,
TKW 218,2017/6/16,2017/6/19
ZFM 663,2017/6/16,
SDM 511,2017/6/16,2017/6/18
NTP 783,2017/6/16,2017/6/20
PSM 376,2017/6/16,2017/6/23
LXX 362,2017/6/16,2017/7/7
FGK 486,2017/6/16,2017/8/2
JNR 334,2017/6/16,2017/7/24
DTZ 976,2017/6/16,
AFZ 328,2017/6/16,2017/7/19
HGK 597,2017/6/16,2017/8/1
TVW 298,2017/6/16,
CEC 825,2017/6/16,2017/7/17
AHH 677,2017/6/16,2017/7/14
XGZ 993,2017/6/16,2017/7/24
VBE 971,2017/6/16,2017/6/20
EXC 978,2017/6/16,2017/6/23
RTM 643,2017/6/16,
FFG 781,2017/6/16,2017/6/23
KRA 237,2017/6/16,2017/8/1
FCK 866,2017/6/16,
CCG 272,2017/6/16,2017/6/17
VDR 584,2017/6/16,
TFM 189,2017/6/16,2017/7/13
WNH 385,2017/6/16,2017/7/7
JFN 789,2017/6/16,2017/6/23
RMJ 215,2017/6/16,2017/6/24
THB 418,2017/6/16,
NHJ 297,2017/6/16,2017/7/19
TZC 686,2017/6/16,2017/7/2
BGJ 364,2017/6/16,2017/7/28
JLM 541,2017/6/16,2017/7/15
ZKD 469,2017/6/16,2017/7/2
WBJ 146,2017/6/16,
AGF 759,2017/6/16,
MZV 432,2017/6/16,2017/8/2
JPP 459,2017/6/16,
ZLJ 617,2017/6/16,2017/6/17
LKM 188,2017/6/16,2017/6/16
YAY 629,2017/6/16,2017/7/18
BSS 716,2017/6/16,
BDT 169,2017/6/16,2017/6/22
