Vehicle Registration,Date Stolen,Date Recovered
BCN 544,2014/8/11,2014/8/26
JEC 837,2014/8/11,2014/8/26
TBW 349,2014/8/11,2014/9/20
KHW 882,2014/8/11,2014/8/23
JBJ 235,2014/8/11,2014/8/21
ERH 946,2014/8/11,2014/8/31
MZP 162,2014/8/11,
GEC 155,2014/8/11,2014/9/23
ZLL 341,2014/8/11,2014/8/22
XCB 768,2014/8/11,2014/9/25
YXH 952,2014/8/11,2014/9/29
JGY 242,2014/8/11,2014/8/19
VBA 922,2014/8/11,2014/9/12
THE 519,2014/8/11,2014/8/31
GHC 729,2014/8/11,2014/9/16
LFW 122,2014/8/11,2014/9/24
ZHX 689,2014/8/11,2014/9/9
EXD 295,2014/8/11,2014/8/19
XLW 115,2014/8/11,2014/9/11
HDL 946,2014/8/11,2014/8/23
LMN 728,2014/8/11,2014/9/11
TJL 386,2014/8/11,
BJC 738,2014/8/11,2014/9/11
SAF 646,2014/8/11,2014/8/30
PMS 484,2014/8/11,
WLF 714,2014/8/11,2014/8/11
GLX 955,2014/8/11,2014/8/28
XBB 169,2014/8/11,
ZWP 385,2014/8/11,2014/8/17
BBX 869,2014/8/11,2014/9/3
AKJ 974,2014/8/11,
DCM 843,2014/8/11,2014/9/3
PCS 287,2014/8/11,2014/9/27
HGX 466,2014/8/11,2014/9/29
PTB 269,2014/8/11,2014/8/31
SMD 794,2014/8/11,2014/8/24
PAE 533,2014/8/11,2014/9/4
LNR 567,2014/8/11,2014/9/1
DNE 623,2014/8/11,2014/8/21
SDL 353,2014/8/11,2014/9/19
AAV 645,2014/8/11,2014/9/14
FSR 139,2014/8/11,2014/9/29
BNN 427,2014/8/11,2014/9/14
WMV 182,2014/8/11,2014/9/21
VRK 598,2014/8/11,2014/8/21
XXH 562,2014/8/11,2014/8/30
DNE 974,2014/8/11,2014/9/22
GLV 876,2014/8/11,
XKF 654,2014/8/11,2014/9/26
JYM 343,2014/8/11,2014/9/13
DBZ 319,2014/8/11,2014/9/6
VCF 594,2014/8/11,2014/9/26
JFN 297,2014/8/11,2014/8/20
PYM 886,2014/8/11,
VDS 663,2014/8/11,2014/8/13
XVW 424,2014/8/11,
ZFX 175,2014/8/11,2014/9/15
XFP 147,2014/8/11,2014/9/10
CES 863,2014/8/11,
ENG 287,2014/8/11,2014/9/5
PMV 679,2014/8/11,2014/8/30
KGV 469,2014/8/11,
ERH 175,2014/8/11,2014/8/29
NSW 126,2014/8/11,
TKL 891,2014/8/11,
VHJ 453,2014/8/11,2014/9/6
ZEZ 345,2014/8/11,
DCA 913,2014/8/11,2014/8/20
VRR 257,2014/8/11,
CDE 411,2014/8/11,2014/8/21
EPC 963,2014/8/11,2014/9/15
YGS 815,2014/8/11,2014/8/16
DLN 863,2014/8/11,
AVC 331,2014/8/11,
XTV 522,2014/8/11,2014/8/25
ZKF 213,2014/8/11,2014/8/18
BSE 654,2014/8/11,2014/9/11
WYZ 825,2014/8/11,2014/9/26
DNZ 376,2014/8/11,2014/8/27
EBW 316,2014/8/11,2014/8/16
RME 695,2014/8/11,2014/9/11
CYR 335,2014/8/11,2014/8/27
LJA 548,2014/8/11,2014/9/23
HFJ 454,2014/8/11,2014/9/18
VFD 733,2014/8/11,2014/9/27
ZLD 811,2014/8/11,2014/9/15
SHT 756,2014/8/11,2014/8/28
PVF 622,2014/8/11,2014/9/28
DJK 946,2014/8/11,
KJN 871,2014/8/11,2014/8/29
MRS 261,2014/8/11,2014/9/16
YHB 513,2014/8/11,2014/9/2
MKP 667,2014/8/11,
BPF 215,2014/8/11,2014/8/14
KZD 557,2014/8/11,
RFB 968,2014/8/11,
YTJ 357,2014/8/11,2014/9/13
FRC 186,2014/8/11,2014/8/18
GMA 229,2014/8/11,2014/8/26
GNZ 464,2014/8/11,2014/9/3
MBE 327,2014/8/11,2014/8/13
GJF 861,2014/8/11,
CPS 179,2014/8/11,
LPZ 983,2014/8/11,2014/8/16
DWM 848,2014/8/11,2014/8/27
LJW 775,2014/8/11,2014/8/17
HXG 174,2014/8/11,2014/9/6
BDW 572,2014/8/11,
FJR 754,2014/8/11,2014/9/13
GDP 423,2014/8/11,2014/8/27
LTN 991,2014/8/11,2014/8/19
GZS 318,2014/8/11,2014/9/18
LVM 384,2014/8/11,2014/9/14
FBS 572,2014/8/11,2014/8/30
WWZ 159,2014/8/11,
EXL 674,2014/8/11,2014/8/21
JGX 371,2014/8/11,
BRR 946,2014/8/11,
PWJ 287,2014/8/11,2014/9/18
VHB 992,2014/8/11,2014/8/21
WFD 531,2014/8/11,2014/8/17
RWY 941,2014/8/11,2014/9/19
YGZ 819,2014/8/11,2014/9/12
MKM 493,2014/8/11,2014/8/23
KWC 255,2014/8/11,2014/9/25
SMN 988,2014/8/11,2014/8/18
NLZ 624,2014/8/11,2014/9/16
NMZ 858,2014/8/11,2014/9/24
PAL 596,2014/8/11,2014/8/18
JKD 547,2014/8/11,2014/9/21
FVV 536,2014/8/11,
CFN 951,2014/8/11,2014/8/11
REH 847,2014/8/11,2014/9/18
HNE 722,2014/8/11,2014/8/31
RHN 714,2014/8/11,2014/8/13
EJH 712,2014/8/11,2014/9/24
KFX 331,2014/8/11,2014/8/23
AXC 751,2014/8/11,2014/9/24
WRF 253,2014/8/11,2014/9/25
DKN 131,2014/8/11,
SWG 942,2014/8/11,2014/9/9
CZS 233,2014/8/11,
LKW 597,2014/8/11,
HRB 953,2014/8/11,2014/8/24
BAA 679,2014/8/11,2014/9/8
APC 557,2014/8/11,2014/9/25
YJM 833,2014/8/11,2014/8/18
ACR 717,2014/8/11,2014/8/21
SVB 338,2014/8/11,2014/8/31
XDK 464,2014/8/11,2014/9/10
TFZ 174,2014/8/11,2014/9/15
WAP 638,2014/8/11,2014/9/8
JFV 876,2014/8/11,
ZZZ 198,2014/8/11,2014/8/30
MBY 872,2014/8/11,2014/8/19
BHK 337,2014/8/11,2014/8/23
PBY 468,2014/8/11,
RXB 746,2014/8/11,
RYC 297,2014/8/11,2014/9/10
BLS 423,2014/8/11,2014/9/21
SAL 881,2014/8/11,2014/8/15
EVE 814,2014/8/11,2014/9/26
MJN 361,2014/8/11,2014/8/12
LSG 225,2014/8/11,2014/9/29
BWA 421,2014/8/11,2014/8/21
WLA 258,2014/8/11,2014/8/19
MGW 875,2014/8/11,2014/9/8
ZNH 279,2014/8/11,2014/9/7
VXV 345,2014/8/11,2014/8/23
DYL 218,2014/8/11,2014/8/30
MRN 872,2014/8/11,2014/9/9
FGK 661,2014/8/11,2014/9/25
YHJ 619,2014/8/11,2014/8/21
AHP 814,2014/8/11,
ERP 147,2014/8/11,2014/9/27
GFZ 216,2014/8/11,
APF 657,2014/8/11,2014/9/14
LNV 468,2014/8/11,2014/9/4
RHJ 948,2014/8/11,2014/9/2
JVH 791,2014/8/11,2014/9/25
LLT 521,2014/8/11,2014/9/11
ZZN 896,2014/8/11,2014/9/29
TCL 738,2014/8/11,
DAF 749,2014/8/11,2014/9/13
SKX 211,2014/8/11,2014/9/15
SZA 436,2014/8/11,2014/8/25
VXA 862,2014/8/11,2014/8/17
VNG 279,2014/8/11,
HEC 568,2014/8/11,2014/9/1
JWB 383,2014/8/11,2014/9/23
TJX 588,2014/8/11,2014/9/17
GFH 576,2014/8/11,2014/9/23
YYC 158,2014/8/11,2014/8/20
KHL 818,2014/8/11,2014/9/21
SVJ 415,2014/8/11,2014/8/20
LNE 459,2014/8/11,2014/9/27
ZHJ 828,2014/8/11,2014/8/11
EZB 549,2014/8/11,2014/9/5
KWT 935,2014/8/11,2014/9/12
TPP 968,2014/8/11,2014/8/30
JRW 749,2014/8/11,2014/8/29
TKD 257,2014/8/11,2014/8/18
BTY 739,2014/8/11,2014/9/7
SAC 521,2014/8/11,2014/8/29
NPC 728,2014/8/11,2014/8/12
KWE 845,2014/8/11,
LCW 887,2014/8/11,2014/8/23
CJZ 488,2014/8/11,2014/9/17
BTM 855,2014/8/11,2014/8/28
SLF 487,2014/8/11,
BAB 135,2014/8/11,2014/9/7
HSN 786,2014/8/11,2014/9/12
BMT 691,2014/8/11,
VNC 448,2014/8/11,2014/9/11
GVH 877,2014/8/11,2014/9/1
ERM 896,2014/8/11,
WRH 394,2014/8/11,
MBF 642,2014/8/11,2014/9/4
BDL 138,2014/8/11,2014/9/21
CFL 457,2014/8/11,
DAN 754,2014/8/11,2014/8/31
NGG 757,2014/8/11,
DZT 724,2014/8/11,2014/9/21
WZD 798,2014/8/11,2014/9/3
YBL 467,2014/8/11,2014/8/11
TNL 962,2014/8/11,2014/9/25
DKD 694,2014/8/11,2014/8/14
DNX 527,2014/8/11,2014/9/26
WKT 437,2014/8/11,2014/8/29
ZBZ 589,2014/8/11,2014/8/31
BWP 579,2014/8/11,2014/9/26
ZRF 185,2014/8/11,
RVC 245,2014/8/11,2014/8/12
BVP 845,2014/8/11,2014/9/26
DEL 414,2014/8/11,2014/9/29
LEJ 653,2014/8/11,2014/9/7
NWX 183,2014/8/11,2014/8/28
VDK 931,2014/8/11,2014/8/16
SZX 612,2014/8/11,2014/8/12
VDR 224,2014/8/11,2014/9/29
FCG 668,2014/8/11,2014/9/4
WXN 991,2014/8/11,2014/9/11
CYX 548,2014/8/11,2014/9/2
WRG 662,2014/8/11,2014/9/2
DSS 285,2014/8/11,2014/9/22
LZV 262,2014/8/11,2014/8/25
MFA 255,2014/8/11,2014/8/27
RXT 958,2014/8/11,2014/8/25
KDT 344,2014/8/11,2014/9/11
