Vehicle Registration,Date Stolen,Date Recovered
THS 459,2014/7/14,2014/7/28
CYV 897,2014/7/14,2014/8/21
LBR 454,2014/7/14,2014/7/14
APY 537,2014/7/14,
BNN 523,2014/7/14,2014/9/1
CMT 493,2014/7/14,
FNY 521,2014/7/14,2014/8/5
HJJ 997,2014/7/14,2014/8/18
VST 413,2014/7/14,
CTH 966,2014/7/14,2014/7/31
ZVG 786,2014/7/14,
CFD 891,2014/7/14,2014/8/27
VHR 353,2014/7/14,2014/7/15
ATK 475,2014/7/14,2014/8/16
APX 251,2014/7/14,
TSF 817,2014/7/14,
XZD 391,2014/7/14,2014/7/27
THR 125,2014/7/14,2014/8/1
NKW 327,2014/7/14,2014/8/28
SLM 812,2014/7/14,2014/8/25
MKM 744,2014/7/14,2014/8/23
HDK 146,2014/7/14,2014/7/14
HRF 789,2014/7/14,
BHR 565,2014/7/14,2014/8/20
LGL 796,2014/7/14,2014/7/25
PXY 138,2014/7/14,
LGK 492,2014/7/14,2014/8/7
NHP 174,2014/7/14,2014/7/31
KXP 123,2014/7/14,2014/7/24
JZB 918,2014/7/14,2014/8/30
YNZ 314,2014/7/14,2014/8/13
VYD 613,2014/7/14,2014/8/10
MBP 424,2014/7/14,
CVY 925,2014/7/14,2014/8/8
JHB 241,2014/7/14,
GGF 226,2014/7/14,
KVK 926,2014/7/14,2014/7/17
RVD 346,2014/7/14,2014/7/23
KJF 724,2014/7/14,2014/8/27
FNB 917,2014/7/14,2014/7/15
DTM 316,2014/7/14,2014/8/11
GLL 596,2014/7/14,2014/8/13
BZT 739,2014/7/14,
XZR 652,2014/7/14,2014/8/7
VPC 628,2014/7/14,2014/7/23
VLJ 694,2014/7/14,2014/8/7
ZLW 213,2014/7/14,
TLK 299,2014/7/14,
ZPV 459,2014/7/14,2014/8/5
VXZ 864,2014/7/14,2014/7/18
LZR 134,2014/7/14,2014/8/26
JYY 751,2014/7/14,2014/8/30
FFR 362,2014/7/14,
APH 234,2014/7/14,2014/8/12
JWP 932,2014/7/14,2014/8/25
TFZ 517,2014/7/14,2014/8/21
YCN 477,2014/7/14,2014/7/14
SRB 717,2014/7/14,2014/7/25
HNG 649,2014/7/14,
JBP 327,2014/7/14,2014/9/1
WPE 283,2014/7/14,2014/8/15
WGF 622,2014/7/14,2014/8/13
AAD 552,2014/7/14,2014/7/29
LMZ 627,2014/7/14,2014/7/21
RVW 451,2014/7/14,
XST 271,2014/7/14,2014/8/29
KPG 265,2014/7/14,2014/8/23
HFS 439,2014/7/14,
DGY 342,2014/7/14,2014/8/5
ZAN 742,2014/7/14,2014/7/23
NTE 541,2014/7/14,
ZDB 337,2014/7/14,2014/8/24
FPZ 516,2014/7/14,2014/8/25
DHD 691,2014/7/14,
BGV 589,2014/7/14,
YVH 222,2014/7/14,2014/8/15
ERL 827,2014/7/14,2014/7/30
XZJ 188,2014/7/14,2014/7/21
XYE 193,2014/7/14,2014/7/20
XWM 336,2014/7/14,
SXH 464,2014/7/14,2014/8/30
