Vehicle Registration,Date Stolen,Date Recovered
VTH 979,2015/3/14,2015/3/30
HFN 976,2015/3/14,2015/4/11
CAY 429,2015/3/14,2015/4/18
YHM 386,2015/3/14,
XYC 241,2015/3/14,2015/4/19
GED 579,2015/3/14,2015/3/27
TVA 618,2015/3/14,2015/4/3
BAA 451,2015/3/14,2015/3/14
BMZ 854,2015/3/14,
GHD 982,2015/3/14,2015/4/13
BPL 166,2015/3/14,
MGD 413,2015/3/14,
ELL 294,2015/3/14,2015/3/31
XZH 764,2015/3/14,2015/3/15
JBH 869,2015/3/14,2015/3/20
NXG 336,2015/3/14,2015/3/14
DYV 374,2015/3/14,2015/3/14
GBC 633,2015/3/14,
FFY 194,2015/3/14,
HAR 121,2015/3/14,2015/3/21
ZJN 767,2015/3/14,
ASM 585,2015/3/14,2015/3/22
LEZ 961,2015/3/14,2015/4/30
JNZ 679,2015/3/14,
YTP 977,2015/3/14,2015/4/5
AYZ 381,2015/3/14,2015/3/30
XHP 912,2015/3/14,2015/4/19
KTH 176,2015/3/14,
DHP 193,2015/3/14,2015/4/12
VLY 716,2015/3/14,2015/3/14
FDT 446,2015/3/14,2015/3/19
ARL 944,2015/3/14,2015/4/22
SWC 543,2015/3/14,2015/4/27
TWC 621,2015/3/14,2015/4/29
TZV 688,2015/3/14,2015/4/20
FWB 386,2015/3/14,2015/4/1
RLZ 255,2015/3/14,
GDR 555,2015/3/14,2015/4/11
SSE 462,2015/3/14,2015/4/15
CNF 626,2015/3/14,
LTZ 717,2015/3/14,2015/3/25
BTG 623,2015/3/14,2015/3/15
GBN 141,2015/3/14,2015/4/20
WBB 934,2015/3/14,2015/4/26
HNA 758,2015/3/14,2015/4/27
LAG 891,2015/3/14,2015/4/20
NLG 117,2015/3/14,2015/4/18
AMX 163,2015/3/14,2015/4/30
XPG 633,2015/3/14,2015/3/27
ENN 478,2015/3/14,2015/4/10
HFJ 817,2015/3/14,2015/4/15
XNT 998,2015/3/14,2015/3/30
BNZ 372,2015/3/14,2015/4/13
EWY 523,2015/3/14,
ZBS 492,2015/3/14,
ZRS 753,2015/3/14,2015/4/9
FHH 283,2015/3/14,
PCN 282,2015/3/14,2015/4/4
VPA 829,2015/3/14,2015/3/28
YXG 159,2015/3/14,2015/4/20
HNE 896,2015/3/14,2015/3/26
ZNV 865,2015/3/14,2015/3/26
FDX 937,2015/3/14,2015/3/22
BKE 991,2015/3/14,2015/4/17
JPX 396,2015/3/14,
JHX 625,2015/3/14,2015/3/29
RLV 318,2015/3/14,2015/4/16
KXT 653,2015/3/14,2015/4/18
WCK 969,2015/3/14,2015/4/24
NTM 976,2015/3/14,2015/3/24
CTH 534,2015/3/14,2015/4/14
YEX 189,2015/3/14,
PAT 113,2015/3/14,2015/4/24
RCT 337,2015/3/14,2015/4/27
REL 792,2015/3/14,2015/4/11
LXB 417,2015/3/14,2015/4/23
AKG 782,2015/3/14,2015/4/6
YRW 263,2015/3/14,2015/3/24
GAK 659,2015/3/14,2015/3/21
KFM 234,2015/3/14,2015/4/12
HDG 842,2015/3/14,2015/3/16
TSV 344,2015/3/14,
RWC 142,2015/3/14,
FXG 563,2015/3/14,2015/4/9
BYW 513,2015/3/14,
ZYY 828,2015/3/14,
JJM 435,2015/3/14,
CFP 585,2015/3/14,2015/4/23
DFF 464,2015/3/14,2015/3/21
BYC 432,2015/3/14,2015/4/24
WFD 372,2015/3/14,2015/3/23
JRJ 773,2015/3/14,2015/3/29
CLS 966,2015/3/14,
EDH 442,2015/3/14,2015/4/29
JES 645,2015/3/14,
BSA 914,2015/3/14,2015/4/14
RPG 858,2015/3/14,2015/4/23
WCB 688,2015/3/14,2015/3/20
TLJ 557,2015/3/14,2015/3/20
TRX 965,2015/3/14,2015/5/2
MLT 882,2015/3/14,2015/4/1
KLT 251,2015/3/14,2015/3/26
NVE 512,2015/3/14,2015/3/28
LSA 819,2015/3/14,2015/4/14
DEB 314,2015/3/14,2015/4/2
CWB 199,2015/3/14,2015/3/19
JPG 834,2015/3/14,2015/4/24
EVG 215,2015/3/14,2015/4/8
WKB 319,2015/3/14,2015/3/23
JNK 213,2015/3/14,2015/5/1
NJL 468,2015/3/14,2015/3/14
JRB 312,2015/3/14,2015/4/8
HNE 588,2015/3/14,2015/4/12
KBJ 797,2015/3/14,2015/3/31
WTP 712,2015/3/14,
KHX 489,2015/3/14,2015/3/24
BWW 515,2015/3/14,2015/4/18
TAZ 543,2015/3/14,2015/4/19
GCK 367,2015/3/14,2015/4/12
RDB 592,2015/3/14,2015/4/10
WER 288,2015/3/14,2015/4/28
AXZ 924,2015/3/14,
PDC 759,2015/3/14,2015/4/13
FPW 942,2015/3/14,2015/4/18
LLR 266,2015/3/14,2015/4/24
EBF 786,2015/3/14,2015/3/16
MXX 818,2015/3/14,2015/5/2
NHX 311,2015/3/14,2015/4/29
EJL 774,2015/3/14,
HSN 579,2015/3/14,2015/4/8
NMJ 549,2015/3/14,2015/4/9
LTP 376,2015/3/14,2015/4/2
CKL 424,2015/3/14,
HVL 435,2015/3/14,2015/3/26
VGR 564,2015/3/14,2015/4/7
WVF 983,2015/3/14,2015/4/2
GHH 341,2015/3/14,2015/4/6
ZGE 552,2015/3/14,2015/4/6
LZM 498,2015/3/14,2015/4/12
YEN 416,2015/3/14,
KSB 929,2015/3/14,2015/3/25
VKM 329,2015/3/14,2015/4/24
GGL 879,2015/3/14,2015/4/23
TPG 251,2015/3/14,2015/3/20
ZCC 716,2015/3/14,2015/4/20
TVN 543,2015/3/14,2015/4/9
JWB 825,2015/3/14,2015/4/2
XRC 571,2015/3/14,2015/3/22
GCH 181,2015/3/14,2015/4/15
MZB 943,2015/3/14,2015/3/16
CHW 713,2015/3/14,2015/3/27
SRW 452,2015/3/14,2015/4/23
PXE 395,2015/3/14,2015/3/21
EHG 245,2015/3/14,2015/3/14
PPL 425,2015/3/14,2015/4/15
WWJ 233,2015/3/14,2015/3/28
DHG 528,2015/3/14,2015/4/12
DML 712,2015/3/14,2015/3/18
RFT 875,2015/3/14,
FEJ 119,2015/3/14,2015/3/15
AYZ 125,2015/3/14,2015/4/5
AWD 619,2015/3/14,2015/4/30
TCM 155,2015/3/14,2015/4/11
TDG 945,2015/3/14,2015/4/10
LNS 121,2015/3/14,
VZV 939,2015/3/14,2015/3/20
FRH 951,2015/3/14,2015/4/4
JGH 925,2015/3/14,2015/4/1
FZD 528,2015/3/14,2015/4/12
AGE 576,2015/3/14,2015/4/3
AZR 826,2015/3/14,2015/4/20
CCS 862,2015/3/14,2015/3/15
NFR 387,2015/3/14,2015/3/19
BPY 288,2015/3/14,2015/4/27
XMY 296,2015/3/14,2015/4/3
ESH 127,2015/3/14,2015/3/18
GYZ 491,2015/3/14,2015/3/14
XET 576,2015/3/14,2015/4/14
EZY 228,2015/3/14,2015/3/31
WAC 241,2015/3/14,2015/3/28
MAX 895,2015/3/14,2015/4/21
MNG 788,2015/3/14,2015/5/1
BBX 289,2015/3/14,2015/4/18
PZP 999,2015/3/14,2015/3/14
YKZ 677,2015/3/14,2015/3/29
ECP 666,2015/3/14,2015/3/20
ALB 322,2015/3/14,2015/4/4
HLG 988,2015/3/14,2015/4/24
NJT 483,2015/3/14,2015/4/28
TCY 741,2015/3/14,2015/4/23
WRX 587,2015/3/14,2015/4/20
AKH 354,2015/3/14,2015/4/29
FZB 297,2015/3/14,2015/3/17
NTM 127,2015/3/14,2015/3/24
RHC 293,2015/3/14,2015/4/22
RZJ 516,2015/3/14,2015/4/24
DNL 416,2015/3/14,
PEZ 127,2015/3/14,2015/4/13
EBN 237,2015/3/14,2015/4/6
DEN 936,2015/3/14,2015/4/18
YCX 628,2015/3/14,
GYN 737,2015/3/14,2015/4/14
HAF 917,2015/3/14,2015/3/19
CNE 812,2015/3/14,
LCD 189,2015/3/14,2015/3/23
WMW 327,2015/3/14,2015/4/13
NPN 348,2015/3/14,2015/4/23
ALM 664,2015/3/14,
CNF 355,2015/3/14,2015/3/19
WVB 588,2015/3/14,2015/3/23
YTF 566,2015/3/14,2015/4/14
GZC 456,2015/3/14,2015/4/25
NSE 654,2015/3/14,
LEK 573,2015/3/14,2015/3/31
GDS 825,2015/3/14,2015/4/11
YNY 547,2015/3/14,2015/4/27
ZPA 266,2015/3/14,2015/4/25
TFZ 421,2015/3/14,
PXB 381,2015/3/14,
DRS 945,2015/3/14,2015/4/12
GDN 232,2015/3/14,2015/4/15
HDC 852,2015/3/14,2015/4/4
NXY 676,2015/3/14,2015/4/4
FZA 989,2015/3/14,2015/3/19
RFB 958,2015/3/14,2015/4/23
FHZ 795,2015/3/14,2015/4/6
FXH 551,2015/3/14,2015/3/15
SPX 327,2015/3/14,2015/4/27
BVF 314,2015/3/14,2015/3/30
CMH 467,2015/3/14,2015/3/16
MAR 966,2015/3/14,2015/4/21
EJG 895,2015/3/14,2015/3/23
KNR 232,2015/3/14,2015/4/26
NPK 976,2015/3/14,2015/3/17
NDT 219,2015/3/14,2015/4/24
APB 724,2015/3/14,2015/4/21
HWY 119,2015/3/14,2015/4/8
DXJ 928,2015/3/14,2015/4/27
GGG 881,2015/3/14,2015/4/4
SDC 612,2015/3/14,
WXR 879,2015/3/14,2015/4/30
PJA 258,2015/3/14,2015/3/31
TMJ 929,2015/3/14,2015/4/21
JKH 889,2015/3/14,
FFC 321,2015/3/14,2015/4/23
HPE 493,2015/3/14,2015/5/1
WXW 577,2015/3/14,2015/5/2
CGL 461,2015/3/14,2015/4/25
CAY 372,2015/3/14,2015/3/18
TBN 574,2015/3/14,
KMB 917,2015/3/14,2015/3/25
GEC 855,2015/3/14,2015/4/17
VMG 937,2015/3/14,2015/3/19
VDV 725,2015/3/14,2015/3/23
YHX 219,2015/3/14,2015/4/15
VJZ 513,2015/3/14,2015/3/23
JGS 314,2015/3/14,2015/4/24
JHD 995,2015/3/14,2015/3/31
AHX 265,2015/3/14,2015/3/27
XXE 975,2015/3/14,2015/4/17
YMG 979,2015/3/14,2015/4/16
LCS 677,2015/3/14,2015/4/5
BEM 649,2015/3/14,2015/4/17
AWH 229,2015/3/14,2015/3/17
RPZ 435,2015/3/14,
SGS 586,2015/3/14,
KZX 511,2015/3/14,2015/3/23
WKX 965,2015/3/14,2015/4/5
BXZ 271,2015/3/14,2015/4/30
CLY 133,2015/3/14,2015/3/15
SET 216,2015/3/14,2015/4/24
JAN 852,2015/3/14,2015/4/6
WDJ 969,2015/3/14,2015/4/2
AFJ 612,2015/3/14,2015/4/17
KMF 473,2015/3/14,2015/4/8
AHT 752,2015/3/14,
ASE 281,2015/3/14,2015/4/18
WJC 823,2015/3/14,2015/4/9
HYK 181,2015/3/14,2015/4/10
PYY 336,2015/3/14,2015/4/28
EHN 496,2015/3/14,2015/4/21
VNN 327,2015/3/14,2015/3/27
VLK 571,2015/3/14,2015/3/22
DRL 924,2015/3/14,
LEN 872,2015/3/14,2015/3/30
DBF 352,2015/3/14,2015/4/1
RDM 734,2015/3/14,2015/3/24
DPE 318,2015/3/14,2015/3/23
BJX 924,2015/3/14,2015/3/17
DRJ 678,2015/3/14,2015/4/4
GNF 187,2015/3/14,
ZHS 191,2015/3/14,2015/4/15
XWE 244,2015/3/14,2015/4/18
BXN 596,2015/3/14,2015/4/5
EGA 562,2015/3/14,2015/4/9
KTZ 879,2015/3/14,
ABT 963,2015/3/14,2015/4/12
XAY 924,2015/3/14,2015/3/21
XJX 612,2015/3/14,2015/4/18
GWR 648,2015/3/14,
DKM 885,2015/3/14,2015/4/16
SCR 635,2015/3/14,
PNY 411,2015/3/14,2015/3/18
HBP 869,2015/3/14,2015/4/5
LWW 783,2015/3/14,2015/4/14
SZZ 952,2015/3/14,2015/4/7
RPA 892,2015/3/14,
HPM 798,2015/3/14,2015/3/26
RRB 475,2015/3/14,2015/3/23
YNR 212,2015/3/14,2015/4/2
NWC 196,2015/3/14,2015/3/16
WTJ 378,2015/3/14,2015/4/6
TFF 811,2015/3/14,
KRZ 458,2015/3/14,
FGE 172,2015/3/14,
NTM 919,2015/3/14,
BWJ 895,2015/3/14,2015/3/20
TYP 367,2015/3/14,2015/4/25
TEZ 474,2015/3/14,2015/3/16
NCF 462,2015/3/14,2015/3/19
CXG 652,2015/3/14,2015/3/24
ESG 864,2015/3/14,2015/4/7
XME 892,2015/3/14,2015/4/2
VXG 838,2015/3/14,2015/4/27
WCE 742,2015/3/14,2015/4/8
ZGF 913,2015/3/14,
PHL 193,2015/3/14,2015/4/9
MPV 684,2015/3/14,2015/4/3
WSZ 528,2015/3/14,2015/4/8
APX 694,2015/3/14,2015/4/11
ZCE 938,2015/3/14,2015/4/16
PGE 849,2015/3/14,2015/4/20
XWC 434,2015/3/14,2015/5/2
WVA 448,2015/3/14,
AFP 725,2015/3/14,2015/3/16
AJX 967,2015/3/14,
WGT 132,2015/3/14,2015/3/31
DJB 584,2015/3/14,2015/3/27
FCT 231,2015/3/14,2015/4/5
VDJ 851,2015/3/14,
MYL 129,2015/3/14,2015/4/22
XAN 845,2015/3/14,2015/3/21
CDR 591,2015/3/14,2015/4/22
WHF 285,2015/3/14,
DYA 982,2015/3/14,2015/4/12
GXG 346,2015/3/14,2015/5/2
ZSS 357,2015/3/14,2015/3/21
DRF 876,2015/3/14,2015/3/17
YMR 553,2015/3/14,2015/4/24
NHD 185,2015/3/14,
HZD 187,2015/3/14,2015/4/12
TNT 298,2015/3/14,2015/4/11
WYH 915,2015/3/14,2015/4/20
WVT 161,2015/3/14,2015/4/15
FBK 759,2015/3/14,
YFT 956,2015/3/14,2015/4/30
VMF 825,2015/3/14,2015/3/23
FKF 115,2015/3/14,2015/4/24
XCY 948,2015/3/14,2015/3/24
JDZ 778,2015/3/14,2015/3/24
WYG 188,2015/3/14,2015/4/6
XNL 176,2015/3/14,2015/3/20
KAB 471,2015/3/14,2015/4/4
GJL 954,2015/3/14,2015/3/20
EAD 127,2015/3/14,
PDA 842,2015/3/14,2015/3/21
AMH 778,2015/3/14,2015/4/5
MHT 435,2015/3/14,2015/3/26
KBW 741,2015/3/14,2015/3/25
DYV 616,2015/3/14,
FRZ 124,2015/3/14,2015/4/16
NJN 895,2015/3/14,
XPJ 335,2015/3/14,2015/4/3
GRN 818,2015/3/14,2015/4/22
TPC 653,2015/3/14,
JKC 154,2015/3/14,2015/4/16
DPS 433,2015/3/14,2015/4/24
FZS 588,2015/3/14,2015/4/3
PSB 442,2015/3/14,2015/4/14
GHX 944,2015/3/14,2015/4/9
ZYP 424,2015/3/14,2015/4/13
VHJ 558,2015/3/14,2015/3/21
AHK 733,2015/3/14,
ZBB 949,2015/3/14,2015/4/4
KVL 931,2015/3/14,
BRN 171,2015/3/14,2015/3/20
EHX 198,2015/3/14,2015/4/12
RNJ 137,2015/3/14,2015/5/2
YNC 742,2015/3/14,
TER 673,2015/3/14,2015/3/29
YPS 114,2015/3/14,2015/4/25
