Vehicle Registration,Date Stolen,Date Recovered
BXA 726,2013/7/8,2013/7/19
VJF 564,2013/7/8,2013/8/16
ZEN 857,2013/7/8,2013/7/27
FLL 893,2013/7/8,2013/8/19
GYJ 425,2013/7/8,2013/7/16
FAE 996,2013/7/8,
LZN 276,2013/7/8,2013/8/25
LSL 714,2013/7/8,2013/7/24
MSD 794,2013/7/8,2013/8/4
ADP 564,2013/7/8,2013/7/24
NHJ 177,2013/7/8,2013/8/21
YBX 414,2013/7/8,2013/7/22
SRK 353,2013/7/8,
KDD 594,2013/7/8,
JXE 793,2013/7/8,2013/8/19
VLS 852,2013/7/8,2013/7/28
WSW 891,2013/7/8,2013/7/15
DHP 554,2013/7/8,2013/8/11
HWA 235,2013/7/8,2013/8/23
WNL 953,2013/7/8,2013/8/2
TNR 368,2013/7/8,2013/7/11
TXP 673,2013/7/8,2013/7/22
VEN 713,2013/7/8,2013/7/24
VLB 452,2013/7/8,2013/8/14
WGV 974,2013/7/8,2013/8/22
VRK 494,2013/7/8,2013/8/9
GBD 378,2013/7/8,2013/7/18
FHM 287,2013/7/8,2013/8/18
CTT 453,2013/7/8,2013/8/12
GCX 489,2013/7/8,2013/7/29
VMC 514,2013/7/8,
BGT 487,2013/7/8,
WXE 263,2013/7/8,2013/8/26
JTA 698,2013/7/8,2013/8/9
XBG 364,2013/7/8,2013/8/2
RTH 363,2013/7/8,2013/8/3
MVP 973,2013/7/8,2013/8/19
MCC 345,2013/7/8,2013/7/11
RLL 853,2013/7/8,2013/8/1
JML 897,2013/7/8,
ELC 227,2013/7/8,2013/8/3
EST 532,2013/7/8,
RAN 287,2013/7/8,2013/7/11
GDN 281,2013/7/8,2013/8/11
SAB 949,2013/7/8,2013/7/14
YWN 751,2013/7/8,
FHD 823,2013/7/8,2013/7/18
KXW 123,2013/7/8,
AZT 324,2013/7/8,2013/8/15
XRE 923,2013/7/8,2013/8/9
ZKZ 588,2013/7/8,2013/8/6
WNM 512,2013/7/8,2013/8/17
AJS 639,2013/7/8,2013/7/8
NKZ 512,2013/7/8,
FMA 744,2013/7/8,
JHJ 683,2013/7/8,2013/8/8
WNZ 761,2013/7/8,
KBX 581,2013/7/8,2013/7/24
FKF 612,2013/7/8,2013/7/20
BME 955,2013/7/8,2013/7/11
TES 526,2013/7/8,
KZF 359,2013/7/8,2013/7/25
ATG 411,2013/7/8,2013/8/10
HJS 282,2013/7/8,2013/8/1
ZPR 648,2013/7/8,2013/7/28
ZCD 189,2013/7/8,
DXX 727,2013/7/8,2013/7/21
MZE 894,2013/7/8,2013/7/21
LGG 927,2013/7/8,
HRK 986,2013/7/8,2013/8/21
GMZ 137,2013/7/8,2013/8/19
HYC 466,2013/7/8,2013/8/13
VYP 572,2013/7/8,2013/8/24
XSK 533,2013/7/8,2013/8/20
BWM 443,2013/7/8,2013/8/24
LZN 366,2013/7/8,2013/8/4
YVC 994,2013/7/8,
NMC 634,2013/7/8,
BDG 814,2013/7/8,2013/7/19
ZWB 767,2013/7/8,2013/8/18
DRL 529,2013/7/8,2013/8/25
EKV 824,2013/7/8,
YNE 537,2013/7/8,2013/8/13
NNY 239,2013/7/8,2013/8/1
SVK 786,2013/7/8,
ENP 654,2013/7/8,2013/7/28
JAV 154,2013/7/8,2013/7/10
YXX 698,2013/7/8,2013/7/31
YXE 498,2013/7/8,2013/7/16
TBG 721,2013/7/8,2013/7/10
DGV 324,2013/7/8,2013/7/29
TAT 972,2013/7/8,2013/7/15
BJS 621,2013/7/8,2013/8/13
WLG 414,2013/7/8,2013/7/22
WRL 713,2013/7/8,2013/7/12
LWP 912,2013/7/8,2013/8/5
XYP 744,2013/7/8,
NEJ 621,2013/7/8,2013/7/21
TYD 165,2013/7/8,2013/7/25
GEE 348,2013/7/8,2013/8/4
YRM 275,2013/7/8,2013/7/28
PJC 884,2013/7/8,2013/7/24
NFD 115,2013/7/8,2013/8/24
NTL 227,2013/7/8,2013/8/10
RTT 552,2013/7/8,2013/8/8
MSK 345,2013/7/8,2013/7/9
XTS 265,2013/7/8,2013/8/7
TBN 912,2013/7/8,2013/7/20
SJD 178,2013/7/8,2013/8/25
PZM 316,2013/7/8,
TPG 515,2013/7/8,
DGT 456,2013/7/8,2013/7/15
LNN 949,2013/7/8,
TFN 793,2013/7/8,
ZNF 497,2013/7/8,2013/8/19
GAY 425,2013/7/8,2013/8/22
VEX 512,2013/7/8,2013/8/10
LGS 794,2013/7/8,2013/7/19
YSK 947,2013/7/8,2013/7/28
SGR 417,2013/7/8,2013/8/22
HPX 748,2013/7/8,2013/8/24
XLZ 611,2013/7/8,2013/7/25
VCL 419,2013/7/8,
VDV 854,2013/7/8,2013/8/16
JLJ 355,2013/7/8,
SPC 978,2013/7/8,2013/8/7
ZVN 935,2013/7/8,2013/7/13
AVY 322,2013/7/8,2013/7/26
RFE 671,2013/7/8,2013/7/25
RKS 587,2013/7/8,2013/7/23
NDV 788,2013/7/8,2013/7/28
HZG 762,2013/7/8,2013/8/23
FMF 561,2013/7/8,2013/8/21
KFF 886,2013/7/8,2013/8/5
LYR 947,2013/7/8,2013/8/15
WGF 786,2013/7/8,2013/8/12
LDF 348,2013/7/8,2013/7/28
GXF 565,2013/7/8,2013/7/14
KYF 659,2013/7/8,2013/7/18
VKR 372,2013/7/8,2013/7/14
MTJ 643,2013/7/8,2013/8/22
MCR 543,2013/7/8,2013/7/16
DMG 841,2013/7/8,2013/7/8
YSM 922,2013/7/8,
VKZ 925,2013/7/8,
AND 447,2013/7/8,2013/7/15
GHC 383,2013/7/8,2013/8/1
SYS 679,2013/7/8,2013/8/5
GMR 933,2013/7/8,2013/7/16
CDW 796,2013/7/8,
MZS 716,2013/7/8,2013/7/22
ZMD 287,2013/7/8,
ATB 812,2013/7/8,
DKC 757,2013/7/8,
TLC 738,2013/7/8,2013/7/25
EEA 719,2013/7/8,2013/8/20
STT 253,2013/7/8,2013/7/13
TSN 656,2013/7/8,2013/7/9
ZBK 367,2013/7/8,2013/8/19
KJP 825,2013/7/8,2013/8/23
NSZ 794,2013/7/8,2013/8/4
JVA 527,2013/7/8,2013/7/19
DVV 956,2013/7/8,
XMT 273,2013/7/8,2013/7/16
TJA 864,2013/7/8,2013/7/21
NAY 873,2013/7/8,2013/7/8
DZT 479,2013/7/8,
XZV 464,2013/7/8,
PVV 874,2013/7/8,2013/8/26
MFK 561,2013/7/8,2013/7/23
MCA 757,2013/7/8,2013/8/2
RAY 758,2013/7/8,
GVE 952,2013/7/8,2013/8/24
ZYX 552,2013/7/8,2013/7/26
REX 549,2013/7/8,2013/8/9
GAD 753,2013/7/8,2013/7/20
GFE 884,2013/7/8,2013/7/12
DGT 691,2013/7/8,2013/7/22
RAA 494,2013/7/8,2013/8/17
CHP 593,2013/7/8,2013/7/17
REE 395,2013/7/8,2013/7/11
CMJ 121,2013/7/8,2013/8/24
SSA 538,2013/7/8,2013/8/15
KXT 576,2013/7/8,2013/7/27
CBX 781,2013/7/8,
ZTF 417,2013/7/8,
JJV 337,2013/7/8,2013/7/27
KGV 186,2013/7/8,2013/8/2
DNY 123,2013/7/8,2013/7/29
EWM 564,2013/7/8,2013/8/20
VSA 482,2013/7/8,2013/8/5
SBG 534,2013/7/8,2013/7/25
FTF 581,2013/7/8,
YCA 428,2013/7/8,
KCG 162,2013/7/8,
ZMJ 299,2013/7/8,2013/7/28
LDG 824,2013/7/8,2013/8/21
XXK 612,2013/7/8,2013/7/20
XEB 223,2013/7/8,
AEL 367,2013/7/8,
TFY 953,2013/7/8,
EME 771,2013/7/8,2013/8/24
GNE 783,2013/7/8,2013/8/11
KEW 996,2013/7/8,2013/7/15
RKY 823,2013/7/8,2013/7/22
FAY 611,2013/7/8,2013/7/28
FPZ 154,2013/7/8,2013/7/15
NSN 451,2013/7/8,2013/7/12
JAA 321,2013/7/8,
FPL 831,2013/7/8,2013/7/16
VYP 361,2013/7/8,2013/8/13
GKG 579,2013/7/8,2013/7/13
YHE 112,2013/7/8,
ZYV 894,2013/7/8,2013/7/17
MFN 648,2013/7/8,2013/8/26
FVZ 782,2013/7/8,2013/7/25
MFW 981,2013/7/8,2013/7/22
DLG 738,2013/7/8,2013/7/21
FWZ 445,2013/7/8,
HXV 321,2013/7/8,2013/7/25
PLH 753,2013/7/8,2013/8/6
YZK 953,2013/7/8,2013/7/10
MAL 929,2013/7/8,2013/8/25
LSN 931,2013/7/8,
CLB 866,2013/7/8,2013/8/1
FML 428,2013/7/8,
WJT 254,2013/7/8,2013/8/9
MJF 766,2013/7/8,2013/7/13
NGX 133,2013/7/8,2013/8/18
MLT 646,2013/7/8,2013/8/18
AMC 932,2013/7/8,2013/8/5
WJF 247,2013/7/8,2013/7/24
KNV 897,2013/7/8,2013/8/17
NWR 169,2013/7/8,2013/7/20
MNT 252,2013/7/8,2013/8/9
SCE 896,2013/7/8,2013/8/7
DCF 889,2013/7/8,2013/8/12
TMH 455,2013/7/8,2013/7/14
DJR 792,2013/7/8,2013/7/16
YJC 859,2013/7/8,2013/8/6
EXX 574,2013/7/8,2013/7/11
WJJ 982,2013/7/8,
ZHS 698,2013/7/8,2013/8/18
YZY 488,2013/7/8,2013/8/20
YJE 676,2013/7/8,2013/7/13
GCX 683,2013/7/8,2013/7/27
MYW 239,2013/7/8,2013/8/25
AYN 746,2013/7/8,2013/8/10
MPZ 593,2013/7/8,2013/8/2
FYH 893,2013/7/8,2013/7/15
PFX 917,2013/7/8,2013/8/2
KWP 714,2013/7/8,2013/7/24
KYA 239,2013/7/8,2013/8/12
JLY 461,2013/7/8,2013/7/30
TXD 277,2013/7/8,2013/8/24
CZA 267,2013/7/8,2013/7/25
NRK 129,2013/7/8,2013/7/29
NNN 682,2013/7/8,2013/7/25
JVZ 222,2013/7/8,2013/8/22
ZEB 396,2013/7/8,2013/8/11
CAT 964,2013/7/8,2013/8/5
LLP 224,2013/7/8,2013/7/9
RRT 872,2013/7/8,2013/8/10
TRA 982,2013/7/8,2013/8/13
XYK 744,2013/7/8,2013/8/11
FER 757,2013/7/8,2013/8/7
ECP 388,2013/7/8,2013/8/20
JHE 946,2013/7/8,2013/8/22
TRF 393,2013/7/8,2013/8/3
ZTN 659,2013/7/8,
BKV 754,2013/7/8,
BMJ 127,2013/7/8,2013/8/6
FJZ 854,2013/7/8,2013/8/10
PHH 133,2013/7/8,2013/7/26
KEX 982,2013/7/8,2013/8/14
LFD 485,2013/7/8,2013/7/12
EXG 299,2013/7/8,2013/8/3
TWD 221,2013/7/8,2013/8/12
DZP 986,2013/7/8,
RRJ 323,2013/7/8,
FBX 493,2013/7/8,2013/8/1
REE 996,2013/7/8,2013/7/17
MKF 982,2013/7/8,2013/7/29
ZEM 363,2013/7/8,2013/8/1
VAY 133,2013/7/8,2013/8/16
LEG 649,2013/7/8,
LZT 812,2013/7/8,
RGK 772,2013/7/8,2013/8/19
SSC 962,2013/7/8,2013/7/16
PGK 688,2013/7/8,
BKV 667,2013/7/8,2013/7/29
RVJ 981,2013/7/8,2013/7/17
HYX 782,2013/7/8,2013/7/29
WMD 777,2013/7/8,2013/7/22
DJS 343,2013/7/8,
GLG 873,2013/7/8,2013/7/25
CDG 994,2013/7/8,2013/7/16
ZLV 157,2013/7/8,2013/8/23
LNT 538,2013/7/8,
BXJ 486,2013/7/8,2013/8/5
DNP 544,2013/7/8,2013/8/21
EVG 948,2013/7/8,2013/7/31
MHJ 258,2013/7/8,2013/7/21
GDW 118,2013/7/8,2013/7/11
YEX 914,2013/7/8,
SZF 569,2013/7/8,2013/8/10
KVW 524,2013/7/8,2013/7/11
GJF 358,2013/7/8,2013/8/12
SXZ 295,2013/7/8,
VFK 567,2013/7/8,2013/8/9
MMP 396,2013/7/8,2013/7/20
DNS 623,2013/7/8,2013/8/6
GVW 715,2013/7/8,2013/7/28
ESS 996,2013/7/8,2013/8/11
TYT 935,2013/7/8,
PLB 389,2013/7/8,2013/8/26
RNE 899,2013/7/8,
CRB 383,2013/7/8,2013/8/3
XDX 266,2013/7/8,2013/8/8
GSB 541,2013/7/8,2013/7/15
SFG 449,2013/7/8,2013/8/9
RSX 643,2013/7/8,2013/7/22
YLK 618,2013/7/8,
YKL 287,2013/7/8,
MWM 612,2013/7/8,2013/7/19
LBN 971,2013/7/8,
KTP 875,2013/7/8,2013/7/15
HEK 945,2013/7/8,2013/8/24
AWA 687,2013/7/8,2013/7/22
GKD 121,2013/7/8,2013/7/24
ALT 128,2013/7/8,
RNG 873,2013/7/8,
CRX 818,2013/7/8,2013/7/19
LWP 232,2013/7/8,2013/8/12
XNY 978,2013/7/8,2013/8/16
LAX 245,2013/7/8,2013/7/11
XDY 524,2013/7/8,
FZR 322,2013/7/8,2013/8/12
XZX 246,2013/7/8,2013/7/21
XPJ 191,2013/7/8,2013/7/27
VPH 222,2013/7/8,2013/7/15
TTS 725,2013/7/8,2013/7/11
GHH 469,2013/7/8,2013/8/8
XPR 518,2013/7/8,2013/7/19
PRM 586,2013/7/8,2013/7/25
WKK 695,2013/7/8,2013/7/12
NBS 671,2013/7/8,2013/7/28
ABF 656,2013/7/8,2013/7/28
MLC 515,2013/7/8,2013/8/3
ZPM 251,2013/7/8,2013/7/24
MGY 116,2013/7/8,2013/8/2
FRM 737,2013/7/8,2013/7/18
ALB 545,2013/7/8,
MZP 153,2013/7/8,2013/7/25
TXA 274,2013/7/8,2013/8/18
ZMG 497,2013/7/8,2013/7/28
JHC 198,2013/7/8,
YXL 214,2013/7/8,2013/7/15
GNA 471,2013/7/8,2013/8/3
RDL 931,2013/7/8,2013/7/11
NJR 224,2013/7/8,2013/7/10
ZAG 897,2013/7/8,2013/8/22
JHB 479,2013/7/8,2013/8/1
VLH 841,2013/7/8,2013/8/15
WSN 671,2013/7/8,2013/8/16
MEL 777,2013/7/8,2013/8/12
FYN 996,2013/7/8,2013/7/9
XGG 713,2013/7/8,2013/7/30
GJZ 223,2013/7/8,2013/8/17
MCY 558,2013/7/8,
THM 558,2013/7/8,
SZS 571,2013/7/8,2013/8/24
TMK 375,2013/7/8,2013/8/19
CEJ 875,2013/7/8,
PFY 679,2013/7/8,2013/8/1
LVM 264,2013/7/8,2013/8/8
DRV 944,2013/7/8,2013/7/23
MNJ 351,2013/7/8,2013/7/31
XPW 523,2013/7/8,2013/8/2
AZW 917,2013/7/8,2013/7/26
NYS 172,2013/7/8,2013/8/11
YSC 263,2013/7/8,2013/8/24
GGG 952,2013/7/8,2013/7/23
DBY 454,2013/7/8,2013/7/19
ERR 544,2013/7/8,2013/8/4
YPN 423,2013/7/8,2013/7/16
ALR 744,2013/7/8,2013/7/19
PWW 623,2013/7/8,2013/8/13
LGZ 964,2013/7/8,2013/7/8
TMA 968,2013/7/8,2013/8/10
XDJ 175,2013/7/8,2013/7/28
KGY 569,2013/7/8,2013/8/7
XZZ 833,2013/7/8,2013/7/18
KVZ 943,2013/7/8,2013/8/16
EZS 987,2013/7/8,2013/8/21
XEM 355,2013/7/8,2013/7/22
YHA 698,2013/7/8,2013/8/4
ZTP 865,2013/7/8,
LDH 626,2013/7/8,2013/8/16
BAZ 279,2013/7/8,2013/7/14
MDZ 132,2013/7/8,2013/8/19
KBA 211,2013/7/8,2013/7/26
VJW 327,2013/7/8,2013/8/7
NVM 884,2013/7/8,
PPJ 454,2013/7/8,2013/8/17
GYD 266,2013/7/8,
RPH 318,2013/7/8,2013/8/18
