Vehicle Registration,Date Stolen,Date Recovered
NBW 842,2012/3/14,2012/4/2
KDW 529,2012/3/14,2012/3/26
LPX 526,2012/3/14,
SCT 616,2012/3/14,
KCY 851,2012/3/14,
JHR 913,2012/3/14,2012/4/23
AAS 623,2012/3/14,2012/4/20
WTD 348,2012/3/14,2012/4/11
TTC 115,2012/3/14,2012/3/30
FTD 893,2012/3/14,2012/3/14
HJM 198,2012/3/14,
HZY 881,2012/3/14,2012/4/19
VVD 327,2012/3/14,2012/3/30
SEG 429,2012/3/14,2012/5/2
TSZ 135,2012/3/14,2012/4/29
VZS 156,2012/3/14,
APA 227,2012/3/14,2012/3/28
AYH 756,2012/3/14,2012/3/14
ZKA 217,2012/3/14,2012/3/26
XFM 213,2012/3/14,
PCH 588,2012/3/14,
JKZ 423,2012/3/14,
YGB 154,2012/3/14,2012/3/20
JVF 822,2012/3/14,2012/4/9
XEB 435,2012/3/14,
AZV 679,2012/3/14,2012/3/17
WHF 729,2012/3/14,
ZBC 165,2012/3/14,2012/4/25
XEL 929,2012/3/14,2012/4/29
TYC 665,2012/3/14,2012/4/10
SRA 887,2012/3/14,2012/4/13
NXK 244,2012/3/14,2012/4/11
CLT 641,2012/3/14,2012/4/5
JWZ 381,2012/3/14,2012/4/8
MRJ 959,2012/3/14,
NNK 367,2012/3/14,2012/3/15
HPL 279,2012/3/14,2012/3/16
ECL 174,2012/3/14,2012/3/14
JXR 716,2012/3/14,
BRZ 862,2012/3/14,2012/3/29
VRX 354,2012/3/14,2012/4/24
PTS 454,2012/3/14,
NWY 613,2012/3/14,2012/3/27
SHB 112,2012/3/14,
VWE 157,2012/3/14,
BCC 395,2012/3/14,2012/4/14
GVF 836,2012/3/14,2012/4/9
JDM 238,2012/3/14,2012/4/9
TRN 623,2012/3/14,2012/4/15
WXN 929,2012/3/14,2012/4/21
SJT 292,2012/3/14,
GSS 428,2012/3/14,2012/4/19
PTM 399,2012/3/14,
DJZ 316,2012/3/14,2012/4/2
JHK 813,2012/3/14,2012/4/4
WKH 553,2012/3/14,2012/4/14
DGH 445,2012/3/14,2012/3/28
XSA 525,2012/3/14,2012/3/18
GGZ 948,2012/3/14,2012/3/26
GYK 571,2012/3/14,2012/4/9
VAD 839,2012/3/14,2012/5/1
ASA 438,2012/3/14,2012/4/3
HPD 237,2012/3/14,2012/4/9
ABC 518,2012/3/14,2012/3/16
DDT 243,2012/3/14,2012/4/8
HCW 789,2012/3/14,2012/5/1
MBD 193,2012/3/14,
LWT 285,2012/3/14,2012/4/22
REE 223,2012/3/14,
CWX 388,2012/3/14,
BSZ 969,2012/3/14,2012/4/29
PSR 554,2012/3/14,2012/4/6
GPB 778,2012/3/14,2012/3/28
CCZ 143,2012/3/14,2012/3/22
JPB 258,2012/3/14,2012/4/13
FHM 465,2012/3/14,2012/4/8
HAY 378,2012/3/14,2012/4/3
JSX 518,2012/3/14,2012/4/4
NZC 933,2012/3/14,2012/4/2
ZJK 439,2012/3/14,2012/4/17
NES 448,2012/3/14,2012/4/27
EWT 791,2012/3/14,2012/4/16
YEW 646,2012/3/14,
RKG 441,2012/3/14,2012/4/28
AGZ 821,2012/3/14,2012/4/29
CMS 456,2012/3/14,2012/4/13
SAK 211,2012/3/14,
TRT 965,2012/3/14,
YFT 618,2012/3/14,2012/3/26
FDL 881,2012/3/14,
WHR 467,2012/3/14,2012/4/3
BZA 539,2012/3/14,2012/3/18
GNM 389,2012/3/14,2012/4/25
VMX 964,2012/3/14,2012/3/21
CSD 388,2012/3/14,
WWN 287,2012/3/14,2012/4/12
BXN 353,2012/3/14,2012/3/23
LWN 195,2012/3/14,2012/3/28
VJJ 688,2012/3/14,2012/4/20
BJK 147,2012/3/14,
YNX 788,2012/3/14,2012/3/20
LGT 934,2012/3/14,2012/3/26
NXG 539,2012/3/14,2012/4/5
DDF 282,2012/3/14,2012/4/3
WMD 366,2012/3/14,2012/4/27
FNC 517,2012/3/14,2012/3/18
CAL 545,2012/3/14,2012/4/18
CSN 669,2012/3/14,2012/5/2
XZC 839,2012/3/14,2012/4/23
ZHF 789,2012/3/14,2012/3/19
BPA 878,2012/3/14,2012/4/2
VDD 813,2012/3/14,2012/3/31
NVR 263,2012/3/14,
FLM 139,2012/3/14,2012/3/22
PDM 192,2012/3/14,
NVZ 279,2012/3/14,2012/5/1
ZZE 139,2012/3/14,2012/4/21
FWP 344,2012/3/14,2012/3/18
ZZG 874,2012/3/14,2012/3/30
EPN 833,2012/3/14,2012/4/4
MVB 372,2012/3/14,2012/4/28
KTT 164,2012/3/14,2012/4/16
SDC 862,2012/3/14,2012/5/2
RVV 649,2012/3/14,2012/4/7
KGS 538,2012/3/14,2012/3/19
BRK 163,2012/3/14,2012/4/24
YHC 226,2012/3/14,2012/4/16
WKR 943,2012/3/14,2012/3/25
FVP 362,2012/3/14,2012/4/29
AFS 979,2012/3/14,2012/3/16
ZZS 184,2012/3/14,2012/4/25
PGS 822,2012/3/14,2012/4/8
KYT 865,2012/3/14,2012/3/23
KEC 897,2012/3/14,2012/4/18
JGZ 452,2012/3/14,2012/4/18
YWR 451,2012/3/14,2012/4/20
TXM 723,2012/3/14,2012/4/18
VYR 639,2012/3/14,2012/4/27
PWM 822,2012/3/14,2012/3/27
FXX 888,2012/3/14,2012/3/29
LFC 129,2012/3/14,
NMP 652,2012/3/14,2012/4/15
YTT 668,2012/3/14,2012/4/16
PFM 448,2012/3/14,2012/4/10
PGC 988,2012/3/14,2012/4/21
EJH 656,2012/3/14,
EYX 217,2012/3/14,2012/4/22
NMJ 943,2012/3/14,2012/4/19
ZRZ 316,2012/3/14,
ZCL 261,2012/3/14,2012/3/17
MKC 514,2012/3/14,2012/4/27
MMK 458,2012/3/14,2012/3/25
RRR 875,2012/3/14,2012/3/16
WVE 926,2012/3/14,2012/3/15
KKK 923,2012/3/14,2012/4/16
TAS 537,2012/3/14,
XNL 942,2012/3/14,2012/3/28
JNP 229,2012/3/14,2012/4/19
LXY 143,2012/3/14,2012/4/17
ZBC 685,2012/3/14,
FBB 622,2012/3/14,2012/3/23
CKN 665,2012/3/14,2012/4/3
GVA 475,2012/3/14,2012/4/17
XBY 316,2012/3/14,2012/3/21
FKZ 281,2012/3/14,2012/4/22
RSY 971,2012/3/14,2012/4/20
RGH 159,2012/3/14,2012/4/1
JKT 128,2012/3/14,2012/3/22
GSJ 253,2012/3/14,2012/4/29
ARS 167,2012/3/14,2012/4/29
HKR 742,2012/3/14,2012/4/2
BFT 547,2012/3/14,2012/3/23
MKS 175,2012/3/14,2012/5/1
JCA 833,2012/3/14,2012/3/19
MYS 724,2012/3/14,
GAC 355,2012/3/14,2012/4/25
LXM 219,2012/3/14,2012/3/19
LGJ 215,2012/3/14,2012/3/18
DBY 415,2012/3/14,
GMS 747,2012/3/14,2012/4/27
FTJ 479,2012/3/14,2012/4/17
WXG 919,2012/3/14,2012/3/17
YHC 455,2012/3/14,
GJW 534,2012/3/14,2012/4/2
JLY 427,2012/3/14,
JHN 227,2012/3/14,2012/3/21
KYS 165,2012/3/14,2012/3/31
NJB 422,2012/3/14,2012/4/1
MMM 597,2012/3/14,2012/4/13
HYZ 281,2012/3/14,2012/4/25
FKB 373,2012/3/14,2012/3/23
DDV 866,2012/3/14,2012/3/16
ZDR 626,2012/3/14,2012/4/4
HLT 652,2012/3/14,2012/4/29
MMC 721,2012/3/14,
HNH 898,2012/3/14,2012/4/10
XVF 743,2012/3/14,2012/3/31
AGZ 365,2012/3/14,
EGG 254,2012/3/14,2012/3/17
LLF 636,2012/3/14,2012/4/24
YAT 782,2012/3/14,2012/3/19
DMS 815,2012/3/14,2012/4/11
DHP 654,2012/3/14,2012/3/22
SHF 997,2012/3/14,2012/3/29
LLG 687,2012/3/14,
EAZ 963,2012/3/14,
YLL 913,2012/3/14,2012/5/2
XEZ 592,2012/3/14,2012/3/29
EGH 621,2012/3/14,2012/5/2
DNJ 542,2012/3/14,2012/4/28
MFZ 534,2012/3/14,2012/4/3
LTS 676,2012/3/14,2012/3/18
SNT 493,2012/3/14,2012/4/25
LAV 485,2012/3/14,2012/3/18
GMZ 738,2012/3/14,2012/3/22
XCC 434,2012/3/14,2012/4/19
LKV 845,2012/3/14,2012/4/10
JBA 359,2012/3/14,2012/4/1
RAH 264,2012/3/14,2012/4/20
JXL 814,2012/3/14,
GFZ 572,2012/3/14,2012/3/26
ZSH 279,2012/3/14,2012/3/30
TDT 315,2012/3/14,
RWL 617,2012/3/14,2012/3/23
LYZ 319,2012/3/14,2012/3/26
VPE 916,2012/3/14,2012/3/21
NNA 973,2012/3/14,2012/3/18
HWV 877,2012/3/14,2012/4/16
MJR 891,2012/3/14,2012/4/28
YGM 449,2012/3/14,
SAA 573,2012/3/14,
WFZ 224,2012/3/14,
YZJ 693,2012/3/14,2012/4/11
REA 487,2012/3/14,2012/4/2
VSD 772,2012/3/14,2012/4/6
CKA 617,2012/3/14,2012/4/17
NKL 464,2012/3/14,2012/3/18
KLW 539,2012/3/14,
XPJ 421,2012/3/14,2012/4/4
MCN 539,2012/3/14,2012/4/5
MLV 421,2012/3/14,2012/4/21
PSG 239,2012/3/14,
AWV 543,2012/3/14,2012/3/30
ZSW 486,2012/3/14,2012/3/22
AYA 711,2012/3/14,2012/4/30
WAV 573,2012/3/14,2012/4/6
BJM 429,2012/3/14,2012/4/10
DFJ 523,2012/3/14,
NTD 493,2012/3/14,2012/3/19
YZP 458,2012/3/14,2012/4/24
EFH 517,2012/3/14,
JVP 874,2012/3/14,2012/4/14
LTY 911,2012/3/14,2012/4/16
FML 242,2012/3/14,2012/4/21
KPG 991,2012/3/14,2012/3/14
HBZ 273,2012/3/14,2012/3/28
HCX 798,2012/3/14,
NNE 533,2012/3/14,2012/4/17
AGJ 127,2012/3/14,2012/4/9
SCP 115,2012/3/14,
EZW 331,2012/3/14,2012/4/3
ZDJ 485,2012/3/14,
JVC 483,2012/3/14,2012/4/2
PMA 736,2012/3/14,
LEG 345,2012/3/14,2012/4/28
XWB 931,2012/3/14,2012/4/8
PMP 347,2012/3/14,2012/3/20
PDP 816,2012/3/14,2012/3/30
CHY 723,2012/3/14,2012/4/15
XCM 124,2012/3/14,2012/4/1
ATD 717,2012/3/14,2012/4/12
BHR 382,2012/3/14,2012/5/2
LSW 928,2012/3/14,2012/3/19
WSK 321,2012/3/14,
VCV 356,2012/3/14,2012/3/31
VCP 864,2012/3/14,2012/3/17
CGN 564,2012/3/14,
RVX 333,2012/3/14,2012/4/16
NML 747,2012/3/14,2012/4/20
HLD 123,2012/3/14,2012/4/22
PRE 853,2012/3/14,2012/4/12
VNP 771,2012/3/14,2012/3/16
LRF 193,2012/3/14,2012/4/4
NRC 233,2012/3/14,2012/3/14
AKS 618,2012/3/14,2012/4/6
YCZ 721,2012/3/14,2012/3/24
KPN 517,2012/3/14,2012/4/11
FXF 825,2012/3/14,2012/3/17
NFS 344,2012/3/14,2012/4/8
DAD 837,2012/3/14,2012/3/23
KVS 675,2012/3/14,2012/3/29
WHK 266,2012/3/14,2012/3/16
AME 949,2012/3/14,
CZJ 968,2012/3/14,2012/5/2
RSK 474,2012/3/14,
YKK 994,2012/3/14,2012/3/14
ZST 853,2012/3/14,2012/3/21
VRN 723,2012/3/14,
JXL 826,2012/3/14,2012/4/16
TCZ 959,2012/3/14,2012/3/16
ZVA 912,2012/3/14,2012/3/16
NYN 181,2012/3/14,2012/5/1
TJP 182,2012/3/14,2012/4/1
ACB 432,2012/3/14,2012/5/2
PVV 338,2012/3/14,
WCG 316,2012/3/14,2012/4/20
CHE 249,2012/3/14,2012/4/28
KSX 916,2012/3/14,2012/3/16
YTL 127,2012/3/14,2012/3/29
JKF 782,2012/3/14,2012/3/26
JHF 918,2012/3/14,2012/4/5
XYX 691,2012/3/14,
BYH 326,2012/3/14,2012/4/8
AFS 972,2012/3/14,2012/3/15
KKN 741,2012/3/14,
HWE 387,2012/3/14,2012/3/15
HCS 879,2012/3/14,2012/3/29
WVY 725,2012/3/14,2012/4/29
YND 554,2012/3/14,2012/4/21
PGZ 353,2012/3/14,2012/4/16
EJP 642,2012/3/14,2012/4/9
CXY 626,2012/3/14,2012/4/26
XLH 256,2012/3/14,2012/4/25
HSF 591,2012/3/14,2012/3/26
DPN 883,2012/3/14,2012/3/28
BSH 652,2012/3/14,
KDJ 995,2012/3/14,2012/4/22
MRG 781,2012/3/14,
PHK 511,2012/3/14,2012/5/1
END 823,2012/3/14,
XFA 863,2012/3/14,2012/4/17
VYG 216,2012/3/14,2012/4/27
DFA 273,2012/3/14,2012/5/2
EWT 439,2012/3/14,2012/4/5
DDW 617,2012/3/14,2012/4/6
RVS 177,2012/3/14,2012/4/11
RDR 934,2012/3/14,2012/4/1
FRP 854,2012/3/14,2012/3/31
LAA 873,2012/3/14,2012/5/1
VRL 968,2012/3/14,2012/4/13
FDR 235,2012/3/14,2012/3/15
