Vehicle Registration,Date Stolen,Date Recovered
XTF 772,2011/5/9,2011/5/26
HAZ 784,2011/5/9,2011/6/5
WXR 689,2011/5/9,
ZTB 322,2011/5/9,2011/5/21
BKV 268,2011/5/9,2011/5/29
CXL 866,2011/5/9,
GPG 888,2011/5/9,2011/6/10
ZCS 111,2011/5/9,
VZP 464,2011/5/9,2011/6/13
KKM 949,2011/5/9,2011/6/5
GYA 694,2011/5/9,
VVE 424,2011/5/9,
WHB 691,2011/5/9,2011/6/4
XHJ 446,2011/5/9,
NHS 295,2011/5/9,2011/5/18
VKP 823,2011/5/9,
GKD 189,2011/5/9,2011/5/30
JBR 618,2011/5/9,
FCX 879,2011/5/9,2011/5/13
DST 557,2011/5/9,2011/6/15
MHA 955,2011/5/9,2011/5/20
XLT 986,2011/5/9,2011/5/24
NLN 149,2011/5/9,2011/5/25
HVX 229,2011/5/9,2011/6/16
HAB 789,2011/5/9,2011/6/9
XFY 332,2011/5/9,2011/6/4
JVY 927,2011/5/9,2011/5/21
ASN 761,2011/5/9,2011/5/29
SBN 756,2011/5/9,2011/5/18
WVE 211,2011/5/9,
GHT 497,2011/5/9,2011/6/6
VMS 149,2011/5/9,2011/5/18
WZN 267,2011/5/9,2011/5/12
NGD 352,2011/5/9,2011/6/4
PJK 349,2011/5/9,2011/5/9
LXZ 981,2011/5/9,2011/5/22
PKF 158,2011/5/9,2011/6/5
FYW 763,2011/5/9,2011/5/18
AVL 959,2011/5/9,2011/5/30
ZPS 782,2011/5/9,2011/6/25
AES 185,2011/5/9,2011/5/28
WXZ 423,2011/5/9,2011/5/24
SGY 163,2011/5/9,2011/5/29
ZJB 928,2011/5/9,
ZJR 452,2011/5/9,2011/6/18
JSD 691,2011/5/9,2011/6/16
HLA 528,2011/5/9,2011/6/19
WBB 545,2011/5/9,2011/6/8
DWK 769,2011/5/9,2011/6/14
LKR 928,2011/5/9,2011/6/12
PKN 783,2011/5/9,
MZN 414,2011/5/9,2011/5/15
CDK 161,2011/5/9,2011/6/27
TKZ 729,2011/5/9,
JCX 999,2011/5/9,2011/5/17
XHE 733,2011/5/9,
GTW 946,2011/5/9,2011/5/28
KDY 433,2011/5/9,2011/6/22
JMB 952,2011/5/9,
AME 283,2011/5/9,2011/5/13
YWL 516,2011/5/9,2011/6/12
TGM 797,2011/5/9,2011/6/9
LNG 836,2011/5/9,
TRZ 842,2011/5/9,
CLL 584,2011/5/9,2011/6/6
WGE 263,2011/5/9,2011/5/18
XNT 293,2011/5/9,2011/5/20
CHS 468,2011/5/9,2011/5/28
MJP 532,2011/5/9,
AMY 945,2011/5/9,2011/5/31
LTX 856,2011/5/9,2011/5/15
FDH 472,2011/5/9,2011/5/15
XRR 376,2011/5/9,2011/6/25
SSE 533,2011/5/9,2011/6/22
XGY 996,2011/5/9,2011/5/13
FWG 284,2011/5/9,2011/5/24
KAB 782,2011/5/9,2011/6/15
VDC 747,2011/5/9,2011/6/1
FTM 533,2011/5/9,2011/6/26
NSZ 848,2011/5/9,2011/6/24
JJB 332,2011/5/9,2011/6/15
MCC 844,2011/5/9,2011/6/7
HHW 188,2011/5/9,
ATE 229,2011/5/9,2011/5/30
EWH 962,2011/5/9,
ZWY 222,2011/5/9,2011/6/21
CJM 198,2011/5/9,2011/5/27
WXG 596,2011/5/9,2011/6/1
RCP 696,2011/5/9,2011/6/26
PSC 194,2011/5/9,2011/5/11
WZA 844,2011/5/9,2011/5/9
LWC 782,2011/5/9,2011/5/20
JGL 153,2011/5/9,2011/5/21
KGK 374,2011/5/9,2011/6/7
WJR 966,2011/5/9,2011/5/21
CFC 252,2011/5/9,2011/5/27
LTR 691,2011/5/9,2011/5/29
TMK 197,2011/5/9,
ETY 563,2011/5/9,2011/6/15
AEX 321,2011/5/9,
YAT 979,2011/5/9,2011/6/1
ZBE 132,2011/5/9,2011/5/25
PZY 739,2011/5/9,
ZXP 722,2011/5/9,2011/5/26
MEC 916,2011/5/9,2011/5/30
FDL 526,2011/5/9,2011/6/3
XNP 322,2011/5/9,
DNA 837,2011/5/9,2011/6/8
TMN 114,2011/5/9,
MRM 244,2011/5/9,2011/5/13
JTX 651,2011/5/9,2011/6/2
GCT 566,2011/5/9,2011/6/25
MRT 615,2011/5/9,2011/6/18
FPS 578,2011/5/9,2011/6/8
LRK 681,2011/5/9,2011/5/24
AFS 968,2011/5/9,2011/5/27
SZP 865,2011/5/9,2011/5/23
ZJH 941,2011/5/9,2011/6/8
LYA 924,2011/5/9,2011/6/13
HBM 878,2011/5/9,2011/6/21
FVV 728,2011/5/9,2011/5/19
HNP 564,2011/5/9,
REL 784,2011/5/9,2011/6/16
FBK 595,2011/5/9,
MYR 638,2011/5/9,2011/5/25
TBP 683,2011/5/9,2011/6/21
VLD 642,2011/5/9,2011/6/7
ZKL 246,2011/5/9,2011/6/27
KLZ 777,2011/5/9,2011/6/18
XVY 772,2011/5/9,
EMS 535,2011/5/9,2011/6/14
HWP 842,2011/5/9,
BTD 332,2011/5/9,
SJS 638,2011/5/9,2011/5/12
XLX 895,2011/5/9,2011/6/7
TRH 911,2011/5/9,2011/5/30
LXS 113,2011/5/9,
GNV 982,2011/5/9,2011/5/11
TVX 835,2011/5/9,2011/5/15
DGM 684,2011/5/9,2011/5/12
ZAC 421,2011/5/9,2011/6/18
TWN 477,2011/5/9,2011/5/9
PWC 325,2011/5/9,
TCX 771,2011/5/9,2011/5/21
MCZ 896,2011/5/9,2011/5/28
ZFC 598,2011/5/9,2011/6/21
FXB 928,2011/5/9,2011/6/5
SCR 121,2011/5/9,2011/6/23
PRW 672,2011/5/9,2011/6/10
LJG 848,2011/5/9,2011/5/14
FKL 813,2011/5/9,2011/6/14
PND 814,2011/5/9,2011/6/9
HLX 393,2011/5/9,
FCL 857,2011/5/9,2011/6/27
ASV 761,2011/5/9,2011/6/9
YCZ 217,2011/5/9,
TJM 918,2011/5/9,2011/5/9
RJP 989,2011/5/9,2011/5/21
NHW 369,2011/5/9,2011/5/25
WNH 846,2011/5/9,2011/5/12
EJB 121,2011/5/9,
SWA 257,2011/5/9,
WBP 796,2011/5/9,2011/6/4
BFD 552,2011/5/9,
HDS 482,2011/5/9,2011/6/16
NSR 782,2011/5/9,
BHA 314,2011/5/9,2011/6/5
WFA 994,2011/5/9,2011/6/10
GAX 311,2011/5/9,2011/5/18
GBC 298,2011/5/9,2011/6/25
KAJ 223,2011/5/9,2011/5/9
NBN 628,2011/5/9,
ACK 835,2011/5/9,2011/5/12
CHZ 934,2011/5/9,
GCM 895,2011/5/9,2011/5/28
ZYT 956,2011/5/9,2011/6/4
LYE 841,2011/5/9,2011/6/10
ZKB 831,2011/5/9,2011/6/12
JMG 147,2011/5/9,2011/5/21
TLX 472,2011/5/9,2011/5/29
VML 328,2011/5/9,2011/6/10
LPX 546,2011/5/9,2011/6/10
FLM 135,2011/5/9,2011/5/13
SPC 923,2011/5/9,2011/5/15
AMZ 764,2011/5/9,2011/5/13
XBM 787,2011/5/9,
VZC 364,2011/5/9,2011/5/17
KTP 577,2011/5/9,
LBM 868,2011/5/9,2011/5/24
JZD 394,2011/5/9,2011/6/19
LZC 228,2011/5/9,2011/5/19
JSH 876,2011/5/9,
AHF 823,2011/5/9,2011/6/4
RFX 629,2011/5/9,
YRA 868,2011/5/9,2011/5/9
WWM 954,2011/5/9,2011/5/14
DAF 611,2011/5/9,2011/6/15
KDN 996,2011/5/9,2011/5/31
HFZ 151,2011/5/9,
HPY 476,2011/5/9,2011/5/29
DBL 267,2011/5/9,2011/5/9
YVJ 532,2011/5/9,2011/6/12
KBN 351,2011/5/9,
MBG 514,2011/5/9,2011/6/3
THT 813,2011/5/9,2011/6/19
EBD 761,2011/5/9,2011/6/23
YRY 711,2011/5/9,
VHR 546,2011/5/9,2011/6/17
FNS 948,2011/5/9,
EXB 485,2011/5/9,2011/6/3
DBM 458,2011/5/9,2011/6/16
NRC 763,2011/5/9,2011/5/23
GRL 149,2011/5/9,
LVL 214,2011/5/9,2011/5/20
WFJ 314,2011/5/9,2011/5/11
VAJ 774,2011/5/9,2011/6/4
PKB 314,2011/5/9,
EJY 746,2011/5/9,
KWY 499,2011/5/9,2011/6/7
NBH 462,2011/5/9,
FMM 631,2011/5/9,2011/5/20
EEC 644,2011/5/9,
KEG 952,2011/5/9,2011/5/10
VDR 917,2011/5/9,
AXK 811,2011/5/9,2011/6/22
PME 789,2011/5/9,2011/6/4
ZDY 495,2011/5/9,
MXV 243,2011/5/9,2011/5/26
PBP 593,2011/5/9,2011/5/12
GXG 993,2011/5/9,2011/6/16
PKA 982,2011/5/9,2011/5/16
FGG 227,2011/5/9,2011/5/10
ESC 839,2011/5/9,2011/5/21
CLC 127,2011/5/9,
CYM 934,2011/5/9,2011/6/12
YBF 698,2011/5/9,2011/5/20
WZT 339,2011/5/9,2011/6/5
DHV 312,2011/5/9,2011/5/28
DCB 331,2011/5/9,2011/5/13
ARX 376,2011/5/9,2011/6/12
FNE 299,2011/5/9,
JWT 964,2011/5/9,2011/5/26
RRL 889,2011/5/9,2011/5/22
XZE 613,2011/5/9,2011/6/23
RNA 593,2011/5/9,2011/6/9
DXX 432,2011/5/9,2011/5/13
GCN 128,2011/5/9,2011/5/28
GKG 974,2011/5/9,
YEF 148,2011/5/9,2011/6/20
BFT 918,2011/5/9,2011/5/29
XNF 978,2011/5/9,2011/5/30
ESE 596,2011/5/9,2011/6/4
TVL 291,2011/5/9,2011/5/24
GDA 914,2011/5/9,2011/5/21
APB 222,2011/5/9,
TJX 664,2011/5/9,2011/6/3
SAE 343,2011/5/9,2011/6/13
FVR 685,2011/5/9,2011/6/17
LVL 364,2011/5/9,2011/6/8
KJH 617,2011/5/9,2011/6/18
PPE 129,2011/5/9,2011/5/9
XEX 358,2011/5/9,2011/5/21
PCD 882,2011/5/9,2011/6/18
JRW 192,2011/5/9,2011/6/16
ATY 347,2011/5/9,2011/6/6
VTJ 453,2011/5/9,2011/5/12
CCZ 959,2011/5/9,2011/5/11
VWR 629,2011/5/9,2011/6/17
KHH 781,2011/5/9,2011/6/21
NRB 284,2011/5/9,
NFX 828,2011/5/9,
RMJ 511,2011/5/9,2011/5/27
ZPZ 293,2011/5/9,
FCK 889,2011/5/9,2011/6/8
ZMZ 819,2011/5/9,2011/6/9
GGC 464,2011/5/9,2011/6/18
GGD 257,2011/5/9,2011/5/18
NVN 142,2011/5/9,2011/5/17
YAM 515,2011/5/9,
ZHW 724,2011/5/9,2011/6/3
GWN 674,2011/5/9,2011/6/24
HSG 346,2011/5/9,
CHK 683,2011/5/9,2011/6/4
NDD 285,2011/5/9,
GRV 566,2011/5/9,2011/6/27
BFE 324,2011/5/9,2011/6/8
BTN 899,2011/5/9,
HVA 638,2011/5/9,2011/5/27
PDA 787,2011/5/9,2011/6/3
HZM 612,2011/5/9,
NTA 293,2011/5/9,2011/5/20
PVE 854,2011/5/9,2011/5/19
XHS 148,2011/5/9,2011/6/10
FBL 945,2011/5/9,
EYB 573,2011/5/9,2011/6/23
YRC 157,2011/5/9,2011/6/26
TFS 755,2011/5/9,2011/6/14
CRX 873,2011/5/9,
WCP 637,2011/5/9,2011/6/2
KHC 776,2011/5/9,2011/6/22
CMF 272,2011/5/9,2011/6/7
DHK 241,2011/5/9,2011/6/10
RYD 414,2011/5/9,
TAG 249,2011/5/9,2011/6/24
THV 218,2011/5/9,2011/5/28
MYK 934,2011/5/9,2011/5/23
RLB 855,2011/5/9,2011/5/31
XDH 794,2011/5/9,
KZH 134,2011/5/9,2011/6/10
NMX 287,2011/5/9,2011/6/19
TXM 992,2011/5/9,2011/6/26
XAH 856,2011/5/9,
SFN 313,2011/5/9,2011/5/15
VGF 963,2011/5/9,
HZZ 193,2011/5/9,2011/5/22
ZBD 318,2011/5/9,2011/5/23
TVK 626,2011/5/9,2011/5/25
TGD 681,2011/5/9,2011/6/10
DDM 577,2011/5/9,2011/5/18
AFF 919,2011/5/9,
ZJF 883,2011/5/9,2011/5/12
RMF 626,2011/5/9,2011/5/31
KNC 937,2011/5/9,2011/5/19
NBP 834,2011/5/9,2011/5/28
DDR 578,2011/5/9,2011/6/14
BVW 256,2011/5/9,2011/5/21
VGN 582,2011/5/9,2011/6/15
DFF 862,2011/5/9,2011/6/1
CJL 199,2011/5/9,2011/5/20
WEW 591,2011/5/9,
VFB 188,2011/5/9,2011/5/11
JKH 569,2011/5/9,2011/5/21
GNB 213,2011/5/9,2011/5/29
BZR 643,2011/5/9,
VFA 415,2011/5/9,2011/6/4
HMP 567,2011/5/9,2011/5/10
YZE 414,2011/5/9,2011/6/24
VFZ 825,2011/5/9,
CES 498,2011/5/9,2011/6/17
AVV 668,2011/5/9,2011/5/18
YTR 419,2011/5/9,2011/5/14
GLP 857,2011/5/9,2011/5/11
YLK 417,2011/5/9,
DHH 254,2011/5/9,2011/6/22
BPX 483,2011/5/9,
CFA 539,2011/5/9,2011/5/25
TYP 247,2011/5/9,2011/5/25
VNE 769,2011/5/9,2011/6/24
NRV 986,2011/5/9,2011/5/13
JGG 775,2011/5/9,2011/6/20
ABK 677,2011/5/9,2011/6/3
GRP 214,2011/5/9,2011/6/3
HBY 624,2011/5/9,
WYV 256,2011/5/9,2011/6/6
SYS 653,2011/5/9,2011/5/19
DMP 298,2011/5/9,
VCK 663,2011/5/9,2011/5/15
PGV 894,2011/5/9,2011/6/20
BHL 179,2011/5/9,
XBK 683,2011/5/9,2011/5/16
GTH 429,2011/5/9,2011/6/14
VBZ 254,2011/5/9,2011/6/24
RXC 646,2011/5/9,2011/5/27
HKS 585,2011/5/9,2011/6/16
DVM 215,2011/5/9,
PAG 696,2011/5/9,2011/6/1
DRY 925,2011/5/9,2011/6/7
JKA 733,2011/5/9,2011/6/8
GRA 797,2011/5/9,
HAB 438,2011/5/9,2011/6/25
YEH 268,2011/5/9,2011/5/19
FVT 658,2011/5/9,2011/6/18
KZG 367,2011/5/9,2011/6/6
YTP 143,2011/5/9,2011/5/31
LEV 194,2011/5/9,2011/6/14
KHL 291,2011/5/9,2011/6/13
ESY 357,2011/5/9,
RYF 831,2011/5/9,2011/5/20
HDD 317,2011/5/9,2011/6/1
FWW 235,2011/5/9,2011/5/29
BBX 742,2011/5/9,2011/5/14
ZPK 929,2011/5/9,2011/5/19
CMV 894,2011/5/9,2011/6/2
EYA 781,2011/5/9,
MKS 225,2011/5/9,
AHF 435,2011/5/9,2011/6/19
PLB 776,2011/5/9,2011/6/20
NJN 424,2011/5/9,2011/6/24
SFJ 721,2011/5/9,2011/5/15
WPV 621,2011/5/9,2011/5/17
BSB 492,2011/5/9,2011/6/4
NCN 893,2011/5/9,2011/5/12
