Vehicle Registration,Date Stolen,Date Recovered
HTZ 851,2017/1/30,
MWF 732,2017/1/30,2017/3/5
FDF 826,2017/1/30,2017/2/18
YCG 634,2017/1/30,2017/3/13
VAP 393,2017/1/30,2017/2/5
VNA 764,2017/1/30,2017/3/12
FLW 322,2017/1/30,2017/3/4
HSY 482,2017/1/30,
ZSZ 364,2017/1/30,2017/2/13
BZB 666,2017/1/30,2017/3/7
FVJ 756,2017/1/30,2017/2/16
HYY 337,2017/1/30,2017/2/23
SWV 845,2017/1/30,2017/3/16
EXE 321,2017/1/30,2017/1/31
ZKB 981,2017/1/30,2017/2/28
HJY 659,2017/1/30,2017/3/3
MLY 888,2017/1/30,2017/2/6
XMM 742,2017/1/30,2017/2/20
XEH 975,2017/1/30,2017/3/9
FJN 963,2017/1/30,2017/2/16
EYT 613,2017/1/30,
FHC 369,2017/1/30,2017/1/30
ZPT 377,2017/1/30,
SGM 532,2017/1/30,2017/2/6
DHL 447,2017/1/30,2017/2/10
GER 445,2017/1/30,2017/2/1
JHA 951,2017/1/30,2017/2/26
HTY 874,2017/1/30,
ELD 246,2017/1/30,2017/3/12
JBA 513,2017/1/30,2017/3/1
FEB 922,2017/1/30,
VZC 685,2017/1/30,2017/3/19
KMD 938,2017/1/30,2017/3/16
LVN 511,2017/1/30,
CRM 548,2017/1/30,
KZK 452,2017/1/30,2017/2/17
CCA 517,2017/1/30,2017/3/18
GGL 366,2017/1/30,2017/2/5
PZM 295,2017/1/30,2017/2/25
NCL 345,2017/1/30,2017/2/14
KPJ 918,2017/1/30,2017/1/31
SCE 146,2017/1/30,2017/2/20
XSW 563,2017/1/30,2017/1/30
PLA 936,2017/1/30,2017/1/30
ZEX 933,2017/1/30,2017/3/3
YDK 835,2017/1/30,2017/2/11
SRK 768,2017/1/30,2017/3/4
PTG 681,2017/1/30,
BJB 285,2017/1/30,2017/2/27
BBN 582,2017/1/30,
ECF 623,2017/1/30,
MRH 591,2017/1/30,2017/3/17
ZHT 841,2017/1/30,2017/2/3
CVP 632,2017/1/30,2017/2/19
JEJ 786,2017/1/30,2017/3/13
EYP 221,2017/1/30,2017/3/7
CRM 455,2017/1/30,
AAL 476,2017/1/30,2017/3/15
FYC 772,2017/1/30,2017/2/1
MZP 559,2017/1/30,2017/2/5
APK 669,2017/1/30,2017/3/19
KFS 824,2017/1/30,2017/2/2
AGX 299,2017/1/30,2017/2/14
PCY 593,2017/1/30,
XLJ 123,2017/1/30,2017/3/5
YGG 453,2017/1/30,
XBK 219,2017/1/30,
GMY 515,2017/1/30,
PRY 711,2017/1/30,2017/2/17
PPF 779,2017/1/30,2017/2/18
XWN 885,2017/1/30,2017/3/19
LHT 742,2017/1/30,2017/2/9
KCV 835,2017/1/30,2017/2/1
SSN 573,2017/1/30,2017/2/15
CNR 299,2017/1/30,
RZE 736,2017/1/30,2017/2/16
KVG 615,2017/1/30,2017/2/1
VSE 285,2017/1/30,
AHN 851,2017/1/30,2017/2/27
VPE 444,2017/1/30,
HCA 997,2017/1/30,2017/2/14
MHJ 282,2017/1/30,
SAR 916,2017/1/30,2017/3/20
EXV 537,2017/1/30,2017/3/20
BDV 754,2017/1/30,2017/2/8
AZF 264,2017/1/30,2017/3/2
HBR 377,2017/1/30,2017/3/18
CRR 298,2017/1/30,2017/2/15
HZD 645,2017/1/30,2017/3/3
WKY 238,2017/1/30,2017/3/10
FEC 217,2017/1/30,2017/3/6
FAP 871,2017/1/30,
PKW 631,2017/1/30,2017/2/11
KHK 388,2017/1/30,2017/2/21
WWX 772,2017/1/30,2017/3/11
GVJ 498,2017/1/30,2017/3/1
BTL 992,2017/1/30,2017/3/1
YHV 734,2017/1/30,2017/2/27
NGZ 826,2017/1/30,2017/2/21
PEH 469,2017/1/30,2017/3/16
SRE 146,2017/1/30,2017/2/15
ERV 442,2017/1/30,2017/2/18
FZT 687,2017/1/30,2017/3/2
GZF 882,2017/1/30,
KDZ 625,2017/1/30,
