Vehicle Registration,Date Stolen,Date Recovered
TSB 734,2017/1/15,2017/1/18
LEK 263,2017/1/15,2017/1/20
CKC 923,2017/1/15,2017/1/17
BKS 318,2017/1/15,2017/1/20
FXX 388,2017/1/15,2017/1/23
ZKR 184,2017/1/15,
FDV 438,2017/1/15,2017/2/25
PPS 878,2017/1/15,2017/2/26
BAX 748,2017/1/15,2017/3/1
GPY 871,2017/1/15,2017/2/17
PSA 917,2017/1/15,2017/1/21
BLP 314,2017/1/15,
NYY 751,2017/1/15,2017/2/15
FLC 791,2017/1/15,2017/2/21
YZE 189,2017/1/15,2017/2/18
XLR 937,2017/1/15,2017/1/26
VTE 729,2017/1/15,2017/1/27
BRR 565,2017/1/15,2017/2/9
SAG 127,2017/1/15,2017/2/2
FMW 157,2017/1/15,2017/1/18
FEW 281,2017/1/15,
TSY 232,2017/1/15,2017/2/24
ZRE 342,2017/1/15,
JNL 613,2017/1/15,2017/1/17
NBG 464,2017/1/15,2017/1/22
NFJ 582,2017/1/15,
SKB 858,2017/1/15,
KWV 368,2017/1/15,2017/3/5
RPN 384,2017/1/15,2017/2/27
MLS 273,2017/1/15,
FJX 623,2017/1/15,2017/2/23
XEZ 768,2017/1/15,2017/1/21
FXV 261,2017/1/15,2017/1/27
NKG 111,2017/1/15,
PPA 294,2017/1/15,2017/1/29
WVH 651,2017/1/15,2017/1/17
HYX 859,2017/1/15,
CNB 797,2017/1/15,2017/2/17
WXD 989,2017/1/15,2017/2/25
PJJ 876,2017/1/15,2017/2/26
JPS 225,2017/1/15,2017/2/12
BXB 435,2017/1/15,
CNV 691,2017/1/15,2017/2/25
CZF 267,2017/1/15,2017/2/5
TRJ 415,2017/1/15,2017/2/14
GMY 985,2017/1/15,
YGR 283,2017/1/15,2017/2/9
VGA 234,2017/1/15,2017/3/5
KMP 621,2017/1/15,2017/1/17
ZLG 428,2017/1/15,2017/2/10
HDE 413,2017/1/15,2017/2/20
DCN 754,2017/1/15,2017/1/16
MNM 489,2017/1/15,2017/3/3
EBE 391,2017/1/15,2017/1/20
TJW 226,2017/1/15,
VDL 153,2017/1/15,2017/1/22
KJX 642,2017/1/15,2017/2/23
EJC 914,2017/1/15,
ZRA 159,2017/1/15,2017/2/17
GHM 759,2017/1/15,2017/1/30
YRX 625,2017/1/15,2017/2/10
PLY 853,2017/1/15,2017/1/20
SKB 831,2017/1/15,2017/1/16
TAG 161,2017/1/15,2017/2/27
BDB 458,2017/1/15,2017/2/28
CLK 198,2017/1/15,
FDZ 184,2017/1/15,2017/2/18
PGW 235,2017/1/15,2017/3/1
PSV 427,2017/1/15,2017/2/26
MPT 869,2017/1/15,2017/2/14
SFV 518,2017/1/15,2017/2/4
LFV 317,2017/1/15,2017/1/24
NYK 319,2017/1/15,2017/2/25
GDM 369,2017/1/15,2017/1/25
SYL 174,2017/1/15,2017/2/4
FCX 986,2017/1/15,2017/2/24
KCE 754,2017/1/15,2017/2/28
KFE 932,2017/1/15,2017/3/5
ADM 232,2017/1/15,
MPZ 928,2017/1/15,2017/2/19
HSV 575,2017/1/15,2017/1/19
AVP 525,2017/1/15,
CGY 717,2017/1/15,2017/2/10
EBE 949,2017/1/15,2017/2/11
MMR 645,2017/1/15,2017/2/28
CDC 565,2017/1/15,
CXV 891,2017/1/15,2017/2/13
ENH 632,2017/1/15,
EBX 689,2017/1/15,2017/2/19
KJN 961,2017/1/15,2017/2/16
BDW 527,2017/1/15,2017/2/12
YAJ 823,2017/1/15,2017/1/27
DAG 564,2017/1/15,
ECK 647,2017/1/15,
YRN 245,2017/1/15,2017/2/26
LJR 869,2017/1/15,
CRT 672,2017/1/15,2017/1/20
XRF 131,2017/1/15,2017/1/18
ZEX 572,2017/1/15,2017/2/13
EVA 275,2017/1/15,2017/2/13
PFK 895,2017/1/15,2017/2/5
MWF 737,2017/1/15,2017/1/25
HJV 411,2017/1/15,
BDJ 919,2017/1/15,2017/1/16
BZL 163,2017/1/15,2017/2/2
VCZ 889,2017/1/15,2017/1/30
NNX 373,2017/1/15,2017/1/28
VKS 715,2017/1/15,2017/2/17
WWN 332,2017/1/15,
AFN 916,2017/1/15,
WZJ 517,2017/1/15,2017/2/20
SXF 266,2017/1/15,2017/2/6
KHA 139,2017/1/15,2017/1/20
PWF 464,2017/1/15,
GNY 112,2017/1/15,
CTP 498,2017/1/15,2017/2/7
WGL 762,2017/1/15,2017/2/24
XZY 253,2017/1/15,2017/1/25
JBW 973,2017/1/15,2017/1/24
SYY 647,2017/1/15,2017/2/7
HWP 498,2017/1/15,
TBF 224,2017/1/15,2017/2/13
MGA 995,2017/1/15,2017/2/22
BCA 622,2017/1/15,
LCW 778,2017/1/15,2017/2/5
LSE 611,2017/1/15,2017/1/22
JDB 176,2017/1/15,2017/2/27
BCF 789,2017/1/15,2017/3/5
NCR 169,2017/1/15,2017/1/18
XKK 332,2017/1/15,
ZSG 125,2017/1/15,2017/2/4
FZP 666,2017/1/15,2017/2/23
SRA 941,2017/1/15,2017/2/18
BJD 326,2017/1/15,2017/2/12
SEV 169,2017/1/15,
STW 635,2017/1/15,2017/1/18
RXN 624,2017/1/15,2017/2/16
AWY 732,2017/1/15,2017/2/21
JSY 487,2017/1/15,2017/3/1
FXG 631,2017/1/15,2017/1/21
HYR 319,2017/1/15,2017/2/20
NXB 817,2017/1/15,2017/2/24
ZEF 657,2017/1/15,2017/2/3
ZWJ 321,2017/1/15,2017/2/17
SGJ 455,2017/1/15,2017/2/11
ZPV 962,2017/1/15,2017/2/18
CTR 185,2017/1/15,2017/1/19
MSH 365,2017/1/15,2017/1/23
ECC 734,2017/1/15,2017/1/20
RVP 994,2017/1/15,2017/1/30
DVD 446,2017/1/15,
ETW 723,2017/1/15,2017/3/1
LET 519,2017/1/15,2017/1/30
PCH 192,2017/1/15,
JLC 738,2017/1/15,2017/1/25
YYN 564,2017/1/15,2017/2/4
XCK 768,2017/1/15,2017/2/25
LLT 332,2017/1/15,
ASH 622,2017/1/15,2017/1/24
AEP 148,2017/1/15,2017/1/21
SZD 871,2017/1/15,2017/2/8
RXG 819,2017/1/15,2017/1/26
SNL 817,2017/1/15,2017/1/23
YVR 427,2017/1/15,2017/2/27
HLM 414,2017/1/15,2017/1/28
FTZ 384,2017/1/15,
ZVH 733,2017/1/15,2017/1/28
VJX 941,2017/1/15,2017/2/5
ZNM 648,2017/1/15,2017/2/23
GMP 388,2017/1/15,2017/2/28
DPK 441,2017/1/15,
EPN 653,2017/1/15,
GBH 381,2017/1/15,
ABL 869,2017/1/15,2017/1/22
MGV 861,2017/1/15,2017/2/9
EKH 832,2017/1/15,2017/2/22
YKZ 756,2017/1/15,
ZHH 366,2017/1/15,2017/2/5
KPC 258,2017/1/15,2017/2/13
MKB 478,2017/1/15,2017/2/26
GLX 214,2017/1/15,2017/2/5
NSV 372,2017/1/15,2017/1/28
ACJ 616,2017/1/15,
WSE 154,2017/1/15,
LMA 272,2017/1/15,
EER 813,2017/1/15,2017/2/11
DKJ 642,2017/1/15,2017/2/20
BTJ 324,2017/1/15,2017/2/2
HPV 222,2017/1/15,2017/3/4
YHK 996,2017/1/15,2017/1/21
DXY 298,2017/1/15,2017/2/22
VGB 989,2017/1/15,2017/2/27
VKL 454,2017/1/15,
KPR 178,2017/1/15,2017/2/25
RWC 343,2017/1/15,2017/1/29
WNJ 811,2017/1/15,
KPB 527,2017/1/15,2017/1/16
SXR 327,2017/1/15,2017/2/8
KRF 985,2017/1/15,2017/2/4
CYN 913,2017/1/15,2017/3/3
RRR 274,2017/1/15,2017/1/28
VHP 569,2017/1/15,
BKK 489,2017/1/15,2017/1/26
EMH 321,2017/1/15,2017/2/21
YGS 513,2017/1/15,
JHD 498,2017/1/15,
LKX 685,2017/1/15,2017/2/13
KTZ 291,2017/1/15,2017/2/21
PFN 339,2017/1/15,2017/1/20
EHA 488,2017/1/15,2017/3/5
NET 722,2017/1/15,2017/2/9
SAB 349,2017/1/15,2017/1/20
PKV 737,2017/1/15,2017/2/28
GDJ 552,2017/1/15,2017/2/26
TSR 831,2017/1/15,2017/2/12
SDP 398,2017/1/15,2017/2/2
ERV 413,2017/1/15,2017/3/4
GEK 979,2017/1/15,2017/2/27
DKM 643,2017/1/15,2017/1/16
WGY 216,2017/1/15,2017/2/14
VEH 845,2017/1/15,2017/2/12
SVL 266,2017/1/15,2017/2/21
GBB 537,2017/1/15,2017/2/27
REM 748,2017/1/15,2017/2/24
NYD 569,2017/1/15,2017/1/24
XBZ 689,2017/1/15,2017/1/17
NEW 162,2017/1/15,
HKF 298,2017/1/15,2017/1/19
ZVM 643,2017/1/15,2017/1/21
XHN 373,2017/1/15,2017/1/16
DFD 298,2017/1/15,2017/1/20
TBE 271,2017/1/15,
ZBN 144,2017/1/15,2017/2/25
BNC 269,2017/1/15,
KMZ 779,2017/1/15,
SCX 319,2017/1/15,2017/2/10
PNF 779,2017/1/15,2017/2/1
KWC 479,2017/1/15,2017/2/26
TDT 311,2017/1/15,
DKJ 365,2017/1/15,
AGP 176,2017/1/15,2017/1/30
DGF 885,2017/1/15,2017/2/8
FBN 923,2017/1/15,2017/2/24
FEM 361,2017/1/15,2017/1/22
NZJ 438,2017/1/15,
WGC 785,2017/1/15,2017/1/27
YNA 594,2017/1/15,2017/3/2
LBV 529,2017/1/15,
CHF 811,2017/1/15,2017/2/9
AMA 821,2017/1/15,2017/2/21
YWJ 117,2017/1/15,2017/1/15
ARY 315,2017/1/15,2017/3/1
LAP 524,2017/1/15,2017/2/12
BNK 431,2017/1/15,2017/2/11
GAP 368,2017/1/15,2017/1/16
HBV 423,2017/1/15,2017/2/3
PDJ 243,2017/1/15,2017/2/12
FMZ 536,2017/1/15,2017/2/28
CMY 196,2017/1/15,2017/1/27
ZDC 262,2017/1/15,2017/2/19
EYV 274,2017/1/15,
KCB 185,2017/1/15,2017/1/26
DVH 644,2017/1/15,2017/2/13
YSE 324,2017/1/15,
WDG 387,2017/1/15,2017/1/29
MXP 852,2017/1/15,2017/2/24
YJZ 881,2017/1/15,2017/2/5
HWE 927,2017/1/15,
EYF 739,2017/1/15,2017/3/3
MNB 577,2017/1/15,2017/2/6
XTG 741,2017/1/15,2017/1/30
TLY 953,2017/1/15,2017/2/12
ANP 692,2017/1/15,2017/1/26
KMG 319,2017/1/15,2017/1/19
HLB 541,2017/1/15,
PMZ 719,2017/1/15,
AFL 228,2017/1/15,2017/2/25
LHH 871,2017/1/15,2017/2/17
JHP 131,2017/1/15,2017/2/2
ZKZ 425,2017/1/15,2017/3/3
PCE 759,2017/1/15,2017/2/4
RFZ 187,2017/1/15,2017/2/5
WEH 749,2017/1/15,2017/3/2
XNE 784,2017/1/15,
HXF 689,2017/1/15,2017/1/28
YCJ 123,2017/1/15,2017/1/21
AKM 923,2017/1/15,2017/1/19
EHX 977,2017/1/15,2017/2/15
RYT 948,2017/1/15,2017/2/19
YXT 359,2017/1/15,2017/2/21
KYT 596,2017/1/15,
VNL 513,2017/1/15,2017/2/21
LEH 252,2017/1/15,2017/2/25
SNB 358,2017/1/15,2017/1/25
NFM 892,2017/1/15,
ARD 832,2017/1/15,2017/3/3
DLV 365,2017/1/15,2017/1/21
