Vehicle Registration,Date Stolen,Date Recovered
CHT 514,2010/7/12,2010/8/24
ZTG 481,2010/7/12,2010/8/5
GXM 365,2010/7/12,2010/8/29
FPV 589,2010/7/12,2010/7/16
HAD 146,2010/7/12,2010/8/18
MEC 414,2010/7/12,2010/7/12
VNJ 738,2010/7/12,2010/7/15
JGF 454,2010/7/12,
RGB 895,2010/7/12,2010/8/4
DZT 446,2010/7/12,2010/8/2
PZS 363,2010/7/12,2010/8/14
YNR 134,2010/7/12,
GBT 732,2010/7/12,2010/8/26
CRP 317,2010/7/12,2010/7/19
WJT 676,2010/7/12,2010/8/3
PLW 484,2010/7/12,2010/7/30
YPB 387,2010/7/12,2010/8/8
BJD 974,2010/7/12,2010/8/8
KWF 964,2010/7/12,2010/8/4
RJC 845,2010/7/12,2010/8/7
GWJ 468,2010/7/12,
WHM 355,2010/7/12,2010/8/14
YPY 914,2010/7/12,2010/7/20
CJS 467,2010/7/12,2010/7/15
WKP 892,2010/7/12,2010/8/12
WBC 392,2010/7/12,
SWX 766,2010/7/12,2010/8/12
RXG 326,2010/7/12,
FAK 198,2010/7/12,2010/7/27
ZHB 149,2010/7/12,2010/8/11
ENR 784,2010/7/12,2010/8/26
VVE 184,2010/7/12,2010/8/4
LZA 972,2010/7/12,2010/7/22
MCT 356,2010/7/12,2010/8/6
GHA 698,2010/7/12,2010/7/25
CDF 263,2010/7/12,2010/8/26
XWM 497,2010/7/12,
JVF 766,2010/7/12,
FKV 549,2010/7/12,2010/7/28
SCV 691,2010/7/12,2010/7/23
EEJ 612,2010/7/12,2010/8/24
CAE 265,2010/7/12,2010/7/27
JCW 344,2010/7/12,2010/7/21
MXR 896,2010/7/12,2010/7/17
NZN 432,2010/7/12,
NFK 472,2010/7/12,2010/7/14
VHE 821,2010/7/12,2010/8/24
ZKC 351,2010/7/12,2010/8/14
YXN 699,2010/7/12,2010/7/21
ATR 298,2010/7/12,2010/7/25
VKZ 543,2010/7/12,2010/7/15
CTK 898,2010/7/12,2010/8/11
NYK 864,2010/7/12,2010/7/24
DZV 547,2010/7/12,
DVK 112,2010/7/12,2010/7/15
VBM 254,2010/7/12,
CDP 145,2010/7/12,2010/8/18
ECJ 556,2010/7/12,2010/7/20
WGR 245,2010/7/12,2010/8/1
XVA 581,2010/7/12,2010/8/1
SNH 218,2010/7/12,2010/8/15
BAX 976,2010/7/12,2010/7/16
XCH 271,2010/7/12,2010/8/19
TEC 642,2010/7/12,
SPT 939,2010/7/12,2010/7/31
PZD 465,2010/7/12,2010/8/15
SVR 773,2010/7/12,2010/7/17
VVK 871,2010/7/12,2010/7/25
MSF 282,2010/7/12,2010/8/30
TJN 794,2010/7/12,2010/8/27
MXX 657,2010/7/12,2010/8/5
MCC 565,2010/7/12,2010/7/24
SGX 926,2010/7/12,2010/8/2
VVA 364,2010/7/12,2010/8/19
WCH 826,2010/7/12,2010/7/27
EVP 715,2010/7/12,
CBA 659,2010/7/12,2010/7/18
KHW 772,2010/7/12,
HSP 524,2010/7/12,
ZCS 497,2010/7/12,2010/8/9
LWE 642,2010/7/12,2010/8/28
ZJK 885,2010/7/12,
ZMK 398,2010/7/12,2010/8/30
TYP 437,2010/7/12,2010/7/13
TNG 913,2010/7/12,
TTL 895,2010/7/12,2010/7/26
BSK 433,2010/7/12,2010/7/28
WLW 466,2010/7/12,2010/8/11
HRC 332,2010/7/12,2010/7/12
VFN 242,2010/7/12,2010/8/20
REF 536,2010/7/12,2010/8/5
ESB 543,2010/7/12,
DFL 341,2010/7/12,2010/7/21
STP 962,2010/7/12,2010/7/25
RNV 431,2010/7/12,2010/8/27
EPZ 615,2010/7/12,2010/7/25
RKB 175,2010/7/12,2010/8/25
ZHW 695,2010/7/12,
KJX 852,2010/7/12,
HTB 716,2010/7/12,2010/8/24
LDH 212,2010/7/12,
SEJ 124,2010/7/12,2010/8/17
TYC 764,2010/7/12,2010/8/28
PZT 942,2010/7/12,2010/8/7
LPC 826,2010/7/12,2010/8/29
KSC 388,2010/7/12,2010/8/25
AJZ 252,2010/7/12,
EWN 249,2010/7/12,2010/8/18
RAM 639,2010/7/12,
YXF 936,2010/7/12,2010/8/12
BVZ 124,2010/7/12,2010/8/24
ABP 318,2010/7/12,2010/8/22
YNR 833,2010/7/12,
XWE 697,2010/7/12,2010/8/17
FTB 617,2010/7/12,2010/8/3
CFN 232,2010/7/12,
BVZ 798,2010/7/12,2010/8/8
BWD 323,2010/7/12,2010/7/31
HAC 382,2010/7/12,2010/8/4
CHS 175,2010/7/12,2010/8/23
SCN 279,2010/7/12,2010/8/13
EGN 262,2010/7/12,2010/7/18
XFW 318,2010/7/12,2010/7/27
HSR 615,2010/7/12,2010/8/29
AKN 173,2010/7/12,2010/8/7
HRB 563,2010/7/12,2010/8/14
EWD 576,2010/7/12,2010/8/10
VSV 131,2010/7/12,2010/7/28
HAD 261,2010/7/12,2010/7/20
TLY 488,2010/7/12,
BTJ 345,2010/7/12,2010/8/24
WSF 155,2010/7/12,2010/7/13
HJD 625,2010/7/12,
RNT 262,2010/7/12,2010/7/16
KTZ 661,2010/7/12,2010/7/26
DSF 882,2010/7/12,2010/7/18
LNC 477,2010/7/12,2010/8/25
JFP 877,2010/7/12,2010/8/20
PFN 754,2010/7/12,2010/8/16
CGK 435,2010/7/12,2010/7/26
JLS 117,2010/7/12,2010/7/27
XLE 455,2010/7/12,2010/7/18
YNF 664,2010/7/12,
XWG 435,2010/7/12,2010/7/24
ZCK 397,2010/7/12,2010/8/13
ZVV 134,2010/7/12,2010/8/21
DZL 727,2010/7/12,2010/8/25
TSD 249,2010/7/12,2010/8/7
EFJ 319,2010/7/12,2010/8/4
YHP 867,2010/7/12,2010/8/20
ARF 395,2010/7/12,2010/8/19
FLL 355,2010/7/12,
GJW 195,2010/7/12,2010/8/12
MFT 811,2010/7/12,
YPD 763,2010/7/12,2010/8/2
LDB 542,2010/7/12,2010/8/15
TNM 398,2010/7/12,2010/8/10
AAT 789,2010/7/12,
CLJ 938,2010/7/12,
ZDM 841,2010/7/12,2010/8/21
NGB 561,2010/7/12,
APT 657,2010/7/12,2010/8/24
AYK 988,2010/7/12,2010/7/21
DMG 738,2010/7/12,2010/7/18
EJE 586,2010/7/12,
JFW 617,2010/7/12,2010/8/5
GZV 579,2010/7/12,2010/8/9
CCH 184,2010/7/12,2010/8/25
LWK 254,2010/7/12,2010/8/16
HJM 595,2010/7/12,2010/8/26
AAL 396,2010/7/12,2010/7/23
WKJ 735,2010/7/12,
JPD 334,2010/7/12,2010/8/19
FJD 341,2010/7/12,2010/8/21
EYA 896,2010/7/12,2010/7/25
PDG 199,2010/7/12,2010/7/19
DLD 347,2010/7/12,2010/7/19
FNZ 659,2010/7/12,2010/8/28
PWM 354,2010/7/12,2010/7/19
HGP 217,2010/7/12,2010/8/26
FJC 885,2010/7/12,2010/7/20
THN 367,2010/7/12,2010/8/1
ELK 258,2010/7/12,2010/7/24
HJZ 111,2010/7/12,2010/8/13
RSH 181,2010/7/12,
RZN 288,2010/7/12,2010/7/19
XZY 537,2010/7/12,2010/8/20
DGM 551,2010/7/12,2010/8/4
SBR 943,2010/7/12,
NGL 531,2010/7/12,2010/8/30
FHE 111,2010/7/12,2010/7/24
YXY 555,2010/7/12,2010/8/13
MWM 723,2010/7/12,2010/7/26
DWZ 933,2010/7/12,
HAF 284,2010/7/12,2010/8/13
VTZ 543,2010/7/12,
PYZ 453,2010/7/12,2010/7/29
ARX 323,2010/7/12,2010/8/13
TWE 525,2010/7/12,
DXY 438,2010/7/12,2010/7/19
FWJ 437,2010/7/12,
RFC 354,2010/7/12,2010/8/4
CHT 511,2010/7/12,
EXF 639,2010/7/12,2010/8/15
LAA 383,2010/7/12,2010/7/27
GCW 945,2010/7/12,2010/8/10
KJG 916,2010/7/12,
YFC 459,2010/7/12,2010/8/18
MYT 542,2010/7/12,2010/8/14
ATF 929,2010/7/12,2010/8/19
GLE 967,2010/7/12,2010/7/17
FVH 628,2010/7/12,2010/8/6
JCK 472,2010/7/12,2010/8/1
SMY 448,2010/7/12,
LJD 178,2010/7/12,2010/7/17
VWF 681,2010/7/12,
EVN 154,2010/7/12,
BZF 187,2010/7/12,2010/8/6
VGD 775,2010/7/12,2010/8/17
ARP 888,2010/7/12,2010/7/29
XTD 639,2010/7/12,
JZZ 761,2010/7/12,
HWT 688,2010/7/12,2010/8/2
BZB 872,2010/7/12,2010/7/26
PNF 169,2010/7/12,2010/7/21
VAJ 751,2010/7/12,
RNM 117,2010/7/12,
HJL 386,2010/7/12,2010/8/1
STB 978,2010/7/12,2010/8/3
RXV 857,2010/7/12,
ZBE 262,2010/7/12,2010/7/18
TET 259,2010/7/12,
RDA 791,2010/7/12,2010/7/23
CCK 299,2010/7/12,2010/8/8
EJF 853,2010/7/12,2010/8/9
REE 623,2010/7/12,2010/8/27
YRE 375,2010/7/12,2010/7/18
WJB 589,2010/7/12,2010/8/25
RCA 172,2010/7/12,2010/8/13
PMC 786,2010/7/12,2010/8/13
DTG 383,2010/7/12,2010/8/29
GHZ 121,2010/7/12,2010/8/15
GKX 138,2010/7/12,2010/7/13
AVR 244,2010/7/12,
TFJ 166,2010/7/12,2010/8/30
DGV 326,2010/7/12,2010/7/24
WJK 476,2010/7/12,2010/8/10
SMF 168,2010/7/12,2010/7/31
FWH 966,2010/7/12,2010/7/15
KMW 917,2010/7/12,2010/8/11
MCG 997,2010/7/12,
PBH 249,2010/7/12,2010/8/19
XYC 323,2010/7/12,2010/8/27
HSY 376,2010/7/12,
XVL 555,2010/7/12,2010/8/25
KFG 639,2010/7/12,2010/7/30
TMB 263,2010/7/12,2010/7/24
DBP 382,2010/7/12,
WHF 653,2010/7/12,2010/8/19
APX 914,2010/7/12,2010/8/28
HKL 351,2010/7/12,2010/8/2
MFG 586,2010/7/12,2010/8/15
XGT 978,2010/7/12,2010/8/29
TRD 943,2010/7/12,2010/7/22
CEZ 471,2010/7/12,2010/8/3
YPA 393,2010/7/12,2010/8/8
YRC 761,2010/7/12,2010/8/16
LZL 995,2010/7/12,2010/7/21
ALJ 763,2010/7/12,2010/8/7
WAA 177,2010/7/12,2010/8/6
CTA 725,2010/7/12,
LKX 766,2010/7/12,2010/8/20
KVF 598,2010/7/12,2010/8/18
CGX 616,2010/7/12,2010/8/19
LZV 344,2010/7/12,2010/7/16
FGE 348,2010/7/12,2010/7/19
ENP 951,2010/7/12,2010/8/10
ZKR 866,2010/7/12,2010/7/15
RCF 676,2010/7/12,2010/7/14
SRF 675,2010/7/12,2010/7/20
DPJ 518,2010/7/12,2010/7/26
JPF 982,2010/7/12,2010/8/29
EHN 365,2010/7/12,2010/8/6
MPG 889,2010/7/12,2010/8/7
FHS 936,2010/7/12,2010/8/22
WVF 231,2010/7/12,2010/7/22
SPK 498,2010/7/12,2010/8/15
CTY 455,2010/7/12,2010/8/13
BVT 451,2010/7/12,2010/7/29
MTM 824,2010/7/12,2010/7/28
KVC 252,2010/7/12,2010/8/6
RAW 565,2010/7/12,2010/7/28
DWC 538,2010/7/12,2010/8/29
FWV 249,2010/7/12,2010/8/4
JLZ 745,2010/7/12,2010/8/26
GHT 528,2010/7/12,
KDR 438,2010/7/12,2010/7/19
WKY 743,2010/7/12,2010/7/13
MBD 256,2010/7/12,2010/8/28
YEE 915,2010/7/12,2010/8/5
YTT 231,2010/7/12,2010/8/7
HHX 953,2010/7/12,2010/8/6
HZZ 277,2010/7/12,2010/8/10
EZL 162,2010/7/12,2010/8/11
YMT 658,2010/7/12,2010/8/8
MNV 279,2010/7/12,2010/7/20
SER 154,2010/7/12,
DYZ 365,2010/7/12,
SNA 958,2010/7/12,2010/8/3
KMP 194,2010/7/12,2010/7/18
VVG 456,2010/7/12,2010/8/22
VPL 683,2010/7/12,
RPK 292,2010/7/12,2010/7/22
TDN 176,2010/7/12,2010/7/22
WTL 825,2010/7/12,
TKE 848,2010/7/12,
SNK 319,2010/7/12,2010/7/25
NLR 498,2010/7/12,
JTV 289,2010/7/12,
ZGJ 594,2010/7/12,2010/8/4
NKG 229,2010/7/12,2010/8/16
LWG 783,2010/7/12,2010/7/19
PBL 615,2010/7/12,2010/7/29
SFH 767,2010/7/12,2010/8/12
ATV 656,2010/7/12,2010/8/29
BYR 972,2010/7/12,2010/7/31
CLX 988,2010/7/12,
BNL 961,2010/7/12,2010/7/24
FBS 156,2010/7/12,2010/8/2
BAN 284,2010/7/12,2010/7/14
WPN 187,2010/7/12,
XSM 929,2010/7/12,
SZS 653,2010/7/12,2010/7/24
BZW 837,2010/7/12,2010/7/27
MYC 942,2010/7/12,2010/8/22
SNE 715,2010/7/12,
BMK 874,2010/7/12,2010/7/17
HAB 985,2010/7/12,
JWJ 389,2010/7/12,2010/8/12
DEY 925,2010/7/12,2010/8/5
ETT 735,2010/7/12,
VNP 419,2010/7/12,
