Vehicle Registration,Date Stolen,Date Recovered
DHM 277,2012/4/6,
LLV 724,2012/4/6,2012/4/29
TTK 838,2012/4/6,
HXS 865,2012/4/6,2012/4/6
AZC 568,2012/4/6,
FJK 616,2012/4/6,2012/4/15
FDT 768,2012/4/6,2012/4/19
TKW 917,2012/4/6,
LLR 249,2012/4/6,2012/4/9
XFN 941,2012/4/6,2012/5/25
SJN 474,2012/4/6,
TVV 299,2012/4/6,2012/4/13
YJC 691,2012/4/6,2012/5/23
CWT 333,2012/4/6,2012/5/22
KDE 621,2012/4/6,
SLJ 629,2012/4/6,2012/5/22
CAZ 194,2012/4/6,2012/5/10
LFH 865,2012/4/6,2012/5/22
WCS 875,2012/4/6,2012/4/28
AZX 564,2012/4/6,
XVD 339,2012/4/6,
LND 875,2012/4/6,2012/5/4
MZT 121,2012/4/6,2012/4/16
NBZ 952,2012/4/6,
ADZ 737,2012/4/6,2012/4/10
JRJ 246,2012/4/6,2012/4/19
JPZ 762,2012/4/6,2012/5/24
PNR 397,2012/4/6,2012/5/2
PAW 558,2012/4/6,2012/5/24
XWR 571,2012/4/6,
VKP 923,2012/4/6,2012/4/29
EDD 718,2012/4/6,2012/5/24
DBN 477,2012/4/6,2012/4/7
RCV 854,2012/4/6,2012/4/11
JRL 526,2012/4/6,2012/4/9
NZH 463,2012/4/6,
XAJ 658,2012/4/6,
KAF 156,2012/4/6,2012/4/21
BPG 445,2012/4/6,2012/4/29
AFV 747,2012/4/6,2012/5/23
HTY 515,2012/4/6,2012/4/9
HKB 249,2012/4/6,2012/5/17
SNG 194,2012/4/6,2012/5/10
NXP 216,2012/4/6,2012/5/6
BXT 778,2012/4/6,2012/5/11
MTA 943,2012/4/6,
KWA 849,2012/4/6,2012/4/27
BMY 288,2012/4/6,2012/5/1
VHB 532,2012/4/6,2012/4/16
WSL 247,2012/4/6,2012/4/7
TNV 257,2012/4/6,
LWP 295,2012/4/6,2012/5/10
FFC 136,2012/4/6,2012/5/15
RDA 653,2012/4/6,2012/5/3
MRK 313,2012/4/6,
ZYA 451,2012/4/6,2012/5/24
AVY 269,2012/4/6,
VMN 477,2012/4/6,2012/5/10
GGR 214,2012/4/6,2012/5/7
ABB 464,2012/4/6,2012/5/14
ERR 634,2012/4/6,2012/5/10
SHM 578,2012/4/6,2012/4/20
FWC 347,2012/4/6,2012/4/18
DZC 696,2012/4/6,2012/4/30
TYE 111,2012/4/6,2012/5/20
NDM 781,2012/4/6,
TVC 835,2012/4/6,2012/4/20
KAL 432,2012/4/6,
XDV 862,2012/4/6,2012/4/16
YFR 235,2012/4/6,
TZV 157,2012/4/6,2012/4/10
RVR 155,2012/4/6,2012/5/3
NLW 734,2012/4/6,2012/4/29
PXW 181,2012/4/6,2012/4/15
GKP 435,2012/4/6,
BND 852,2012/4/6,2012/5/10
SEP 771,2012/4/6,2012/5/15
LFM 781,2012/4/6,2012/4/24
PVT 292,2012/4/6,
ZRR 736,2012/4/6,2012/4/7
ELG 654,2012/4/6,2012/4/14
PGW 198,2012/4/6,2012/4/22
EPG 746,2012/4/6,2012/4/28
ANT 141,2012/4/6,2012/4/7
FBL 477,2012/4/6,
PLL 642,2012/4/6,
HSM 633,2012/4/6,2012/4/6
AVP 962,2012/4/6,2012/5/21
GYV 949,2012/4/6,2012/4/17
NCC 918,2012/4/6,2012/4/12
LPR 664,2012/4/6,2012/5/6
BXH 911,2012/4/6,2012/5/1
NYH 432,2012/4/6,2012/5/16
KAB 221,2012/4/6,
RSL 153,2012/4/6,2012/5/24
HXX 563,2012/4/6,2012/4/26
PPH 257,2012/4/6,2012/5/6
VGE 634,2012/4/6,2012/5/11
HDF 465,2012/4/6,2012/4/6
ZKC 434,2012/4/6,
PPM 674,2012/4/6,2012/5/8
BDF 214,2012/4/6,2012/5/4
DYC 519,2012/4/6,
PAD 162,2012/4/6,2012/4/7
NBZ 792,2012/4/6,2012/4/15
MGH 528,2012/4/6,2012/4/20
XEF 423,2012/4/6,2012/4/11
VHZ 726,2012/4/6,2012/4/25
CVP 959,2012/4/6,
TDY 764,2012/4/6,2012/5/25
SPE 497,2012/4/6,2012/4/17
ZHX 524,2012/4/6,2012/5/14
XLH 434,2012/4/6,2012/4/12
EEP 144,2012/4/6,2012/5/24
JEA 649,2012/4/6,2012/5/23
NGZ 115,2012/4/6,2012/5/22
JZW 216,2012/4/6,2012/5/3
LFD 712,2012/4/6,2012/5/22
HKD 942,2012/4/6,2012/5/6
MXV 941,2012/4/6,2012/5/23
FHR 458,2012/4/6,2012/4/27
RRD 182,2012/4/6,2012/4/27
JJT 631,2012/4/6,2012/5/20
JYR 286,2012/4/6,2012/4/6
GKL 756,2012/4/6,2012/4/11
AKF 795,2012/4/6,2012/4/11
KHM 934,2012/4/6,2012/4/28
KKZ 623,2012/4/6,
RSV 477,2012/4/6,2012/5/22
FEN 972,2012/4/6,2012/4/18
WHS 511,2012/4/6,2012/4/14
ZEF 166,2012/4/6,2012/4/25
LEB 377,2012/4/6,2012/5/5
KTS 185,2012/4/6,2012/4/30
DCS 864,2012/4/6,2012/5/24
MXJ 558,2012/4/6,2012/4/16
VWJ 619,2012/4/6,
TZA 431,2012/4/6,2012/4/12
TZY 586,2012/4/6,
FKT 841,2012/4/6,2012/4/17
MAG 929,2012/4/6,
YPC 646,2012/4/6,2012/4/21
TYV 597,2012/4/6,2012/5/18
THH 624,2012/4/6,2012/5/13
TLV 372,2012/4/6,2012/4/21
VSN 355,2012/4/6,2012/5/9
CGA 437,2012/4/6,2012/5/8
EBE 865,2012/4/6,2012/5/25
WKX 981,2012/4/6,2012/5/10
PZT 226,2012/4/6,2012/5/14
RTM 944,2012/4/6,
VZC 795,2012/4/6,2012/4/19
SBJ 167,2012/4/6,
PLV 394,2012/4/6,2012/5/10
GZD 891,2012/4/6,2012/4/14
AWC 891,2012/4/6,
SLL 137,2012/4/6,2012/5/4
ZKG 851,2012/4/6,2012/4/8
GMJ 144,2012/4/6,2012/4/18
XXA 869,2012/4/6,2012/4/14
YRP 596,2012/4/6,2012/4/22
JEW 673,2012/4/6,2012/5/24
VTM 465,2012/4/6,2012/5/15
EWE 477,2012/4/6,
FSY 955,2012/4/6,2012/4/27
EVP 267,2012/4/6,2012/5/19
XBA 847,2012/4/6,2012/5/24
WHF 149,2012/4/6,2012/5/19
XVG 141,2012/4/6,2012/4/28
HWE 896,2012/4/6,2012/5/9
ZPL 675,2012/4/6,2012/5/7
TNA 233,2012/4/6,2012/4/19
YAF 848,2012/4/6,2012/4/17
RTM 652,2012/4/6,2012/4/29
RTC 853,2012/4/6,2012/5/19
DVH 713,2012/4/6,
NZY 949,2012/4/6,
JPZ 991,2012/4/6,2012/5/25
CWL 525,2012/4/6,2012/5/12
CWP 655,2012/4/6,2012/5/17
VLA 526,2012/4/6,2012/5/16
NYK 838,2012/4/6,
VTR 284,2012/4/6,
GFT 536,2012/4/6,2012/5/11
VRD 515,2012/4/6,2012/4/26
ARZ 318,2012/4/6,2012/4/28
KLT 786,2012/4/6,2012/5/1
