Vehicle Registration,Date Stolen,Date Recovered
KJR 561,2015/7/9,2015/7/16
WDE 223,2015/7/9,2015/8/4
EAT 178,2015/7/9,2015/8/11
FAT 244,2015/7/9,2015/8/18
VNY 853,2015/7/9,2015/8/27
GNA 353,2015/7/9,2015/8/14
WMV 916,2015/7/9,2015/7/24
TEE 639,2015/7/9,2015/8/20
HJJ 647,2015/7/9,2015/8/16
ACV 284,2015/7/9,2015/8/25
GWH 968,2015/7/9,
GJB 314,2015/7/9,2015/7/25
TMZ 192,2015/7/9,
TWY 982,2015/7/9,2015/8/13
FFG 569,2015/7/9,2015/8/24
SFG 165,2015/7/9,2015/8/24
TLK 348,2015/7/9,
HED 787,2015/7/9,
RSA 818,2015/7/9,2015/8/12
NLJ 685,2015/7/9,2015/8/3
YGE 474,2015/7/9,2015/7/12
DDD 572,2015/7/9,
XDH 952,2015/7/9,2015/8/5
VPT 854,2015/7/9,2015/7/23
RXV 659,2015/7/9,2015/7/28
PPR 972,2015/7/9,2015/7/11
WHT 726,2015/7/9,2015/8/19
THN 262,2015/7/9,2015/8/21
XHV 841,2015/7/9,2015/8/4
VBH 856,2015/7/9,2015/7/17
NJA 266,2015/7/9,
BZW 243,2015/7/9,2015/8/9
TYB 442,2015/7/9,2015/8/24
VXX 131,2015/7/9,
DZN 327,2015/7/9,2015/7/13
RST 434,2015/7/9,2015/8/1
KXB 567,2015/7/9,2015/7/15
LEH 776,2015/7/9,
RSA 474,2015/7/9,
WVT 745,2015/7/9,2015/8/5
JHP 498,2015/7/9,2015/8/5
WET 943,2015/7/9,
WRT 541,2015/7/9,
SAS 714,2015/7/9,2015/8/23
RYJ 495,2015/7/9,2015/7/16
DRN 563,2015/7/9,2015/8/12
GRX 771,2015/7/9,2015/7/11
LNR 928,2015/7/9,2015/7/25
GWG 492,2015/7/9,2015/7/15
MYH 754,2015/7/9,2015/7/29
HDL 452,2015/7/9,2015/7/19
XAX 482,2015/7/9,2015/8/13
HCE 893,2015/7/9,
MMF 863,2015/7/9,
DEP 939,2015/7/9,
PRN 927,2015/7/9,2015/8/3
EZJ 426,2015/7/9,
MGW 194,2015/7/9,2015/8/27
DVE 667,2015/7/9,2015/7/11
EBE 377,2015/7/9,2015/8/26
ZYP 795,2015/7/9,2015/8/25
PMK 119,2015/7/9,2015/7/19
SZT 458,2015/7/9,2015/8/12
YAD 243,2015/7/9,2015/7/27
HBA 183,2015/7/9,2015/8/10
WPA 131,2015/7/9,2015/7/25
WZN 795,2015/7/9,
ECT 948,2015/7/9,2015/7/17
DRS 192,2015/7/9,2015/7/30
HCP 986,2015/7/9,2015/7/19
SWG 576,2015/7/9,2015/8/17
VXV 767,2015/7/9,
LSX 633,2015/7/9,2015/7/28
MEH 994,2015/7/9,2015/7/24
XWE 557,2015/7/9,2015/8/7
WXE 147,2015/7/9,2015/8/18
XNK 276,2015/7/9,2015/8/6
KSY 539,2015/7/9,2015/8/21
NEV 757,2015/7/9,2015/8/4
CJT 424,2015/7/9,2015/7/18
JTA 492,2015/7/9,2015/8/22
GWB 881,2015/7/9,2015/7/18
ATK 391,2015/7/9,
ARA 382,2015/7/9,
LCD 685,2015/7/9,2015/8/3
GLK 767,2015/7/9,
EVJ 499,2015/7/9,2015/8/20
SWG 325,2015/7/9,
NAH 796,2015/7/9,2015/7/12
FBY 564,2015/7/9,2015/8/5
SZC 178,2015/7/9,2015/7/16
FWX 123,2015/7/9,2015/7/22
ZGD 643,2015/7/9,2015/7/16
TXD 894,2015/7/9,2015/8/10
GZN 245,2015/7/9,2015/7/28
WVK 171,2015/7/9,2015/7/22
VEL 429,2015/7/9,2015/8/25
WNF 873,2015/7/9,2015/8/5
EMS 372,2015/7/9,2015/7/25
XLT 681,2015/7/9,2015/8/18
PDC 893,2015/7/9,2015/7/17
ACG 826,2015/7/9,2015/8/25
EMW 331,2015/7/9,2015/7/22
XZK 724,2015/7/9,2015/8/6
TME 627,2015/7/9,2015/8/27
HHE 685,2015/7/9,2015/7/23
MDJ 335,2015/7/9,2015/7/29
XLY 985,2015/7/9,2015/7/19
MMC 744,2015/7/9,2015/7/29
NYY 986,2015/7/9,2015/8/16
SCE 193,2015/7/9,2015/8/3
DPR 781,2015/7/9,2015/7/10
CMB 446,2015/7/9,
TYT 364,2015/7/9,2015/8/18
SME 732,2015/7/9,2015/8/15
AXM 777,2015/7/9,2015/8/11
YAX 364,2015/7/9,
CBF 152,2015/7/9,2015/8/7
VKA 383,2015/7/9,2015/8/11
VTH 512,2015/7/9,
FGJ 655,2015/7/9,2015/8/9
LCR 297,2015/7/9,2015/8/18
GVZ 364,2015/7/9,2015/8/8
HZL 815,2015/7/9,2015/7/10
RDV 289,2015/7/9,2015/7/18
VVV 865,2015/7/9,
ZME 332,2015/7/9,2015/7/29
RSF 518,2015/7/9,2015/7/16
BTL 896,2015/7/9,2015/8/26
PSM 868,2015/7/9,2015/7/12
BJW 647,2015/7/9,2015/8/11
TXM 276,2015/7/9,2015/7/18
PWS 812,2015/7/9,2015/7/16
NXR 565,2015/7/9,2015/7/24
RJL 796,2015/7/9,2015/8/7
BYA 118,2015/7/9,2015/8/8
MNF 722,2015/7/9,2015/8/19
FLA 512,2015/7/9,2015/8/25
NSL 325,2015/7/9,
FJV 112,2015/7/9,2015/7/25
FSA 136,2015/7/9,2015/8/14
NNK 551,2015/7/9,2015/7/19
ZVK 443,2015/7/9,
MEK 747,2015/7/9,
DHF 429,2015/7/9,2015/8/25
ZAT 616,2015/7/9,
EWB 379,2015/7/9,2015/7/23
XAM 121,2015/7/9,2015/7/10
SHH 288,2015/7/9,
WLJ 462,2015/7/9,2015/8/25
SGM 676,2015/7/9,
AGL 148,2015/7/9,2015/8/19
ZYX 733,2015/7/9,2015/7/23
AAK 269,2015/7/9,2015/7/27
BNJ 855,2015/7/9,
XDD 637,2015/7/9,2015/8/11
RKJ 632,2015/7/9,2015/8/14
ADN 622,2015/7/9,
YVA 859,2015/7/9,2015/7/31
TVW 117,2015/7/9,2015/7/11
HKN 257,2015/7/9,2015/7/29
WZW 485,2015/7/9,2015/8/25
RBR 578,2015/7/9,2015/8/2
ZXX 547,2015/7/9,2015/7/24
BGG 763,2015/7/9,2015/8/8
JEA 511,2015/7/9,2015/8/9
WCJ 115,2015/7/9,2015/8/7
YXE 689,2015/7/9,
RNG 622,2015/7/9,2015/7/12
LKD 589,2015/7/9,2015/8/7
EPR 333,2015/7/9,2015/7/20
STV 729,2015/7/9,2015/7/28
TXW 581,2015/7/9,2015/7/12
BBN 641,2015/7/9,2015/8/16
GHK 232,2015/7/9,2015/8/22
HSX 444,2015/7/9,2015/7/19
ART 921,2015/7/9,
NAF 276,2015/7/9,2015/7/18
ZWK 852,2015/7/9,2015/7/22
ZLE 126,2015/7/9,2015/7/20
XBP 748,2015/7/9,2015/8/20
FFR 297,2015/7/9,2015/8/13
MFK 694,2015/7/9,2015/7/9
JDY 689,2015/7/9,2015/7/9
VMG 695,2015/7/9,
ZDM 361,2015/7/9,2015/8/9
TLN 927,2015/7/9,2015/8/17
BVG 292,2015/7/9,2015/7/29
FSK 442,2015/7/9,
ZGN 787,2015/7/9,2015/7/22
MRY 441,2015/7/9,
SWM 221,2015/7/9,2015/7/18
TFA 862,2015/7/9,2015/8/20
TNY 811,2015/7/9,2015/8/6
MZR 331,2015/7/9,
ZGS 665,2015/7/9,2015/8/20
CVZ 674,2015/7/9,2015/8/12
VGP 828,2015/7/9,2015/7/10
GES 249,2015/7/9,2015/8/3
JXW 453,2015/7/9,2015/7/10
SAT 319,2015/7/9,
GHL 941,2015/7/9,
FAG 486,2015/7/9,
GGF 863,2015/7/9,2015/8/16
FJD 217,2015/7/9,2015/8/9
NPY 145,2015/7/9,2015/7/21
XSC 516,2015/7/9,
PNA 777,2015/7/9,2015/8/2
NZS 198,2015/7/9,2015/7/10
JZW 274,2015/7/9,2015/8/15
AYY 833,2015/7/9,2015/8/3
ZCM 578,2015/7/9,2015/8/9
DZM 582,2015/7/9,
RNC 173,2015/7/9,2015/7/24
VFS 786,2015/7/9,2015/8/13
LBB 835,2015/7/9,2015/8/16
HBA 783,2015/7/9,2015/8/26
NXE 625,2015/7/9,2015/8/22
VGS 528,2015/7/9,2015/8/25
FEZ 726,2015/7/9,
VRS 726,2015/7/9,2015/7/27
GWE 941,2015/7/9,
DGA 183,2015/7/9,2015/7/24
CML 633,2015/7/9,2015/8/13
DAW 572,2015/7/9,2015/8/6
YDE 379,2015/7/9,2015/7/14
AZN 867,2015/7/9,2015/7/25
HGP 717,2015/7/9,
DFV 427,2015/7/9,
TVC 619,2015/7/9,
JGP 379,2015/7/9,2015/7/28
SGD 559,2015/7/9,
YDD 427,2015/7/9,2015/8/27
SMB 867,2015/7/9,2015/8/1
MMG 819,2015/7/9,2015/7/27
WHR 958,2015/7/9,2015/8/1
PYS 983,2015/7/9,2015/8/24
GGN 286,2015/7/9,
WWY 164,2015/7/9,
VXN 811,2015/7/9,2015/8/17
BED 796,2015/7/9,
NPM 833,2015/7/9,2015/7/30
