Vehicle Registration,Date Stolen,Date Recovered
APN 193,2016/12/3,2016/12/30
EHD 887,2016/12/3,2016/12/22
BNF 165,2016/12/3,2016/12/4
RNC 875,2016/12/3,2017/1/12
SVC 128,2016/12/3,
SMJ 166,2016/12/3,2016/12/17
XXF 528,2016/12/3,2017/1/7
NXH 426,2016/12/3,2017/1/21
MTD 163,2016/12/3,2016/12/26
EDJ 129,2016/12/3,
GDZ 824,2016/12/3,2016/12/17
CRL 359,2016/12/3,
MRM 853,2016/12/3,2016/12/19
JAF 947,2016/12/3,2016/12/19
SFB 972,2016/12/3,
KFY 982,2016/12/3,2017/1/9
EJL 554,2016/12/3,
WJK 213,2016/12/3,2016/12/27
HXP 389,2016/12/3,2016/12/20
BHH 243,2016/12/3,2017/1/11
FZT 128,2016/12/3,2016/12/10
RBD 374,2016/12/3,
TLR 955,2016/12/3,2016/12/22
ACK 194,2016/12/3,2017/1/4
NEY 264,2016/12/3,2016/12/14
TGN 881,2016/12/3,2017/1/5
GFL 868,2016/12/3,2017/1/9
PNA 141,2016/12/3,2016/12/20
KRT 559,2016/12/3,2016/12/30
FDD 296,2016/12/3,2016/12/20
KSV 797,2016/12/3,2017/1/14
KDM 142,2016/12/3,2016/12/11
YHJ 232,2016/12/3,2016/12/16
SCP 575,2016/12/3,
EAP 636,2016/12/3,2016/12/18
VAB 345,2016/12/3,
ZLG 622,2016/12/3,2017/1/6
KLB 824,2016/12/3,2017/1/20
JMV 455,2016/12/3,2016/12/26
ASJ 311,2016/12/3,
EMM 332,2016/12/3,
HGE 755,2016/12/3,2016/12/28
BDX 975,2016/12/3,2016/12/30
ZYN 574,2016/12/3,2016/12/16
MXP 687,2016/12/3,
STA 337,2016/12/3,2017/1/11
EZE 821,2016/12/3,2016/12/22
AAG 363,2016/12/3,2016/12/18
AVF 699,2016/12/3,2017/1/1
LTE 153,2016/12/3,2016/12/12
DBG 734,2016/12/3,2016/12/19
MYP 844,2016/12/3,2016/12/29
KCE 552,2016/12/3,2017/1/2
JVJ 484,2016/12/3,2016/12/10
WZD 615,2016/12/3,2017/1/4
LSD 937,2016/12/3,
EWN 417,2016/12/3,
LAJ 499,2016/12/3,
VXZ 429,2016/12/3,2016/12/20
LNB 796,2016/12/3,2017/1/19
WFD 987,2016/12/3,
CCC 922,2016/12/3,2017/1/3
AAE 485,2016/12/3,2017/1/17
LSY 562,2016/12/3,2016/12/4
BVP 777,2016/12/3,
GVG 184,2016/12/3,2017/1/9
YMT 945,2016/12/3,2017/1/12
HYL 281,2016/12/3,
BFY 469,2016/12/3,2017/1/9
SDC 938,2016/12/3,
YRP 141,2016/12/3,2016/12/23
ZGJ 832,2016/12/3,2016/12/14
GGA 644,2016/12/3,
VLF 348,2016/12/3,2016/12/5
LJE 254,2016/12/3,
WJH 358,2016/12/3,2017/1/21
YXS 988,2016/12/3,2017/1/6
ANG 982,2016/12/3,
FWJ 911,2016/12/3,2017/1/8
RZS 113,2016/12/3,2016/12/28
LTJ 521,2016/12/3,2017/1/7
RRC 927,2016/12/3,2016/12/14
GEB 651,2016/12/3,2016/12/28
DWG 826,2016/12/3,2016/12/26
BJK 176,2016/12/3,
DSE 398,2016/12/3,2017/1/7
TZT 838,2016/12/3,2016/12/22
FMH 378,2016/12/3,
EJX 732,2016/12/3,2017/1/21
DXL 882,2016/12/3,2017/1/15
DJB 296,2016/12/3,
ABV 337,2016/12/3,2016/12/22
DEC 699,2016/12/3,2017/1/6
ZBS 446,2016/12/3,
RAC 474,2016/12/3,2016/12/9
YRS 247,2016/12/3,2016/12/25
MEP 713,2016/12/3,
SMD 881,2016/12/3,2017/1/13
PSN 369,2016/12/3,2016/12/29
BMR 335,2016/12/3,2016/12/11
PGW 298,2016/12/3,2016/12/3
NYS 333,2016/12/3,2017/1/8
WGN 722,2016/12/3,2017/1/9
RWP 562,2016/12/3,
HYF 637,2016/12/3,2016/12/24
SER 733,2016/12/3,2016/12/31
VWK 995,2016/12/3,2016/12/5
NHM 225,2016/12/3,2017/1/8
AMX 312,2016/12/3,
XTZ 951,2016/12/3,2016/12/13
FWT 879,2016/12/3,2016/12/15
XWA 823,2016/12/3,2017/1/5
LER 743,2016/12/3,2017/1/9
FFB 251,2016/12/3,2017/1/14
CCX 379,2016/12/3,
FAK 227,2016/12/3,2016/12/3
BVM 445,2016/12/3,2016/12/4
CCN 591,2016/12/3,2016/12/21
ZLT 144,2016/12/3,2016/12/26
LPM 485,2016/12/3,2016/12/28
FLC 765,2016/12/3,2016/12/8
CXE 643,2016/12/3,2016/12/10
RPF 699,2016/12/3,2016/12/10
GZW 897,2016/12/3,2016/12/10
PAE 496,2016/12/3,2016/12/14
JBZ 528,2016/12/3,2016/12/12
KGS 238,2016/12/3,2017/1/1
HKK 673,2016/12/3,2017/1/8
TPA 417,2016/12/3,2016/12/16
JTF 816,2016/12/3,2016/12/30
VPJ 699,2016/12/3,2016/12/17
KYB 536,2016/12/3,
HMV 588,2016/12/3,2016/12/12
ASW 567,2016/12/3,2016/12/17
XZV 191,2016/12/3,2016/12/24
HGY 267,2016/12/3,2017/1/9
ZEN 581,2016/12/3,2017/1/4
KRP 317,2016/12/3,2016/12/9
PJR 387,2016/12/3,2016/12/9
CZD 591,2016/12/3,2016/12/6
ZBM 428,2016/12/3,2017/1/15
GXR 352,2016/12/3,2017/1/7
DEM 315,2016/12/3,2017/1/18
BGH 882,2016/12/3,2016/12/5
PJG 137,2016/12/3,2016/12/30
MVZ 918,2016/12/3,2017/1/11
FNG 758,2016/12/3,2016/12/11
DGH 859,2016/12/3,
WGR 187,2016/12/3,2016/12/21
RTT 359,2016/12/3,2016/12/13
MKP 384,2016/12/3,2017/1/13
EWX 947,2016/12/3,2016/12/18
VWC 727,2016/12/3,2016/12/6
EWA 818,2016/12/3,
BDH 147,2016/12/3,2016/12/17
LXX 174,2016/12/3,2016/12/9
KFL 785,2016/12/3,2016/12/4
HAB 141,2016/12/3,2017/1/11
WSX 243,2016/12/3,
MRG 381,2016/12/3,2017/1/12
SAH 743,2016/12/3,2016/12/19
CMS 473,2016/12/3,2016/12/8
BPE 159,2016/12/3,
DJD 227,2016/12/3,2017/1/21
FFG 371,2016/12/3,2017/1/16
JGB 858,2016/12/3,2016/12/23
NXF 387,2016/12/3,2016/12/16
JDP 122,2016/12/3,2016/12/23
NHC 418,2016/12/3,
SPR 388,2016/12/3,2017/1/4
ZXP 357,2016/12/3,2016/12/28
ZLY 648,2016/12/3,2016/12/23
XSF 279,2016/12/3,2016/12/15
EEM 211,2016/12/3,2017/1/19
LFB 361,2016/12/3,2017/1/16
WPK 581,2016/12/3,2017/1/3
EKH 265,2016/12/3,2017/1/5
RWC 333,2016/12/3,2016/12/22
MJB 282,2016/12/3,2017/1/4
VKH 167,2016/12/3,
NSZ 678,2016/12/3,
PBP 796,2016/12/3,2016/12/31
FKZ 515,2016/12/3,
VNJ 226,2016/12/3,2016/12/22
XAT 537,2016/12/3,2016/12/18
JBN 769,2016/12/3,2017/1/13
XVW 275,2016/12/3,
RYX 149,2016/12/3,
RRW 981,2016/12/3,2016/12/13
DFB 993,2016/12/3,2016/12/27
TDF 473,2016/12/3,2016/12/14
ZRX 482,2016/12/3,2016/12/18
CNB 918,2016/12/3,2016/12/22
NHZ 541,2016/12/3,2016/12/11
KAJ 366,2016/12/3,2016/12/15
KKZ 228,2016/12/3,2017/1/3
YNW 426,2016/12/3,2017/1/9
TJV 437,2016/12/3,2017/1/21
MLZ 881,2016/12/3,2017/1/13
GSM 793,2016/12/3,2017/1/6
SAM 838,2016/12/3,2016/12/13
GMM 388,2016/12/3,2016/12/9
KDR 787,2016/12/3,2016/12/8
TGB 511,2016/12/3,2017/1/20
SAR 332,2016/12/3,2016/12/31
GDN 356,2016/12/3,2017/1/10
NXF 761,2016/12/3,2017/1/20
YPB 977,2016/12/3,2017/1/11
MZM 729,2016/12/3,2016/12/22
NYJ 628,2016/12/3,
MPY 282,2016/12/3,2017/1/18
BSG 616,2016/12/3,2017/1/19
HHV 619,2016/12/3,2016/12/15
LZE 663,2016/12/3,
GYL 276,2016/12/3,2016/12/23
BWS 567,2016/12/3,2016/12/11
ZVG 818,2016/12/3,2016/12/7
JGS 813,2016/12/3,2016/12/6
ZDH 228,2016/12/3,2017/1/13
YKM 338,2016/12/3,2016/12/6
WER 819,2016/12/3,2016/12/8
WYT 586,2016/12/3,2016/12/19
TZL 449,2016/12/3,
ZMY 638,2016/12/3,2016/12/16
EZZ 863,2016/12/3,
BWH 214,2016/12/3,2017/1/16
CTL 337,2016/12/3,2016/12/18
HMX 595,2016/12/3,2016/12/13
RDF 865,2016/12/3,2016/12/12
FJH 667,2016/12/3,2016/12/5
PNL 549,2016/12/3,2016/12/16
RDL 143,2016/12/3,2016/12/8
RHM 921,2016/12/3,2017/1/7
MZB 937,2016/12/3,2016/12/11
MGX 416,2016/12/3,2017/1/3
XSE 512,2016/12/3,2016/12/10
FVY 321,2016/12/3,2016/12/25
XXA 494,2016/12/3,2016/12/13
ZVM 147,2016/12/3,2016/12/25
TWA 482,2016/12/3,2016/12/29
WBR 588,2016/12/3,2016/12/28
