Vehicle Registration,Date Stolen,Date Recovered
RHA 389,2012/1/2,2012/2/10
ZHA 242,2012/1/2,2012/1/28
MCB 193,2012/1/2,
CWR 866,2012/1/2,2012/1/2
FFJ 775,2012/1/2,2012/1/12
XTR 596,2012/1/2,2012/1/17
EEB 338,2012/1/2,2012/1/15
EWD 939,2012/1/2,2012/2/15
HSY 278,2012/1/2,
YWD 276,2012/1/2,2012/1/15
MWP 457,2012/1/2,2012/2/19
ZBM 833,2012/1/2,2012/2/15
XFD 272,2012/1/2,2012/1/6
JAJ 561,2012/1/2,2012/2/4
NRK 535,2012/1/2,2012/2/16
TLE 739,2012/1/2,2012/2/6
ZEG 451,2012/1/2,2012/2/13
TEZ 535,2012/1/2,2012/2/9
JXG 784,2012/1/2,2012/2/1
HLK 294,2012/1/2,2012/1/8
HSL 483,2012/1/2,2012/1/9
VBS 255,2012/1/2,2012/1/21
SHG 471,2012/1/2,2012/2/15
PYC 966,2012/1/2,2012/1/25
BNC 613,2012/1/2,
TVX 775,2012/1/2,2012/2/14
BDL 627,2012/1/2,2012/2/9
VYW 822,2012/1/2,
NJB 938,2012/1/2,2012/1/14
GDP 822,2012/1/2,
BEY 529,2012/1/2,2012/1/13
VWT 152,2012/1/2,2012/1/2
AVD 349,2012/1/2,2012/1/29
XCG 929,2012/1/2,2012/1/10
BSV 933,2012/1/2,2012/2/18
DTD 512,2012/1/2,
CAW 496,2012/1/2,
RPN 163,2012/1/2,2012/1/10
RBA 841,2012/1/2,2012/1/20
WMD 771,2012/1/2,2012/1/13
FEW 218,2012/1/2,2012/2/6
ARG 678,2012/1/2,2012/1/3
NFW 921,2012/1/2,
RDM 549,2012/1/2,2012/1/22
JWW 441,2012/1/2,2012/2/12
JNV 787,2012/1/2,2012/2/19
LFC 523,2012/1/2,
MVL 933,2012/1/2,
FSE 816,2012/1/2,2012/1/25
KAN 639,2012/1/2,2012/1/15
ENY 289,2012/1/2,
FRX 659,2012/1/2,
MVM 161,2012/1/2,2012/2/17
VNA 271,2012/1/2,2012/2/17
MPS 739,2012/1/2,2012/1/10
GBP 478,2012/1/2,2012/1/2
MLB 542,2012/1/2,
PBJ 392,2012/1/2,2012/1/25
TFD 937,2012/1/2,2012/2/11
PEV 555,2012/1/2,2012/1/11
NMR 295,2012/1/2,2012/1/14
GND 359,2012/1/2,
PHR 471,2012/1/2,2012/1/16
RLW 248,2012/1/2,
XJS 453,2012/1/2,2012/1/18
AWP 666,2012/1/2,2012/1/6
VRY 297,2012/1/2,2012/1/16
EXN 561,2012/1/2,2012/2/16
ZBJ 221,2012/1/2,2012/1/30
ZJJ 856,2012/1/2,
JCH 785,2012/1/2,
CED 678,2012/1/2,2012/2/3
XCR 529,2012/1/2,2012/1/28
CND 544,2012/1/2,2012/2/20
TLC 572,2012/1/2,2012/2/3
YFA 989,2012/1/2,
TLY 496,2012/1/2,2012/2/16
NNP 336,2012/1/2,2012/2/8
EPX 382,2012/1/2,2012/1/12
KDP 996,2012/1/2,
YAV 956,2012/1/2,
NRY 264,2012/1/2,2012/1/11
MJT 314,2012/1/2,2012/1/19
FEY 899,2012/1/2,
RKH 388,2012/1/2,2012/1/10
ZTR 121,2012/1/2,
ZHK 586,2012/1/2,2012/1/8
SER 378,2012/1/2,2012/1/9
DYL 219,2012/1/2,2012/1/23
ECF 373,2012/1/2,
BWV 669,2012/1/2,
GXP 629,2012/1/2,
PCY 361,2012/1/2,
YVH 748,2012/1/2,2012/2/6
VKE 815,2012/1/2,2012/2/20
TLV 238,2012/1/2,2012/1/22
ECR 632,2012/1/2,
VTS 865,2012/1/2,2012/2/1
DDW 772,2012/1/2,
CSN 139,2012/1/2,
HAL 321,2012/1/2,2012/1/8
VEA 372,2012/1/2,2012/2/2
XHZ 296,2012/1/2,
YNM 666,2012/1/2,2012/2/9
ZPK 613,2012/1/2,
ACY 518,2012/1/2,2012/1/18
BHD 996,2012/1/2,2012/1/8
JJH 655,2012/1/2,2012/1/8
KDG 271,2012/1/2,2012/1/10
AXD 872,2012/1/2,
FPM 348,2012/1/2,2012/2/15
LSE 697,2012/1/2,2012/1/30
ZSB 962,2012/1/2,
DPW 143,2012/1/2,2012/1/2
KFH 998,2012/1/2,2012/2/12
GXS 185,2012/1/2,2012/1/31
GRX 921,2012/1/2,
LMB 818,2012/1/2,2012/2/20
SZE 747,2012/1/2,
XLR 751,2012/1/2,2012/1/9
AMW 841,2012/1/2,2012/1/7
TGK 581,2012/1/2,2012/1/29
XLH 938,2012/1/2,2012/1/2
CTC 648,2012/1/2,2012/1/31
JLT 592,2012/1/2,2012/2/11
WWZ 131,2012/1/2,2012/1/17
YDV 173,2012/1/2,
MES 695,2012/1/2,2012/2/20
SBB 331,2012/1/2,2012/1/28
RRB 589,2012/1/2,
KER 216,2012/1/2,
EPZ 752,2012/1/2,2012/2/7
WCH 299,2012/1/2,2012/2/1
PCH 128,2012/1/2,2012/1/16
WRE 787,2012/1/2,
KYC 618,2012/1/2,2012/1/10
YSP 862,2012/1/2,2012/1/4
PVP 926,2012/1/2,2012/2/19
GKY 891,2012/1/2,
FET 189,2012/1/2,2012/2/10
YXC 525,2012/1/2,2012/2/16
PTC 128,2012/1/2,2012/2/18
ZTH 683,2012/1/2,2012/1/27
DMM 541,2012/1/2,2012/2/1
ATA 355,2012/1/2,2012/1/11
MGF 395,2012/1/2,2012/2/16
FYB 162,2012/1/2,2012/2/19
HEF 695,2012/1/2,2012/1/13
CLA 486,2012/1/2,2012/1/21
NMD 613,2012/1/2,2012/2/20
PCE 595,2012/1/2,2012/1/3
VKZ 335,2012/1/2,
BRC 555,2012/1/2,2012/1/30
MPM 194,2012/1/2,
EPA 837,2012/1/2,2012/2/4
KCP 462,2012/1/2,
TCM 425,2012/1/2,
MPZ 399,2012/1/2,2012/2/17
WXB 659,2012/1/2,2012/2/10
ZLA 482,2012/1/2,2012/2/19
JMH 882,2012/1/2,2012/2/15
KXH 674,2012/1/2,2012/2/3
EFP 716,2012/1/2,2012/1/26
HEJ 757,2012/1/2,2012/1/14
PNX 561,2012/1/2,2012/1/28
ZJE 662,2012/1/2,2012/1/29
WME 662,2012/1/2,2012/1/19
AMM 782,2012/1/2,2012/1/10
PZA 252,2012/1/2,
SZT 648,2012/1/2,
RTX 956,2012/1/2,2012/2/10
EBK 158,2012/1/2,2012/2/10
FMA 614,2012/1/2,2012/1/11
PCY 657,2012/1/2,
GHA 132,2012/1/2,
DPA 478,2012/1/2,2012/1/30
EYJ 886,2012/1/2,2012/1/6
NFH 572,2012/1/2,2012/2/18
NFV 287,2012/1/2,
JZK 538,2012/1/2,2012/2/16
MBJ 536,2012/1/2,2012/1/20
GSL 187,2012/1/2,2012/1/19
SNV 514,2012/1/2,2012/1/3
